24234KBFI BFI20181012010010410/12/18 01:00:31  5-MIN KBFI 120900Z 00000KT 10SM CLR 09/07 A3014 -170 89 -900 000/00 RMK AO2 T00890072
24234KBFI BFI20181012010510410/12/18 01:05:31  5-MIN KBFI 120905Z 00000KT 10SM CLR 09/07 A3014 -170 86 -800 000/00 RMK AO2 T00940072
24234KBFI BFI20181012011010410/12/18 01:10:31  5-MIN KBFI 120910Z 15005KT 10SM CLR 09/07 A3014 -170 89 -900 130/05 RMK AO2 T00890072
24234KBFI BFI20181012011510410/12/18 01:15:31  5-MIN KBFI 120915Z 15004KT 10SM CLR 08/07 A3014 -170 89 -900 130/04 RMK AO2 T00830067
24234KBFI BFI20181012012010410/12/18 01:20:31  5-MIN KBFI 120920Z 15004KT 10SM CLR 08/07 A3014 -180 89 -900 130/04 RMK AO2 T00830067
24234KBFI BFI20181012012510410/12/18 01:25:31  5-MIN KBFI 120925Z 14003KT 10SM CLR 08/07 A3014 -180 89 -900 120/03 RMK AO2 T00830067
24234KBFI BFI20181012013010510/12/18 01:30:31  5-MIN KBFI 120930Z 14003KT 10SM CLR 08/07 A3014 -180 93 -1000 120/03 RMK AO2 T00780067
24234KBFI BFI20181012013510510/12/18 01:35:31  5-MIN KBFI 120935Z 00000KT 10SM CLR 08/07 A3015 -180 93 -1000 000/00 RMK AO2 T00780067
24234KBFI BFI20181012014010410/12/18 01:40:31  5-MIN KBFI 120940Z 00000KT 10SM CLR 08/07 A3015 -180 93 -900 000/00 RMK AO2 T00830072
24234KBFI BFI20181012014510410/12/18 01:45:31  5-MIN KBFI 120945Z 00000KT 10SM CLR 09/07 A3015 -190 89 -900 000/00 RMK AO2 T00890072
24234KBFI BFI20181012015011110/12/18 01:50:31  5-MIN KBFI 120950Z 00000KT 10SM CLR 08/07 A3015 -180 89 -900 000/00 RMK AO2 SLP209 T00830067
24234KBFI BFI20181012015510310/12/18 01:55:31  5-MIN KBFI 120955Z 00000KT 9SM CLR 08/07 A3015 -180 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012020010310/12/18 02:00:31  5-MIN KBFI 121000Z 00000KT 9SM CLR 08/07 A3015 -180 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012020510410/12/18 02:05:31  5-MIN KBFI 121005Z 00000KT 10SM CLR 09/07 A3015 -180 86 -900 000/00 RMK AO2 T00890067
24234KBFI BFI20181012021010410/12/18 02:10:31  5-MIN KBFI 121010Z 00000KT 10SM CLR 09/07 A3015 -180 89 -900 000/00 RMK AO2 T00890072
24234KBFI BFI20181012021510410/12/18 02:15:31  5-MIN KBFI 121015Z 00000KT 10SM CLR 09/07 A3014 -180 89 -900 000/00 RMK AO2 T00890072
24234KBFI BFI20181012022010410/12/18 02:20:31  5-MIN KBFI 121020Z 00000KT 10SM CLR 08/07 A3015 -180 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012022510410/12/18 02:25:31  5-MIN KBFI 121025Z 00000KT 10SM CLR 08/07 A3014 -180 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012023010510/12/18 02:30:31  5-MIN KBFI 121030Z 00000KT 10SM CLR 08/07 A3015 -180 93 -1000 000/00 RMK AO2 T00780067
24234KBFI BFI20181012023510410/12/18 02:35:31  5-MIN KBFI 121035Z 00000KT 10SM CLR 08/07 A3015 -180 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012024010410/12/18 02:40:31  5-MIN KBFI 121040Z 00000KT 10SM CLR 08/07 A3014 -180 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012024510510/12/18 02:45:31  5-MIN KBFI 121045Z 00000KT 10SM CLR 08/07 A3014 -180 93 -1000 000/00 RMK AO2 T00780067
24234KBFI BFI20181012025011610/12/18 02:50:31  5-MIN KBFI 121050Z AUTO 00000KT 10SM CLR 08/07 A3014 -170 89 -900 000/00 RMK AO2 SLP206 T00830067
24234KBFI BFI20181012025510510/12/18 02:55:31  5-MIN KBFI 121055Z 16004KT 10SM CLR 08/06 A3014 -170 89 -1000 140/04 RMK AO2 T00780061
24234KBFI BFI20181012030010510/12/18 03:00:31  5-MIN KBFI 121100Z 00000KT 10SM CLR 08/06 A3014 -180 89 -1000 000/00 RMK AO2 T00780061
24234KBFI BFI20181012030510410/12/18 03:05:31  5-MIN KBFI 121105Z 15003KT 10SM CLR 08/07 A3014 -180 89 -900 130/03 RMK AO2 T00830067
24234KBFI BFI20181012031010510/12/18 03:10:31  5-MIN KBFI 121110Z 14003KT 10SM CLR 08/07 A3014 -180 93 -1000 120/03 RMK AO2 T00780067
24234KBFI BFI20181012031510510/12/18 03:15:31  5-MIN KBFI 121115Z 15004KT 10SM CLR 08/07 A3014 -170 93 -1000 140/04 RMK AO2 T00780067
24234KBFI BFI20181012032010510/12/18 03:20:31  5-MIN KBFI 121120Z VRB05KT 10SM CLR 07/06 A3014 -170 93 -1100 VRB/05 RMK AO2 T00720061
24234KBFI BFI20181012032510410/12/18 03:25:31  5-MIN KBFI 121125Z 14003KT 10SM CLR 09/07 A3014 -170 86 -900 120/03 RMK AO2 T00890067
24234KBFI BFI20181012033010410/12/18 03:30:31  5-MIN KBFI 121130Z 12003KT 10SM CLR 08/07 A3014 -170 89 -900 100/03 RMK AO2 T00830067
24234KBFI BFI20181012033510510/12/18 03:35:31  5-MIN KBFI 121135Z VRB03KT 10SM CLR 08/07 A3014 -180 93 -1000 VRB/03 RMK AO2 T00780067
24234KBFI BFI20181012034010410/12/18 03:40:31  5-MIN KBFI 121140Z 00000KT 10SM CLR 08/07 A3014 -170 89 -900 000/00 RMK AO2 T00830067
24234KBFI BFI20181012034510410/12/18 03:45:31  5-MIN KBFI 121145Z 00000KT 10SM CLR 08/06 A3014 -170 86 -900 000/00 RMK AO2 T00830061
24234KBFI BFI20181012035012910/12/18 03:50:31  5-MIN KBFI 121150Z 00000KT 10SM CLR 08/06 A3014 -180 86 -900 000/00 RMK AO2 SLP206 T00830061 10106 20072 51007
24234KBFI BFI20181012035510510/12/18 03:55:31  5-MIN KBFI 121155Z 14003KT 10SM CLR 08/06 A3014 -180 89 -1000 120/03 RMK AO2 T00780061
24234KBFI BFI20181012040010510/12/18 04:00:31  5-MIN KBFI 121200Z VRB04KT 10SM CLR 08/07 A3014 -170 93 -1000 VRB/04 RMK AO2 T00780067
24234KBFI BFI20181012040510410/12/18 04:05:31  5-MIN KBFI 121205Z 14004KT 10SM CLR 08/07 A3014 -170 89 -900 130/04 RMK AO2 T00830067
24234KBFI BFI20181012041010510/12/18 04:10:31  5-MIN KBFI 121210Z 14003KT 10SM CLR 08/06 A3014 -170 89 -1000 120/03 RMK AO2 T00780061
24234KBFI BFI20181012041510510/12/18 04:15:31  5-MIN KBFI 121215Z 14004KT 10SM CLR 07/06 A3014 -170 93 -1100 120/04 RMK AO2 T00720061
24234KBFI BFI20181012042010510/12/18 04:20:31  5-MIN KBFI 121220Z 15003KT 10SM CLR 08/06 A3014 -180 89 -1000 130/03 RMK AO2 T00780061
24234KBFI BFI20181012042510510/12/18 04:25:31  5-MIN KBFI 121225Z 14003KT 10SM CLR 07/06 A3014 -180 93 -1100 120/03 RMK AO2 T00720061
24234KBFI BFI20181012043010510/12/18 04:30:31  5-MIN KBFI 121230Z 00000KT 10SM CLR 07/06 A3014 -180 93 -1100 000/00 RMK AO2 T00720061
24234KBFI BFI20181012043510410/12/18 04:35:31  5-MIN KBFI 121235Z 00000KT 9SM CLR 07/06 A3014 -180 89 -1100 000/00 RMK AO2 T00720056
24234KBFI BFI20181012044010410/12/18 04:40:31  5-MIN KBFI 121240Z 00000KT 9SM CLR 07/06 A3014 -180 89 -1100 000/00 RMK AO2 T00720056
24234KBFI BFI20181012044510510/12/18 04:45:31  5-MIN KBFI 121245Z 00000KT 10SM CLR 07/06 A3014 -180 93 -1100 000/00 RMK AO2 T00720061
24234KBFI BFI20181012045011210/12/18 04:50:31  5-MIN KBFI 121250Z 00000KT 10SM CLR 07/06 A3014 -180 93 -1100 000/00 RMK AO2 SLP206 T00720061
24234KBFI BFI20181012045510410/12/18 04:55:31  5-MIN KBFI 121255Z 15003KT 9SM CLR 07/06 A3014 -180 93 -1100 130/03 RMK AO2 T00670056
24234KBFI BFI20181012050010510/12/18 05:00:31  5-MIN KBFI 121300Z 14004KT 10SM CLR 07/06 A3014 -170 89 -1100 130/04 RMK AO2 T00720056
24234KBFI BFI20181012050510510/12/18 05:05:31  5-MIN KBFI 121305Z 16003KT 10SM CLR 06/05 A3014 -170 93 -1200 140/03 RMK AO2 T00610050
24234KBFI BFI20181012051010510/12/18 05:10:31  5-MIN KBFI 121310Z 14004KT 10SM CLR 07/05 A3014 -170 89 -1100 120/04 RMK AO2 T00670050
24234KBFI BFI20181012051510510/12/18 05:15:31  5-MIN KBFI 121315Z 14004KT 10SM CLR 07/06 A3014 -170 89 -1100 120/04 RMK AO2 T00720056
24234KBFI BFI20181012052010510/12/18 05:20:31  5-MIN KBFI 121320Z 14004KT 10SM CLR 07/06 A3014 -170 89 -1100 120/04 RMK AO2 T00720056
24234KBFI BFI20181012052510510/12/18 05:25:31  5-MIN KBFI 121325Z 14004KT 10SM CLR 07/06 A3014 -170 89 -1100 120/04 RMK AO2 T00720056
24234KBFI BFI20181012053010510/12/18 05:30:31  5-MIN KBFI 121330Z 16004KT 10SM CLR 07/06 A3014 -170 93 -1100 140/04 RMK AO2 T00670056
24234KBFI BFI20181012053510510/12/18 05:35:31  5-MIN KBFI 121335Z 16004KT 10SM CLR 07/06 A3014 -170 93 -1100 140/04 RMK AO2 T00670056
24234KBFI BFI20181012054010510/12/18 05:40:31  5-MIN KBFI 121340Z 15004KT 10SM CLR 07/06 A3014 -170 93 -1100 130/04 RMK AO2 T00670056
24234KBFI BFI20181012054510510/12/18 05:45:31  5-MIN KBFI 121345Z 15004KT 10SM CLR 07/06 A3014 -170 93 -1100 130/04 RMK AO2 T00670056
24234KBFI BFI20181012055011210/12/18 05:50:31  5-MIN KBFI 121350Z 14004KT 10SM CLR 07/06 A3013 -170 93 -1100 120/04 RMK AO2 SLP203 T00670056
24234KBFI BFI20181012055510510/12/18 05:55:31  5-MIN KBFI 121355Z 14004KT 10SM CLR 07/05 A3013 -170 89 -1100 130/04 RMK AO2 T00670050
24234KBFI BFI20181012060010510/12/18 06:00:31  5-MIN KBFI 121400Z 15004KT 10SM CLR 07/06 A3013 -170 93 -1100 130/04 RMK AO2 T00670056
24234KBFI BFI20181012060510510/12/18 06:05:31  5-MIN KBFI 121405Z 15005KT 10SM CLR 07/05 A3013 -160 89 -1100 140/05 RMK AO2 T00670050
24234KBFI BFI20181012061010510/12/18 06:10:31  5-MIN KBFI 121410Z 15005KT 10SM CLR 06/05 A3013 -160 93 -1200 130/05 RMK AO2 T00610050
24234KBFI BFI20181012061510510/12/18 06:15:31  5-MIN KBFI 121415Z 14005KT 10SM CLR 07/05 A3013 -160 89 -1100 120/05 RMK AO2 T00670050
24234KBFI BFI20181012062010510/12/18 06:20:31  5-MIN KBFI 121420Z 14004KT 10SM CLR 07/05 A3013 -160 89 -1100 130/04 RMK AO2 T00670050
24234KBFI BFI20181012062510510/12/18 06:25:31  5-MIN KBFI 121425Z 14005KT 10SM CLR 06/05 A3013 -160 93 -1200 120/05 RMK AO2 T00610050
24234KBFI BFI20181012063010410/12/18 06:30:31  5-MIN KBFI 121430Z 15006KT 9SM CLR 06/05 A3013 -160 93 -1200 130/06 RMK AO2 T00610050
24234KBFI BFI20181012063510410/12/18 06:35:31  5-MIN KBFI 121435Z 15005KT 9SM CLR 07/05 A3013 -160 89 -1100 130/05 RMK AO2 T00670050
24234KBFI BFI20181012064010410/12/18 06:40:31  5-MIN KBFI 121440Z 15004KT 9SM CLR 06/05 A3013 -160 93 -1200 130/04 RMK AO2 T00610050
24234KBFI BFI20181012064510510/12/18 06:45:31  5-MIN KBFI 121445Z 13003KT 10SM CLR 07/05 A3013 -170 89 -1100 110/03 RMK AO2 T00670050
24234KBFI BFI20181012065011810/12/18 06:50:31  5-MIN KBFI 121450Z 13004KT 10SM CLR 07/06 A3013 -170 89 -1100 110/04 RMK AO2 SLP203 T00720056 51001
24234KBFI BFI20181012065510510/12/18 06:55:31  5-MIN KBFI 121455Z 13004KT 10SM CLR 07/06 A3013 -170 89 -1100 120/04 RMK AO2 T00720056
24234KBFI BFI20181012070010510/12/18 07:00:31  5-MIN KBFI 121500Z 14004KT 10SM CLR 07/06 A3014 -170 89 -1100 120/04 RMK AO2 T00720056
24234KBFI BFI20181012070510510/12/18 07:05:31  5-MIN KBFI 121505Z 13004KT 10SM CLR 07/06 A3013 -170 93 -1100 120/04 RMK AO2 T00670056
24234KBFI BFI20181012071010510/12/18 07:10:31  5-MIN KBFI 121510Z 13003KT 10SM CLR 07/06 A3013 -170 89 -1100 110/03 RMK AO2 T00720056
24234KBFI BFI20181012071510510/12/18 07:15:31  5-MIN KBFI 121515Z 15003KT 10SM CLR 08/06 A3014 -170 89 -1000 130/03 RMK AO2 T00780061
24234KBFI BFI20181012072010510/12/18 07:20:31  5-MIN KBFI 121520Z 15003KT 10SM CLR 08/06 A3014 -170 89 -1000 130/03 RMK AO2 T00780061
24234KBFI BFI20181012072510510/12/18 07:25:31  5-MIN KBFI 121525Z 15003KT 10SM CLR 08/06 A3014 -170 89 -1000 130/03 RMK AO2 T00780061
24234KBFI BFI20181012073010410/12/18 07:30:31  5-MIN KBFI 121530Z 15003KT 10SM CLR 08/07 A3013 -170 89 -900 130/03 RMK AO2 T00830067
24234KBFI BFI20181012073510410/12/18 07:35:31  5-MIN KBFI 121535Z 15003KT 10SM CLR 08/07 A3014 -170 89 -900 130/03 RMK AO2 T00830067
24234KBFI BFI20181012074010410/12/18 07:40:31  5-MIN KBFI 121540Z 14003KT 10SM CLR 08/07 A3014 -170 89 -900 130/03 RMK AO2 T00830067
24234KBFI BFI20181012074510410/12/18 07:45:31  5-MIN KBFI 121545Z 14003KT 10SM CLR 08/07 A3014 -170 89 -900 120/03 RMK AO2 T00830067
24234KBFI BFI20181012075011410/12/18 07:50:31  5-MIN KBFI 121550Z 00000KT 10SM SCT120 08/06 A3014 -170 86 -900 000/00 RMK AO2 SLP205 T00830061
24234KBFI BFI20181012075510410/12/18 07:55:31  5-MIN KBFI 121555Z 00000KT 10SM CLR 09/07 A3014 -180 86 -900 000/00 RMK AO2 T00890067
24234KBFI BFI20181012080010410/12/18 08:00:31  5-MIN KBFI 121600Z 00000KT 10SM CLR 09/07 A3015 -180 86 -900 000/00 RMK AO2 T00890067
24234KBFI BFI20181012080510410/12/18 08:05:31  5-MIN KBFI 121605Z 00000KT 10SM CLR 09/07 A3014 -180 83 -800 000/00 RMK AO2 T00940067
24234KBFI BFI20181012081010410/12/18 08:10:31  5-MIN KBFI 121610Z 00000KT 10SM CLR 10/07 A3014 -180 83 -700 000/00 RMK AO2 T01000072
24234KBFI BFI20181012081510410/12/18 08:15:31  5-MIN KBFI 121615Z 00000KT 10SM CLR 10/07 A3015 -180 83 -700 000/00 RMK AO2 T01000072
24234KBFI BFI20181012082010410/12/18 08:20:31  5-MIN KBFI 121620Z 00000KT 10SM CLR 10/07 A3015 -180 83 -700 000/00 RMK AO2 T01000072
24234KBFI BFI20181012082510410/12/18 08:25:31  5-MIN KBFI 121625Z 00000KT 10SM CLR 10/07 A3015 -180 83 -700 000/00 RMK AO2 T01000072
24234KBFI BFI20181012083010410/12/18 08:30:31  5-MIN KBFI 121630Z 00000KT 10SM CLR 11/07 A3015 -180 77 -700 000/00 RMK AO2 T01060067
24234KBFI BFI20181012083510410/12/18 08:35:31  5-MIN KBFI 121635Z 00000KT 10SM CLR 11/07 A3014 -180 77 -700 000/00 RMK AO2 T01060067
24234KBFI BFI20181012084010410/12/18 08:40:31  5-MIN KBFI 121640Z 00000KT 10SM CLR 11/07 A3015 -190 77 -700 000/00 RMK AO2 T01060067
24234KBFI BFI20181012084510410/12/18 08:45:31  5-MIN KBFI 121645Z 00000KT 10SM CLR 11/07 A3014 -180 77 -700 000/00 RMK AO2 T01060067
24234KBFI BFI20181012085011410/12/18 08:50:31  5-MIN KBFI 121650Z 00000KT 10SM FEW120 11/07 A3014 -180 74 -600 000/00 RMK AO2 SLP207 T01110067
24234KBFI BFI20181012085510410/12/18 08:55:31  5-MIN KBFI 121655Z 00000KT 10SM CLR 11/06 A3014 -180 71 -600 000/00 RMK AO2 T01110061
24234KBFI BFI20181012090010410/12/18 09:00:31  5-MIN KBFI 121700Z 00000KT 10SM CLR 12/06 A3014 -180 68 -500 000/00 RMK AO2 T01170061
24234KBFI BFI20181012090510410/12/18 09:05:31  5-MIN KBFI 121705Z 00000KT 10SM CLR 12/07 A3014 -180 68 -500 000/00 RMK AO2 T01220067
24234KBFI BFI20181012091010410/12/18 09:10:31  5-MIN KBFI 121710Z 00000KT 10SM CLR 12/07 A3014 -180 71 -500 000/00 RMK AO2 T01170067
24234KBFI BFI20181012091510410/12/18 09:15:31  5-MIN KBFI 121715Z 00000KT 10SM CLR 12/06 A3014 -180 66 -500 000/00 RMK AO2 T01220061
24234KBFI BFI20181012092010410/12/18 09:20:31  5-MIN KBFI 121720Z 00000KT 10SM CLR 12/07 A3014 -180 68 -500 000/00 RMK AO2 T01220067
24234KBFI BFI20181012092510410/12/18 09:25:31  5-MIN KBFI 121725Z 00000KT 10SM CLR 12/07 A3014 -180 68 -500 000/00 RMK AO2 T01220067
24234KBFI BFI20181012093010410/12/18 09:30:31  5-MIN KBFI 121730Z 00000KT 10SM CLR 13/07 A3015 -180 66 -400 000/00 RMK AO2 T01280067
24234KBFI BFI20181012093510410/12/18 09:35:31  5-MIN KBFI 121735Z 00000KT 10SM CLR 12/07 A3014 -180 68 -500 000/00 RMK AO2 T01220067
24234KBFI BFI20181012094010410/12/18 09:40:31  5-MIN KBFI 121740Z 00000KT 10SM CLR 13/07 A3015 -180 66 -300 000/00 RMK AO2 T01330072
24234KBFI BFI20181012094510410/12/18 09:45:31  5-MIN KBFI 121745Z 00000KT 10SM CLR 13/07 A3014 -180 66 -300 000/00 RMK AO2 T01330072
24234KBFI BFI20181012095013210/12/18 09:50:31  5-MIN KBFI 121750Z 26003KT 10SM FEW150 13/07 A3014 -180 66 -300 240/03 RMK AO2 SLP207 T01330072 10133 20061 58003
24234KBFI BFI20181012095510410/12/18 09:55:31  5-MIN KBFI 121755Z 00000KT 10SM CLR 13/07 A3014 -180 64 -300 000/00 RMK AO2 T01330067
24234KBFI BFI20181012100010410/12/18 10:00:31  5-MIN KBFI 121800Z 00000KT 10SM CLR 13/07 A3014 -180 64 -300 000/00 RMK AO2 T01330067
24234KBFI BFI20181012100510710/12/18 10:05:31  5-MIN KBFI 121805Z 00000KT 10SM FEW050 13/07 A3014 -180 64 -300 000/00 RMK AO2 T01330067
24234KBFI BFI20181012101010710/12/18 10:10:31  5-MIN KBFI 121810Z 00000KT 10SM SCT050 14/07 A3014 -180 64 -300 000/00 RMK AO2 T01390072
24234KBFI BFI20181012101510710/12/18 10:15:31  5-MIN KBFI 121815Z 33004KT 10SM SCT050 14/07 A3014 -170 61 -300 310/04 RMK AO2 T01390067
24234KBFI BFI20181012102010710/12/18 10:20:31  5-MIN KBFI 121820Z VRB03KT 10SM SCT050 14/07 A3014 -170 61 -300 VRB/03 RMK AO2 T01390067
24234KBFI BFI20181012102510710/12/18 10:25:31  5-MIN KBFI 121825Z 33003KT 10SM SCT050 14/07 A3014 -170 61 -300 320/03 RMK AO2 T01390067
24234KBFI BFI20181012103010710/12/18 10:30:31  5-MIN KBFI 121830Z 30004KT 10SM SCT050 14/07 A3013 -170 61 -300 280/04 RMK AO2 T01390067
24234KBFI BFI20181012103510710/12/18 10:35:31  5-MIN KBFI 121835Z 33004KT 10SM FEW050 14/07 A3013 -170 61 -300 310/04 RMK AO2 T01390067
24234KBFI BFI20181012104010710/12/18 10:40:31  5-MIN KBFI 121840Z 32003KT 10SM FEW050 14/07 A3013 -170 59 -200 300/03 RMK AO2 T01440067
24234KBFI BFI20181012104510410/12/18 10:45:31  5-MIN KBFI 121845Z VRB03KT 10SM CLR 14/07 A3013 -170 61 -200 VRB/03 RMK AO2 T01440072
24234KBFI BFI20181012105011410/12/18 10:50:31  5-MIN KBFI 121850Z VRB03KT 10SM SCT150 14/07 A3013 -170 59 -200 VRB/03 RMK AO2 SLP203 T01440067
24234KBFI BFI20181012105510410/12/18 10:55:31  5-MIN KBFI 121855Z VRB03KT 10SM CLR 14/07 A3013 -170 61 -200 VRB/03 RMK AO2 T01440072
24234KBFI BFI20181012110010410/12/18 11:00:31  5-MIN KBFI 121900Z VRB05KT 10SM CLR 15/07 A3013 -170 59 -100 VRB/05 RMK AO2 T01500072
24234KBFI BFI20181012110510410/12/18 11:05:31  5-MIN KBFI 121905Z 34005KT 10SM CLR 14/08 A3013 -170 64 -200 320/05 RMK AO2 T01440078
24234KBFI BFI20181012111010410/12/18 11:10:31  5-MIN KBFI 121910Z VRB03KT 10SM CLR 14/08 A3013 -170 64 -200 VRB/03 RMK AO2 T01440078
24234KBFI BFI20181012111510410/12/18 11:15:31  5-MIN KBFI 121915Z 32006KT 10SM CLR 14/08 A3013 -170 64 -200 300/06 RMK AO2 T01440078
24234KBFI BFI20181012112010410/12/18 11:20:31  5-MIN KBFI 121920Z 31006KT 10SM CLR 14/08 A3013 -170 64 -200 290/06 RMK AO2 T01440078
24234KBFI BFI20181012112510410/12/18 11:25:31  5-MIN KBFI 121925Z VRB05KT 10SM CLR 14/08 A3013 -160 64 -200 VRB/05 RMK AO2 T01440078
24234KBFI BFI20181012113010410/12/18 11:30:31  5-MIN KBFI 121930Z 31005KT 10SM CLR 15/08 A3013 -160 64 -100 300/05 RMK AO2 T01500083
24234KBFI BFI20181012113510410/12/18 11:35:31  5-MIN KBFI 121935Z 31005KT 10SM CLR 14/08 A3013 -160 66 -200 290/05 RMK AO2 T01440083
24234KBFI BFI20181012114010410/12/18 11:40:31  5-MIN KBFI 121940Z 33004KT 10SM CLR 15/08 A3013 -160 64 -100 310/04 RMK AO2 T01500083
24234KBFI BFI20181012114510410/12/18 11:45:31  5-MIN KBFI 121945Z VRB05KT 10SM CLR 14/08 A3013 -160 66 -200 VRB/05 RMK AO2 T01440083
24234KBFI BFI20181012115011110/12/18 11:50:31  5-MIN KBFI 121950Z 33006KT 10SM CLR 15/08 A3013 -160 64 -100 310/06 RMK AO2 SLP201 T01500083
24234KBFI BFI20181012115510910/12/18 11:55:31  5-MIN KBFI 121955Z AUTO 32005KT 10SM CLR 14/08 A3013 -160 66 -200 310/05 RMK AO2 T01440083
24234KBFI BFI20181012120010910/12/18 12:00:31  5-MIN KBFI 122000Z AUTO 32007KT 10SM CLR 15/09 A3013 -160 66 -100 310/07 RMK AO2 T01500089
24234KBFI BFI20181012120510910/12/18 12:05:31  5-MIN KBFI 122005Z AUTO VRB04KT 10SM CLR 14/09 A3013 -160 69 -200 VRB/04 RMK AO2 T01440089
24234KBFI BFI20181012121010910/12/18 12:10:31  5-MIN KBFI 122010Z AUTO 31005KT 10SM CLR 14/09 A3012 -160 69 -200 290/05 RMK AO2 T01440089
24234KBFI BFI20181012121510910/12/18 12:15:31  5-MIN KBFI 122015Z AUTO 32006KT 10SM CLR 15/09 A3012 -160 66 -100 300/06 RMK AO2 T01500089
24234KBFI BFI20181012122010910/12/18 12:20:31  5-MIN KBFI 122020Z AUTO 33006KT 10SM CLR 15/09 A3012 -160 66 -100 310/06 RMK AO2 T01500089
24234KBFI BFI20181012122510910/12/18 12:25:31  5-MIN KBFI 122025Z AUTO 33005KT 10SM CLR 15/08 A3012 -160 64 -100 310/05 RMK AO2 T01500083
24234KBFI BFI20181012123010910/12/18 12:30:31  5-MIN KBFI 122030Z AUTO 33005KT 10SM CLR 15/08 A3012 -160 64 -100 310/05 RMK AO2 T01500083
24234KBFI BFI20181012123510910/12/18 12:35:31  5-MIN KBFI 122035Z AUTO 33005KT 10SM CLR 15/08 A3012 -150 64 -100 310/05 RMK AO2 T01500083
24234KBFI BFI20181012124010910/12/18 12:40:31  5-MIN KBFI 122040Z AUTO VRB06KT 10SM CLR 15/08 A3012 -150 64 -100 VRB/06 RMK AO2 T01500083
24234KBFI BFI20181012124510910/12/18 12:45:31  5-MIN KBFI 122045Z AUTO 31005KT 10SM CLR 15/08 A3012 -150 64 -100 290/05 RMK AO2 T01500083
24234KBFI BFI20181012125011710/12/18 12:50:31  5-MIN KBFI 122050Z 34006KT 10SM FEW050 16/08 A3011 -150 62 0 320/06 RMK AO2 SLP197 T01560083 51003
24234KBFI BFI20181012125510410/12/18 12:55:31  5-MIN KBFI 122055Z 34007KT 10SM CLR 15/08 A3011 -150 64 -100 320/07 RMK AO2 T01500083
24234KBFI BFI20181012130010410/12/18 13:00:31  5-MIN KBFI 122100Z 32006KT 10SM CLR 14/09 A3011 -150 69 -200 310/06 RMK AO2 T01440089
24234KBFI BFI20181012130510410/12/18 13:05:31  5-MIN KBFI 122105Z 33005KT 10SM CLR 14/09 A3011 -150 72 -200 310/05 RMK AO2 T01440094
24234KBFI BFI20181012131010410/12/18 13:10:31  5-MIN KBFI 122110Z 31008KT 10SM CLR 15/09 A3011 -140 69 -100 290/08 RMK AO2 T01500094
24234KBFI BFI20181012131510310/12/18 13:15:31  5-MIN KBFI 122115Z 32005KT 9SM CLR 14/09 A3011 -140 72 -200 300/05 RMK AO2 T01440094
24234KBFI BFI20181012132010310/12/18 13:20:31  5-MIN KBFI 122120Z VRB05KT 9SM CLR 14/09 A3010 -140 72 -200 VRB/05 RMK AO2 T01440094
24234KBFI BFI20181012132510410/12/18 13:25:31  5-MIN KBFI 122125Z 33005KT 10SM CLR 14/09 A3010 -140 72 -200 320/05 RMK AO2 T01440094
24234KBFI BFI20181012133010410/12/18 13:30:31  5-MIN KBFI 122130Z 30007KT 10SM CLR 14/09 A3010 -140 72 -200 280/07 RMK AO2 T01440094
24234KBFI BFI20181012133510410/12/18 13:35:31  5-MIN KBFI 122135Z VRB05KT 10SM CLR 14/09 A3010 -140 72 -200 VRB/05 RMK AO2 T01440094
24234KBFI BFI20181012134010410/12/18 13:40:31  5-MIN KBFI 122140Z 30007KT 10SM CLR 15/09 A3010 -140 69 -100 280/07 RMK AO2 T01500094
24234KBFI BFI20181012134510410/12/18 13:45:31  5-MIN KBFI 122145Z 30007KT 10SM CLR 15/09 A3010 -140 69 -100 280/07 RMK AO2 T01500094
24234KBFI BFI20181012135010810/12/18 13:50:31  5-MIN KBFI 122150Z 32005KT 10SM CLR 16/09 A3010 -140 67 0 300/05 RMK AO2 SLP191 T01560094
24234KBFI BFI20181012135510110/12/18 13:55:31  5-MIN KBFI 122155Z VRB05KT 10SM CLR 16/09 A3010 -130 67 0 VRB/05 RMK AO2 T01560094
24234KBFI BFI20181012140010110/12/18 14:00:31  5-MIN KBFI 122200Z 31007KT 10SM CLR 16/08 A3010 -130 62 0 290/07 RMK AO2 T01560083
24234KBFI BFI20181012140510110/12/18 14:05:31  5-MIN KBFI 122205Z 31007KT 10SM CLR 16/08 A3010 -130 59 0 290/07 RMK AO2 T01560078
24234KBFI BFI20181012141010110/12/18 14:10:31  5-MIN KBFI 122210Z 32007KT 10SM CLR 16/08 A3010 -130 57 0 300/07 RMK AO2 T01610078
24234KBFI BFI20181012141510110/12/18 14:15:31  5-MIN KBFI 122215Z 32006KT 10SM CLR 16/08 A3009 -130 57 0 300/06 RMK AO2 T01610078
24234KBFI BFI20181012142010310/12/18 14:20:31  5-MIN KBFI 122220Z 31005KT 10SM CLR 17/08 A3010 -130 55 100 300/05 RMK AO2 T01670078
