24234KBFI BFI20181221001509412/21/18 00:15:31  5-MIN KBFI 210815Z 10SM CLR 06/00 A3003 -70 67 -1100 M /M RMK AO2 T00560000
24234KBFI BFI20181221002012012/21/18 00:20:31  5-MIN KBFI 210820Z 25007KT 230V300 10SM CLR 06/00 A3003 -70 67 -1100 240/07 210V280 RMK AO2 T00560000
24234KBFI BFI20181221002510412/21/18 00:25:31  5-MIN KBFI 210825Z VRB05KT 10SM CLR 06/01 A3003 -70 70 -1100 VRB/05 RMK AO2 T00560006
24234KBFI BFI20181221003010412/21/18 00:30:31  5-MIN KBFI 210830Z 00000KT 10SM CLR 06/01 A3003 -80 70 -1200 000/00 RMK AO2 T00560006
24234KBFI BFI20181221003509412/21/18 00:35:31  5-MIN KBFI 210835Z 10SM CLR 06/01 A3003 -80 70 -1200 M /M RMK AO2 T00560006
24234KBFI BFI20181221004010412/21/18 00:40:31  5-MIN KBFI 210840Z VRB03KT 10SM CLR 05/01 A3003 -80 73 -1200 VRB/03 RMK AO2 T00500006
24234KBFI BFI20181221004510412/21/18 00:45:31  5-MIN KBFI 210845Z 00000KT 10SM CLR 05/01 A3004 -80 73 -1200 000/00 RMK AO2 T00500006
24234KBFI BFI20181221005011712/21/18 00:50:31  5-MIN KBFI 210850Z 00000KT 10SM CLR 05/01 A3004 -80 73 -1200 000/00 RMK AO2 SLP172 T00500006 53025
24234KBFI BFI20181221005510412/21/18 00:55:31  5-MIN KBFI 210855Z 00000KT 10SM CLR 06/01 A3004 -90 70 -1200 000/00 RMK AO2 T00560006
24234KBFI BFI20181221010010412/21/18 01:00:31  5-MIN KBFI 210900Z 00000KT 10SM CLR 05/01 A3005 -90 73 -1200 000/00 RMK AO2 T00500006
24234KBFI BFI20181221010510412/21/18 01:05:31  5-MIN KBFI 210905Z 00000KT 10SM CLR 04/01 A3005 -90 76 -1300 000/00 RMK AO2 T00440006
24234KBFI BFI20181221011010412/21/18 01:10:31  5-MIN KBFI 210910Z 10003KT 10SM CLR 05/01 A3005 -90 73 -1200 080/03 RMK AO2 T00500006
24234KBFI BFI20181221011510512/21/18 01:15:31  5-MIN KBFI 210915Z 10004KT 10SM CLR 04/01 A3006 -100 76 -1300 080/04 RMK AO2 T00440006
24234KBFI BFI20181221012010512/21/18 01:20:31  5-MIN KBFI 210920Z 00000KT 10SM CLR 04/01 A3006 -100 76 -1300 000/00 RMK AO2 T00440006
24234KBFI BFI20181221012510512/21/18 01:25:31  5-MIN KBFI 210925Z 00000KT 10SM CLR 03/01 A3006 -100 82 -1500 000/00 RMK AO2 T00330006
24234KBFI BFI20181221013010512/21/18 01:30:31  5-MIN KBFI 210930Z 00000KT 10SM CLR 04/01 A3006 -110 79 -1400 000/00 RMK AO2 T00390006
24234KBFI BFI20181221013510512/21/18 01:35:31  5-MIN KBFI 210935Z 00000KT 10SM CLR 03/00 A3007 -110 79 -1500 000/00 RMK AO2 T00330000
24234KBFI BFI20181221014010512/21/18 01:40:31  5-MIN KBFI 210940Z 00000KT 10SM CLR 04/00 A3007 -110 76 -1400 000/00 RMK AO2 T00390000
24234KBFI BFI20181221014510512/21/18 01:45:31  5-MIN KBFI 210945Z 00000KT 10SM CLR 04/00 A3007 -110 73 -1300 000/00 RMK AO2 T00440000
24234KBFI BFI20181221015012212/21/18 01:50:31  5-MIN KBFI 210950Z 00000KT 10SM FEW040 FEW200 04/00 A3008 -120 76 -1400 000/00 RMK AO2 SLP184 T00390000
24234KBFI BFI20181221015510512/21/18 01:55:31  5-MIN KBFI 210955Z 12004KT 10SM CLR 04/00 A3008 -120 73 -1300 100/04 RMK AO2 T00440000
24234KBFI BFI20181221020010512/21/18 02:00:31  5-MIN KBFI 211000Z 11005KT 10SM CLR 04/00 A3008 -120 76 -1400 100/05 RMK AO2 T00390000
24234KBFI BFI20181221020510512/21/18 02:05:31  5-MIN KBFI 211005Z 13007KT 10SM CLR 04/00 A3008 -120 76 -1400 110/07 RMK AO2 T00390000
24234KBFI BFI20181221021010512/21/18 02:10:31  5-MIN KBFI 211010Z 14007KT 10SM CLR 04/00 A3009 -120 76 -1400 120/07 RMK AO2 T00390000
24234KBFI BFI20181221021510612/21/18 02:15:31  5-MIN KBFI 211015Z 15007KT 10SM CLR 03/M01 A3009 -130 76 -1500 130/07 RMK AO2 T00331006
24234KBFI BFI20181221022010612/21/18 02:20:31  5-MIN KBFI 211020Z 15007KT 10SM CLR 03/M01 A3009 -130 76 -1500 130/07 RMK AO2 T00331006
24234KBFI BFI20181221022510612/21/18 02:25:31  5-MIN KBFI 211025Z 15006KT 10SM CLR 03/M01 A3010 -130 76 -1500 130/06 RMK AO2 T00331006
24234KBFI BFI20181221023010912/21/18 02:30:31  5-MIN KBFI 211030Z 13006KT 10SM FEW100 03/M01 A3010 -140 79 -1600 110/06 RMK AO2 T00281006
24234KBFI BFI20181221023510812/21/18 02:35:31  5-MIN KBFI 211035Z 14007KT 10SM FEW100 03/00 A3010 -140 79 -1500 120/07 RMK AO2 T00330000
24234KBFI BFI20181221024010612/21/18 02:40:31  5-MIN KBFI 211040Z 15009KT 10SM CLR 03/M01 A3010 -140 79 -1600 130/09 RMK AO2 T00281006
24234KBFI BFI20181221024510612/21/18 02:45:31  5-MIN KBFI 211045Z 15009KT 10SM CLR 03/M01 A3010 -140 79 -1600 130/09 RMK AO2 T00281006
24234KBFI BFI20181221025011612/21/18 02:50:31  5-MIN KBFI 211050Z 15008KT 10SM SCT040 03/M01 A3010 -140 79 -1600 140/08 RMK AO2 SLP192 T00281006
24234KBFI BFI20181221025510812/21/18 02:55:31  5-MIN KBFI 211055Z 16007KT 10SM FEW100 03/00 A3010 -140 82 -1600 140/07 RMK AO2 T00280000
24234KBFI BFI20181221030010812/21/18 03:00:31  5-MIN KBFI 211100Z 16006KT 10SM SCT095 04/00 A3010 -140 76 -1400 150/06 RMK AO2 T00390000
24234KBFI BFI20181221030511412/21/18 03:05:31  5-MIN KBFI 211105Z 15005G15KT 10SM SCT095 04/00 A3011 -140 76 -1400 140/05G15 RMK AO2 T00390000
24234KBFI BFI20181221031010912/21/18 03:10:31  5-MIN KBFI 211110Z VRB05KT 10SM BKN095 03/M01 A3011 -150 79 -1600 VRB/05 RMK AO2 T00281006
24234KBFI BFI20181221031510812/21/18 03:15:31  5-MIN KBFI 211115Z 15006KT 10SM BKN095 04/00 A3011 -150 76 -1400 130/06 RMK AO2 T00390000
24234KBFI BFI20181221032010912/21/18 03:20:31  5-MIN KBFI 211120Z 14007KT 10SM BKN095 03/M01 A3011 -150 79 -1600 130/07 RMK AO2 T00281006
24234KBFI BFI20181221032510812/21/18 03:25:31  5-MIN KBFI 211125Z 14007KT 10SM BKN095 03/00 A3011 -150 82 -1600 130/07 RMK AO2 T00280000
24234KBFI BFI20181221033010912/21/18 03:30:31  5-MIN KBFI 211130Z 14005KT 10SM BKN100 03/M01 A3011 -150 79 -1600 120/05 RMK AO2 T00281006
24234KBFI BFI20181221033510912/21/18 03:35:31  5-MIN KBFI 211135Z 16004KT 10SM SCT095 02/M01 A3012 -150 82 -1700 140/04 RMK AO2 T00221006
24234KBFI BFI20181221034010912/21/18 03:40:31  5-MIN KBFI 211140Z 16006KT 10SM SCT100 03/M01 A3012 -150 79 -1600 140/06 RMK AO2 T00281006
24234KBFI BFI20181221034510912/21/18 03:45:31  5-MIN KBFI 211145Z 15008KT 10SM FEW100 02/M01 A3012 -150 82 -1700 130/08 RMK AO2 T00221006
24234KBFI BFI20181221035014012/21/18 03:50:31  5-MIN KBFI 211150Z 15006KT 10SM FEW100 03/M01 A3011 -150 79 -1600 140/06 RMK AO2 SLP196 70023 T00281006 10067 20022 51021
24234KBFI BFI20181221035510912/21/18 03:55:31  5-MIN KBFI 211155Z 16007KT 10SM FEW095 02/M01 A3011 -150 82 -1700 140/07 RMK AO2 T00221006
24234KBFI BFI20181221040010812/21/18 04:00:31  5-MIN KBFI 211200Z 15007KT 10SM FEW095 03/00 A3011 -150 82 -1600 130/07 RMK AO2 T00280000
24234KBFI BFI20181221040510512/21/18 04:05:31  5-MIN KBFI 211205Z 15006KT 10SM CLR 03/00 A3011 -150 82 -1600 130/06 RMK AO2 T00280000
24234KBFI BFI20181221041010612/21/18 04:10:31  5-MIN KBFI 211210Z 15007KT 10SM CLR 02/M01 A3011 -150 82 -1700 140/07 RMK AO2 T00221006
24234KBFI BFI20181221041510512/21/18 04:15:31  5-MIN KBFI 211215Z 16008KT 10SM CLR 03/00 A3011 -150 82 -1600 140/08 RMK AO2 T00280000
24234KBFI BFI20181221042010612/21/18 04:20:31  5-MIN KBFI 211220Z 13008KT 10SM CLR 02/M01 A3011 -150 82 -1700 120/08 RMK AO2 T00221006
24234KBFI BFI20181221042510612/21/18 04:25:31  5-MIN KBFI 211225Z 13006KT 10SM CLR 02/M01 A3011 -150 82 -1700 110/06 RMK AO2 T00221006
24234KBFI BFI20181221043010512/21/18 04:30:31  5-MIN KBFI 211230Z 14007KT 10SM CLR 03/00 A3012 -150 82 -1600 120/07 RMK AO2 T00280000
24234KBFI BFI20181221043510612/21/18 04:35:31  5-MIN KBFI 211235Z 14007KT 10SM CLR 03/M01 A3012 -160 79 -1600 120/07 RMK AO2 T00281006
24234KBFI BFI20181221044010612/21/18 04:40:31  5-MIN KBFI 211240Z 14007KT 10SM CLR 03/M01 A3012 -160 79 -1600 120/07 RMK AO2 T00281006
24234KBFI BFI20181221044510612/21/18 04:45:31  5-MIN KBFI 211245Z 16006KT 10SM CLR 02/M01 A3012 -160 82 -1700 140/06 RMK AO2 T00221006
24234KBFI BFI20181221045011612/21/18 04:50:31  5-MIN KBFI 211250Z 15007KT 10SM FEW040 02/M01 A3012 -160 85 -1700 140/07 RMK AO2 SLP199 T00171006
24234KBFI BFI20181221045510612/21/18 04:55:31  5-MIN KBFI 211255Z 15007KT 10SM CLR 01/M01 A3012 -160 85 -1800 130/07 RMK AO2 T00111011
24234KBFI BFI20181221050010612/21/18 05:00:31  5-MIN KBFI 211300Z 14008KT 10SM CLR 01/M01 A3012 -160 85 -1800 130/08 RMK AO2 T00111011
24234KBFI BFI20181221050510612/21/18 05:05:31  5-MIN KBFI 211305Z 15007KT 10SM CLR 02/M01 A3013 -160 85 -1700 130/07 RMK AO2 T00171006
24234KBFI BFI20181221051010512/21/18 05:10:31  5-MIN KBFI 211310Z 15009KT 10SM CLR 02/00 A3013 -160 85 -1700 130/09 RMK AO2 T00220000
24234KBFI BFI20181221051510612/21/18 05:15:31  5-MIN KBFI 211315Z 14007KT 10SM CLR 02/M01 A3013 -170 82 -1700 130/07 RMK AO2 T00221006
24234KBFI BFI20181221052010612/21/18 05:20:31  5-MIN KBFI 211320Z 14007KT 10SM CLR 02/M01 A3013 -170 82 -1700 120/07 RMK AO2 T00221006
24234KBFI BFI20181221052510512/21/18 05:25:31  5-MIN KBFI 211325Z 13005KT 10SM CLR 02/00 A3013 -170 85 -1700 110/05 RMK AO2 T00220000
24234KBFI BFI20181221053010612/21/18 05:30:31  5-MIN KBFI 211330Z 13007KT 10SM CLR 02/M01 A3013 -170 82 -1700 110/07 RMK AO2 T00221006
24234KBFI BFI20181221053510912/21/18 05:35:31  5-MIN KBFI 211335Z 14007KT 10SM FEW085 02/M01 A3014 -170 82 -1700 120/07 RMK AO2 T00221006
24234KBFI BFI20181221054010812/21/18 05:40:31  5-MIN KBFI 211340Z 14006KT 10SM SCT085 02/00 A3014 -170 85 -1700 120/06 RMK AO2 T00220000
24234KBFI BFI20181221054510812/21/18 05:45:31  5-MIN KBFI 211345Z 13005KT 10SM SCT080 02/00 A3014 -180 85 -1700 110/05 RMK AO2 T00220000
24234KBFI BFI20181221055011512/21/18 05:50:31  5-MIN KBFI 211350Z 12005KT 10SM BKN080 03/00 A3014 -180 82 -1600 100/05 RMK AO2 SLP207 T00280000
24234KBFI BFI20181221055510812/21/18 05:55:31  5-MIN KBFI 211355Z 11004KT 10SM BKN080 03/00 A3015 -180 79 -1600 090/04 RMK AO2 T00330000
24234KBFI BFI20181221060010812/21/18 06:00:31  5-MIN KBFI 211400Z 09006KT 10SM OVC080 03/00 A3015 -180 79 -1600 080/06 RMK AO2 T00330000
24234KBFI BFI20181221060510812/21/18 06:05:31  5-MIN KBFI 211405Z 12006KT 10SM BKN080 03/00 A3015 -180 79 -1600 100/06 RMK AO2 T00330000
24234KBFI BFI20181221061010812/21/18 06:10:31  5-MIN KBFI 211410Z 13007KT 10SM BKN080 03/00 A3015 -180 79 -1600 120/07 RMK AO2 T00330000
24234KBFI BFI20181221061510912/21/18 06:15:31  5-MIN KBFI 211415Z 13004KT 10SM BKN080 02/M01 A3015 -180 82 -1700 110/04 RMK AO2 T00221006
24234KBFI BFI20181221062010912/21/18 06:20:31  5-MIN KBFI 211420Z 12006KT 10SM SCT085 02/M01 A3015 -180 82 -1700 100/06 RMK AO2 T00221006
24234KBFI BFI20181221062510812/21/18 06:25:31  5-MIN KBFI 211425Z 13006KT 10SM FEW085 03/00 A3015 -180 82 -1600 110/06 RMK AO2 T00280000
24234KBFI BFI20181221063010812/21/18 06:30:31  5-MIN KBFI 211430Z 14007KT 10SM FEW085 02/00 A3015 -180 85 -1700 120/07 RMK AO2 T00220000
24234KBFI BFI20181221063510612/21/18 06:35:31  5-MIN KBFI 211435Z 13006KT 10SM CLR 02/M01 A3015 -180 85 -1800 120/06 RMK AO2 T00171006
24234KBFI BFI20181221064010512/21/18 06:40:31  5-MIN KBFI 211440Z 14006KT 10SM CLR 02/00 A3015 -180 85 -1700 120/06 RMK AO2 T00220000
24234KBFI BFI20181221064510612/21/18 06:45:31  5-MIN KBFI 211445Z 14007KT 10SM CLR 02/M01 A3015 -180 82 -1700 120/07 RMK AO2 T00221006
24234KBFI BFI20181221065012212/21/18 06:50:31  5-MIN KBFI 211450Z 14005KT 10SM FEW090 02/M01 A3015 -180 82 -1700 120/05 RMK AO2 SLP209 T00221006 51025
24234KBFI BFI20181221065510912/21/18 06:55:31  5-MIN KBFI 211455Z 15007KT 10SM SCT090 02/M01 A3015 -190 85 -1800 130/07 RMK AO2 T00171006
24234KBFI BFI20181221070010912/21/18 07:00:31  5-MIN KBFI 211500Z 13006KT 10SM BKN090 02/M01 A3015 -190 85 -1800 120/06 RMK AO2 T00171006
24234KBFI BFI20181221070510812/21/18 07:05:31  5-MIN KBFI 211505Z 14005KT 10SM BKN090 02/00 A3016 -190 85 -1700 120/05 RMK AO2 T00220000
24234KBFI BFI20181221071010812/21/18 07:10:31  5-MIN KBFI 211510Z 17005KT 10SM BKN090 02/00 A3016 -190 85 -1700 150/05 RMK AO2 T00220000
24234KBFI BFI20181221071510812/21/18 07:15:31  5-MIN KBFI 211515Z 17005KT 10SM OVC090 02/00 A3016 -190 89 -1800 160/05 RMK AO2 T00170000
24234KBFI BFI20181221072010812/21/18 07:20:31  5-MIN KBFI 211520Z 16005KT 10SM OVC090 02/00 A3017 -200 85 -1700 150/05 RMK AO2 T00220000
24234KBFI BFI20181221072510812/21/18 07:25:31  5-MIN KBFI 211525Z 16008KT 10SM BKN090 02/00 A3017 -200 85 -1700 140/08 RMK AO2 T00220000
24234KBFI BFI20181221073010812/21/18 07:30:31  5-MIN KBFI 211530Z 16005KT 10SM BKN090 03/00 A3017 -200 82 -1700 140/05 RMK AO2 T00280000
24234KBFI BFI20181221073510912/21/18 07:35:31  5-MIN KBFI 211535Z 14005KT 10SM SCT090 02/M01 A3018 -210 82 -1700 120/05 RMK AO2 T00221006
24234KBFI BFI20181221074010912/21/18 07:40:31  5-MIN KBFI 211540Z 14007KT 10SM SCT090 02/M01 A3018 -210 85 -1800 120/07 RMK AO2 T00171006
24234KBFI BFI20181221074510912/21/18 07:45:31  5-MIN KBFI 211545Z 14009KT 10SM FEW090 02/M01 A3018 -210 85 -1800 120/09 RMK AO2 T00171006
24234KBFI BFI20181221075011612/21/18 07:50:31  5-MIN KBFI 211550Z 14008KT 10SM FEW090 02/M01 A3018 -210 85 -1800 130/08 RMK AO2 SLP220 T00171006
24234KBFI BFI20181221075510612/21/18 07:55:31  5-MIN KBFI 211555Z 14009KT 10SM CLR 02/M01 A3018 -220 85 -1800 120/09 RMK AO2 T00171006
24234KBFI BFI20181221080010612/21/18 08:00:31  5-MIN KBFI 211600Z 14008KT 10SM CLR 02/M01 A3019 -220 85 -1800 120/08 RMK AO2 T00171006
24234KBFI BFI20181221080510612/21/18 08:05:31  5-MIN KBFI 211605Z 16007KT 10SM CLR 01/M01 A3019 -220 89 -1900 140/07 RMK AO2 T00111006
24234KBFI BFI20181221081010512/21/18 08:10:31  5-MIN KBFI 211610Z 16006KT 10SM CLR 02/00 A3020 -230 89 -1800 150/06 RMK AO2 T00170000
24234KBFI BFI20181221081510512/21/18 08:15:31  5-MIN KBFI 211615Z 15007KT 10SM CLR 02/00 A3020 -230 85 -1800 130/07 RMK AO2 T00220000
24234KBFI BFI20181221082010612/21/18 08:20:31  5-MIN KBFI 211620Z 14008KT 10SM CLR 02/M01 A3020 -230 85 -1800 120/08 RMK AO2 T00171006
24234KBFI BFI20181221082510612/21/18 08:25:31  5-MIN KBFI 211625Z 15007KT 10SM CLR 02/M01 A3020 -230 85 -1800 130/07 RMK AO2 T00171006
24234KBFI BFI20181221083010612/21/18 08:30:31  5-MIN KBFI 211630Z 15008KT 10SM CLR 02/M01 A3021 -230 85 -1800 130/08 RMK AO2 T00171006
24234KBFI BFI20181221083510512/21/18 08:35:31  5-MIN KBFI 211635Z 16008KT 10SM CLR 02/00 A3021 -240 85 -1800 140/08 RMK AO2 T00220000
24234KBFI BFI20181221084010512/21/18 08:40:31  5-MIN KBFI 211640Z 16008KT 10SM CLR 02/00 A3021 -240 85 -1800 140/08 RMK AO2 T00220000
24234KBFI BFI20181221084510812/21/18 08:45:31  5-MIN KBFI 211645Z 15007KT 10SM FEW090 02/00 A3021 -240 85 -1800 130/07 RMK AO2 T00220000
24234KBFI BFI20181221085011512/21/18 08:50:31  5-MIN KBFI 211650Z 14006KT 10SM FEW090 02/00 A3022 -240 85 -1800 120/06 RMK AO2 SLP231 T00220000
24234KBFI BFI20181221085510512/21/18 08:55:31  5-MIN KBFI 211655Z 15006KT 10SM CLR 02/00 A3022 -250 85 -1800 130/06 RMK AO2 T00220000
24234KBFI BFI20181221090010812/21/18 09:00:31  5-MIN KBFI 211700Z 16007KT 10SM FEW095 02/00 A3022 -250 85 -1800 140/07 RMK AO2 T00220000
24234KBFI BFI20181221090510812/21/18 09:05:31  5-MIN KBFI 211705Z 16009KT 10SM SCT095 03/00 A3022 -250 82 -1700 140/09 RMK AO2 T00280000
24234KBFI BFI20181221091010812/21/18 09:10:31  5-MIN KBFI 211710Z 15008KT 10SM SCT095 03/00 A3022 -250 82 -1700 130/08 RMK AO2 T00280000
24234KBFI BFI20181221091510812/21/18 09:15:31  5-MIN KBFI 211715Z 15008KT 10SM SCT095 03/00 A3023 -250 82 -1700 130/08 RMK AO2 T00280000
24234KBFI BFI20181221092010812/21/18 09:20:31  5-MIN KBFI 211720Z 15008KT 10SM FEW095 03/00 A3023 -260 82 -1700 130/08 RMK AO2 T00280000
24234KBFI BFI20181221092510812/21/18 09:25:31  5-MIN KBFI 211725Z 14008KT 10SM FEW095 02/00 A3023 -260 85 -1800 120/08 RMK AO2 T00220000
24234KBFI BFI20181221093010812/21/18 09:30:31  5-MIN KBFI 211730Z 14008KT 10SM FEW095 02/00 A3023 -260 85 -1800 120/08 RMK AO2 T00220000
24234KBFI BFI20181221093510812/21/18 09:35:31  5-MIN KBFI 211735Z 15007KT 10SM FEW095 03/00 A3024 -260 82 -1700 130/07 RMK AO2 T00280000
24234KBFI BFI20181221094010512/21/18 09:40:31  5-MIN KBFI 211740Z 14006KT 10SM CLR 03/00 A3024 -260 82 -1700 120/06 RMK AO2 T00280000
24234KBFI BFI20181221094510512/21/18 09:45:31  5-MIN KBFI 211745Z 14006KT 10SM CLR 03/00 A3024 -260 79 -1700 120/06 RMK AO2 T00330000
24234KBFI BFI20181221095013012/21/18 09:50:31  5-MIN KBFI 211750Z 15006KT 10SM CLR 03/01 A3024 -270 82 -1700 130/06 RMK AO2 SLP239 T00330006 10033 20011 52012
24234KBFI BFI20181221095510512/21/18 09:55:31  5-MIN KBFI 211755Z 15005KT 10SM CLR 03/01 A3024 -260 82 -1700 130/05 RMK AO2 T00330006
24234KBFI BFI20181221100010512/21/18 10:00:31  5-MIN KBFI 211800Z 14005KT 10SM CLR 03/01 A3024 -260 82 -1700 120/05 RMK AO2 T00330006
24234KBFI BFI20181221100510512/21/18 10:05:31  5-MIN KBFI 211805Z 15005KT 10SM CLR 03/01 A3024 -260 82 -1700 140/05 RMK AO2 T00330006
24234KBFI BFI20181221101010512/21/18 10:10:31  5-MIN KBFI 211810Z 16007KT 10SM CLR 03/01 A3023 -260 82 -1700 140/07 RMK AO2 T00330006
24234KBFI BFI20181221101510512/21/18 10:15:31  5-MIN KBFI 211815Z 17006KT 10SM CLR 04/01 A3023 -260 79 -1600 160/06 RMK AO2 T00390006
24234KBFI BFI20181221102010512/21/18 10:20:31  5-MIN KBFI 211820Z 14005KT 10SM CLR 04/01 A3023 -260 79 -1600 130/05 RMK AO2 T00390006
24234KBFI BFI20181221102510512/21/18 10:25:31  5-MIN KBFI 211825Z 14006KT 10SM CLR 04/01 A3023 -250 79 -1600 120/06 RMK AO2 T00390006
24234KBFI BFI20181221103010512/21/18 10:30:31  5-MIN KBFI 211830Z 14007KT 10SM CLR 04/01 A3022 -250 79 -1600 120/07 RMK AO2 T00390006
24234KBFI BFI20181221103511212/21/18 10:35:31  5-MIN KBFI 211835Z 10006KT 10SM CLR 04/01 A3020 -230 79 -1600 090/06 RMK AO2 PRESFR T00390006
24234KBFI BFI20181221104010512/21/18 10:40:31  5-MIN KBFI 211840Z 09005KT 10SM CLR 04/01 A3020 -230 76 -1500 070/05 RMK AO2 T00440006
24234KBFI BFI20181221104510512/21/18 10:45:31  5-MIN KBFI 211845Z VRB03KT 10SM CLR 04/01 A3021 -230 76 -1500 VRB/03 RMK AO2 T00440006
24234KBFI BFI20181221105011512/21/18 10:50:31  5-MIN KBFI 211850Z 10004KT 10SM BKN250 04/01 A3021 -240 76 -1500 080/04 RMK AO2 SLP228 T00440006
24234KBFI BFI20181221105510512/21/18 10:55:31  5-MIN KBFI 211855Z 10004KT 10SM CLR 05/01 A3020 -230 73 -1400 090/04 RMK AO2 T00500006
24234KBFI BFI20181221110010512/21/18 11:00:31  5-MIN KBFI 211900Z 11005KT 10SM CLR 05/01 A3020 -230 76 -1400 090/05 RMK AO2 T00500011
24234KBFI BFI20181221110510512/21/18 11:05:31  5-MIN KBFI 211905Z 10004KT 10SM CLR 05/01 A3020 -230 76 -1400 080/04 RMK AO2 T00500011
24234KBFI BFI20181221111010512/21/18 11:10:31  5-MIN KBFI 211910Z 11003KT 10SM CLR 05/01 A3020 -230 76 -1400 090/03 RMK AO2 T00500011
24234KBFI BFI20181221111510512/21/18 11:15:31  5-MIN KBFI 211915Z 12003KT 10SM CLR 05/01 A3021 -240 76 -1400 100/03 RMK AO2 T00500011
24234KBFI BFI20181221112010512/21/18 11:20:31  5-MIN KBFI 211920Z 15004KT 10SM CLR 05/02 A3021 -240 79 -1400 140/04 RMK AO2 T00500017
24234KBFI BFI20181221112510512/21/18 11:25:31  5-MIN KBFI 211925Z 15004KT 10SM CLR 05/02 A3021 -240 79 -1400 140/04 RMK AO2 T00500017
24234KBFI BFI20181221113010512/21/18 11:30:31  5-MIN KBFI 211930Z VRB03KT 10SM CLR 05/01 A3021 -240 76 -1400 VRB/03 RMK AO2 T00500011
24234KBFI BFI20181221113510512/21/18 11:35:31  5-MIN KBFI 211935Z 21003KT 10SM CLR 05/01 A3022 -240 76 -1400 200/03 RMK AO2 T00500011
24234KBFI BFI20181221114010512/21/18 11:40:31  5-MIN KBFI 211940Z VRB04KT 10SM CLR 05/01 A3022 -240 76 -1400 VRB/04 RMK AO2 T00500011
24234KBFI BFI20181221114510512/21/18 11:45:31  5-MIN KBFI 211945Z 17003KT 10SM CLR 05/01 A3022 -240 76 -1400 160/03 RMK AO2 T00500011
24234KBFI BFI20181221115011512/21/18 11:50:31  5-MIN KBFI 211950Z 14004KT 10SM FEW024 05/01 A3022 -250 76 -1400 130/04 RMK AO2 SLP232 T00500011
24234KBFI BFI20181221115510812/21/18 11:55:31  5-MIN KBFI 211955Z 13003KT 10SM SCT024 05/01 A3022 -250 76 -1400 110/03 RMK AO2 T00500011
24234KBFI BFI20181221120011512/21/18 12:00:31  5-MIN KBFI 212000Z 00000KT 10SM SCT024 BKN250 05/01 A3022 -250 76 -1400 000/00 RMK AO2 T00500011
24234KBFI BFI20181221120511512/21/18 12:05:31  5-MIN KBFI 212005Z 11003KT 10SM SCT024 BKN250 06/01 A3022 -240 73 -1400 100/03 RMK AO2 T00560011
24234KBFI BFI20181221121011512/21/18 12:10:31  5-MIN KBFI 212010Z 11003KT 10SM SCT024 BKN250 06/01 A3021 -240 73 -1400 100/03 RMK AO2 T00560011
24234KBFI BFI20181221121511512/21/18 12:15:31  5-MIN KBFI 212015Z 00000KT 10SM SCT024 BKN250 06/01 A3021 -240 73 -1400 000/00 RMK AO2 T00560011
24234KBFI BFI20181221122011512/21/18 12:20:31  5-MIN KBFI 212020Z 15004KT 10SM SCT024 BKN250 06/01 A3021 -240 73 -1400 130/04 RMK AO2 T00560011
24234KBFI BFI20181221122511512/21/18 12:25:31  5-MIN KBFI 212025Z 14005KT 10SM SCT024 BKN250 06/02 A3021 -240 76 -1400 120/05 RMK AO2 T00560017
24234KBFI BFI20181221123011512/21/18 12:30:31  5-MIN KBFI 212030Z 16004KT 10SM SCT024 BKN250 06/02 A3021 -240 76 -1400 140/04 RMK AO2 T00560017
24234KBFI BFI20181221123511512/21/18 12:35:31  5-MIN KBFI 212035Z 15004KT 10SM SCT024 BKN250 06/01 A3021 -240 73 -1400 130/04 RMK AO2 T00560011
24234KBFI BFI20181221124011512/21/18 12:40:31  5-MIN KBFI 212040Z 15004KT 10SM SCT024 BKN250 06/02 A3021 -230 76 -1400 130/04 RMK AO2 T00560017
24234KBFI BFI20181221124511512/21/18 12:45:31  5-MIN KBFI 212045Z 15003KT 10SM SCT024 BKN250 06/02 A3020 -230 76 -1300 140/03 RMK AO2 T00560017
24234KBFI BFI20181221125012812/21/18 12:50:31  5-MIN KBFI 212050Z 14004KT 10SM SCT024 BKN250 06/01 A3020 -230 73 -1300 130/04 RMK AO2 SLP226 T00560011 51030
24234KBFI BFI20181221125510512/21/18 12:55:31  5-MIN KBFI 212055Z 17003KT 10SM CLR 06/02 A3020 -230 76 -1300 150/03 RMK AO2 T00560017
24234KBFI BFI20181221130010512/21/18 13:00:31  5-MIN KBFI 212100Z 17005KT 10SM CLR 06/02 A3020 -230 73 -1300 150/05 RMK AO2 T00610017
24234KBFI BFI20181221130510512/21/18 13:05:31  5-MIN KBFI 212105Z 14005KT 10SM CLR 06/02 A3020 -230 73 -1300 120/05 RMK AO2 T00610017
24234KBFI BFI20181221131010512/21/18 13:10:31  5-MIN KBFI 212110Z 14003KT 10SM CLR 06/02 A3020 -230 73 -1300 130/03 RMK AO2 T00610017
24234KBFI BFI20181221131510512/21/18 13:15:31  5-MIN KBFI 212115Z 14004KT 10SM CLR 06/02 A3020 -230 73 -1300 120/04 RMK AO2 T00610017
24234KBFI BFI20181221132010512/21/18 13:20:31  5-MIN KBFI 212120Z 14004KT 10SM CLR 06/02 A3020 -230 73 -1300 120/04 RMK AO2 T00610017
24234KBFI BFI20181221132510512/21/18 13:25:31  5-MIN KBFI 212125Z 18003KT 10SM CLR 06/02 A3020 -230 73 -1300 170/03 RMK AO2 T00610017
