24234KBFI BFI20180413011012404/13/18 01:10:31  5-MIN KBFI 130910Z 16009KT 7SM -RA BKN033 OVC044 07/04 A3020 -230 79 -1100 140/09 RMK AO2 P0001 T00720039
24234KBFI BFI20180413011512404/13/18 01:15:31  5-MIN KBFI 130915Z 15010KT 7SM -RA BKN030 OVC037 07/04 A3020 -230 79 -1100 130/10 RMK AO2 P0001 T00720039
24234KBFI BFI20180413012012404/13/18 01:20:31  5-MIN KBFI 130920Z 15011KT 8SM -RA BKN030 OVC039 07/04 A3020 -230 79 -1100 130/11 RMK AO2 P0002 T00720039
24234KBFI BFI20180413012511704/13/18 01:25:31  5-MIN KBFI 130925Z 14010KT 9SM -RA OVC030 07/04 A3020 -230 86 -1200 130/10 RMK AO2 P0002 T00670044
24234KBFI BFI20180413013011704/13/18 01:30:31  5-MIN KBFI 130930Z 14009KT 9SM -RA OVC030 07/04 A3020 -230 86 -1200 130/09 RMK AO2 P0002 T00670044
24234KBFI BFI20180413013511704/13/18 01:35:31  5-MIN KBFI 130935Z 14008KT 9SM -RA OVC030 07/04 A3020 -230 86 -1200 120/08 RMK AO2 P0002 T00670044
24234KBFI BFI20180413014011804/13/18 01:40:31  5-MIN KBFI 130940Z 14009KT 10SM -RA OVC028 07/04 A3019 -220 86 -1200 120/09 RMK AO2 P0003 T00670044
24234KBFI BFI20180413014511804/13/18 01:45:31  5-MIN KBFI 130945Z 14008KT 10SM -RA OVC028 07/04 A3019 -220 86 -1200 120/08 RMK AO2 P0003 T00670044
24234KBFI BFI20180413015012504/13/18 01:50:31  5-MIN KBFI 130950Z 14009KT 10SM -RA OVC028 07/04 A3019 -220 86 -1200 120/09 RMK AO2 SLP223 P0003 T00670044
24234KBFI BFI20180413015511804/13/18 01:55:31  5-MIN KBFI 130955Z 13007KT 10SM -RA OVC028 07/04 A3019 -220 86 -1200 120/07 RMK AO2 P0000 T00670044
24234KBFI BFI20180413020011804/13/18 02:00:31  5-MIN KBFI 131000Z 13008KT 10SM -RA OVC028 07/04 A3019 -220 86 -1200 120/08 RMK AO2 P0000 T00670044
24234KBFI BFI20180413020511804/13/18 02:05:31  5-MIN KBFI 131005Z 14008KT 10SM -RA OVC028 07/04 A3019 -220 82 -1200 130/08 RMK AO2 P0000 T00670039
24234KBFI BFI20180413021011804/13/18 02:10:31  5-MIN KBFI 131010Z 14007KT 10SM -RA OVC028 07/04 A3019 -220 82 -1200 120/07 RMK AO2 P0001 T00670039
24234KBFI BFI20180413021511804/13/18 02:15:31  5-MIN KBFI 131015Z 13006KT 10SM -RA OVC026 07/04 A3019 -220 82 -1200 120/06 RMK AO2 P0001 T00670039
24234KBFI BFI20180413022011804/13/18 02:20:31  5-MIN KBFI 131020Z 13006KT 10SM -RA OVC026 07/04 A3019 -220 86 -1200 120/06 RMK AO2 P0001 T00670044
24234KBFI BFI20180413022511804/13/18 02:25:31  5-MIN KBFI 131025Z 13007KT 10SM -RA OVC027 07/04 A3019 -220 86 -1200 110/07 RMK AO2 P0001 T00670044
24234KBFI BFI20180413023011804/13/18 02:30:31  5-MIN KBFI 131030Z 13006KT 10SM -RA OVC027 07/04 A3019 -220 82 -1200 110/06 RMK AO2 P0001 T00670039
24234KBFI BFI20180413023511804/13/18 02:35:31  5-MIN KBFI 131035Z 13006KT 10SM -RA OVC029 07/04 A3018 -220 82 -1200 110/06 RMK AO2 P0001 T00670039
24234KBFI BFI20180413024012504/13/18 02:40:31  5-MIN KBFI 131040Z 13005KT 10SM -RA SCT029 OVC033 07/04 A3018 -210 86 -1200 110/05 RMK AO2 P0002 T00670044
24234KBFI BFI20180413024512504/13/18 02:45:31  5-MIN KBFI 131045Z 12006KT 10SM -RA SCT028 OVC035 07/04 A3018 -210 86 -1200 100/06 RMK AO2 P0002 T00670044
24234KBFI BFI20180413025013104/13/18 02:50:31  5-MIN KBFI 131050Z 14008KT 9SM -RA SCT028 OVC035 07/04 A3018 -210 86 -1200 120/08 RMK AO2 SLP220 P0002 T00670044
24234KBFI BFI20180413025512404/13/18 02:55:31  5-MIN KBFI 131055Z 13007KT 8SM -RA FEW028 OVC033 07/04 A3018 -210 86 -1200 110/07 RMK AO2 P0000 T00670044
24234KBFI BFI20180413030012704/13/18 03:00:31  5-MIN KBFI 131100Z 12008KT 6SM -RA BR FEW028 OVC033 07/04 A3018 -210 86 -1200 110/08 RMK AO2 P0001 T00670044
24234KBFI BFI20180413030512004/13/18 03:05:31  5-MIN KBFI 131105Z 13007KT 6SM -RA BR OVC031 07/04 A3018 -210 86 -1200 110/07 RMK AO2 P0001 T00670044
24234KBFI BFI20180413031012004/13/18 03:10:31  5-MIN KBFI 131110Z 12006KT 6SM -RA BR OVC031 07/04 A3018 -210 86 -1200 100/06 RMK AO2 P0001 T00670044
24234KBFI BFI20180413031512704/13/18 03:15:31  5-MIN KBFI 131115Z 13007KT 5SM -RA BR FEW024 OVC031 06/04 A3018 -210 89 -1200 110/07 RMK AO2 P0001 T00610044
24234KBFI BFI20180413032012704/13/18 03:20:31  5-MIN KBFI 131120Z 13007KT 5SM -RA BR SCT021 OVC029 06/04 A3018 -210 89 -1300 110/07 RMK AO2 P0001 T00610044
24234KBFI BFI20180413032512904/13/18 03:25:31  5-MIN KBFI 131125Z 13008KT 5SM BR SCT023 OVC029 06/04 A3018 -210 89 -1200 110/08 RMK AO2 RAE25 P0002 T00610044
24234KBFI BFI20180413033012904/13/18 03:30:31  5-MIN KBFI 131130Z 14007KT 5SM BR FEW023 OVC027 06/04 A3018 -210 89 -1200 120/07 RMK AO2 RAE25 P0002 T00610044
24234KBFI BFI20180413033512904/13/18 03:35:31  5-MIN KBFI 131135Z 14008KT 6SM BR FEW022 OVC029 06/04 A3018 -210 89 -1200 120/08 RMK AO2 RAE25 P0002 T00610044
24234KBFI BFI20180413034012604/13/18 03:40:31  5-MIN KBFI 131140Z 12006KT 7SM SCT022 OVC029 06/04 A3017 -210 89 -1200 110/06 RMK AO2 RAE25 P0002 T00610044
24234KBFI BFI20180413034513304/13/18 03:45:31  5-MIN KBFI 131145Z 11006KT 8SM -RA FEW022 OVC029 06/04 A3018 -210 89 -1200 090/06 RMK AO2 RAE25B44 P0002 T00610044
24234KBFI BFI20180413035016604/13/18 03:50:31  5-MIN KBFI 131150Z 11007KT 6SM -RA BR OVC029 06/04 A3017 -210 89 -1200 100/07 RMK AO2 RAE25B44 SLP217 P0002 60007 70018 T00610044 10083 20061 51005
24234KBFI BFI20180413035512104/13/18 03:55:31  5-MIN KBFI 131155Z 13007KT 10SM -RA BR OVC029 06/04 A3017 -210 89 -1200 110/07 RMK AO2 P0000 T00610044
24234KBFI BFI20180413040012504/13/18 04:00:31  5-MIN KBFI 131200Z 15007KT 10SM BR OVC029 06/04 A3017 -210 89 -1200 130/07 RMK AO2 RAE1157 P0000 T00610044
24234KBFI BFI20180413040512504/13/18 04:05:31  5-MIN KBFI 131205Z 13007KT 10SM BR OVC029 06/04 A3017 -200 89 -1200 110/07 RMK AO2 RAE1157 P0000 T00610044
24234KBFI BFI20180413041012504/13/18 04:10:31  5-MIN KBFI 131210Z 13006KT 10SM BR OVC029 07/04 A3017 -200 86 -1200 120/06 RMK AO2 RAE1157 P0000 T00670044
24234KBFI BFI20180413041512504/13/18 04:15:31  5-MIN KBFI 131215Z 14005KT 10SM BR OVC029 06/04 A3017 -200 89 -1200 120/05 RMK AO2 RAE1157 P0000 T00610044
24234KBFI BFI20180413042012504/13/18 04:20:31  5-MIN KBFI 131220Z 13005KT 10SM BR OVC028 07/04 A3017 -200 86 -1200 110/05 RMK AO2 RAE1157 P0000 T00670044
24234KBFI BFI20180413042512504/13/18 04:25:31  5-MIN KBFI 131225Z 14004KT 10SM BR OVC026 07/04 A3017 -200 86 -1200 120/04 RMK AO2 RAE1157 P0000 T00670044
24234KBFI BFI20180413043012504/13/18 04:30:31  5-MIN KBFI 131230Z 14005KT 10SM BR OVC026 07/05 A3017 -210 89 -1200 130/05 RMK AO2 RAE1157 P0000 T00670050
24234KBFI BFI20180413043512504/13/18 04:35:31  5-MIN KBFI 131235Z 16004KT 10SM BR OVC026 07/05 A3017 -210 89 -1200 140/04 RMK AO2 RAE1157 P0000 T00670050
24234KBFI BFI20180413044012504/13/18 04:40:31  5-MIN KBFI 131240Z 15005KT 10SM BR OVC024 07/05 A3017 -210 89 -1200 140/05 RMK AO2 RAE1157 P0000 T00670050
24234KBFI BFI20180413044512204/13/18 04:45:31  5-MIN KBFI 131245Z 16004KT 10SM OVC024 07/05 A3017 -210 89 -1200 140/04 RMK AO2 RAE1157 P0000 T00670050
24234KBFI BFI20180413045012904/13/18 04:50:31  5-MIN KBFI 131250Z 14005KT 10SM OVC024 07/05 A3017 -210 89 -1200 130/05 RMK AO2 RAE1157 SLP217 P0000 T00670050
24234KBFI BFI20180413045510804/13/18 04:55:31  5-MIN KBFI 131255Z 15005KT 10SM OVC024 07/05 A3017 -200 89 -1200 130/05 RMK AO2 T00670050
24234KBFI BFI20180413050010804/13/18 05:00:31  5-MIN KBFI 131300Z 15005KT 10SM OVC026 07/05 A3017 -200 89 -1200 130/05 RMK AO2 T00670050
24234KBFI BFI20180413050510804/13/18 05:05:31  5-MIN KBFI 131305Z 15006KT 10SM OVC026 07/05 A3017 -200 89 -1200 130/06 RMK AO2 T00670050
24234KBFI BFI20180413051010804/13/18 05:10:31  5-MIN KBFI 131310Z 14005KT 10SM OVC026 07/05 A3017 -200 89 -1200 120/05 RMK AO2 T00670050
24234KBFI BFI20180413051510804/13/18 05:15:31  5-MIN KBFI 131315Z 13004KT 10SM OVC028 07/05 A3017 -200 89 -1200 110/04 RMK AO2 T00670050
24234KBFI BFI20180413052010804/13/18 05:20:31  5-MIN KBFI 131320Z 15006KT 10SM OVC028 07/05 A3017 -200 89 -1200 130/06 RMK AO2 T00670050
24234KBFI BFI20180413052510804/13/18 05:25:31  5-MIN KBFI 131325Z 15005KT 10SM OVC028 07/05 A3017 -200 89 -1200 130/05 RMK AO2 T00670050
24234KBFI BFI20180413053010804/13/18 05:30:31  5-MIN KBFI 131330Z 15004KT 10SM OVC028 07/05 A3017 -200 89 -1200 140/04 RMK AO2 T00670050
24234KBFI BFI20180413053511504/13/18 05:35:31  5-MIN KBFI 131335Z 17006KT 10SM BKN018 OVC028 07/05 A3017 -200 89 -1200 150/06 RMK AO2 T00670050
24234KBFI BFI20180413054011504/13/18 05:40:31  5-MIN KBFI 131340Z 17005KT 10SM BKN018 OVC028 07/05 A3017 -200 89 -1200 160/05 RMK AO2 T00670050
24234KBFI BFI20180413054511404/13/18 05:45:31  5-MIN KBFI 131345Z 15005KT 9SM BKN018 OVC028 07/05 A3017 -200 89 -1200 130/05 RMK AO2 T00670050
24234KBFI BFI20180413055012404/13/18 05:50:31  5-MIN KBFI 131350Z 15005KT 6SM BR BKN018 OVC028 07/06 A3017 -200 93 -1200 130/05 RMK AO2 SLP216 T00670056
24234KBFI BFI20180413055510704/13/18 05:55:31  5-MIN KBFI 131355Z 15005KT 9SM OVC028 07/06 A3017 -200 93 -1200 140/05 RMK AO2 T00670056
24234KBFI BFI20180413060013104/13/18 06:00:31  5-MIN KBFI 131400Z AUTO 15005KT 10SM -RA OVC028 07/06 A3017 -200 93 -1200 130/05 RMK AO2 RAB1358 P0000 T00670056
24234KBFI BFI20180413060512604/13/18 06:05:31  5-MIN KBFI 131405Z 15004KT 10SM -RA OVC028 07/06 A3017 -200 93 -1200 130/04 RMK AO2 RAB1358 P0000 T00670056
24234KBFI BFI20180413061012504/13/18 06:10:31  5-MIN KBFI 131410Z 15005KT 10SM OVC028 07/06 A3017 -200 89 -1100 140/05 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413061512504/13/18 06:15:31  5-MIN KBFI 131415Z 14004KT 10SM OVC028 07/06 A3017 -200 89 -1100 120/04 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413062012504/13/18 06:20:31  5-MIN KBFI 131420Z 16004KT 10SM OVC028 07/06 A3017 -200 89 -1100 140/04 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413062512504/13/18 06:25:31  5-MIN KBFI 131425Z 16004KT 10SM OVC028 07/06 A3017 -200 89 -1100 140/04 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413063012504/13/18 06:30:31  5-MIN KBFI 131430Z 15005KT 10SM OVC028 07/06 A3017 -200 89 -1100 130/05 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413063512504/13/18 06:35:31  5-MIN KBFI 131435Z 13005KT 10SM OVC028 07/06 A3017 -200 89 -1100 120/05 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413064012504/13/18 06:40:31  5-MIN KBFI 131440Z 13004KT 10SM OVC028 07/06 A3017 -200 89 -1100 110/04 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413064512504/13/18 06:45:31  5-MIN KBFI 131445Z 14006KT 10SM OVC028 07/06 A3017 -200 89 -1100 120/06 RMK AO2 RAB1358E08 P0000 T00720056
24234KBFI BFI20180413065014404/13/18 06:50:31  5-MIN KBFI 131450Z 15006KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/06 RMK AO2 RAB1358E08 SLP215 P0000 60000 T00780056 56008
24234KBFI BFI20180413065510804/13/18 06:55:31  5-MIN KBFI 131455Z 15006KT 10SM OVC020 08/06 A3017 -200 86 -1000 140/06 RMK AO2 T00780056
24234KBFI BFI20180413070010804/13/18 07:00:31  5-MIN KBFI 131500Z 15006KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/06 RMK AO2 T00780056
24234KBFI BFI20180413070510804/13/18 07:05:31  5-MIN KBFI 131505Z 15007KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/07 RMK AO2 T00780056
24234KBFI BFI20180413071010804/13/18 07:10:31  5-MIN KBFI 131510Z 15007KT 10SM OVC020 08/06 A3017 -200 89 -1000 130/07 RMK AO2 T00780061
24234KBFI BFI20180413071510804/13/18 07:15:31  5-MIN KBFI 131515Z 15006KT 10SM OVC020 08/06 A3017 -200 89 -1000 140/06 RMK AO2 T00780061
24234KBFI BFI20180413072010804/13/18 07:20:31  5-MIN KBFI 131520Z 14007KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/07 RMK AO2 T00830061
24234KBFI BFI20180413072510804/13/18 07:25:31  5-MIN KBFI 131525Z 15006KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/06 RMK AO2 T00830061
24234KBFI BFI20180413073010804/13/18 07:30:31  5-MIN KBFI 131530Z 15007KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/07 RMK AO2 T00830061
24234KBFI BFI20180413073510804/13/18 07:35:31  5-MIN KBFI 131535Z 15008KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/08 RMK AO2 T00830061
24234KBFI BFI20180413074010804/13/18 07:40:31  5-MIN KBFI 131540Z 15007KT 10SM OVC020 08/06 A3017 -200 86 -1000 130/07 RMK AO2 T00830061
24234KBFI BFI20180413074510704/13/18 07:45:31  5-MIN KBFI 131545Z 15008KT 10SM OVC020 09/06 A3017 -200 83 -900 140/08 RMK AO2 T00890061
24234KBFI BFI20180413075013704/13/18 07:50:31  5-MIN KBFI 131550Z 16011KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 83 -900 150/11 RMK AO2 RAB48 SLP216 P0001 T00890061
24234KBFI BFI20180413075512404/13/18 07:55:31  5-MIN KBFI 131555Z 17011KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 79 -900 160/11 RMK AO2 P0000 T00890056
24234KBFI BFI20180413080012404/13/18 08:00:31  5-MIN KBFI 131600Z 17009KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 83 -900 150/09 RMK AO2 P0000 T00890061
24234KBFI BFI20180413080512404/13/18 08:05:31  5-MIN KBFI 131605Z 17012KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 83 -900 150/12 RMK AO2 P0000 T00890061
24234KBFI BFI20180413081012404/13/18 08:10:31  5-MIN KBFI 131610Z 16015KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 83 -900 150/15 RMK AO2 P0000 T00890061
24234KBFI BFI20180413081513004/13/18 08:15:31  5-MIN KBFI 131615Z 17014G20KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 83 -900 160/14G20 RMK AO2 P0000 T00890061
24234KBFI BFI20180413082013004/13/18 08:20:31  5-MIN KBFI 131620Z 16011G20KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 83 -900 150/11G20 RMK AO2 P0000 T00890061
24234KBFI BFI20180413082512404/13/18 08:25:31  5-MIN KBFI 131625Z 16013KT 10SM -RA BKN028 OVC070 09/06 A3017 -200 79 -800 140/13 RMK AO2 P0000 T00940061
24234KBFI BFI20180413083012604/13/18 08:30:31  5-MIN KBFI 131630Z 16013KT 10SM BKN028 OVC070 09/06 A3018 -210 79 -800 140/13 RMK AO2 RAE26 P0000 T00940061
24234KBFI BFI20180413083512604/13/18 08:35:31  5-MIN KBFI 131635Z 17010KT 10SM BKN028 OVC070 09/06 A3017 -210 79 -800 150/10 RMK AO2 RAE26 P0000 T00940061
24234KBFI BFI20180413084013204/13/18 08:40:31  5-MIN KBFI 131640Z 16013G20KT 10SM BKN028 OVC070 09/07 A3018 -210 83 -800 140/13G20 RMK AO2 RAE26 P0000 T00940067
24234KBFI BFI20180413084512604/13/18 08:45:31  5-MIN KBFI 131645Z 16015KT 10SM BKN028 OVC070 09/06 A3018 -210 79 -800 140/15 RMK AO2 RAE26 P0000 T00940061
24234KBFI BFI20180413085011604/13/18 08:50:31  5-MIN KBFI 131650Z 16012KT 10SM BKN030 OVC060 09/06 A3018 -210 79 -800 150/12 RMK AO2 RAE26 P0000
24234KBFI BFI20180413085512004/13/18 08:55:31  5-MIN KBFI 131655Z 16016G19KT 10SM BKN047 OVC055 09/06 A3018 -210 79 -800 140/16G19 RMK AO2 T00940061
24234KBFI BFI20180413090011404/13/18 09:00:31  5-MIN KBFI 131700Z 16013KT 10SM BKN047 OVC060 09/07 A3018 -210 83 -800 140/13 RMK AO2 T00940067
24234KBFI BFI20180413090512104/13/18 09:05:31  5-MIN KBFI 131705Z 16015KT 10SM FEW045 BKN055 OVC070 09/07 A3018 -210 83 -800 140/15 RMK AO2 T00940067
24234KBFI BFI20180413091011404/13/18 09:10:31  5-MIN KBFI 131710Z 16015KT 10SM FEW045 OVC060 10/07 A3018 -210 80 -800 140/15 RMK AO2 T01000067
24234KBFI BFI20180413091512104/13/18 09:15:31  5-MIN KBFI 131715Z 16014KT 10SM FEW047 BKN055 OVC070 10/07 A3018 -210 80 -800 140/14 RMK AO2 T01000067
24234KBFI BFI20180413092012104/13/18 09:20:31  5-MIN KBFI 131720Z 15016KT 10SM FEW047 BKN060 OVC075 10/07 A3018 -210 80 -800 130/16 RMK AO2 T01000067
24234KBFI BFI20180413092512704/13/18 09:25:31  5-MIN KBFI 131725Z 16014G20KT 10SM FEW047 BKN060 OVC070 10/07 A3018 -210 80 -800 140/14G20 RMK AO2 T01000067
24234KBFI BFI20180413093012704/13/18 09:30:31  5-MIN KBFI 131730Z 16016G20KT 10SM SCT050 BKN065 OVC075 10/07 A3018 -210 80 -800 140/16G20 RMK AO2 T01000067
24234KBFI BFI20180413093511404/13/18 09:35:31  5-MIN KBFI 131735Z 16013KT 10SM BKN050 OVC070 11/07 A3018 -210 77 -700 140/13 RMK AO2 T01060067
24234KBFI BFI20180413094011404/13/18 09:40:31  5-MIN KBFI 131740Z 16015KT 10SM BKN048 OVC070 11/07 A3018 -210 77 -700 150/15 RMK AO2 T01060067
24234KBFI BFI20180413094512004/13/18 09:45:31  5-MIN KBFI 131745Z 16014G23KT 10SM BKN048 OVC070 11/07 A3018 -210 77 -600 150/14G23 RMK AO2 T01110072
24234KBFI BFI20180413095015104/13/18 09:50:31  5-MIN KBFI 131750Z 17013G23KT 10SM BKN046 OVC060 11/07 A3018 -210 77 -600 150/13G23 RMK AO2 SLP218 60001 T01110072 10111 20061 58002
24234KBFI BFI20180413095511404/13/18 09:55:31  5-MIN KBFI 131755Z 16013KT 10SM BKN046 OVC060 11/07 A3018 -210 77 -600 140/13 RMK AO2 T01110072
24234KBFI BFI20180413100011404/13/18 10:00:31  5-MIN KBFI 131800Z 17012KT 10SM BKN048 OVC060 12/07 A3018 -210 74 -600 150/12 RMK AO2 T01170072
24234KBFI BFI20180413100511404/13/18 10:05:31  5-MIN KBFI 131805Z 18011KT 10SM BKN050 OVC070 12/07 A3018 -210 74 -600 160/11 RMK AO2 T01170072
24234KBFI BFI20180413101012004/13/18 10:10:31  5-MIN KBFI 131810Z 18011G19KT 10SM FEW045 OVC055 12/07 A3018 -210 74 -600 160/11G19 RMK AO2 T01170072
24234KBFI BFI20180413101512004/13/18 10:15:31  5-MIN KBFI 131815Z 18014G23KT 10SM BKN050 OVC060 12/07 A3018 -220 71 -600 160/14G23 RMK AO2 T01170067
24234KBFI BFI20180413102013804/13/18 10:20:31  5-MIN KBFI 131820Z 18018G26KT 10SM BKN050 OVC060 12/07 A3019 -220 71 -600 160/18G26 RMK AO2 PK WND 19026/1819 T01170067
24234KBFI BFI20180413102513704/13/18 10:25:31  5-MIN KBFI 131825Z 17018G26KT 9SM BKN044 OVC055 12/07 A3019 -220 74 -600 150/18G26 RMK AO2 PK WND 19026/1819 T01170072
24234KBFI BFI20180413103014404/13/18 10:30:31  5-MIN KBFI 131830Z 17018G25KT 8SM BKN042 BKN050 OVC060 11/07 A3019 -220 77 -700 160/18G25 RMK AO2 PK WND 19026/1819 T01110072
24234KBFI BFI20180413103514404/13/18 10:35:31  5-MIN KBFI 131835Z 18018G25KT 9SM FEW027 BKN042 OVC060 11/07 A3019 -220 74 -700 160/18G25 RMK AO2 PK WND 19026/1819 T01110067
24234KBFI BFI20180413104014504/13/18 10:40:31  5-MIN KBFI 131840Z 17019G24KT 10SM FEW029 BKN040 OVC050 11/07 A3019 -220 74 -700 150/19G24 RMK AO2 PK WND 19026/1819 T01110067
24234KBFI BFI20180413104514504/13/18 10:45:31  5-MIN KBFI 131845Z 17022G27KT 10SM FEW029 BKN038 OVC046 11/07 A3020 -230 74 -700 150/22G27 RMK AO2 PK WND 17027/1845 T01110067
24234KBFI BFI20180413105015204/13/18 10:50:31  5-MIN KBFI 131850Z 17019G27KT 10SM SCT022 BKN036 OVC048 11/07 A3020 -230 74 -700 160/19G27 RMK AO2 PK WND 17027/1845 SLP226 T01110067
24234KBFI BFI20180413105512004/13/18 10:55:31  5-MIN KBFI 131855Z 18016G25KT 10SM FEW022 OVC036 11/07 A3020 -230 77 -700 160/16G25 RMK AO2 T01110072
24234KBFI BFI20180413110014504/13/18 11:00:31  5-MIN KBFI 131900Z 18015G27KT 10SM FEW022 BKN038 OVC047 11/07 A3020 -230 77 -700 160/15G27 RMK AO2 PK WND 17027/1857 T01110072
24234KBFI BFI20180413110514504/13/18 11:05:31  5-MIN KBFI 131905Z 18016G27KT 10SM FEW027 BKN038 OVC050 11/07 A3020 -230 77 -700 160/16G27 RMK AO2 PK WND 17027/1857 T01110072
24234KBFI BFI20180413111014504/13/18 11:10:31  5-MIN KBFI 131910Z 17014G23KT 10SM FEW027 BKN038 OVC048 12/08 A3020 -230 77 -600 160/14G23 RMK AO2 PK WND 17027/1857 T01170078
24234KBFI BFI20180413111513704/13/18 11:15:31  5-MIN KBFI 131915Z 18013G22KT 9SM BKN035 OVC044 12/08 A3020 -230 77 -600 160/13G22 RMK AO2 PK WND 17027/1857 T01170078
24234KBFI BFI20180413112014504/13/18 11:20:31  5-MIN KBFI 131920Z 17020G24KT 10SM FEW030 BKN038 OVC049 12/08 A3021 -240 77 -600 150/20G24 RMK AO2 PK WND 17027/1857 T01170078
24234KBFI BFI20180413112514404/13/18 11:25:31  5-MIN KBFI 131925Z 17016G24KT 9SM FEW018 BKN038 OVC049 11/08 A3021 -240 80 -700 150/16G24 RMK AO2 PK WND 17027/1857 T01110078
24234KBFI BFI20180413113014704/13/18 11:30:31  5-MIN KBFI 131930Z 17018G26KT 6SM HZ FEW018 BKN038 OVC047 11/08 A3021 -240 80 -700 150/18G26 RMK AO2 PK WND 17027/1857 T01110078
24234KBFI BFI20180413113515004/13/18 11:35:31  5-MIN KBFI 131935Z 18015G26KT 4SM BR HZ FEW008 BKN020 OVC036 11/08 A3021 -240 80 -700 160/15G26 RMK AO2 PK WND 17027/1857 T01110078
24234KBFI BFI20180413114015004/13/18 11:40:31  5-MIN KBFI 131940Z 18016G21KT 4SM BR HZ FEW008 BKN020 OVC036 11/08 A3021 -240 83 -700 160/16G21 RMK AO2 PK WND 17027/1857 T01060078
24234KBFI BFI20180413114515004/13/18 11:45:31  5-MIN KBFI 131945Z 18016G24KT 4SM BR HZ FEW008 BKN020 OVC036 11/08 A3021 -240 86 -700 160/16G24 RMK AO2 PK WND 17027/1857 T01060083
24234KBFI BFI20180413115017304/13/18 11:50:31  5-MIN KBFI 131950Z 17016G24KT 4SM -RA BR HZ FEW008 BKN020 OVC036 11/08 A3021 -240 86 -700 150/16G24 RMK AO2 PK WND 17027/1857 RAB47 SLP231 P0000 T01060083
24234KBFI BFI20180413115513904/13/18 11:55:31  5-MIN KBFI 131955Z 18016G22KT 2 1/2SM -RA BR HZ SCT036 OVC049 11/08 A3021 -240 86 -700 160/16G22 RMK AO2 P0000 T01060083
24234KBFI BFI20180413120013904/13/18 12:00:31  5-MIN KBFI 132000Z 18017G24KT 3SM -RA BR FEW008 BKN020 OVC036 11/08 A3022 -250 86 -800 160/17G24 RMK AO2 P0000 T01060083
24234KBFI BFI20180413120514104/13/18 12:05:31  5-MIN KBFI 132005Z 17016G24KT 3SM BR FEW008 BKN020 OVC036 11/08 A3022 -250 86 -800 160/16G24 RMK AO2 RAE05 P0000 T01060083
24234KBFI BFI20180413121013304/13/18 12:10:31  5-MIN KBFI 132010Z 17015KT 3SM -RA BR FEW008 BKN020 OVC036 11/08 A3023 -250 86 -800 160/15 RMK AO2 P0000 T01060083
24234KBFI BFI20180413121513904/13/18 12:15:31  5-MIN KBFI 132015Z 18018G23KT 3SM -RA BR FEW008 BKN020 OVC036 11/08 A3023 -260 86 -800 160/18G23 RMK AO2 P0000 T01060083
24234KBFI BFI20180413122013904/13/18 12:20:31  5-MIN KBFI 132020Z 17016G23KT 3SM -RA BR FEW008 BKN020 OVC036 11/09 A3023 -260 89 -800 160/16G23 RMK AO2 P0001 T01060089
24234KBFI BFI20180413122513904/13/18 12:25:31  5-MIN KBFI 132025Z 18013G22KT 3SM -RA BR FEW008 BKN020 OVC036 11/09 A3023 -260 89 -800 160/13G22 RMK AO2 P0001 T01060089
24234KBFI BFI20180413123013904/13/18 12:30:31  5-MIN KBFI 132030Z 17014G21KT 3SM -RA BR FEW008 BKN020 OVC036 11/08 A3023 -260 86 -800 160/14G21 RMK AO2 P0001 T01060083
24234KBFI BFI20180413123513904/13/18 12:35:31  5-MIN KBFI 132035Z 18014G21KT 3SM -RA BR FEW008 BKN020 OVC036 10/08 A3024 -260 89 -800 160/14G21 RMK AO2 P0001 T01000083
24234KBFI BFI20180413124013904/13/18 12:40:31  5-MIN KBFI 132040Z 17014G20KT 3SM -RA BR FEW008 BKN020 OVC036 10/08 A3024 -270 89 -800 150/14G20 RMK AO2 P0002 T01000083
24234KBFI BFI20180413124513904/13/18 12:45:31  5-MIN KBFI 132045Z 18013G20KT 3SM -RA BR FEW008 BKN020 OVC036 10/08 A3024 -270 89 -800 160/13G20 RMK AO2 P0002 T01000083
