24234KBFI BFI20180819232510808/19/18 23:25:31  5-MIN KBFI 200725Z 33004KT 10SM FU OVC050 18/13 A3002 -60 72 300 310/04 RMK AO2 T01780128
24234KBFI BFI20180819233010808/19/18 23:30:31  5-MIN KBFI 200730Z 34004KT 10SM FU OVC050 18/13 A3002 -60 72 300 320/04 RMK AO2 T01780128
24234KBFI BFI20180819233510808/19/18 23:35:31  5-MIN KBFI 200735Z 33003KT 10SM FU OVC050 18/13 A3002 -60 72 300 320/03 RMK AO2 T01780128
24234KBFI BFI20180819234010808/19/18 23:40:31  5-MIN KBFI 200740Z VRB03KT 10SM FU OVC050 18/13 A3002 -60 72 300 VRB/03 RMK AO2 T01780128
24234KBFI BFI20180819234510808/19/18 23:45:31  5-MIN KBFI 200745Z 33003KT 10SM FU OVC050 18/13 A3002 -60 72 300 310/03 RMK AO2 T01780128
24234KBFI BFI20180819235012408/19/18 23:50:31  5-MIN KBFI 200750Z 32004KT 7SM FU BKN050 17/13 A3002 -60 75 200 310/04 RMK AO2 SLP164 T01720128 402500150
24234KBFI BFI20180819235510808/19/18 23:55:31  5-MIN KBFI 200755Z 32004KT 10SM FU BKN050 17/13 A3002 -60 75 200 300/04 RMK AO2 T01720128
24234KBFI BFI20180820000010808/20/18 00:00:31  5-MIN KBFI 200800Z 33004KT 10SM FU BKN050 17/13 A3002 -60 75 200 310/04 RMK AO2 T01720128
24234KBFI BFI20180820000510808/20/18 00:05:31  5-MIN KBFI 200805Z 33004KT 10SM FU BKN050 17/13 A3002 -60 75 200 310/04 RMK AO2 T01720128
24234KBFI BFI20180820001010808/20/18 00:10:31  5-MIN KBFI 200810Z VRB03KT 10SM FU SCT049 17/12 A3002 -60 72 200 VRB/03 RMK AO2 T01720122
24234KBFI BFI20180820001510808/20/18 00:15:31  5-MIN KBFI 200815Z 33005KT 10SM FU SCT049 17/12 A3002 -60 72 200 310/05 RMK AO2 T01720122
24234KBFI BFI20180820002010808/20/18 00:20:31  5-MIN KBFI 200820Z 34004KT 10SM FU SCT050 17/12 A3002 -60 72 200 320/04 RMK AO2 T01720122
24234KBFI BFI20180820002510808/20/18 00:25:31  5-MIN KBFI 200825Z VRB03KT 10SM FU SCT050 17/12 A3002 -60 72 200 VRB/03 RMK AO2 T01720122
24234KBFI BFI20180820003010708/20/18 00:30:31  5-MIN KBFI 200830Z 00000KT 9SM FU FEW050 17/12 A3002 -70 72 200 000/00 RMK AO2 T01720122
24234KBFI BFI20180820003510708/20/18 00:35:31  5-MIN KBFI 200835Z VRB03KT 9SM FU FEW050 17/12 A3002 -60 72 200 VRB/03 RMK AO2 T01720122
24234KBFI BFI20180820004010708/20/18 00:40:31  5-MIN KBFI 200840Z VRB04KT 9SM FU SCT050 17/12 A3002 -60 75 200 VRB/04 RMK AO2 T01670122
24234KBFI BFI20180820004510708/20/18 00:45:31  5-MIN KBFI 200845Z 32003KT 9SM FU SCT050 17/12 A3002 -60 75 200 300/03 RMK AO2 T01670122
24234KBFI BFI20180820005012008/20/18 00:50:31  5-MIN KBFI 200850Z 31004KT 9SM FU SCT050 17/12 A3002 -60 72 200 300/04 RMK AO2 SLP164 T01670117 50006
24234KBFI BFI20180820005510708/20/18 00:55:31  5-MIN KBFI 200855Z 00000KT 9SM FU SCT050 17/12 A3002 -60 72 200 000/00 RMK AO2 T01670117
24234KBFI BFI20180820010010708/20/18 01:00:31  5-MIN KBFI 200900Z 31003KT 9SM FU BKN050 17/12 A3002 -60 72 200 290/03 RMK AO2 T01670117
24234KBFI BFI20180820010510708/20/18 01:05:31  5-MIN KBFI 200905Z 32004KT 9SM FU BKN050 17/12 A3002 -60 72 200 300/04 RMK AO2 T01670117
24234KBFI BFI20180820011010708/20/18 01:10:31  5-MIN KBFI 200910Z 31004KT 9SM FU BKN050 17/12 A3002 -60 72 200 300/04 RMK AO2 T01670117
24234KBFI BFI20180820011510708/20/18 01:15:31  5-MIN KBFI 200915Z 33003KT 9SM FU BKN050 17/12 A3002 -60 72 200 310/03 RMK AO2 T01670117
24234KBFI BFI20180820012010708/20/18 01:20:31  5-MIN KBFI 200920Z VRB03KT 9SM FU BKN050 17/12 A3002 -60 72 200 VRB/03 RMK AO2 T01670117
24234KBFI BFI20180820012510808/20/18 01:25:31  5-MIN KBFI 200925Z 00000KT 10SM FU BKN050 17/12 A3001 -60 72 200 000/00 RMK AO2 T01670117
24234KBFI BFI20180820013010808/20/18 01:30:31  5-MIN KBFI 200930Z 33004KT 10SM FU BKN055 17/12 A3001 -60 72 200 310/04 RMK AO2 T01670117
24234KBFI BFI20180820013510808/20/18 01:35:31  5-MIN KBFI 200935Z 33003KT 10SM FU SCT055 17/12 A3001 -60 72 200 310/03 RMK AO2 T01670117
24234KBFI BFI20180820014010808/20/18 01:40:31  5-MIN KBFI 200940Z 33004KT 10SM FU SCT055 17/12 A3002 -60 75 200 310/04 RMK AO2 T01670122
24234KBFI BFI20180820014510808/20/18 01:45:31  5-MIN KBFI 200945Z 34003KT 10SM FU SCT055 17/12 A3002 -60 75 200 320/03 RMK AO2 T01670122
24234KBFI BFI20180820015011508/20/18 01:50:31  5-MIN KBFI 200950Z 34003KT 10SM FU SCT055 17/12 A3002 -60 75 200 330/03 RMK AO2 SLP164 T01670122
24234KBFI BFI20180820015510808/20/18 01:55:31  5-MIN KBFI 200955Z 00000KT 10SM FU SCT055 17/12 A3002 -60 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820020010808/20/18 02:00:31  5-MIN KBFI 201000Z 00000KT 10SM FU BKN055 17/12 A3002 -60 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820020510808/20/18 02:05:31  5-MIN KBFI 201005Z 00000KT 10SM FU BKN055 17/12 A3002 -60 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820021010808/20/18 02:10:31  5-MIN KBFI 201010Z 31003KT 10SM FU BKN055 17/12 A3002 -60 75 200 290/03 RMK AO2 T01670122
24234KBFI BFI20180820021510808/20/18 02:15:31  5-MIN KBFI 201015Z 00000KT 10SM FU BKN055 17/12 A3002 -60 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820022010708/20/18 02:20:31  5-MIN KBFI 201020Z 00000KT 9SM FU BKN055 17/12 A3002 -60 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820022510708/20/18 02:25:31  5-MIN KBFI 201025Z 00000KT 9SM FU SCT055 17/12 A3002 -60 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820023010708/20/18 02:30:31  5-MIN KBFI 201030Z 00000KT 9SM FU SCT055 17/12 A3002 -70 75 200 000/00 RMK AO2 T01670122
24234KBFI BFI20180820023510708/20/18 02:35:31  5-MIN KBFI 201035Z 00000KT 9SM FU FEW055 17/12 A3002 -70 75 100 000/00 RMK AO2 T01670122
24234KBFI BFI20180820024010708/20/18 02:40:31  5-MIN KBFI 201040Z 00000KT 9SM FU FEW055 17/12 A3002 -70 75 100 000/00 RMK AO2 T01670122
24234KBFI BFI20180820024510408/20/18 02:45:31  5-MIN KBFI 201045Z 00000KT 9SM FU CLR 17/12 A3002 -70 75 100 000/00 RMK AO2 T01670122
24234KBFI BFI20180820025011108/20/18 02:50:31  5-MIN KBFI 201050Z 00000KT 9SM FU CLR 17/12 A3002 -70 75 100 000/00 RMK AO2 SLP166 T01670122
24234KBFI BFI20180820025510408/20/18 02:55:31  5-MIN KBFI 201055Z 00000KT 9SM FU CLR 17/12 A3002 -70 75 100 000/00 RMK AO2 T01670122
24234KBFI BFI20180820030010408/20/18 03:00:31  5-MIN KBFI 201100Z 00000KT 9SM FU CLR 16/12 A3002 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820030510408/20/18 03:05:31  5-MIN KBFI 201105Z 00000KT 9SM FU CLR 16/12 A3002 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820031010408/20/18 03:10:31  5-MIN KBFI 201110Z 00000KT 9SM FU CLR 17/12 A3002 -70 75 100 000/00 RMK AO2 T01670122
24234KBFI BFI20180820031510408/20/18 03:15:31  5-MIN KBFI 201115Z 00000KT 9SM FU CLR 16/12 A3002 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820032010408/20/18 03:20:31  5-MIN KBFI 201120Z 00000KT 9SM FU CLR 16/12 A3002 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820032510408/20/18 03:25:31  5-MIN KBFI 201125Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820033010408/20/18 03:30:31  5-MIN KBFI 201130Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820033510408/20/18 03:35:31  5-MIN KBFI 201135Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820034010408/20/18 03:40:31  5-MIN KBFI 201140Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820034510408/20/18 03:45:31  5-MIN KBFI 201145Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820035012908/20/18 03:50:31  5-MIN KBFI 201150Z 00000KT 7SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 SLP168 T01610122 10200 20161 55000
24234KBFI BFI20180820035510408/20/18 03:55:31  5-MIN KBFI 201155Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 100 000/00 RMK AO2 T01610122
24234KBFI BFI20180820040010208/20/18 04:00:31  5-MIN KBFI 201200Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 0 000/00 RMK AO2 T01560117
24234KBFI BFI20180820040510208/20/18 04:05:31  5-MIN KBFI 201205Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 0 000/00 RMK AO2 T01560117
24234KBFI BFI20180820041010208/20/18 04:10:31  5-MIN KBFI 201210Z 00000KT 9SM FU CLR 15/12 A3003 -70 80 0 000/00 RMK AO2 T01500117
24234KBFI BFI20180820041510208/20/18 04:15:31  5-MIN KBFI 201215Z 00000KT 9SM FU CLR 16/12 A3003 -70 77 0 000/00 RMK AO2 T01560117
24234KBFI BFI20180820042010208/20/18 04:20:31  5-MIN KBFI 201220Z 00000KT 9SM FU CLR 15/12 A3003 -70 80 0 000/00 RMK AO2 T01500117
24234KBFI BFI20180820042510308/20/18 04:25:31  5-MIN KBFI 201225Z 00000KT 10SM FU CLR 16/12 A3003 -70 77 0 000/00 RMK AO2 T01560117
24234KBFI BFI20180820043010308/20/18 04:30:31  5-MIN KBFI 201230Z 00000KT 10SM FU CLR 16/12 A3003 -70 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820043510308/20/18 04:35:31  5-MIN KBFI 201235Z 33003KT 10SM FU CLR 16/12 A3003 -70 80 0 310/03 RMK AO2 T01560122
24234KBFI BFI20180820044010308/20/18 04:40:31  5-MIN KBFI 201240Z 00000KT 10SM FU CLR 16/12 A3003 -70 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820044510308/20/18 04:45:31  5-MIN KBFI 201245Z 30003KT 10SM FU CLR 16/12 A3003 -70 80 0 280/03 RMK AO2 T01560122
24234KBFI BFI20180820045011008/20/18 04:50:31  5-MIN KBFI 201250Z 00000KT 10SM FU CLR 16/12 A3003 -70 80 0 000/00 RMK AO2 SLP168 T01560122
24234KBFI BFI20180820045510308/20/18 04:55:31  5-MIN KBFI 201255Z 00000KT 10SM FU CLR 16/12 A3003 -70 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820050010308/20/18 05:00:31  5-MIN KBFI 201300Z 00000KT 10SM FU CLR 16/12 A3003 -70 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820050510208/20/18 05:05:31  5-MIN KBFI 201305Z 32003KT 9SM FU CLR 16/12 A3003 -80 80 0 310/03 RMK AO2 T01560122
24234KBFI BFI20180820051010208/20/18 05:10:31  5-MIN KBFI 201310Z 00000KT 9SM FU CLR 16/12 A3003 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820051510208/20/18 05:15:31  5-MIN KBFI 201315Z 00000KT 9SM FU CLR 16/12 A3003 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820052010208/20/18 05:20:31  5-MIN KBFI 201320Z 33003KT 8SM FU CLR 16/12 A3003 -80 80 0 310/03 RMK AO2 T01560122
24234KBFI BFI20180820052510208/20/18 05:25:31  5-MIN KBFI 201325Z 00000KT 8SM FU CLR 16/12 A3003 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820053010208/20/18 05:30:31  5-MIN KBFI 201330Z 00000KT 8SM FU CLR 16/12 A3003 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820053510208/20/18 05:35:31  5-MIN KBFI 201335Z 00000KT 8SM FU CLR 16/12 A3004 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820054010208/20/18 05:40:31  5-MIN KBFI 201340Z 00000KT 7SM FU CLR 16/12 A3004 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820054510208/20/18 05:45:31  5-MIN KBFI 201345Z 00000KT 7SM FU CLR 16/12 A3004 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820055010908/20/18 05:50:31  5-MIN KBFI 201350Z 34003KT 7SM FU CLR 16/12 A3004 -80 80 0 330/03 RMK AO2 SLP171 T01560122
24234KBFI BFI20180820055510208/20/18 05:55:31  5-MIN KBFI 201355Z 32003KT 7SM FU CLR 16/12 A3004 -80 80 0 300/03 RMK AO2 T01560122
24234KBFI BFI20180820060010208/20/18 06:00:31  5-MIN KBFI 201400Z 31003KT 7SM FU CLR 16/12 A3004 -80 80 0 300/03 RMK AO2 T01560122
24234KBFI BFI20180820060510208/20/18 06:05:31  5-MIN KBFI 201405Z 00000KT 8SM FU CLR 16/12 A3004 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820061010208/20/18 06:10:31  5-MIN KBFI 201410Z 00000KT 7SM FU CLR 16/12 A3004 -80 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820061510508/20/18 06:15:31  5-MIN KBFI 201415Z 32003KT 6SM HZ FU CLR 16/12 A3004 -90 80 0 310/03 RMK AO2 T01560122
24234KBFI BFI20180820062011008/20/18 06:20:31  5-MIN KBFI 201420Z AUTO VRB03KT 6SM HZ FU CLR 16/12 A3004 -90 80 0 VRB/03 RMK AO2 T01560122
24234KBFI BFI20180820062510708/20/18 06:25:31  5-MIN KBFI 201425Z AUTO 31003KT 8SM FU CLR 16/12 A3004 -90 80 0 290/03 RMK AO2 T01560122
24234KBFI BFI20180820063010708/20/18 06:30:31  5-MIN KBFI 201430Z AUTO 31003KT 8SM FU CLR 16/12 A3004 -90 80 0 290/03 RMK AO2 T01560122
24234KBFI BFI20180820063510708/20/18 06:35:31  5-MIN KBFI 201435Z AUTO 00000KT 8SM FU CLR 16/12 A3005 -90 80 0 000/00 RMK AO2 T01560122
24234KBFI BFI20180820064010708/20/18 06:40:31  5-MIN KBFI 201440Z AUTO 32003KT 8SM FU CLR 16/12 A3005 -90 80 0 310/03 RMK AO2 T01560122
24234KBFI BFI20180820064510708/20/18 06:45:31  5-MIN KBFI 201445Z AUTO 31003KT 9SM FU CLR 16/12 A3005 -90 80 0 290/03 RMK AO2 T01560122
24234KBFI BFI20180820065011508/20/18 06:50:31  5-MIN KBFI 201450Z 31003KT 7SM FU CLR 16/12 A3005 -90 80 0 290/03 RMK AO2 SLP175 T01560122 53004
24234KBFI BFI20180820065510208/20/18 06:55:31  5-MIN KBFI 201455Z 31003KT 9SM FU CLR 16/12 A3005 -90 80 0 290/03 RMK AO2 T01560122
24234KBFI BFI20180820070010208/20/18 07:00:31  5-MIN KBFI 201500Z 31004KT 8SM FU CLR 16/12 A3005 -90 77 0 290/04 RMK AO2 T01610122
24234KBFI BFI20180820070510308/20/18 07:05:31  5-MIN KBFI 201505Z 31004KT 8SM FU CLR 16/12 A3005 -100 77 0 290/04 RMK AO2 T01610122
24234KBFI BFI20180820071010308/20/18 07:10:31  5-MIN KBFI 201510Z 30004KT 8SM FU CLR 16/12 A3005 -100 77 0 280/04 RMK AO2 T01610122
24234KBFI BFI20180820071510308/20/18 07:15:31  5-MIN KBFI 201515Z 29004KT 8SM FU CLR 16/12 A3005 -100 77 0 280/04 RMK AO2 T01610122
24234KBFI BFI20180820072010308/20/18 07:20:31  5-MIN KBFI 201520Z 31003KT 8SM FU CLR 16/12 A3005 -100 77 0 290/03 RMK AO2 T01610122
24234KBFI BFI20180820072510208/20/18 07:25:31  5-MIN KBFI 201525Z 32003KT 8SM FU CLR 16/12 A3005 -90 77 0 300/03 RMK AO2 T01610122
24234KBFI BFI20180820073010508/20/18 07:30:31  5-MIN KBFI 201530Z 32003KT 8SM FU CLR 17/13 A3005 -100 77 100 310/03 RMK AO2 T01670128
24234KBFI BFI20180820073510408/20/18 07:35:31  5-MIN KBFI 201535Z 00000KT 8SM FU CLR 17/13 A3005 -90 77 100 000/00 RMK AO2 T01670128
24234KBFI BFI20180820074010508/20/18 07:40:31  5-MIN KBFI 201540Z 30004KT 8SM FU CLR 17/13 A3005 -100 77 100 280/04 RMK AO2 T01670128
24234KBFI BFI20180820074510408/20/18 07:45:31  5-MIN KBFI 201545Z 30005KT 8SM FU CLR 17/13 A3005 -90 77 100 280/05 RMK AO2 T01670128
24234KBFI BFI20180820075011108/20/18 07:50:31  5-MIN KBFI 201550Z 33004KT 7SM FU CLR 17/13 A3005 -90 77 100 310/04 RMK AO2 SLP175 T01670128
24234KBFI BFI20180820075510408/20/18 07:55:31  5-MIN KBFI 201555Z 32005KT 8SM FU CLR 17/13 A3005 -90 77 100 300/05 RMK AO2 T01670128
24234KBFI BFI20180820080010408/20/18 08:00:31  5-MIN KBFI 201600Z 32005KT 8SM FU CLR 17/12 A3005 -90 75 100 310/05 RMK AO2 T01670122
24234KBFI BFI20180820080510408/20/18 08:05:31  5-MIN KBFI 201605Z 32003KT 8SM FU CLR 17/13 A3005 -90 75 200 310/03 RMK AO2 T01720128
24234KBFI BFI20180820081010408/20/18 08:10:31  5-MIN KBFI 201610Z 32004KT 7SM FU CLR 17/12 A3005 -90 72 200 310/04 RMK AO2 T01720122
24234KBFI BFI20180820081510408/20/18 08:15:31  5-MIN KBFI 201615Z 31005KT 7SM FU CLR 17/12 A3005 -90 72 200 290/05 RMK AO2 T01720122
24234KBFI BFI20180820082010408/20/18 08:20:31  5-MIN KBFI 201620Z VRB03KT 7SM FU CLR 17/13 A3005 -90 75 200 VRB/03 RMK AO2 T01720128
24234KBFI BFI20180820082510408/20/18 08:25:31  5-MIN KBFI 201625Z 30003KT 7SM FU CLR 18/13 A3005 -90 72 200 280/03 RMK AO2 T01780128
24234KBFI BFI20180820083010408/20/18 08:30:31  5-MIN KBFI 201630Z 30003KT 7SM FU CLR 18/13 A3005 -90 72 200 280/03 RMK AO2 T01780128
24234KBFI BFI20180820083510408/20/18 08:35:31  5-MIN KBFI 201635Z 31003KT 7SM FU CLR 18/13 A3005 -90 72 300 290/03 RMK AO2 T01780128
24234KBFI BFI20180820084010708/20/18 08:40:31  5-MIN KBFI 201640Z 28003KT 6SM HZ FU CLR 18/13 A3004 -90 70 300 270/03 RMK AO2 T01830128
24234KBFI BFI20180820084510708/20/18 08:45:31  5-MIN KBFI 201645Z 28004KT 6SM HZ FU CLR 18/13 A3004 -90 70 300 260/04 RMK AO2 T01830128
24234KBFI BFI20180820085011408/20/18 08:50:31  5-MIN KBFI 201650Z 29005KT 5SM HZ FU CLR 19/13 A3004 -90 67 400 270/05 RMK AO2 SLP173 T01890128
24234KBFI BFI20180820085510708/20/18 08:55:31  5-MIN KBFI 201655Z VRB03KT 5SM HZ FU CLR 18/13 A3005 -90 70 300 VRB/03 RMK AO2 T01830128
24234KBFI BFI20180820090010708/20/18 09:00:31  5-MIN KBFI 201700Z 30004KT 5SM HZ FU CLR 19/13 A3004 -90 67 400 280/04 RMK AO2 T01890128
24234KBFI BFI20180820090510708/20/18 09:05:31  5-MIN KBFI 201705Z VRB04KT 5SM HZ FU CLR 19/13 A3004 -80 67 400 VRB/04 RMK AO2 T01890128
24234KBFI BFI20180820091010708/20/18 09:10:31  5-MIN KBFI 201710Z VRB05KT 5SM HZ FU CLR 19/13 A3004 -80 67 400 VRB/05 RMK AO2 T01890128
24234KBFI BFI20180820091510708/20/18 09:15:31  5-MIN KBFI 201715Z VRB04KT 4SM HZ FU CLR 19/13 A3004 -90 65 500 VRB/04 RMK AO2 T01940128
24234KBFI BFI20180820092010708/20/18 09:20:31  5-MIN KBFI 201720Z 30004KT 4SM HZ FU CLR 19/13 A3004 -80 67 500 280/04 RMK AO2 T01940133
24234KBFI BFI20180820092510708/20/18 09:25:31  5-MIN KBFI 201725Z 00000KT 4SM HZ FU CLR 19/13 A3004 -80 67 500 000/00 RMK AO2 T01940133
24234KBFI BFI20180820093010708/20/18 09:30:31  5-MIN KBFI 201730Z 00000KT 4SM HZ FU CLR 20/13 A3004 -80 65 500 000/00 RMK AO2 T02000133
24234KBFI BFI20180820093510708/20/18 09:35:31  5-MIN KBFI 201735Z 00000KT 4SM HZ FU CLR 20/13 A3004 -80 65 500 000/00 RMK AO2 T02000133
24234KBFI BFI20180820094010708/20/18 09:40:31  5-MIN KBFI 201740Z 00000KT 4SM HZ FU CLR 21/13 A3004 -80 63 600 000/00 RMK AO2 T02060133
24234KBFI BFI20180820094510708/20/18 09:45:31  5-MIN KBFI 201745Z VRB03KT 4SM HZ FU CLR 21/13 A3004 -80 63 600 VRB/03 RMK AO2 T02060133
24234KBFI BFI20180820095013208/20/18 09:50:31  5-MIN KBFI 201750Z VRB04KT 4SM HZ FU CLR 20/13 A3004 -80 65 500 VRB/04 RMK AO2 SLP172 T02000133 10206 20150 53008
24234KBFI BFI20180820095510708/20/18 09:55:31  5-MIN KBFI 201755Z 32005KT 4SM HZ FU CLR 20/13 A3004 -90 65 500 300/05 RMK AO2 T02000133
24234KBFI BFI20180820100010708/20/18 10:00:31  5-MIN KBFI 201800Z VRB05KT 4SM HZ FU CLR 20/13 A3004 -90 65 500 VRB/05 RMK AO2 T02000133
24234KBFI BFI20180820100510708/20/18 10:05:31  5-MIN KBFI 201805Z 31007KT 4SM HZ FU CLR 21/13 A3004 -80 63 600 290/07 RMK AO2 T02060133
24234KBFI BFI20180820101010708/20/18 10:10:31  5-MIN KBFI 201810Z VRB04KT 4SM HZ FU CLR 21/13 A3004 -80 63 600 VRB/04 RMK AO2 T02060133
24234KBFI BFI20180820101510708/20/18 10:15:31  5-MIN KBFI 201815Z 33004KT 4SM HZ FU CLR 21/13 A3004 -80 63 600 320/04 RMK AO2 T02060133
24234KBFI BFI20180820102010708/20/18 10:20:31  5-MIN KBFI 201820Z VRB04KT 4SM HZ FU CLR 21/13 A3004 -80 61 600 VRB/04 RMK AO2 T02110133
24234KBFI BFI20180820102510708/20/18 10:25:31  5-MIN KBFI 201825Z 32003KT 4SM HZ FU CLR 21/14 A3004 -80 63 600 300/03 RMK AO2 T02110139
24234KBFI BFI20180820103010708/20/18 10:30:31  5-MIN KBFI 201830Z VRB04KT 4SM HZ FU CLR 22/14 A3004 -80 61 700 VRB/04 RMK AO2 T02170139
24234KBFI BFI20180820103510708/20/18 10:35:31  5-MIN KBFI 201835Z VRB04KT 3SM HZ FU CLR 22/14 A3004 -80 61 700 VRB/04 RMK AO2 T02170139
24234KBFI BFI20180820104010708/20/18 10:40:31  5-MIN KBFI 201840Z 28005KT 3SM HZ FU CLR 22/14 A3003 -80 61 700 260/05 RMK AO2 T02170139
24234KBFI BFI20180820104510708/20/18 10:45:31  5-MIN KBFI 201845Z 30006KT 4SM HZ FU CLR 22/14 A3003 -80 61 700 290/06 RMK AO2 T02170139
24234KBFI BFI20180820105011408/20/18 10:50:31  5-MIN KBFI 201850Z VRB05KT 4SM HZ FU CLR 22/14 A3003 -80 61 700 VRB/05 RMK AO2 SLP170 T02170139
24234KBFI BFI20180820105510708/20/18 10:55:31  5-MIN KBFI 201855Z VRB03KT 3SM HZ FU CLR 22/14 A3003 -80 59 800 VRB/03 RMK AO2 T02220139
24234KBFI BFI20180820110010708/20/18 11:00:31  5-MIN KBFI 201900Z 31005KT 3SM HZ FU CLR 22/14 A3003 -70 59 800 290/05 RMK AO2 T02220139
24234KBFI BFI20180820110510708/20/18 11:05:31  5-MIN KBFI 201905Z 31005KT 3SM HZ FU CLR 22/14 A3003 -70 59 800 290/05 RMK AO2 T02220139
24234KBFI BFI20180820111010708/20/18 11:10:31  5-MIN KBFI 201910Z 33005KT 3SM HZ FU CLR 23/13 A3003 -70 55 900 310/05 RMK AO2 T02280133
24234KBFI BFI20180820111510708/20/18 11:15:31  5-MIN KBFI 201915Z 31006KT 3SM HZ FU CLR 23/13 A3002 -70 55 900 290/06 RMK AO2 T02280133
24234KBFI BFI20180820112011208/20/18 11:20:31  5-MIN KBFI 201920Z 32008KT 2 1/2SM HZ FU CLR 24/13 A3002 -70 49 1000 310/08 RMK AO2 T02390128
24234KBFI BFI20180820112511208/20/18 11:25:31  5-MIN KBFI 201925Z 32006KT 2 1/2SM HZ FU CLR 24/12 A3002 -70 47 1000 300/06 RMK AO2 T02390122
24234KBFI BFI20180820113010808/20/18 11:30:31  5-MIN KBFI 201930Z 34006KT 3SM HZ FU CLR 24/12 A3002 -60 47 1000 320/06 RMK AO2 T02390122
24234KBFI BFI20180820113510808/20/18 11:35:31  5-MIN KBFI 201935Z 35005KT 3SM HZ FU CLR 24/12 A3002 -60 46 1100 330/05 RMK AO2 T02440122
24234KBFI BFI20180820114010808/20/18 11:40:31  5-MIN KBFI 201940Z 33009KT 3SM HZ FU CLR 24/12 A3002 -60 44 1100 320/09 RMK AO2 T02440117
24234KBFI BFI20180820114511408/20/18 11:45:31  5-MIN KBFI 201945Z 33009G14KT 3SM HZ FU CLR 24/12 A3002 -60 46 1100 320/09G14 RMK AO2 T02440122
24234KBFI BFI20180820115012108/20/18 11:50:31  5-MIN KBFI 201950Z VRB06G14KT 3SM HZ FU CLR 24/12 A3001 -60 46 1100 VRB/06G14 RMK AO2 SLP163 T02440122
24234KBFI BFI20180820115512408/20/18 11:55:31  5-MIN KBFI 201955Z 32007KT 290V360 2SM HZ FU CLR 24/12 A3001 -60 44 1100 310/07 270V340 RMK AO2 T02440117
24234KBFI BFI20180820120010808/20/18 12:00:31  5-MIN KBFI 202000Z 30007KT 3SM HZ FU CLR 24/12 A3001 -60 44 1100 280/07 RMK AO2 T02440117
24234KBFI BFI20180820120511408/20/18 12:05:31  5-MIN KBFI 202005Z 30008G14KT 3SM HZ FU CLR 24/12 A3001 -60 44 1100 280/08G14 RMK AO2 T02440117
24234KBFI BFI20180820121010808/20/18 12:10:31  5-MIN KBFI 202010Z 30009KT 3SM HZ FU CLR 24/12 A3001 -50 44 1100 280/09 RMK AO2 T02440117
24234KBFI BFI20180820121510808/20/18 12:15:31  5-MIN KBFI 202015Z 29008KT 3SM HZ FU CLR 24/12 A3001 -50 44 1100 280/08 RMK AO2 T02440117
24234KBFI BFI20180820122013008/20/18 12:20:31  5-MIN KBFI 202020Z 33007G15KT 280V360 3SM HZ FU CLR 26/12 A3001 -50 41 1200 310/07G15 260V340 RMK AO2 T02560117
24234KBFI BFI20180820122510808/20/18 12:25:31  5-MIN KBFI 202025Z VRB04KT 3SM HZ FU CLR 26/12 A3001 -50 41 1200 VRB/04 RMK AO2 T02560117
