24234KBFI BFI20180618031010306/18/18 03:10:31  5-MIN KBFI 181110Z 00000KT 10SM CLR 18/12 A2991 40 67 400 000/00 RMK AO2 T01780117 $
24234KBFI BFI20180618031510306/18/18 03:15:31  5-MIN KBFI 181115Z 00000KT 10SM CLR 18/12 A2991 30 69 400 000/00 RMK AO2 T01780122 $
24234KBFI BFI20180618032010306/18/18 03:20:31  5-MIN KBFI 181120Z 00000KT 10SM CLR 17/12 A2991 30 69 300 000/00 RMK AO2 T01720117 $
24234KBFI BFI20180618032510306/18/18 03:25:31  5-MIN KBFI 181125Z 11003KT 10SM CLR 18/12 A2991 40 67 400 090/03 RMK AO2 T01780117 $
24234KBFI BFI20180618033010306/18/18 03:30:31  5-MIN KBFI 181130Z 12003KT 10SM CLR 18/12 A2991 40 67 400 100/03 RMK AO2 T01780117 $
24234KBFI BFI20180618033510306/18/18 03:35:31  5-MIN KBFI 181135Z 00000KT 10SM CLR 17/12 A2991 40 69 300 000/00 RMK AO2 T01720117 $
24234KBFI BFI20180618034010306/18/18 03:40:31  5-MIN KBFI 181140Z 00000KT 10SM CLR 18/12 A2991 40 67 400 000/00 RMK AO2 T01780117 $
24234KBFI BFI20180618034510306/18/18 03:45:31  5-MIN KBFI 181145Z 00000KT 10SM CLR 17/12 A2991 40 69 300 000/00 RMK AO2 T01720117 $
24234KBFI BFI20180618035012806/18/18 03:50:31  5-MIN KBFI 181150Z 00000KT 10SM CLR 17/12 A2991 30 72 300 000/00 RMK AO2 SLP128 T01670117 10228 20167 53005 $
24234KBFI BFI20180618035510306/18/18 03:55:31  5-MIN KBFI 181155Z 00000KT 10SM CLR 17/12 A2992 30 72 300 000/00 RMK AO2 T01670117 $
24234KBFI BFI20180618040010306/18/18 04:00:31  5-MIN KBFI 181200Z 12003KT 10SM CLR 17/12 A2992 30 72 300 100/03 RMK AO2 T01670117 $
24234KBFI BFI20180618040510306/18/18 04:05:31  5-MIN KBFI 181205Z 12004KT 10SM CLR 17/12 A2992 30 69 300 100/04 RMK AO2 T01720117 $
24234KBFI BFI20180618041010306/18/18 04:10:31  5-MIN KBFI 181210Z 13003KT 10SM CLR 16/12 A2992 20 75 200 120/03 RMK AO2 T01610117 $
24234KBFI BFI20180618041510306/18/18 04:15:31  5-MIN KBFI 181215Z 15005KT 10SM CLR 16/12 A2992 30 75 200 130/05 RMK AO2 T01610117 $
24234KBFI BFI20180618042010306/18/18 04:20:31  5-MIN KBFI 181220Z 15003KT 10SM CLR 16/12 A2992 30 77 100 130/03 RMK AO2 T01560117 $
24234KBFI BFI20180618042510306/18/18 04:25:31  5-MIN KBFI 181225Z 14003KT 10SM CLR 17/12 A2992 20 72 300 120/03 RMK AO2 T01670117 $
24234KBFI BFI20180618043010306/18/18 04:30:31  5-MIN KBFI 181230Z 15004KT 10SM CLR 16/12 A2992 20 75 200 130/04 RMK AO2 T01610117 $
24234KBFI BFI20180618043510306/18/18 04:35:31  5-MIN KBFI 181235Z 15004KT 10SM CLR 16/12 A2992 30 75 200 140/04 RMK AO2 T01610117 $
24234KBFI BFI20180618044010306/18/18 04:40:31  5-MIN KBFI 181240Z 15004KT 10SM CLR 16/12 A2992 20 75 200 130/04 RMK AO2 T01610117 $
24234KBFI BFI20180618044510306/18/18 04:45:31  5-MIN KBFI 181245Z 16004KT 10SM CLR 16/12 A2992 20 77 100 140/04 RMK AO2 T01560117 $
24234KBFI BFI20180618045011006/18/18 04:50:31  5-MIN KBFI 181250Z 15004KT 10SM CLR 16/12 A2992 20 75 200 130/04 RMK AO2 SLP132 T01610117 $
24234KBFI BFI20180618045510306/18/18 04:55:31  5-MIN KBFI 181255Z 17005KT 10SM CLR 16/12 A2992 20 77 100 150/05 RMK AO2 T01560117 $
24234KBFI BFI20180618050010306/18/18 05:00:31  5-MIN KBFI 181300Z 16004KT 10SM CLR 16/12 A2992 20 77 100 140/04 RMK AO2 T01560117 $
24234KBFI BFI20180618050510306/18/18 05:05:31  5-MIN KBFI 181305Z 16005KT 10SM CLR 16/12 A2993 20 77 100 140/05 RMK AO2 T01560117 $
24234KBFI BFI20180618051010306/18/18 05:10:31  5-MIN KBFI 181310Z 14006KT 10SM CLR 16/12 A2993 20 77 200 130/06 RMK AO2 T01610122 $
24234KBFI BFI20180618051510306/18/18 05:15:31  5-MIN KBFI 181315Z 14006KT 10SM CLR 17/12 A2993 20 75 300 130/06 RMK AO2 T01670122 $
24234KBFI BFI20180618052010306/18/18 05:20:31  5-MIN KBFI 181320Z 15006KT 10SM CLR 17/12 A2993 20 75 300 130/06 RMK AO2 T01670122 $
24234KBFI BFI20180618052510306/18/18 05:25:31  5-MIN KBFI 181325Z 15005KT 10SM CLR 17/12 A2993 10 75 300 130/05 RMK AO2 T01670122 $
24234KBFI BFI20180618053010306/18/18 05:30:31  5-MIN KBFI 181330Z 15005KT 10SM CLR 17/12 A2993 10 72 300 130/05 RMK AO2 T01720122 $
24234KBFI BFI20180618053510306/18/18 05:35:31  5-MIN KBFI 181335Z 14004KT 10SM CLR 17/12 A2994 10 72 300 130/04 RMK AO2 T01720122 $
24234KBFI BFI20180618054010306/18/18 05:40:31  5-MIN KBFI 181340Z 14004KT 10SM CLR 17/12 A2994 10 72 300 120/04 RMK AO2 T01720122 $
24234KBFI BFI20180618054510306/18/18 05:45:31  5-MIN KBFI 181345Z 14004KT 10SM CLR 18/12 A2994 10 69 400 120/04 RMK AO2 T01780122 $
24234KBFI BFI20180618055011306/18/18 05:50:31  5-MIN KBFI 181350Z 14006KT 10SM FEW150 18/12 A2994 10 67 400 120/06 RMK AO2 SLP138 T01780117 $
24234KBFI BFI20180618055510306/18/18 05:55:31  5-MIN KBFI 181355Z 14005KT 10SM CLR 18/12 A2994 10 67 400 120/05 RMK AO2 T01780117 $
24234KBFI BFI20180618060010206/18/18 06:00:31  5-MIN KBFI 181400Z 14005KT 10SM CLR 18/12 A2994 0 65 400 120/05 RMK AO2 T01830117 $
24234KBFI BFI20180618060510206/18/18 06:05:31  5-MIN KBFI 181405Z 14006KT 10SM CLR 18/12 A2994 0 65 400 120/06 RMK AO2 T01830117 $
24234KBFI BFI20180618061010206/18/18 06:10:31  5-MIN KBFI 181410Z 14005KT 10SM CLR 18/12 A2994 0 65 400 120/05 RMK AO2 T01830117 $
24234KBFI BFI20180618061510206/18/18 06:15:31  5-MIN KBFI 181415Z 14006KT 10SM CLR 19/11 A2994 0 60 500 120/06 RMK AO2 T01890111 $
24234KBFI BFI20180618062010206/18/18 06:20:31  5-MIN KBFI 181420Z 14005KT 10SM CLR 19/11 A2994 0 60 500 120/05 RMK AO2 T01890111 $
24234KBFI BFI20180618062510206/18/18 06:25:31  5-MIN KBFI 181425Z 14005KT 10SM CLR 19/11 A2994 0 60 500 120/05 RMK AO2 T01890111 $
24234KBFI BFI20180618063010206/18/18 06:30:31  5-MIN KBFI 181430Z 14005KT 10SM CLR 19/11 A2995 0 58 600 120/05 RMK AO2 T01940111 $
24234KBFI BFI20180618063510206/18/18 06:35:31  5-MIN KBFI 181435Z 14004KT 10SM CLR 19/11 A2995 0 58 600 130/04 RMK AO2 T01940111 $
24234KBFI BFI20180618064010206/18/18 06:40:31  5-MIN KBFI 181440Z 15004KT 10SM CLR 20/12 A2995 0 58 600 130/04 RMK AO2 T02000117 $
24234KBFI BFI20180618064510206/18/18 06:45:31  5-MIN KBFI 181445Z 14005KT 10SM CLR 20/11 A2995 0 56 600 130/05 RMK AO2 T02000111 $
24234KBFI BFI20180618065011806/18/18 06:50:31  5-MIN KBFI 181450Z 12003KT 10SM FEW120 20/11 A2995 0 56 600 110/03 RMK AO2 SLP141 T02000111 53010 $
24234KBFI BFI20180618065510206/18/18 06:55:31  5-MIN KBFI 181455Z 14004KT 10SM CLR 21/11 A2995 0 54 700 130/04 RMK AO2 T02060111 $
24234KBFI BFI20180618070010206/18/18 07:00:31  5-MIN KBFI 181500Z 16003KT 10SM CLR 20/11 A2995 0 56 600 140/03 RMK AO2 T02000111 $
24234KBFI BFI20180618070510206/18/18 07:05:31  5-MIN KBFI 181505Z 12003KT 10SM CLR 21/11 A2995 0 54 700 100/03 RMK AO2 T02060111 $
24234KBFI BFI20180618071010206/18/18 07:10:31  5-MIN KBFI 181510Z 00000KT 10SM CLR 21/11 A2995 0 54 700 000/00 RMK AO2 T02060111 $
24234KBFI BFI20180618071510206/18/18 07:15:31  5-MIN KBFI 181515Z 00000KT 10SM CLR 21/11 A2995 0 54 700 000/00 RMK AO2 T02060111 $
24234KBFI BFI20180618072010206/18/18 07:20:31  5-MIN KBFI 181520Z 00000KT 10SM CLR 21/11 A2995 0 52 800 000/00 RMK AO2 T02110111 $
24234KBFI BFI20180618072510206/18/18 07:25:31  5-MIN KBFI 181525Z 00000KT 10SM CLR 21/11 A2995 0 52 800 000/00 RMK AO2 T02110111 $
24234KBFI BFI20180618073010206/18/18 07:30:31  5-MIN KBFI 181530Z 00000KT 10SM CLR 22/11 A2995 0 50 800 000/00 RMK AO2 T02170111 $
24234KBFI BFI20180618073510206/18/18 07:35:31  5-MIN KBFI 181535Z 00000KT 10SM CLR 22/12 A2995 0 52 800 000/00 RMK AO2 T02170117 $
24234KBFI BFI20180618074010206/18/18 07:40:31  5-MIN KBFI 181540Z 00000KT 10SM CLR 22/12 A2995 0 51 900 000/00 RMK AO2 T02220117 $
24234KBFI BFI20180618074510206/18/18 07:45:31  5-MIN KBFI 181545Z VRB03KT 10SM CLR 22/12 A2995 0 51 900 VRB/03 RMK AO2 T02220117 $
24234KBFI BFI20180618075011206/18/18 07:50:31  5-MIN KBFI 181550Z VRB04KT 10SM SCT120 22/11 A2995 0 50 800 VRB/04 RMK AO2 SLP143 T02170111 $
24234KBFI BFI20180618075510206/18/18 07:55:31  5-MIN KBFI 181555Z VRB04KT 10SM CLR 22/11 A2995 0 50 800 VRB/04 RMK AO2 T02170111 $
24234KBFI BFI20180618080010206/18/18 08:00:31  5-MIN KBFI 181600Z 00000KT 10SM CLR 22/11 A2995 0 49 900 000/00 RMK AO2 T02220111 $
24234KBFI BFI20180618080510206/18/18 08:05:31  5-MIN KBFI 181605Z 23003KT 10SM CLR 23/12 A2995 0 49 900 210/03 RMK AO2 T02280117 $
24234KBFI BFI20180618081010206/18/18 08:10:31  5-MIN KBFI 181610Z 19004KT 10SM CLR 22/12 A2995 0 51 900 170/04 RMK AO2 T02220117 $
24234KBFI BFI20180618081510206/18/18 08:15:31  5-MIN KBFI 181615Z VRB04KT 10SM CLR 23/11 A2995 0 47 900 VRB/04 RMK AO2 T02280111 $
24234KBFI BFI20180618082010206/18/18 08:20:31  5-MIN KBFI 181620Z 24005KT 10SM CLR 23/11 A2995 0 47 900 220/05 RMK AO2 T02280111 $
24234KBFI BFI20180618082510206/18/18 08:25:31  5-MIN KBFI 181625Z 24004KT 10SM CLR 23/12 A2995 0 49 900 220/04 RMK AO2 T02280117 $
24234KBFI BFI20180618083010306/18/18 08:30:31  5-MIN KBFI 181630Z 23004KT 10SM CLR 23/12 A2995 0 47 1000 220/04 RMK AO2 T02330117 $
24234KBFI BFI20180618083510306/18/18 08:35:31  5-MIN KBFI 181635Z 22005KT 10SM CLR 23/11 A2995 0 45 1000 200/05 RMK AO2 T02330111 $
24234KBFI BFI20180618084010306/18/18 08:40:31  5-MIN KBFI 181640Z 00000KT 10SM CLR 23/11 A2995 0 45 1000 000/00 RMK AO2 T02330111 $
24234KBFI BFI20180618084510306/18/18 08:45:31  5-MIN KBFI 181645Z VRB04KT 10SM CLR 23/12 A2995 0 47 1000 VRB/04 RMK AO2 T02330117 $
24234KBFI BFI20180618085011306/18/18 08:50:31  5-MIN KBFI 181650Z 00000KT 10SM FEW120 23/12 A2995 0 47 1000 000/00 RMK AO2 SLP141 T02330117 $
24234KBFI BFI20180618085510306/18/18 08:55:31  5-MIN KBFI 181655Z 17004KT 10SM CLR 24/12 A2995 0 47 1100 150/04 RMK AO2 T02390122 $
24234KBFI BFI20180618090010306/18/18 09:00:31  5-MIN KBFI 181700Z 13003KT 10SM CLR 23/12 A2995 0 47 1000 110/03 RMK AO2 T02330117 $
24234KBFI BFI20180618090510306/18/18 09:05:31  5-MIN KBFI 181705Z VRB03KT 10SM CLR 24/12 A2995 0 47 1100 VRB/03 RMK AO2 T02390122 $
24234KBFI BFI20180618091010306/18/18 09:10:31  5-MIN KBFI 181710Z VRB03KT 10SM CLR 24/12 A2995 0 46 1100 VRB/03 RMK AO2 T02390117 $
24234KBFI BFI20180618091510306/18/18 09:15:31  5-MIN KBFI 181715Z 20003KT 10SM CLR 23/12 A2995 0 47 1000 180/03 RMK AO2 T02330117 $
24234KBFI BFI20180618092010306/18/18 09:20:31  5-MIN KBFI 181720Z VRB04KT 10SM CLR 24/12 A2995 0 46 1100 VRB/04 RMK AO2 T02390117 $
24234KBFI BFI20180618092510306/18/18 09:25:31  5-MIN KBFI 181725Z 00000KT 10SM CLR 24/12 A2995 0 44 1100 000/00 RMK AO2 T02440117 $
24234KBFI BFI20180618093010306/18/18 09:30:31  5-MIN KBFI 181730Z VRB04KT 10SM CLR 25/12 A2995 0 44 1200 VRB/04 RMK AO2 T02500122 $
24234KBFI BFI20180618093510306/18/18 09:35:31  5-MIN KBFI 181735Z 00000KT 10SM CLR 24/11 A2995 0 42 1100 000/00 RMK AO2 T02440111 $
24234KBFI BFI20180618094010306/18/18 09:40:31  5-MIN KBFI 181740Z VRB03KT 10SM CLR 24/11 A2995 0 42 1100 VRB/03 RMK AO2 T02440111 $
24234KBFI BFI20180618094510306/18/18 09:45:31  5-MIN KBFI 181745Z 20004KT 10SM CLR 24/12 A2995 0 44 1100 180/04 RMK AO2 T02440117 $
24234KBFI BFI20180618095013106/18/18 09:50:31  5-MIN KBFI 181750Z VRB04KT 10SM FEW120 25/12 A2995 0 43 1200 VRB/04 RMK AO2 SLP141 T02500117 10250 20156 53013 $
24234KBFI BFI20180618095510306/18/18 09:55:31  5-MIN KBFI 181755Z 00000KT 10SM CLR 24/11 A2995 0 42 1100 000/00 RMK AO2 T02440111 $
24234KBFI BFI20180618100010306/18/18 10:00:31  5-MIN KBFI 181800Z VRB03KT 10SM CLR 24/12 A2995 0 44 1100 VRB/03 RMK AO2 T02440117 $
24234KBFI BFI20180618100510306/18/18 10:05:31  5-MIN KBFI 181805Z VRB03KT 10SM CLR 25/12 A2995 0 43 1200 VRB/03 RMK AO2 T02500117 $
24234KBFI BFI20180618101010306/18/18 10:10:31  5-MIN KBFI 181810Z 25004KT 10SM CLR 25/11 A2995 0 41 1200 230/04 RMK AO2 T02500111 $
24234KBFI BFI20180618101510306/18/18 10:15:31  5-MIN KBFI 181815Z 23004KT 10SM CLR 25/12 A2995 0 43 1200 210/04 RMK AO2 T02500117 $
24234KBFI BFI20180618102010306/18/18 10:20:31  5-MIN KBFI 181820Z VRB04KT 10SM CLR 26/12 A2995 0 43 1300 VRB/04 RMK AO2 T02560122 $
24234KBFI BFI20180618102510306/18/18 10:25:31  5-MIN KBFI 181825Z 19005KT 10SM CLR 26/12 A2994 0 41 1300 180/05 RMK AO2 T02560117 $
24234KBFI BFI20180618103010306/18/18 10:30:31  5-MIN KBFI 181830Z VRB05KT 10SM CLR 25/12 A2994 0 43 1200 VRB/05 RMK AO2 T02500117 $
24234KBFI BFI20180618103510306/18/18 10:35:31  5-MIN KBFI 181835Z VRB06KT 10SM CLR 26/12 A2994 0 41 1300 VRB/06 RMK AO2 T02560117 $
24234KBFI BFI20180618104010306/18/18 10:40:31  5-MIN KBFI 181840Z 23003KT 10SM CLR 26/11 A2994 0 40 1300 210/03 RMK AO2 T02560111 $
24234KBFI BFI20180618104510306/18/18 10:45:31  5-MIN KBFI 181845Z VRB03KT 10SM CLR 26/11 A2994 0 40 1300 VRB/03 RMK AO2 T02560111 $
24234KBFI BFI20180618105011006/18/18 10:50:31  5-MIN KBFI 181850Z VRB04KT 10SM CLR 26/11 A2994 0 38 1300 VRB/04 RMK AO2 SLP139 T02610111 $
24234KBFI BFI20180618105510306/18/18 10:55:31  5-MIN KBFI 181855Z VRB06KT 10SM CLR 26/11 A2994 0 37 1300 VRB/06 RMK AO2 T02610106 $
24234KBFI BFI20180618110010306/18/18 11:00:31  5-MIN KBFI 181900Z VRB03KT 10SM CLR 27/11 A2994 0 37 1400 VRB/03 RMK AO2 T02670111 $
24234KBFI BFI20180618110510306/18/18 11:05:31  5-MIN KBFI 181905Z VRB05KT 10SM CLR 27/11 A2994 0 37 1400 VRB/05 RMK AO2 T02670111 $
24234KBFI BFI20180618111010306/18/18 11:10:31  5-MIN KBFI 181910Z VRB04KT 10SM CLR 26/11 A2994 0 38 1300 VRB/04 RMK AO2 T02610111 $
24234KBFI BFI20180618111510306/18/18 11:15:31  5-MIN KBFI 181915Z VRB04KT 10SM CLR 27/11 A2994 0 37 1400 VRB/04 RMK AO2 T02670111 $
24234KBFI BFI20180618112010306/18/18 11:20:31  5-MIN KBFI 181920Z 28007KT 10SM CLR 27/10 A2994 0 34 1400 260/07 RMK AO2 T02670100 $
24234KBFI BFI20180618112510306/18/18 11:25:31  5-MIN KBFI 181925Z VRB06KT 10SM CLR 26/09 A2994 0 34 1300 VRB/06 RMK AO2 T02610094 $
24234KBFI BFI20180618113010306/18/18 11:30:31  5-MIN KBFI 181930Z 29006KT 10SM CLR 27/10 A2994 0 34 1400 270/06 RMK AO2 T02670100 $
24234KBFI BFI20180618113510306/18/18 11:35:31  5-MIN KBFI 181935Z VRB06KT 10SM CLR 27/09 A2994 0 33 1400 VRB/06 RMK AO2 T02670094 $
24234KBFI BFI20180618114010406/18/18 11:40:31  5-MIN KBFI 181940Z 31007KT 10SM CLR 27/10 A2994 10 33 1500 290/07 RMK AO2 T02720100 $
24234KBFI BFI20180618114510906/18/18 11:45:31  5-MIN KBFI 181945Z AUTO 31007KT 10SM CLR 27/09 A2994 10 32 1500 290/07 RMK AO2 T02720094 $
24234KBFI BFI20180618115011106/18/18 11:50:31  5-MIN KBFI 181950Z 32006KT 10SM CLR 27/09 A2994 10 32 1500 300/06 RMK AO2 SLP137 T02720094 $
24234KBFI BFI20180618115510406/18/18 11:55:31  5-MIN KBFI 181955Z 29009KT 10SM CLR 28/09 A2994 10 31 1500 270/09 RMK AO2 T02780094 $
24234KBFI BFI20180618120010406/18/18 12:00:31  5-MIN KBFI 182000Z 30007KT 10SM CLR 28/09 A2994 10 31 1500 280/07 RMK AO2 T02780094 $
24234KBFI BFI20180618120510406/18/18 12:05:31  5-MIN KBFI 182005Z 30005KT 10SM CLR 28/10 A2994 10 32 1500 290/05 RMK AO2 T02780100 $
24234KBFI BFI20180618121012006/18/18 12:10:31  5-MIN KBFI 182010Z 33007KT 290V350 10SM CLR 28/10 A2994 10 32 1500 310/07 270V330 RMK AO2 T02780100 $
24234KBFI BFI20180618121510406/18/18 12:15:31  5-MIN KBFI 182015Z VRB04KT 10SM CLR 28/10 A2993 10 32 1500 VRB/04 RMK AO2 T02780100 $
24234KBFI BFI20180618122010406/18/18 12:20:31  5-MIN KBFI 182020Z VRB03KT 10SM CLR 28/11 A2993 10 32 1600 VRB/03 RMK AO2 T02830106 $
24234KBFI BFI20180618122510406/18/18 12:25:31  5-MIN KBFI 182025Z VRB03KT 10SM CLR 28/10 A2993 10 31 1600 VRB/03 RMK AO2 T02830100 $
24234KBFI BFI20180618123009406/18/18 12:30:31  5-MIN KBFI 182030Z 10SM CLR 28/09 A2993 10 29 1600 M /M RMK AO2 T02830089 $
24234KBFI BFI20180618123510406/18/18 12:35:31  5-MIN KBFI 182035Z VRB05KT 10SM CLR 28/09 A2993 10 30 1600 VRB/05 RMK AO2 T02830094 $
24234KBFI BFI20180618124010406/18/18 12:40:31  5-MIN KBFI 182040Z 33006KT 10SM CLR 28/10 A2993 10 31 1600 310/06 RMK AO2 T02830100 $
24234KBFI BFI20180618124510406/18/18 12:45:31  5-MIN KBFI 182045Z VRB04KT 10SM CLR 28/11 A2993 20 32 1600 VRB/04 RMK AO2 T02830106 $
24234KBFI BFI20180618125011706/18/18 12:50:31  5-MIN KBFI 182050Z 30006KT 10SM CLR 29/11 A2993 10 31 1700 290/06 RMK AO2 SLP135 T02890106 58001 $
24234KBFI BFI20180618125509406/18/18 12:55:31  5-MIN KBFI 182055Z 10SM CLR 29/11 A2993 10 31 1700 M /M RMK AO2 T02890106 $
24234KBFI BFI20180618130010406/18/18 13:00:31  5-MIN KBFI 182100Z VRB03KT 10SM CLR 29/11 A2993 10 32 1700 VRB/03 RMK AO2 T02890111 $
24234KBFI BFI20180618130510406/18/18 13:05:31  5-MIN KBFI 182105Z VRB06KT 10SM CLR 29/11 A2993 10 32 1700 VRB/06 RMK AO2 T02890111 $
24234KBFI BFI20180618131010406/18/18 13:10:31  5-MIN KBFI 182110Z VRB04KT 10SM CLR 28/11 A2993 10 33 1600 VRB/04 RMK AO2 T02830111 $
24234KBFI BFI20180618131510406/18/18 13:15:31  5-MIN KBFI 182115Z VRB05KT 10SM CLR 29/12 A2993 20 34 1700 VRB/05 RMK AO2 T02890117 $
24234KBFI BFI20180618132010406/18/18 13:20:31  5-MIN KBFI 182120Z VRB04KT 10SM CLR 29/12 A2993 20 33 1700 VRB/04 RMK AO2 T02940117 $
24234KBFI BFI20180618132510406/18/18 13:25:31  5-MIN KBFI 182125Z 26003KT 10SM CLR 29/12 A2993 20 34 1700 240/03 RMK AO2 T02940122 $
24234KBFI BFI20180618133010406/18/18 13:30:31  5-MIN KBFI 182130Z 28005KT 10SM CLR 29/12 A2993 10 34 1700 270/05 RMK AO2 T02940122 $
24234KBFI BFI20180618133510406/18/18 13:35:31  5-MIN KBFI 182135Z 26006KT 10SM CLR 29/12 A2993 10 35 1700 240/06 RMK AO2 T02890122 $
24234KBFI BFI20180618134010406/18/18 13:40:31  5-MIN KBFI 182140Z 24008KT 10SM CLR 29/12 A2993 10 35 1700 230/08 RMK AO2 T02890122 $
24234KBFI BFI20180618134510406/18/18 13:45:31  5-MIN KBFI 182145Z VRB04KT 10SM CLR 29/12 A2993 10 34 1700 VRB/04 RMK AO2 T02940122 $
24234KBFI BFI20180618135012106/18/18 13:50:31  5-MIN KBFI 182150Z VRB06KT 10SM FEW060 SCT200 29/12 A2993 20 34 1700 VRB/06 RMK AO2 SLP134 T02940122 $
24234KBFI BFI20180618135510306/18/18 13:55:31  5-MIN KBFI 182155Z 19006KT 9SM CLR 29/12 A2993 10 35 1700 170/06 RMK AO2 T02890122 $
24234KBFI BFI20180618140010406/18/18 14:00:31  5-MIN KBFI 182200Z 18007KT 10SM CLR 29/12 A2993 20 35 1700 170/07 RMK AO2 T02890122 $
24234KBFI BFI20180618140510406/18/18 14:05:31  5-MIN KBFI 182205Z 19008KT 10SM CLR 29/12 A2993 20 34 1700 170/08 RMK AO2 T02890117 $
24234KBFI BFI20180618141010406/18/18 14:10:31  5-MIN KBFI 182210Z 19006KT 10SM CLR 29/12 A2993 20 34 1700 170/06 RMK AO2 T02890117 $
24234KBFI BFI20180618141512006/18/18 14:15:31  5-MIN KBFI 182215Z 17008KT 140V210 10SM CLR 29/11 A2993 20 32 1700 150/08 120V190 RMK AO2 T02890111 $
24234KBFI BFI20180618142010406/18/18 14:20:31  5-MIN KBFI 182220Z 18007KT 10SM CLR 29/11 A2993 20 32 1700 160/07 RMK AO2 T02890111 $
24234KBFI BFI20180618142510406/18/18 14:25:31  5-MIN KBFI 182225Z 19008KT 10SM CLR 29/11 A2993 20 32 1700 180/08 RMK AO2 T02890111 $
24234KBFI BFI20180618143010406/18/18 14:30:31  5-MIN KBFI 182230Z 20007KT 10SM CLR 29/11 A2992 20 31 1700 180/07 RMK AO2 T02890106 $
24234KBFI BFI20180618143510406/18/18 14:35:31  5-MIN KBFI 182235Z 19006KT 10SM CLR 29/10 A2992 20 30 1700 170/06 RMK AO2 T02890100 $
24234KBFI BFI20180618144010406/18/18 14:40:31  5-MIN KBFI 182240Z 18007KT 10SM CLR 29/11 A2992 20 30 1700 160/07 RMK AO2 T02940106 $
24234KBFI BFI20180618144510406/18/18 14:45:31  5-MIN KBFI 182245Z 20005KT 10SM CLR 29/11 A2992 20 30 1700 180/05 RMK AO2 T02940106 $
24234KBFI BFI20180618145012106/18/18 14:50:31  5-MIN KBFI 182250Z VRB06KT 10SM FEW050 SCT200 30/11 A2992 20 29 1800 VRB/06 RMK AO2 SLP133 T03000106 $
24234KBFI BFI20180618145510406/18/18 14:55:31  5-MIN KBFI 182255Z VRB05KT 10SM CLR 30/11 A2992 20 29 1800 VRB/05 RMK AO2 T03000106 $
24234KBFI BFI20180618150010406/18/18 15:00:31  5-MIN KBFI 182300Z VRB05KT 10SM CLR 30/11 A2992 20 29 1800 VRB/05 RMK AO2 T03000106 $
24234KBFI BFI20180618150510406/18/18 15:05:31  5-MIN KBFI 182305Z VRB05KT 10SM CLR 30/11 A2992 20 29 1800 VRB/05 RMK AO2 T03000106 $
24234KBFI BFI20180618151010406/18/18 15:10:31  5-MIN KBFI 182310Z VRB03KT 10SM CLR 30/11 A2992 20 29 1800 VRB/03 RMK AO2 T03000106 $
24234KBFI BFI20180618151510406/18/18 15:15:31  5-MIN KBFI 182315Z 20006KT 10SM CLR 30/11 A2992 20 29 1800 180/06 RMK AO2 T03000106 $
24234KBFI BFI20180618152010406/18/18 15:20:31  5-MIN KBFI 182320Z VRB05KT 10SM CLR 30/11 A2992 20 29 1800 VRB/05 RMK AO2 T03000106 $
24234KBFI BFI20180618152512006/18/18 15:25:31  5-MIN KBFI 182325Z 21007KT 160V240 10SM CLR 31/11 A2992 20 29 1800 190/07 140V220 RMK AO2 T03060111 $
24234KBFI BFI20180618153010406/18/18 15:30:31  5-MIN KBFI 182330Z VRB05KT 10SM CLR 31/11 A2992 20 28 1900 VRB/05 RMK AO2 T03060106 $
24234KBFI BFI20180618153510406/18/18 15:35:31  5-MIN KBFI 182335Z 19006KT 10SM CLR 30/11 A2992 20 30 1800 170/06 RMK AO2 T03000111 $
24234KBFI BFI20180618154010406/18/18 15:40:31  5-MIN KBFI 182340Z VRB05KT 10SM CLR 31/11 A2992 20 29 1900 VRB/05 RMK AO2 T03060111 $
24234KBFI BFI20180618154510406/18/18 15:45:31  5-MIN KBFI 182345Z 19007KT 10SM CLR 30/11 A2992 20 29 1800 170/07 RMK AO2 T03000106 $
24234KBFI BFI20180618155013906/18/18 15:50:31  5-MIN KBFI 182350Z 21004KT 10SM FEW100 BKN200 30/11 A2992 20 29 1800 190/04 RMK AO2 SLP131 T03000106 10306 20244 58006 $
24234KBFI BFI20180618155510406/18/18 15:55:31  5-MIN KBFI 182355Z 18007KT 10SM CLR 30/11 A2992 20 29 1800 160/07 RMK AO2 T03000106 $
24234KBFI BFI20180618160010406/18/18 16:00:31  5-MIN KBFI 190000Z 19007KT 10SM CLR 31/11 A2992 30 29 1900 180/07 RMK AO2 T03060111 $
24234KBFI BFI20180618160510406/18/18 16:05:31  5-MIN KBFI 190005Z 17006KT 10SM CLR 30/11 A2992 30 29 1800 160/06 RMK AO2 T03000106 $
24234KBFI BFI20180618161010406/18/18 16:10:31  5-MIN KBFI 190010Z 20007KT 10SM CLR 30/11 A2992 30 29 1800 180/07 RMK AO2 T03000106 $
24234KBFI BFI20180618161512006/18/18 16:15:31  5-MIN KBFI 190015Z 16007KT 130V210 10SM CLR 30/11 A2991 30 29 1800 150/07 110V190 RMK AO2 T03000106 $
24234KBFI BFI20180618162010406/18/18 16:20:31  5-MIN KBFI 190020Z VRB04KT 10SM CLR 30/11 A2991 30 29 1800 VRB/04 RMK AO2 T03000106 $
24234KBFI BFI20180618162510406/18/18 16:25:31  5-MIN KBFI 190025Z 15006KT 10SM CLR 31/11 A2992 30 29 1900 140/06 RMK AO2 T03060111 $
