24234KBFI BFI20180520011010605/20/18 01:10:31  5-MIN KBFI 200910Z VRB03KT 10SM OVC032 13/10 A2998 -30 80 -200 VRB/03 RMK AO2 T01330100
24234KBFI BFI20180520011510605/20/18 01:15:31  5-MIN KBFI 200915Z VRB04KT 10SM OVC032 13/10 A2998 -30 80 -200 VRB/04 RMK AO2 T01330100
24234KBFI BFI20180520012010605/20/18 01:20:31  5-MIN KBFI 200920Z 16005KT 10SM OVC032 13/10 A2998 -30 80 -200 150/05 RMK AO2 T01330100
24234KBFI BFI20180520012510605/20/18 01:25:31  5-MIN KBFI 200925Z 16006KT 10SM OVC032 13/10 A2998 -30 80 -200 140/06 RMK AO2 T01330100
24234KBFI BFI20180520013010605/20/18 01:30:31  5-MIN KBFI 200930Z 18004KT 10SM OVC032 13/10 A2998 -30 80 -200 160/04 RMK AO2 T01330100
24234KBFI BFI20180520013510605/20/18 01:35:31  5-MIN KBFI 200935Z 18004KT 10SM OVC032 13/10 A2998 -30 80 -100 160/04 RMK AO2 T01330100
24234KBFI BFI20180520014010605/20/18 01:40:31  5-MIN KBFI 200940Z 16005KT 10SM OVC032 13/10 A2998 -30 80 -200 150/05 RMK AO2 T01330100
24234KBFI BFI20180520014511305/20/18 01:45:31  5-MIN KBFI 200945Z 16005KT 10SM SCT026 OVC032 13/10 A2998 -30 80 -200 140/05 RMK AO2 T01330100
24234KBFI BFI20180520015011305/20/18 01:50:31  5-MIN KBFI 200950Z 15005KT 10SM OVC030 13/10 A2998 -30 80 -200 140/05 RMK AO2 SLP153 T01330100
24234KBFI BFI20180520015510605/20/18 01:55:31  5-MIN KBFI 200955Z 16006KT 10SM OVC028 13/10 A2999 -30 80 -200 150/06 RMK AO2 T01330100
24234KBFI BFI20180520020010605/20/18 02:00:31  5-MIN KBFI 201000Z 16005KT 10SM OVC028 13/10 A2999 -30 80 -200 140/05 RMK AO2 T01330100
24234KBFI BFI20180520020510605/20/18 02:05:31  5-MIN KBFI 201005Z 16006KT 10SM OVC028 13/10 A2999 -30 80 -200 150/06 RMK AO2 T01330100
24234KBFI BFI20180520021010605/20/18 02:10:31  5-MIN KBFI 201010Z 16007KT 10SM OVC028 13/09 A2999 -30 77 -200 140/07 RMK AO2 T01330094
24234KBFI BFI20180520021510605/20/18 02:15:31  5-MIN KBFI 201015Z 17006KT 10SM OVC027 13/09 A2999 -30 77 -200 150/06 RMK AO2 T01330094
24234KBFI BFI20180520022010605/20/18 02:20:31  5-MIN KBFI 201020Z 17005KT 10SM OVC027 13/09 A2999 -30 77 -200 150/05 RMK AO2 T01330094
24234KBFI BFI20180520022510605/20/18 02:25:31  5-MIN KBFI 201025Z 16007KT 10SM OVC027 13/09 A2999 -40 80 -200 140/07 RMK AO2 T01280094
24234KBFI BFI20180520023010605/20/18 02:30:31  5-MIN KBFI 201030Z 17007KT 10SM OVC027 13/09 A2999 -40 80 -200 150/07 RMK AO2 T01280094
24234KBFI BFI20180520023510605/20/18 02:35:31  5-MIN KBFI 201035Z 16006KT 10SM OVC028 13/09 A2999 -30 80 -200 140/06 RMK AO2 T01280094
24234KBFI BFI20180520024010605/20/18 02:40:31  5-MIN KBFI 201040Z 17005KT 10SM OVC028 13/09 A2999 -40 80 -200 150/05 RMK AO2 T01280094
24234KBFI BFI20180520024510605/20/18 02:45:31  5-MIN KBFI 201045Z 19006KT 10SM OVC028 13/09 A2999 -40 80 -200 170/06 RMK AO2 T01280094
24234KBFI BFI20180520025011805/20/18 02:50:31  5-MIN KBFI 201050Z AUTO 17005KT 10SM OVC028 13/09 A2999 -40 80 -200 150/05 RMK AO2 SLP156 T01280094
24234KBFI BFI20180520025510605/20/18 02:55:31  5-MIN KBFI 201055Z 17007KT 10SM OVC028 13/09 A2999 -40 80 -200 150/07 RMK AO2 T01280094
24234KBFI BFI20180520030010605/20/18 03:00:31  5-MIN KBFI 201100Z 17005KT 10SM OVC028 13/09 A3000 -40 80 -200 150/05 RMK AO2 T01280094
24234KBFI BFI20180520030510605/20/18 03:05:31  5-MIN KBFI 201105Z 18007KT 10SM OVC028 13/09 A3000 -40 80 -200 160/07 RMK AO2 T01280094
24234KBFI BFI20180520031010605/20/18 03:10:31  5-MIN KBFI 201110Z 17004KT 10SM OVC028 13/09 A2999 -40 80 -200 160/04 RMK AO2 T01280094
24234KBFI BFI20180520031510605/20/18 03:15:31  5-MIN KBFI 201115Z 16007KT 10SM OVC028 13/09 A2999 -40 77 -200 140/07 RMK AO2 T01280089
24234KBFI BFI20180520032010605/20/18 03:20:31  5-MIN KBFI 201120Z 18005KT 10SM OVC029 13/09 A2999 -40 77 -200 160/05 RMK AO2 T01280089
24234KBFI BFI20180520032510605/20/18 03:25:31  5-MIN KBFI 201125Z 18007KT 10SM OVC029 13/09 A2999 -40 77 -200 160/07 RMK AO2 T01280089
24234KBFI BFI20180520033010605/20/18 03:30:31  5-MIN KBFI 201130Z 17006KT 10SM OVC029 13/09 A3000 -40 77 -200 160/06 RMK AO2 T01280089
24234KBFI BFI20180520033510605/20/18 03:35:31  5-MIN KBFI 201135Z 18006KT 10SM OVC029 13/09 A3000 -40 77 -200 160/06 RMK AO2 T01280089
24234KBFI BFI20180520034010605/20/18 03:40:31  5-MIN KBFI 201140Z 18005KT 10SM OVC029 13/09 A2999 -40 77 -200 160/05 RMK AO2 T01280089
24234KBFI BFI20180520034510605/20/18 03:45:31  5-MIN KBFI 201145Z 17006KT 10SM OVC029 13/09 A3000 -40 77 -200 150/06 RMK AO2 T01280089
24234KBFI BFI20180520035014305/20/18 03:50:31  5-MIN KBFI 201150Z 16007KT 10SM OVC029 13/09 A3000 -40 77 -200 140/07 RMK AO2 SLP157 60000 70002 T01280089 10156 20128 53005
24234KBFI BFI20180520035510605/20/18 03:55:31  5-MIN KBFI 201155Z 16007KT 10SM OVC029 13/09 A3000 -40 77 -200 140/07 RMK AO2 T01280089
24234KBFI BFI20180520040010605/20/18 04:00:31  5-MIN KBFI 201200Z 16006KT 10SM OVC029 13/09 A3000 -40 77 -200 150/06 RMK AO2 T01280089
24234KBFI BFI20180520040510605/20/18 04:05:31  5-MIN KBFI 201205Z 17006KT 10SM OVC029 13/09 A3000 -40 77 -200 150/06 RMK AO2 T01280089
24234KBFI BFI20180520041010605/20/18 04:10:31  5-MIN KBFI 201210Z 18005KT 10SM OVC029 13/09 A3000 -40 77 -200 160/05 RMK AO2 T01280089
24234KBFI BFI20180520041510605/20/18 04:15:31  5-MIN KBFI 201215Z 16003KT 10SM OVC029 13/09 A3000 -40 77 -200 140/03 RMK AO2 T01280089
24234KBFI BFI20180520042010605/20/18 04:20:31  5-MIN KBFI 201220Z 18005KT 10SM OVC029 13/09 A3000 -40 77 -200 160/05 RMK AO2 T01280089
24234KBFI BFI20180520042510605/20/18 04:25:31  5-MIN KBFI 201225Z 19004KT 10SM OVC029 13/09 A3000 -50 77 -200 170/04 RMK AO2 T01280089
24234KBFI BFI20180520043010605/20/18 04:30:31  5-MIN KBFI 201230Z 18004KT 10SM OVC029 13/09 A3000 -50 77 -200 160/04 RMK AO2 T01280089
24234KBFI BFI20180520043510605/20/18 04:35:31  5-MIN KBFI 201235Z 16006KT 10SM OVC029 13/09 A3000 -50 77 -200 140/06 RMK AO2 T01280089
24234KBFI BFI20180520044010605/20/18 04:40:31  5-MIN KBFI 201240Z 18004KT 10SM OVC029 13/09 A3000 -50 77 -200 160/04 RMK AO2 T01280089
24234KBFI BFI20180520044510605/20/18 04:45:31  5-MIN KBFI 201245Z 18006KT 10SM OVC027 13/09 A3000 -50 77 -200 160/06 RMK AO2 T01280089
24234KBFI BFI20180520045011305/20/18 04:50:31  5-MIN KBFI 201250Z VRB03KT 10SM OVC026 13/09 A3000 -50 77 -200 VRB/03 RMK AO2 SLP160 T01280089
24234KBFI BFI20180520045510605/20/18 04:55:31  5-MIN KBFI 201255Z 18003KT 10SM OVC026 13/09 A3001 -50 77 -200 160/03 RMK AO2 T01280089
24234KBFI BFI20180520050010605/20/18 05:00:31  5-MIN KBFI 201300Z 20006KT 10SM OVC026 13/09 A3001 -50 77 -200 180/06 RMK AO2 T01280089
24234KBFI BFI20180520050510605/20/18 05:05:31  5-MIN KBFI 201305Z 17004KT 10SM OVC026 13/08 A3001 -50 74 -200 160/04 RMK AO2 T01280083
24234KBFI BFI20180520051010605/20/18 05:10:31  5-MIN KBFI 201310Z 19005KT 10SM OVC026 13/09 A3001 -50 77 -200 170/05 RMK AO2 T01280089
24234KBFI BFI20180520051510605/20/18 05:15:31  5-MIN KBFI 201315Z 21005KT 10SM OVC026 13/09 A3001 -50 77 -200 200/05 RMK AO2 T01280089
24234KBFI BFI20180520052010605/20/18 05:20:31  5-MIN KBFI 201320Z 17006KT 10SM OVC025 13/09 A3001 -50 77 -200 160/06 RMK AO2 T01280089
24234KBFI BFI20180520052510605/20/18 05:25:31  5-MIN KBFI 201325Z 17004KT 10SM OVC025 13/08 A3001 -50 74 -200 150/04 RMK AO2 T01280083
24234KBFI BFI20180520053010605/20/18 05:30:31  5-MIN KBFI 201330Z 15006KT 10SM OVC025 13/09 A3001 -50 77 -200 130/06 RMK AO2 T01280089
24234KBFI BFI20180520053510605/20/18 05:35:31  5-MIN KBFI 201335Z 16005KT 10SM OVC025 13/09 A3001 -60 77 -200 140/05 RMK AO2 T01280089
24234KBFI BFI20180520054010605/20/18 05:40:31  5-MIN KBFI 201340Z 15005KT 10SM OVC025 13/09 A3001 -60 77 -300 140/05 RMK AO2 T01280089
24234KBFI BFI20180520054510605/20/18 05:45:31  5-MIN KBFI 201345Z 16006KT 10SM OVC027 13/09 A3001 -60 77 -300 140/06 RMK AO2 T01280089
24234KBFI BFI20180520055011305/20/18 05:50:31  5-MIN KBFI 201350Z 16005KT 10SM OVC027 13/09 A3002 -60 77 -300 150/05 RMK AO2 SLP164 T01280089
24234KBFI BFI20180520055510605/20/18 05:55:31  5-MIN KBFI 201355Z 15005KT 10SM OVC027 13/09 A3002 -60 77 -300 140/05 RMK AO2 T01280089
24234KBFI BFI20180520060010605/20/18 06:00:31  5-MIN KBFI 201400Z 16006KT 10SM OVC027 13/09 A3002 -60 77 -300 140/06 RMK AO2 T01280089
24234KBFI BFI20180520060510605/20/18 06:05:31  5-MIN KBFI 201405Z 17006KT 10SM OVC027 13/09 A3002 -60 77 -300 150/06 RMK AO2 T01280089
24234KBFI BFI20180520061010605/20/18 06:10:31  5-MIN KBFI 201410Z 17007KT 10SM OVC027 13/09 A3002 -60 77 -300 160/07 RMK AO2 T01280089
24234KBFI BFI20180520061510605/20/18 06:15:31  5-MIN KBFI 201415Z 18007KT 10SM OVC028 13/09 A3002 -70 77 -300 160/07 RMK AO2 T01280089
24234KBFI BFI20180520062010605/20/18 06:20:31  5-MIN KBFI 201420Z 17007KT 10SM OVC028 13/09 A3002 -70 77 -300 150/07 RMK AO2 T01280089
24234KBFI BFI20180520062510605/20/18 06:25:31  5-MIN KBFI 201425Z 18006KT 10SM OVC028 13/09 A3002 -70 77 -300 160/06 RMK AO2 T01280089
24234KBFI BFI20180520063010605/20/18 06:30:31  5-MIN KBFI 201430Z 17006KT 10SM OVC029 13/09 A3002 -70 77 -300 150/06 RMK AO2 T01280089
24234KBFI BFI20180520063510605/20/18 06:35:31  5-MIN KBFI 201435Z 17005KT 10SM OVC029 13/08 A3003 -70 74 -300 150/05 RMK AO2 T01280083
24234KBFI BFI20180520064010605/20/18 06:40:31  5-MIN KBFI 201440Z 17005KT 10SM OVC029 13/09 A3003 -70 77 -300 160/05 RMK AO2 T01280089
24234KBFI BFI20180520064510605/20/18 06:45:31  5-MIN KBFI 201445Z 18005KT 10SM OVC027 13/09 A3003 -70 77 -300 160/05 RMK AO2 T01280089
24234KBFI BFI20180520065009605/20/18 06:50:31  5-MIN KBFI 201450Z 20006KT 10SM OVC032 13/09 A3003 -70 77 -300 180/06 RMK AO2
24234KBFI BFI20180520065510905/20/18 06:55:31  5-MIN KBFI 201455Z 20006KT 10SM BR OVC032 13/09 A3003 -70 77 -300 180/06 RMK AO2 T01280089
24234KBFI BFI20180520070010905/20/18 07:00:31  5-MIN KBFI 201500Z 19007KT 10SM BR OVC031 13/09 A3003 -80 77 -300 180/07 RMK AO2 T01280089
24234KBFI BFI20180520070510905/20/18 07:05:31  5-MIN KBFI 201505Z 21006KT 10SM BR OVC031 13/09 A3003 -80 77 -300 190/06 RMK AO2 T01280089
24234KBFI BFI20180520071010905/20/18 07:10:31  5-MIN KBFI 201510Z 21005KT 10SM BR OVC031 13/09 A3003 -80 74 -200 190/05 RMK AO2 T01330089
24234KBFI BFI20180520071510905/20/18 07:15:31  5-MIN KBFI 201515Z 20007KT 10SM BR OVC031 13/09 A3003 -80 74 -200 180/07 RMK AO2 T01330089
24234KBFI BFI20180520072012405/20/18 07:20:31  5-MIN KBFI 201520Z VRB04KT 8SM -RA BR OVC031 13/09 A3003 -80 80 -300 VRB/04 RMK AO2 RAB17 P0000 T01280094
24234KBFI BFI20180520072512405/20/18 07:25:31  5-MIN KBFI 201525Z VRB05KT 8SM -RA BR OVC031 13/09 A3004 -80 77 -300 VRB/05 RMK AO2 RAB17 P0000 T01280089
24234KBFI BFI20180520073012405/20/18 07:30:31  5-MIN KBFI 201530Z 20004KT 10SM BR OVC031 13/09 A3004 -80 77 -300 180/04 RMK AO2 RAB17E28 P0000 T01280089
24234KBFI BFI20180520073512405/20/18 07:35:31  5-MIN KBFI 201535Z 20006KT 10SM BR OVC031 13/09 A3004 -80 77 -300 190/06 RMK AO2 RAB17E28 P0000 T01280089
24234KBFI BFI20180520074012405/20/18 07:40:31  5-MIN KBFI 201540Z 20006KT 10SM BR OVC031 13/09 A3004 -80 77 -300 180/06 RMK AO2 RAB17E28 P0000 T01280089
24234KBFI BFI20180520074512405/20/18 07:45:31  5-MIN KBFI 201545Z VRB03KT 10SM BR OVC031 13/09 A3004 -80 77 -300 VRB/03 RMK AO2 RAB17E28 P0000 T01280089
24234KBFI BFI20180520075013105/20/18 07:50:31  5-MIN KBFI 201550Z 18004KT 10SM BR OVC032 13/09 A3004 -90 74 -200 160/04 RMK AO2 RAB17E28 SLP173 P0000 T01330089
24234KBFI BFI20180520075510905/20/18 07:55:31  5-MIN KBFI 201555Z 18007KT 10SM BR OVC032 13/09 A3004 -90 77 -200 170/07 RMK AO2 T01330094
24234KBFI BFI20180520080010905/20/18 08:00:31  5-MIN KBFI 201600Z 18005KT 10SM BR OVC032 13/09 A3004 -90 74 -200 160/05 RMK AO2 T01330089
24234KBFI BFI20180520080510905/20/18 08:05:31  5-MIN KBFI 201605Z 18004KT 10SM BR OVC032 13/09 A3005 -90 74 -200 170/04 RMK AO2 T01330089
24234KBFI BFI20180520081009905/20/18 08:10:31  5-MIN KBFI 201610Z 10SM BR OVC032 13/09 A3005 -90 74 -200 M /M RMK AO2 T01330089
24234KBFI BFI20180520081510905/20/18 08:15:31  5-MIN KBFI 201615Z 19007KT 10SM BR OVC032 13/09 A3005 -90 74 -200 180/07 RMK AO2 T01330089
24234KBFI BFI20180520082010905/20/18 08:20:31  5-MIN KBFI 201620Z 19004KT 10SM BR OVC032 13/09 A3005 -90 77 -200 170/04 RMK AO2 T01330094
24234KBFI BFI20180520082510905/20/18 08:25:31  5-MIN KBFI 201625Z 17006KT 10SM BR OVC030 13/09 A3005 -90 77 -200 150/06 RMK AO2 T01330094
24234KBFI BFI20180520083010905/20/18 08:30:31  5-MIN KBFI 201630Z 21005KT 10SM BR OVC030 13/09 A3005 -90 77 -200 190/05 RMK AO2 T01330094
24234KBFI BFI20180520083510905/20/18 08:35:31  5-MIN KBFI 201635Z 18005KT 10SM BR OVC030 13/09 A3005 -90 77 -200 160/05 RMK AO2 T01330094
24234KBFI BFI20180520084010905/20/18 08:40:31  5-MIN KBFI 201640Z 16005KT 10SM BR OVC030 13/09 A3005 -90 77 -200 140/05 RMK AO2 T01330094
24234KBFI BFI20180520084511005/20/18 08:45:31  5-MIN KBFI 201645Z 18006KT 10SM BR OVC030 13/09 A3005 -100 77 -200 160/06 RMK AO2 T01330094
24234KBFI BFI20180520085011405/20/18 08:50:31  5-MIN KBFI 201650Z 18004KT 10SM OVC030 13/09 A3006 -100 77 -200 170/04 RMK AO2 SLP177 T01330094
24234KBFI BFI20180520085510705/20/18 08:55:31  5-MIN KBFI 201655Z 19004KT 10SM OVC030 13/09 A3006 -100 77 -200 170/04 RMK AO2 T01330094
24234KBFI BFI20180520090010705/20/18 09:00:31  5-MIN KBFI 201700Z 18005KT 10SM OVC030 13/09 A3005 -100 77 -200 170/05 RMK AO2 T01330094
24234KBFI BFI20180520090510705/20/18 09:05:31  5-MIN KBFI 201705Z 00000KT 10SM OVC030 13/09 A3005 -100 77 -200 000/00 RMK AO2 T01330094
24234KBFI BFI20180520091010705/20/18 09:10:31  5-MIN KBFI 201710Z 18003KT 10SM OVC032 13/09 A3005 -100 77 -200 160/03 RMK AO2 T01330094
24234KBFI BFI20180520091510705/20/18 09:15:31  5-MIN KBFI 201715Z 19005KT 10SM OVC032 13/09 A3006 -100 77 -200 170/05 RMK AO2 T01330094
24234KBFI BFI20180520092010705/20/18 09:20:31  5-MIN KBFI 201720Z 18003KT 10SM OVC032 13/09 A3006 -100 77 -200 160/03 RMK AO2 T01330094
24234KBFI BFI20180520092510705/20/18 09:25:31  5-MIN KBFI 201725Z 19004KT 10SM OVC032 14/09 A3006 -100 74 -200 170/04 RMK AO2 T01390094
24234KBFI BFI20180520093010705/20/18 09:30:31  5-MIN KBFI 201730Z VRB03KT 10SM OVC032 14/09 A3006 -100 74 -200 VRB/03 RMK AO2 T01390094
24234KBFI BFI20180520093510705/20/18 09:35:31  5-MIN KBFI 201735Z 19005KT 10SM OVC032 14/10 A3006 -100 77 -200 170/05 RMK AO2 T01390100
24234KBFI BFI20180520094010705/20/18 09:40:31  5-MIN KBFI 201740Z 23004KT 10SM OVC032 14/09 A3006 -100 74 -200 210/04 RMK AO2 T01390094
24234KBFI BFI20180520094510705/20/18 09:45:31  5-MIN KBFI 201745Z 18004KT 10SM OVC032 14/09 A3006 -100 74 -200 160/04 RMK AO2 T01390094
24234KBFI BFI20180520095013805/20/18 09:50:31  5-MIN KBFI 201750Z 16005KT 10SM OVC032 14/09 A3006 -100 74 -200 150/05 RMK AO2 SLP179 60000 T01390094 10139 20128 53012
24234KBFI BFI20180520095510705/20/18 09:55:31  5-MIN KBFI 201755Z 16006KT 10SM OVC032 14/09 A3006 -100 74 -200 140/06 RMK AO2 T01390094
24234KBFI BFI20180520100010705/20/18 10:00:31  5-MIN KBFI 201800Z VRB03KT 10SM OVC034 14/09 A3006 -100 74 -200 VRB/03 RMK AO2 T01390094
24234KBFI BFI20180520100510705/20/18 10:05:31  5-MIN KBFI 201805Z 16004KT 10SM OVC034 14/09 A3006 -100 72 -100 150/04 RMK AO2 T01440094
24234KBFI BFI20180520101010705/20/18 10:10:31  5-MIN KBFI 201810Z 17003KT 10SM OVC034 14/09 A3006 -100 72 -100 160/03 RMK AO2 T01440094
24234KBFI BFI20180520101510705/20/18 10:15:31  5-MIN KBFI 201815Z VRB04KT 10SM OVC034 14/09 A3006 -100 72 -100 VRB/04 RMK AO2 T01440094
24234KBFI BFI20180520102010705/20/18 10:20:31  5-MIN KBFI 201820Z 16004KT 10SM OVC035 14/09 A3006 -100 72 -100 150/04 RMK AO2 T01440094
24234KBFI BFI20180520102510705/20/18 10:25:31  5-MIN KBFI 201825Z 18004KT 10SM OVC035 14/09 A3006 -100 72 -100 160/04 RMK AO2 T01440094
24234KBFI BFI20180520103010705/20/18 10:30:31  5-MIN KBFI 201830Z 00000KT 10SM OVC037 14/09 A3006 -100 72 -100 000/00 RMK AO2 T01440094
24234KBFI BFI20180520103510705/20/18 10:35:31  5-MIN KBFI 201835Z VRB03KT 10SM OVC037 14/09 A3006 -100 72 -100 VRB/03 RMK AO2 T01440094
24234KBFI BFI20180520104010405/20/18 10:40:31  5-MIN KBFI 201840Z 19004KT 10SM OVC037 15/09 A3007 -110 69 0 170/04 RMK AO2 T01500094
24234KBFI BFI20180520104510405/20/18 10:45:31  5-MIN KBFI 201845Z 15006KT 10SM OVC037 15/09 A3006 -100 69 0 140/06 RMK AO2 T01500094
24234KBFI BFI20180520105011105/20/18 10:50:31  5-MIN KBFI 201850Z 15003KT 10SM OVC038 15/09 A3006 -110 69 0 140/03 RMK AO2 SLP180 T01500094
24234KBFI BFI20180520105510405/20/18 10:55:31  5-MIN KBFI 201855Z VRB03KT 10SM OVC038 15/09 A3006 -100 69 0 VRB/03 RMK AO2 T01500094
24234KBFI BFI20180520110010405/20/18 11:00:31  5-MIN KBFI 201900Z 14003KT 10SM OVC038 16/09 A3006 -100 67 0 120/03 RMK AO2 T01560094
24234KBFI BFI20180520110510405/20/18 11:05:31  5-MIN KBFI 201905Z 14003KT 10SM OVC040 16/09 A3006 -100 64 0 130/03 RMK AO2 T01610094
24234KBFI BFI20180520111010405/20/18 11:10:31  5-MIN KBFI 201910Z VRB03KT 10SM OVC040 16/09 A3006 -100 64 0 VRB/03 RMK AO2 T01610094
24234KBFI BFI20180520111510405/20/18 11:15:31  5-MIN KBFI 201915Z 00000KT 10SM OVC040 16/09 A3006 -100 67 0 000/00 RMK AO2 T01560094
24234KBFI BFI20180520112010405/20/18 11:20:31  5-MIN KBFI 201920Z 00000KT 10SM OVC042 16/09 A3006 -100 64 0 000/00 RMK AO2 T01610094
24234KBFI BFI20180520112511105/20/18 11:25:31  5-MIN KBFI 201925Z 15006KT 10SM FEW030 OVC042 16/09 A3006 -100 64 0 140/06 RMK AO2 T01610094
24234KBFI BFI20180520113011105/20/18 11:30:31  5-MIN KBFI 201930Z 15006KT 10SM SCT030 OVC042 16/09 A3006 -100 62 0 130/06 RMK AO2 T01610089
24234KBFI BFI20180520113511105/20/18 11:35:31  5-MIN KBFI 201935Z VRB04KT 10SM SCT030 OVC043 16/09 A3006 -100 64 0 VRB/04 RMK AO2 T01610094
24234KBFI BFI20180520114011305/20/18 11:40:31  5-MIN KBFI 201940Z VRB06KT 10SM SCT032 OVC043 17/10 A3006 -100 64 100 VRB/06 RMK AO2 T01670100
24234KBFI BFI20180520114511305/20/18 11:45:31  5-MIN KBFI 201945Z 17005KT 10SM FEW032 OVC045 17/09 A3006 -100 62 100 150/05 RMK AO2 T01670094
24234KBFI BFI20180520115012005/20/18 11:50:31  5-MIN KBFI 201950Z 16006KT 10SM SCT032 OVC045 17/09 A3007 -110 60 100 150/06 RMK AO2 SLP181 T01670089
24234KBFI BFI20180520115511305/20/18 11:55:31  5-MIN KBFI 201955Z 13006KT 10SM SCT031 OVC045 17/09 A3006 -100 60 100 120/06 RMK AO2 T01670089
24234KBFI BFI20180520120011305/20/18 12:00:31  5-MIN KBFI 202000Z 22005KT 10SM SCT031 OVC045 17/09 A3006 -100 60 200 200/05 RMK AO2 T01720094
24234KBFI BFI20180520120511305/20/18 12:05:31  5-MIN KBFI 202005Z 20005KT 10SM SCT033 OVC045 17/09 A3006 -100 60 100 180/05 RMK AO2 T01670089
24234KBFI BFI20180520121011305/20/18 12:10:31  5-MIN KBFI 202010Z 17004KT 10SM SCT035 OVC045 17/09 A3006 -100 60 100 160/04 RMK AO2 T01670089
24234KBFI BFI20180520121512005/20/18 12:15:31  5-MIN KBFI 202015Z VRB03KT 10SM SCT035 BKN045 OVC055 17/09 A3006 -100 60 100 VRB/03 RMK AO2 T01670089
24234KBFI BFI20180520122012005/20/18 12:20:31  5-MIN KBFI 202020Z VRB04KT 10SM SCT035 BKN045 OVC055 17/09 A3006 -100 57 200 VRB/04 RMK AO2 T01720089
24234KBFI BFI20180520122512005/20/18 12:25:31  5-MIN KBFI 202025Z VRB06KT 10SM BKN037 BKN045 OVC055 17/09 A3006 -100 60 200 VRB/06 RMK AO2 T01720094
24234KBFI BFI20180520123011305/20/18 12:30:31  5-MIN KBFI 202030Z 00000KT 10SM BKN040 OVC055 17/08 A3006 -100 55 200 000/00 RMK AO2 T01720083
24234KBFI BFI20180520123511305/20/18 12:35:31  5-MIN KBFI 202035Z 23004KT 10SM SCT040 OVC055 17/09 A3006 -100 57 200 220/04 RMK AO2 T01720089
24234KBFI BFI20180520124011305/20/18 12:40:31  5-MIN KBFI 202040Z VRB06KT 10SM BKN040 OVC055 17/09 A3006 -100 60 200 VRB/06 RMK AO2 T01720094
24234KBFI BFI20180520124511305/20/18 12:45:31  5-MIN KBFI 202045Z 20003KT 10SM BKN038 OVC055 17/09 A3006 -100 57 200 180/03 RMK AO2 T01720089
24234KBFI BFI20180520125012605/20/18 12:50:31  5-MIN KBFI 202050Z 20006KT 10SM BKN038 OVC055 17/09 A3006 -100 57 200 190/06 RMK AO2 SLP178 T01720089 51011
24234KBFI BFI20180520125511305/20/18 12:55:31  5-MIN KBFI 202055Z 21004KT 10SM BKN040 OVC055 17/09 A3006 -100 57 200 190/04 RMK AO2 T01720089
24234KBFI BFI20180520130010605/20/18 13:00:31  5-MIN KBFI 202100Z VRB05KT 10SM OVC040 17/08 A3006 -100 55 200 VRB/05 RMK AO2 T01720083
24234KBFI BFI20180520130510605/20/18 13:05:31  5-MIN KBFI 202105Z VRB04KT 10SM OVC040 17/09 A3005 -100 57 200 VRB/04 RMK AO2 T01720089
24234KBFI BFI20180520131010605/20/18 13:10:31  5-MIN KBFI 202110Z VRB03KT 10SM OVC040 17/09 A3005 -100 57 200 VRB/03 RMK AO2 T01720089
24234KBFI BFI20180520131511205/20/18 13:15:31  5-MIN KBFI 202115Z VRB03KT 10SM BKN042 OVC055 18/10 A3005 -90 58 300 VRB/03 RMK AO2 T01830100
24234KBFI BFI20180520132011205/20/18 13:20:31  5-MIN KBFI 202120Z 00000KT 10SM BKN042 OVC055 18/09 A3005 -90 58 200 000/00 RMK AO2 T01780094
24234KBFI BFI20180520132511205/20/18 13:25:31  5-MIN KBFI 202125Z VRB04KT 10SM BKN042 OVC055 18/08 A3005 -90 53 200 VRB/04 RMK AO2 T01780083
24234KBFI BFI20180520133011205/20/18 13:30:31  5-MIN KBFI 202130Z 00000KT 10SM BKN042 OVC055 18/09 A3005 -90 55 300 000/00 RMK AO2 T01780089
24234KBFI BFI20180520133511205/20/18 13:35:31  5-MIN KBFI 202135Z 34003KT 10SM BKN042 OVC055 18/09 A3005 -90 55 300 320/03 RMK AO2 T01780089
24234KBFI BFI20180520134011205/20/18 13:40:31  5-MIN KBFI 202140Z 28004KT 10SM BKN042 OVC055 18/09 A3005 -90 55 300 270/04 RMK AO2 T01780089
24234KBFI BFI20180520134511205/20/18 13:45:31  5-MIN KBFI 202145Z 00000KT 10SM BKN042 OVC055 18/08 A3004 -90 53 300 000/00 RMK AO2 T01780083
24234KBFI BFI20180520135011905/20/18 13:50:31  5-MIN KBFI 202150Z 00000KT 10SM BKN042 OVC055 18/09 A3004 -80 54 300 000/00 RMK AO2 SLP173 T01830089
24234KBFI BFI20180520135511205/20/18 13:55:31  5-MIN KBFI 202155Z 00000KT 10SM BKN042 OVC055 19/09 A3004 -80 52 400 000/00 RMK AO2 T01890089
24234KBFI BFI20180520140011205/20/18 14:00:31  5-MIN KBFI 202200Z VRB05KT 10SM BKN042 OVC055 19/09 A3004 -80 52 400 VRB/05 RMK AO2 T01890089
24234KBFI BFI20180520140511205/20/18 14:05:31  5-MIN KBFI 202205Z 00000KT 10SM BKN044 OVC055 18/09 A3004 -90 56 300 000/00 RMK AO2 T01830094
24234KBFI BFI20180520141010505/20/18 14:10:31  5-MIN KBFI 202210Z VRB03KT 10SM OVC044 18/09 A3004 -80 54 300 VRB/03 RMK AO2 T01830089
24234KBFI BFI20180520141510505/20/18 14:15:31  5-MIN KBFI 202215Z 00000KT 10SM OVC044 18/08 A3004 -80 51 300 000/00 RMK AO2 T01780078
