24234KBFI BFI20180720045011407/20/18 04:50:31  5-MIN KBFI 201250Z 00000KT 10SM OVC025 15/09 A3017 -200 69 -200 000/00 RMK AO2 SLP215 T01500094
24234KBFI BFI20180720045510707/20/18 04:55:31  5-MIN KBFI 201255Z 00000KT 10SM OVC027 15/09 A3017 -200 69 -200 000/00 RMK AO2 T01500094
24234KBFI BFI20180720050010707/20/18 05:00:31  5-MIN KBFI 201300Z 00000KT 10SM OVC027 15/09 A3017 -200 69 -200 000/00 RMK AO2 T01500094
24234KBFI BFI20180720050510707/20/18 05:05:31  5-MIN KBFI 201305Z 26004KT 10SM OVC025 14/10 A3017 -200 74 -200 250/04 RMK AO2 T01440100
24234KBFI BFI20180720051010707/20/18 05:10:31  5-MIN KBFI 201310Z 24004KT 10SM OVC025 14/10 A3017 -210 74 -200 220/04 RMK AO2 T01440100
24234KBFI BFI20180720051510707/20/18 05:15:31  5-MIN KBFI 201315Z 25005KT 10SM OVC025 14/10 A3018 -210 74 -200 240/05 RMK AO2 T01440100
24234KBFI BFI20180720052010707/20/18 05:20:31  5-MIN KBFI 201320Z 22006KT 10SM OVC025 14/09 A3017 -200 72 -200 200/06 RMK AO2 T01440094
24234KBFI BFI20180720052511407/20/18 05:25:31  5-MIN KBFI 201325Z 21005KT 10SM BKN023 OVC028 14/10 A3018 -210 74 -200 200/05 RMK AO2 T01440100
24234KBFI BFI20180720053011407/20/18 05:30:31  5-MIN KBFI 201330Z 22005KT 10SM BKN023 OVC028 14/10 A3018 -210 74 -200 200/05 RMK AO2 T01440100
24234KBFI BFI20180720053511407/20/18 05:35:31  5-MIN KBFI 201335Z 21006KT 10SM BKN023 OVC027 14/10 A3018 -210 77 -300 190/06 RMK AO2 T01390100
24234KBFI BFI20180720054011407/20/18 05:40:31  5-MIN KBFI 201340Z 23006KT 10SM BKN021 OVC027 14/10 A3018 -210 77 -300 210/06 RMK AO2 T01390100
24234KBFI BFI20180720054511407/20/18 05:45:31  5-MIN KBFI 201345Z 20006KT 10SM FEW019 OVC027 14/10 A3018 -210 77 -300 180/06 RMK AO2 T01390100
24234KBFI BFI20180720055012107/20/18 05:50:31  5-MIN KBFI 201350Z VRB04KT 10SM SCT021 OVC027 14/10 A3018 -210 77 -300 VRB/04 RMK AO2 SLP220 T01390100
24234KBFI BFI20180720055511407/20/18 05:55:31  5-MIN KBFI 201355Z 21004KT 10SM BKN021 OVC027 14/10 A3018 -210 77 -300 190/04 RMK AO2 T01390100
24234KBFI BFI20180720060011407/20/18 06:00:31  5-MIN KBFI 201400Z VRB03KT 10SM BKN021 OVC027 14/10 A3019 -220 77 -300 VRB/03 RMK AO2 T01390100
24234KBFI BFI20180720060511407/20/18 06:05:31  5-MIN KBFI 201405Z 19006KT 10SM BKN021 OVC027 14/10 A3019 -220 77 -300 180/06 RMK AO2 T01390100
24234KBFI BFI20180720061011407/20/18 06:10:31  5-MIN KBFI 201410Z 21004KT 10SM BKN021 OVC027 14/10 A3019 -220 77 -300 190/04 RMK AO2 T01390100
24234KBFI BFI20180720061511407/20/18 06:15:31  5-MIN KBFI 201415Z 20005KT 10SM BKN021 OVC029 14/10 A3019 -220 77 -300 180/05 RMK AO2 T01390100
24234KBFI BFI20180720062011407/20/18 06:20:31  5-MIN KBFI 201420Z 19004KT 10SM BKN021 OVC029 14/10 A3019 -220 77 -300 180/04 RMK AO2 T01390100
24234KBFI BFI20180720062512107/20/18 06:25:31  5-MIN KBFI 201425Z 19005KT 10SM BKN021 BKN026 OVC031 14/10 A3019 -220 77 -300 170/05 RMK AO2 T01390100
24234KBFI BFI20180720063011407/20/18 06:30:31  5-MIN KBFI 201430Z 20006KT 10SM BKN021 OVC031 14/10 A3019 -220 77 -300 190/06 RMK AO2 T01390100
24234KBFI BFI20180720063511407/20/18 06:35:31  5-MIN KBFI 201435Z 20006KT 10SM BKN020 OVC031 14/10 A3020 -230 77 -300 190/06 RMK AO2 T01390100
24234KBFI BFI20180720064011407/20/18 06:40:31  5-MIN KBFI 201440Z 22006KT 10SM BKN020 OVC029 14/10 A3019 -220 77 -300 200/06 RMK AO2 T01390100
24234KBFI BFI20180720064513007/20/18 06:45:31  5-MIN KBFI 201445Z 21008KT 090V240 10SM SCT020 OVC029 14/09 A3019 -220 74 -300 200/08 070V220 RMK AO2 T01390094
24234KBFI BFI20180720065012707/20/18 06:50:31  5-MIN KBFI 201450Z 22005KT 10SM BKN020 OVC027 14/10 A3020 -230 77 -300 200/05 RMK AO2 SLP226 T01390100 51010
24234KBFI BFI20180720065511407/20/18 06:55:31  5-MIN KBFI 201455Z 19004KT 10SM BKN020 OVC027 14/09 A3019 -220 74 -300 180/04 RMK AO2 T01390094
24234KBFI BFI20180720070011407/20/18 07:00:31  5-MIN KBFI 201500Z 20003KT 10SM BKN020 OVC027 14/09 A3020 -230 74 -300 180/03 RMK AO2 T01390094
24234KBFI BFI20180720070511407/20/18 07:05:31  5-MIN KBFI 201505Z 20005KT 10SM BKN020 OVC027 14/09 A3020 -230 74 -300 190/05 RMK AO2 T01390094
24234KBFI BFI20180720071011407/20/18 07:10:31  5-MIN KBFI 201510Z 19005KT 10SM BKN020 OVC027 14/09 A3020 -230 74 -300 170/05 RMK AO2 T01390094
24234KBFI BFI20180720071510707/20/18 07:15:31  5-MIN KBFI 201515Z 18004KT 10SM OVC020 14/09 A3020 -230 74 -300 160/04 RMK AO2 T01390094
24234KBFI BFI20180720072010707/20/18 07:20:31  5-MIN KBFI 201520Z 20004KT 10SM OVC020 14/09 A3020 -230 74 -300 180/04 RMK AO2 T01390094
24234KBFI BFI20180720072510707/20/18 07:25:31  5-MIN KBFI 201525Z 18005KT 10SM OVC020 14/09 A3020 -230 74 -300 160/05 RMK AO2 T01390094
24234KBFI BFI20180720073010707/20/18 07:30:31  5-MIN KBFI 201530Z VRB03KT 10SM OVC020 14/09 A3020 -230 74 -300 VRB/03 RMK AO2 T01390094
24234KBFI BFI20180720073510707/20/18 07:35:31  5-MIN KBFI 201535Z 16005KT 10SM OVC020 14/09 A3021 -230 72 -300 140/05 RMK AO2 T01440094
24234KBFI BFI20180720074010707/20/18 07:40:31  5-MIN KBFI 201540Z VRB04KT 10SM OVC020 14/09 A3020 -230 74 -300 VRB/04 RMK AO2 T01390094
24234KBFI BFI20180720074510707/20/18 07:45:31  5-MIN KBFI 201545Z 14005KT 10SM OVC020 14/09 A3020 -230 72 -300 130/05 RMK AO2 T01440094
24234KBFI BFI20180720075012107/20/18 07:50:31  5-MIN KBFI 201550Z 13006KT 10SM BKN020 OVC025 14/09 A3021 -240 72 -300 110/06 RMK AO2 SLP228 T01440094
24234KBFI BFI20180720075510707/20/18 07:55:31  5-MIN KBFI 201555Z VRB05KT 10SM OVC022 14/09 A3021 -240 72 -300 VRB/05 RMK AO2 T01440094
24234KBFI BFI20180720080010707/20/18 08:00:31  5-MIN KBFI 201600Z VRB05KT 10SM OVC022 14/09 A3020 -230 72 -300 VRB/05 RMK AO2 T01440094
24234KBFI BFI20180720080510707/20/18 08:05:31  5-MIN KBFI 201605Z 14005KT 10SM OVC024 14/09 A3020 -230 69 -300 130/05 RMK AO2 T01440089
24234KBFI BFI20180720081010707/20/18 08:10:31  5-MIN KBFI 201610Z 16005KT 10SM OVC024 14/09 A3021 -240 72 -300 150/05 RMK AO2 T01440094
24234KBFI BFI20180720081510707/20/18 08:15:31  5-MIN KBFI 201615Z 15007KT 10SM OVC024 14/09 A3020 -230 72 -300 130/07 RMK AO2 T01440094
24234KBFI BFI20180720082010707/20/18 08:20:31  5-MIN KBFI 201620Z VRB06KT 10SM OVC025 15/09 A3020 -230 69 -200 VRB/06 RMK AO2 T01500094
24234KBFI BFI20180720082510707/20/18 08:25:31  5-MIN KBFI 201625Z 15007KT 10SM OVC025 15/09 A3021 -240 69 -200 130/07 RMK AO2 T01500094
24234KBFI BFI20180720083010707/20/18 08:30:31  5-MIN KBFI 201630Z VRB04KT 10SM OVC025 15/09 A3020 -230 69 -200 VRB/04 RMK AO2 T01500094
24234KBFI BFI20180720083510707/20/18 08:35:31  5-MIN KBFI 201635Z VRB05KT 10SM OVC025 15/09 A3020 -230 69 -200 VRB/05 RMK AO2 T01500094
24234KBFI BFI20180720084010707/20/18 08:40:31  5-MIN KBFI 201640Z VRB03KT 10SM OVC025 16/09 A3020 -230 67 -100 VRB/03 RMK AO2 T01560094
24234KBFI BFI20180720084510707/20/18 08:45:31  5-MIN KBFI 201645Z 15007KT 10SM OVC025 16/09 A3021 -240 67 -100 140/07 RMK AO2 T01560094
24234KBFI BFI20180720085012107/20/18 08:50:31  5-MIN KBFI 201650Z VRB06KT 10SM BKN020 OVC030 16/09 A3020 -230 64 -100 VRB/06 RMK AO2 SLP225 T01610094
24234KBFI BFI20180720085511207/20/18 08:55:31  5-MIN KBFI 201655Z AUTO VRB04KT 10SM OVC026 16/09 A3020 -230 67 -100 VRB/04 RMK AO2 T01560094
24234KBFI BFI20180720090011207/20/18 09:00:31  5-MIN KBFI 201700Z AUTO 16007KT 10SM OVC026 16/09 A3021 -240 64 -100 140/07 RMK AO2 T01610094
24234KBFI BFI20180720090511207/20/18 09:05:31  5-MIN KBFI 201705Z AUTO 15005KT 10SM OVC026 16/09 A3020 -230 64 -100 140/05 RMK AO2 T01610094
24234KBFI BFI20180720091011207/20/18 09:10:31  5-MIN KBFI 201710Z AUTO 18006KT 10SM OVC026 16/09 A3020 -230 64 -100 160/06 RMK AO2 T01610094
24234KBFI BFI20180720091510907/20/18 09:15:31  5-MIN KBFI 201715Z AUTO VRB05KT 10SM OVC027 17/09 A3020 -230 62 0 VRB/05 RMK AO2 T01670094
24234KBFI BFI20180720092010907/20/18 09:20:31  5-MIN KBFI 201720Z AUTO 16007KT 10SM OVC027 17/09 A3020 -230 62 0 140/07 RMK AO2 T01670094
24234KBFI BFI20180720092510907/20/18 09:25:31  5-MIN KBFI 201725Z AUTO 16007KT 10SM OVC029 17/09 A3020 -230 62 0 150/07 RMK AO2 T01670094
24234KBFI BFI20180720093010907/20/18 09:30:31  5-MIN KBFI 201730Z AUTO VRB06KT 10SM BKN029 17/09 A3020 -230 60 0 VRB/06 RMK AO2 T01720094
24234KBFI BFI20180720093510907/20/18 09:35:31  5-MIN KBFI 201735Z AUTO 22007KT 10SM BKN027 17/09 A3020 -230 62 0 210/07 RMK AO2 T01670094
24234KBFI BFI20180720094011107/20/18 09:40:31  5-MIN KBFI 201740Z VRB05KT 10SM FEW024 BKN030 17/09 A3021 -240 62 0 VRB/05 RMK AO2 T01670094
24234KBFI BFI20180720094511107/20/18 09:45:31  5-MIN KBFI 201745Z VRB04KT 10SM FEW024 BKN030 17/09 A3021 -230 62 0 VRB/04 RMK AO2 T01670094
24234KBFI BFI20180720095013607/20/18 09:50:31  5-MIN KBFI 201750Z 22006KT 10SM FEW024 BKN032 17/09 A3021 -240 60 0 200/06 RMK AO2 SLP228 T01720094 10172 20139 53010
24234KBFI BFI20180720095511107/20/18 09:55:31  5-MIN KBFI 201755Z 00000KT 10SM FEW024 BKN032 17/09 A3021 -240 60 0 000/00 RMK AO2 T01720094
24234KBFI BFI20180720100011107/20/18 10:00:31  5-MIN KBFI 201800Z 18004KT 10SM FEW025 OVC034 17/09 A3020 -230 60 0 160/04 RMK AO2 T01720094
24234KBFI BFI20180720100510607/20/18 10:05:31  5-MIN KBFI 201805Z VRB05KT 10SM BKN034 18/09 A3020 -230 58 100 VRB/05 RMK AO2 T01780094
24234KBFI BFI20180720101009607/20/18 10:10:31  5-MIN KBFI 201810Z 10SM BKN033 18/09 A3020 -230 58 100 M /M RMK AO2 T01780094
24234KBFI BFI20180720101511307/20/18 10:15:31  5-MIN KBFI 201815Z 22004KT 10SM FEW029 BKN035 18/09 A3020 -230 58 100 200/04 RMK AO2 T01780094
24234KBFI BFI20180720102011307/20/18 10:20:31  5-MIN KBFI 201820Z 15005KT 10SM FEW027 SCT035 18/09 A3020 -230 58 100 130/05 RMK AO2 T01780094
24234KBFI BFI20180720102511307/20/18 10:25:31  5-MIN KBFI 201825Z VRB03KT 10SM FEW027 SCT035 18/10 A3019 -220 58 200 VRB/03 RMK AO2 T01830100
24234KBFI BFI20180720103010607/20/18 10:30:31  5-MIN KBFI 201830Z 26006KT 10SM FEW028 18/09 A3019 -220 56 200 240/06 RMK AO2 T01830094
24234KBFI BFI20180720103510607/20/18 10:35:31  5-MIN KBFI 201835Z 25006KT 10SM FEW028 18/09 A3019 -220 56 100 230/06 RMK AO2 T01830094
24234KBFI BFI20180720104010607/20/18 10:40:31  5-MIN KBFI 201840Z 28006KT 10SM FEW028 18/09 A3019 -220 56 200 270/06 RMK AO2 T01830094
24234KBFI BFI20180720104510607/20/18 10:45:31  5-MIN KBFI 201845Z VRB04KT 10SM FEW028 19/09 A3020 -230 54 200 VRB/04 RMK AO2 T01890094
24234KBFI BFI20180720105010007/20/18 10:50:31  5-MIN KBFI 201850Z 10SM CLR 19/09 A3019 -220 54 200 M /M RMK AO2 SLP223 T01890094
24234KBFI BFI20180720105510307/20/18 10:55:31  5-MIN KBFI 201855Z 21006KT 10SM CLR 19/09 A3019 -220 54 200 200/06 RMK AO2 T01890094
24234KBFI BFI20180720110010307/20/18 11:00:31  5-MIN KBFI 201900Z 19005KT 10SM CLR 18/09 A3019 -220 56 200 170/05 RMK AO2 T01830094
24234KBFI BFI20180720110510307/20/18 11:05:31  5-MIN KBFI 201905Z 26005KT 10SM CLR 18/09 A3019 -220 56 200 240/05 RMK AO2 T01830094
24234KBFI BFI20180720111010307/20/18 11:10:31  5-MIN KBFI 201910Z 26004KT 10SM CLR 19/09 A3019 -220 54 200 240/04 RMK AO2 T01890094
24234KBFI BFI20180720111510307/20/18 11:15:31  5-MIN KBFI 201915Z VRB04KT 10SM CLR 19/09 A3019 -220 54 200 VRB/04 RMK AO2 T01890094
24234KBFI BFI20180720112010307/20/18 11:20:31  5-MIN KBFI 201920Z VRB04KT 10SM CLR 20/10 A3019 -220 52 400 VRB/04 RMK AO2 T02000100
24234KBFI BFI20180720112510307/20/18 11:25:31  5-MIN KBFI 201925Z 13005KT 10SM CLR 19/09 A3019 -220 52 300 120/05 RMK AO2 T01940094
24234KBFI BFI20180720113010307/20/18 11:30:31  5-MIN KBFI 201930Z 00000KT 10SM CLR 19/09 A3019 -220 52 300 000/00 RMK AO2 T01940094
24234KBFI BFI20180720113510307/20/18 11:35:31  5-MIN KBFI 201935Z 23006KT 10SM CLR 19/09 A3019 -220 52 300 220/06 RMK AO2 T01940094
24234KBFI BFI20180720114010307/20/18 11:40:31  5-MIN KBFI 201940Z 22005KT 10SM CLR 19/09 A3019 -220 54 200 200/05 RMK AO2 T01890094
24234KBFI BFI20180720114510307/20/18 11:45:31  5-MIN KBFI 201945Z VRB04KT 10SM CLR 19/09 A3019 -220 54 200 VRB/04 RMK AO2 T01890094
24234KBFI BFI20180720115011307/20/18 11:50:31  5-MIN KBFI 201950Z VRB03KT 10SM SCT036 19/09 A3018 -220 52 300 VRB/03 RMK AO2 SLP221 T01940094
24234KBFI BFI20180720115510307/20/18 11:55:31  5-MIN KBFI 201955Z VRB03KT 10SM CLR 20/09 A3018 -210 50 400 VRB/03 RMK AO2 T02000094
24234KBFI BFI20180720120010607/20/18 12:00:31  5-MIN KBFI 202000Z 26005KT 10SM FEW037 20/09 A3018 -210 50 400 250/05 RMK AO2 T02000094
24234KBFI BFI20180720120510607/20/18 12:05:31  5-MIN KBFI 202005Z 24005KT 10SM SCT037 21/09 A3018 -210 48 400 220/05 RMK AO2 T02060094
24234KBFI BFI20180720121010607/20/18 12:10:31  5-MIN KBFI 202010Z VRB04KT 10SM FEW037 20/09 A3018 -210 50 400 VRB/04 RMK AO2 T02000094
24234KBFI BFI20180720121510607/20/18 12:15:31  5-MIN KBFI 202015Z VRB04KT 10SM FEW037 20/09 A3018 -210 50 400 VRB/04 RMK AO2 T02000094
24234KBFI BFI20180720122010607/20/18 12:20:31  5-MIN KBFI 202020Z VRB04KT 10SM FEW037 20/09 A3018 -210 50 400 VRB/04 RMK AO2 T02000094
24234KBFI BFI20180720122510607/20/18 12:25:31  5-MIN KBFI 202025Z 23005KT 10SM FEW037 20/09 A3017 -210 48 400 210/05 RMK AO2 T02000089
24234KBFI BFI20180720123010607/20/18 12:30:31  5-MIN KBFI 202030Z 00000KT 10SM FEW037 19/09 A3017 -210 52 200 000/00 RMK AO2 T01890089
24234KBFI BFI20180720123510307/20/18 12:35:31  5-MIN KBFI 202035Z VRB03KT 10SM CLR 21/09 A3017 -200 48 400 VRB/03 RMK AO2 T02060094
24234KBFI BFI20180720124009307/20/18 12:40:31  5-MIN KBFI 202040Z 10SM CLR 21/09 A3017 -210 47 500 M /M RMK AO2 T02110094
24234KBFI BFI20180720124510307/20/18 12:45:31  5-MIN KBFI 202045Z VRB06KT 10SM CLR 21/09 A3017 -200 47 500 VRB/06 RMK AO2 T02110094
24234KBFI BFI20180720125011907/20/18 12:50:31  5-MIN KBFI 202050Z VRB05KT 10SM SCT041 21/09 A3017 -200 45 500 VRB/05 RMK AO2 SLP216 T02110089 51003
24234KBFI BFI20180720125510607/20/18 12:55:31  5-MIN KBFI 202055Z VRB05KT 10SM SCT041 21/09 A3017 -200 45 500 VRB/05 RMK AO2 T02110089
24234KBFI BFI20180720130010607/20/18 13:00:31  5-MIN KBFI 202100Z 23004KT 10SM SCT041 21/09 A3017 -200 45 500 210/04 RMK AO2 T02110089
24234KBFI BFI20180720130510607/20/18 13:05:31  5-MIN KBFI 202105Z VRB05KT 10SM FEW041 22/09 A3017 -200 43 600 VRB/05 RMK AO2 T02170089
24234KBFI BFI20180720131010607/20/18 13:10:31  5-MIN KBFI 202110Z VRB06KT 10SM FEW041 22/09 A3017 -200 43 600 VRB/06 RMK AO2 T02170089
24234KBFI BFI20180720131510607/20/18 13:15:31  5-MIN KBFI 202115Z VRB04KT 10SM FEW041 21/09 A3017 -200 45 500 VRB/04 RMK AO2 T02110089
24234KBFI BFI20180720132010607/20/18 13:20:31  5-MIN KBFI 202120Z VRB04KT 10SM FEW041 22/09 A3017 -200 43 600 VRB/04 RMK AO2 T02220094
24234KBFI BFI20180720132510607/20/18 13:25:31  5-MIN KBFI 202125Z 29007KT 10SM FEW043 22/09 A3017 -200 43 600 270/07 RMK AO2 T02170089
24234KBFI BFI20180720133010307/20/18 13:30:31  5-MIN KBFI 202130Z 28006KT 10SM CLR 22/09 A3016 -200 43 600 260/06 RMK AO2 T02170089
24234KBFI BFI20180720133510307/20/18 13:35:31  5-MIN KBFI 202135Z VRB05KT 10SM CLR 22/09 A3016 -200 43 600 VRB/05 RMK AO2 T02170089
24234KBFI BFI20180720134010307/20/18 13:40:31  5-MIN KBFI 202140Z VRB05KT 10SM CLR 22/09 A3016 -200 43 600 VRB/05 RMK AO2 T02170089
24234KBFI BFI20180720134510307/20/18 13:45:31  5-MIN KBFI 202145Z 00000KT 10SM CLR 21/08 A3016 -200 43 500 000/00 RMK AO2 T02110083
24234KBFI BFI20180720135012907/20/18 13:50:31  5-MIN KBFI 202150Z 29007KT 250V320 10SM FEW040 22/08 A3016 -200 40 600 270/07 230V300 RMK AO2 SLP214 T02220083
24234KBFI BFI20180720135510307/20/18 13:55:31  5-MIN KBFI 202155Z 26007KT 10SM CLR 22/08 A3016 -200 40 600 240/07 RMK AO2 T02220083
24234KBFI BFI20180720140010307/20/18 14:00:31  5-MIN KBFI 202200Z VRB05KT 10SM CLR 22/08 A3016 -190 40 600 VRB/05 RMK AO2 T02220083
24234KBFI BFI20180720140510307/20/18 14:05:31  5-MIN KBFI 202205Z VRB03KT 10SM CLR 22/08 A3016 -190 40 600 VRB/03 RMK AO2 T02170078
24234KBFI BFI20180720141010307/20/18 14:10:31  5-MIN KBFI 202210Z 26005KT 10SM CLR 22/08 A3016 -190 40 600 250/05 RMK AO2 T02170078
24234KBFI BFI20180720141510307/20/18 14:15:31  5-MIN KBFI 202215Z 25004KT 10SM CLR 22/08 A3016 -190 39 600 240/04 RMK AO2 T02220078
24234KBFI BFI20180720142010307/20/18 14:20:31  5-MIN KBFI 202220Z 00000KT 10SM CLR 22/08 A3015 -190 39 600 000/00 RMK AO2 T02220078
24234KBFI BFI20180720142509307/20/18 14:25:31  5-MIN KBFI 202225Z 10SM CLR 22/07 A3015 -190 37 600 M /M RMK AO2 T02220072
24234KBFI BFI20180720143010307/20/18 14:30:31  5-MIN KBFI 202230Z VRB03KT 10SM CLR 22/07 A3015 -180 37 700 VRB/03 RMK AO2 T02220072
24234KBFI BFI20180720143510307/20/18 14:35:31  5-MIN KBFI 202235Z VRB03KT 10SM CLR 22/07 A3015 -180 39 600 VRB/03 RMK AO2 T02170072
24234KBFI BFI20180720144010307/20/18 14:40:31  5-MIN KBFI 202240Z 34007KT 10SM CLR 23/07 A3015 -180 36 700 320/07 RMK AO2 T02280072
24234KBFI BFI20180720144510307/20/18 14:45:31  5-MIN KBFI 202245Z 30008KT 10SM CLR 23/07 A3015 -180 36 700 290/08 RMK AO2 T02280072
24234KBFI BFI20180720145011307/20/18 14:50:31  5-MIN KBFI 202250Z VRB04KT 10SM FEW045 22/07 A3015 -180 37 700 VRB/04 RMK AO2 SLP209 T02220072
24234KBFI BFI20180720145510307/20/18 14:55:31  5-MIN KBFI 202255Z VRB05KT 10SM CLR 23/07 A3015 -180 36 700 VRB/05 RMK AO2 T02280072
24234KBFI BFI20180720150010307/20/18 15:00:31  5-MIN KBFI 202300Z 03006KT 10SM CLR 23/08 A3015 -180 37 700 010/06 RMK AO2 T02280078
24234KBFI BFI20180720150510307/20/18 15:05:31  5-MIN KBFI 202305Z 01005KT 10SM CLR 22/08 A3015 -180 39 700 350/05 RMK AO2 T02220078
24234KBFI BFI20180720151010307/20/18 15:10:31  5-MIN KBFI 202310Z VRB05KT 10SM CLR 23/08 A3015 -180 37 700 VRB/05 RMK AO2 T02280078
24234KBFI BFI20180720151510307/20/18 15:15:31  5-MIN KBFI 202315Z VRB04KT 10SM CLR 23/08 A3015 -180 37 700 VRB/04 RMK AO2 T02280078
24234KBFI BFI20180720152009307/20/18 15:20:31  5-MIN KBFI 202320Z 10SM CLR 23/08 A3015 -180 37 700 M /M RMK AO2 T02280078
24234KBFI BFI20180720152510307/20/18 15:25:31  5-MIN KBFI 202325Z VRB05KT 10SM CLR 23/08 A3014 -180 36 800 VRB/05 RMK AO2 T02330078
24234KBFI BFI20180720153010307/20/18 15:30:31  5-MIN KBFI 202330Z VRB06KT 10SM CLR 23/08 A3014 -180 37 700 VRB/06 RMK AO2 T02280078
24234KBFI BFI20180720153510307/20/18 15:35:31  5-MIN KBFI 202335Z VRB06KT 10SM CLR 23/08 A3014 -180 37 700 VRB/06 RMK AO2 T02280078
24234KBFI BFI20180720154010307/20/18 15:40:31  5-MIN KBFI 202340Z VRB03KT 10SM CLR 23/07 A3014 -180 36 700 VRB/03 RMK AO2 T02280072
24234KBFI BFI20180720154510307/20/18 15:45:31  5-MIN KBFI 202345Z 27006KT 10SM CLR 23/08 A3014 -180 37 700 260/06 RMK AO2 T02280078
24234KBFI BFI20180720155012807/20/18 15:50:31  5-MIN KBFI 202350Z 32005KT 10SM CLR 23/07 A3014 -170 36 700 300/05 RMK AO2 SLP206 T02280072 10233 20172 56013
24234KBFI BFI20180720155510307/20/18 15:55:31  5-MIN KBFI 202355Z 00000KT 10SM CLR 23/07 A3014 -170 35 700 000/00 RMK AO2 T02280067
24234KBFI BFI20180720160010307/20/18 16:00:31  5-MIN KBFI 210000Z VRB04KT 10SM CLR 23/07 A3014 -170 35 800 VRB/04 RMK AO2 T02330072
24234KBFI BFI20180720160510307/20/18 16:05:31  5-MIN KBFI 210005Z 00000KT 10SM CLR 23/07 A3013 -170 33 800 000/00 RMK AO2 T02330067
24234KBFI BFI20180720161010307/20/18 16:10:31  5-MIN KBFI 210010Z VRB06KT 10SM CLR 23/07 A3013 -170 35 700 VRB/06 RMK AO2 T02280067
24234KBFI BFI20180720161510307/20/18 16:15:31  5-MIN KBFI 210015Z VRB03KT 10SM CLR 23/07 A3013 -170 36 700 VRB/03 RMK AO2 T02280072
24234KBFI BFI20180720162010307/20/18 16:20:31  5-MIN KBFI 210020Z VRB04KT 10SM CLR 23/07 A3013 -160 36 700 VRB/04 RMK AO2 T02280072
24234KBFI BFI20180720162510307/20/18 16:25:31  5-MIN KBFI 210025Z 30007KT 10SM CLR 23/07 A3013 -160 36 700 290/07 RMK AO2 T02280072
24234KBFI BFI20180720163010307/20/18 16:30:31  5-MIN KBFI 210030Z 28006KT 10SM CLR 23/07 A3013 -160 36 700 260/06 RMK AO2 T02280072
24234KBFI BFI20180720163510307/20/18 16:35:31  5-MIN KBFI 210035Z 28004KT 10SM CLR 23/07 A3012 -160 36 700 260/04 RMK AO2 T02280072
24234KBFI BFI20180720164010307/20/18 16:40:31  5-MIN KBFI 210040Z VRB05KT 10SM CLR 23/07 A3012 -160 35 700 VRB/05 RMK AO2 T02280067
24234KBFI BFI20180720164510307/20/18 16:45:31  5-MIN KBFI 210045Z VRB03KT 10SM CLR 22/07 A3012 -160 37 700 VRB/03 RMK AO2 T02220072
24234KBFI BFI20180720165011307/20/18 16:50:31  5-MIN KBFI 210050Z VRB03KT 10SM FEW120 23/07 A3012 -160 35 700 VRB/03 RMK AO2 SLP199 T02280067
24234KBFI BFI20180720165510307/20/18 16:55:31  5-MIN KBFI 210055Z VRB05KT 10SM CLR 23/07 A3012 -160 36 700 VRB/05 RMK AO2 T02280072
24234KBFI BFI20180720170010307/20/18 17:00:31  5-MIN KBFI 210100Z 30004KT 10SM CLR 23/06 A3012 -160 32 800 290/04 RMK AO2 T02330061
24234KBFI BFI20180720170510307/20/18 17:05:31  5-MIN KBFI 210105Z 30005KT 10SM CLR 23/06 A3012 -150 32 800 280/05 RMK AO2 T02330061
24234KBFI BFI20180720171009307/20/18 17:10:31  5-MIN KBFI 210110Z 10SM CLR 23/06 A3011 -150 32 800 M /M RMK AO2 T02280056
24234KBFI BFI20180720171510307/20/18 17:15:31  5-MIN KBFI 210115Z VRB04KT 10SM CLR 23/06 A3011 -150 33 800 VRB/04 RMK AO2 T02280061
24234KBFI BFI20180720172010307/20/18 17:20:31  5-MIN KBFI 210120Z 00000KT 10SM CLR 23/07 A3011 -150 35 800 000/00 RMK AO2 T02280067
24234KBFI BFI20180720172510307/20/18 17:25:31  5-MIN KBFI 210125Z 25003KT 10SM CLR 22/07 A3011 -150 36 700 230/03 RMK AO2 T02220067
24234KBFI BFI20180720173010307/20/18 17:30:31  5-MIN KBFI 210130Z VRB04KT 10SM CLR 23/07 A3011 -150 33 800 VRB/04 RMK AO2 T02330067
24234KBFI BFI20180720173510307/20/18 17:35:31  5-MIN KBFI 210135Z 34005KT 10SM CLR 23/07 A3011 -150 35 800 330/05 RMK AO2 T02280067
24234KBFI BFI20180720174010307/20/18 17:40:31  5-MIN KBFI 210140Z VRB03KT 10SM CLR 23/07 A3011 -150 33 800 VRB/03 RMK AO2 T02330067
24234KBFI BFI20180720174509307/20/18 17:45:31  5-MIN KBFI 210145Z 10SM CLR 23/07 A3011 -140 35 800 M /M RMK AO2 T02280067
24234KBFI BFI20180720175011307/20/18 17:50:31  5-MIN KBFI 210150Z 29007KT 10SM FEW040 22/07 A3010 -140 36 700 280/07 RMK AO2 SLP194 T02220067
24234KBFI BFI20180720175510307/20/18 17:55:31  5-MIN KBFI 210155Z VRB04KT 10SM CLR 23/07 A3010 -140 35 800 VRB/04 RMK AO2 T02280067
24234KBFI BFI20180720180010307/20/18 18:00:31  5-MIN KBFI 210200Z 33005KT 10SM CLR 23/07 A3010 -140 35 800 310/05 RMK AO2 T02280067
