24234KBFI BFI20180218004013702/18/18 00:40:31  5-MIN KBFI 180840Z 19015G22KT 10SM FEW022 BKN110 04/01 A2961 310 76 -800 180/15G22 RMK AO2 PK WND 18030/0806 T00440006
24234KBFI BFI20180218004513702/18/18 00:45:31  5-MIN KBFI 180845Z 20013G22KT 10SM FEW022 BKN110 04/01 A2961 310 76 -800 180/13G22 RMK AO2 PK WND 18030/0806 T00440006
24234KBFI BFI20180218005015002/18/18 00:50:31  5-MIN KBFI 180850Z 19015G21KT 10SM FEW022 OVC110 04/01 A2961 310 76 -800 170/15G21 RMK AO2 PK WND 18030/0806 SLP026 T00440006 53009
24234KBFI BFI20180218005511202/18/18 00:55:31  5-MIN KBFI 180855Z 20013G23KT 10SM OVC110 04/00 A2961 310 73 -800 180/13G23 RMK AO2 T00440000
24234KBFI BFI20180218010012002/18/18 01:00:31  5-MIN KBFI 180900Z 20015G25KT 10SM FEW024 OVC110 04/M01 A2962 300 70 -800 180/15G25 RMK AO2 T00441006
24234KBFI BFI20180218010511902/18/18 01:05:31  5-MIN KBFI 180905Z 20016G25KT 10SM FEW024 BKN100 04/00 A2962 300 73 -800 180/16G25 RMK AO2 T00440000
24234KBFI BFI20180218011011902/18/18 01:10:31  5-MIN KBFI 180910Z 20015G24KT 10SM FEW022 BKN110 04/00 A2962 300 73 -800 180/15G24 RMK AO2 T00440000
24234KBFI BFI20180218011511902/18/18 01:15:31  5-MIN KBFI 180915Z 19011G22KT 10SM FEW022 BKN100 04/00 A2961 310 76 -900 180/11G22 RMK AO2 T00390000
24234KBFI BFI20180218012011902/18/18 01:20:31  5-MIN KBFI 180920Z 20014G23KT 10SM FEW022 SCT100 04/00 A2961 310 76 -900 180/14G23 RMK AO2 T00390000
24234KBFI BFI20180218012511202/18/18 01:25:31  5-MIN KBFI 180925Z 19013G23KT 10SM FEW021 04/00 A2962 310 76 -900 180/13G23 RMK AO2 T00390000
24234KBFI BFI20180218013012802/18/18 01:30:31  5-MIN KBFI 180930Z 20012G20KT 170V240 10SM FEW021 04/00 A2962 300 76 -900 190/12G20 150V220 RMK AO2 T00390000
24234KBFI BFI20180218013511202/18/18 01:35:31  5-MIN KBFI 180935Z 20010G20KT 10SM FEW021 04/00 A2962 300 76 -900 180/10G20 RMK AO2 T00390000
24234KBFI BFI20180218014011302/18/18 01:40:31  5-MIN KBFI 180940Z 19013G23KT 10SM FEW021 04/M01 A2962 300 73 -900 180/13G23 RMK AO2 T00391006
24234KBFI BFI20180218014511002/18/18 01:45:31  5-MIN KBFI 180945Z 19010G23KT 10SM CLR 04/M01 A2962 300 73 -900 170/10G23 RMK AO2 T00391006
24234KBFI BFI20180218015012002/18/18 01:50:31  5-MIN KBFI 180950Z 20013G19KT 10SM SCT022 04/M01 A2962 300 73 -900 180/13G19 RMK AO2 SLP029 T00391006
24234KBFI BFI20180218015511502/18/18 01:55:31  5-MIN KBFI 180955Z AUTO 20011G19KT 10SM CLR 04/M01 A2962 300 73 -900 180/11G19 RMK AO2 T00391006
24234KBFI BFI20180218020012602/18/18 02:00:31  5-MIN KBFI 181000Z 21013G23KT 180V240 10SM CLR 04/M01 A2962 300 73 -900 200/13G23 160V220 RMK AO2 T00391006
24234KBFI BFI20180218020511102/18/18 02:05:31  5-MIN KBFI 181005Z 21010G23KT 10SM CLR 03/M01 A2962 300 76 -1000 190/10G23 RMK AO2 T00331006
24234KBFI BFI20180218021011102/18/18 02:10:31  5-MIN KBFI 181010Z 22009G20KT 10SM CLR 03/M01 A2962 300 76 -1000 200/09G20 RMK AO2 T00331006
24234KBFI BFI20180218021511002/18/18 02:15:31  5-MIN KBFI 181015Z 21013G21KT 10SM CLR 04/M01 A2962 300 73 -900 190/13G21 RMK AO2 T00391006
24234KBFI BFI20180218022011302/18/18 02:20:31  5-MIN KBFI 181020Z 20009G22KT 10SM FEW120 04/M01 A2962 300 73 -900 180/09G22 RMK AO2 T00391006
24234KBFI BFI20180218022511302/18/18 02:25:31  5-MIN KBFI 181025Z 20013G22KT 10SM SCT120 04/M01 A2962 300 73 -900 180/13G22 RMK AO2 T00391006
24234KBFI BFI20180218023011302/18/18 02:30:31  5-MIN KBFI 181030Z 19015G22KT 10SM BKN120 04/M01 A2962 300 73 -900 180/15G22 RMK AO2 T00391006
24234KBFI BFI20180218023512002/18/18 02:35:31  5-MIN KBFI 181035Z 19011G22KT 10SM FEW023 BKN120 04/M01 A2962 310 73 -900 180/11G22 RMK AO2 T00391006
24234KBFI BFI20180218024013602/18/18 02:40:31  5-MIN KBFI 181040Z 18009G20KT 160V240 10SM FEW023 BKN120 04/M01 A2962 310 73 -900 170/09G20 140V220 RMK AO2 T00391006
24234KBFI BFI20180218024513802/18/18 02:45:31  5-MIN KBFI 181045Z 19016G26KT 10SM FEW023 BKN120 04/M01 A2962 300 73 -900 170/16G26 RMK AO2 PK WND 19026/1044 T00391006
24234KBFI BFI20180218025014502/18/18 02:50:31  5-MIN KBFI 181050Z 19012G26KT 10SM SCT023 BKN120 04/M01 A2962 300 73 -900 170/12G26 RMK AO2 PK WND 19026/1044 SLP029 T00391006
24234KBFI BFI20180218025513602/18/18 02:55:31  5-MIN KBFI 181055Z 20010G21KT 170V230 10SM SCT023 BKN120 04/M01 A2962 300 73 -900 190/10G21 150V210 RMK AO2 T00391006
24234KBFI BFI20180218030012002/18/18 03:00:31  5-MIN KBFI 181100Z 20009G21KT 10SM SCT023 BKN120 04/M01 A2962 300 73 -900 180/09G21 RMK AO2 T00391006
24234KBFI BFI20180218030512002/18/18 03:05:31  5-MIN KBFI 181105Z 20010G18KT 10SM SCT023 BKN120 04/M01 A2962 300 73 -900 180/10G18 RMK AO2 T00391006
24234KBFI BFI20180218031013702/18/18 03:10:31  5-MIN KBFI 181110Z 20008G18KT 180V240 10SM SCT023 BKN120 03/M01 A2962 300 76 -1000 180/08G18 160V220 RMK AO2 T00331006
24234KBFI BFI20180218031512102/18/18 03:15:31  5-MIN KBFI 181115Z 20009G16KT 10SM SCT023 BKN120 03/M01 A2962 300 76 -1000 180/09G16 RMK AO2 T00331006
24234KBFI BFI20180218032012102/18/18 03:20:31  5-MIN KBFI 181120Z 19010G20KT 10SM SCT023 BKN120 03/M01 A2962 300 76 -1000 170/10G20 RMK AO2 T00331006
24234KBFI BFI20180218032512102/18/18 03:25:31  5-MIN KBFI 181125Z 18011G20KT 10SM SCT023 BKN120 03/M01 A2962 300 76 -1000 170/11G20 RMK AO2 T00331006
24234KBFI BFI20180218033011402/18/18 03:30:31  5-MIN KBFI 181130Z 20011KT 10SM SCT023 BKN120 03/M01 A2962 300 76 -900 180/11 RMK AO2 T00331006
24234KBFI BFI20180218033512002/18/18 03:35:31  5-MIN KBFI 181135Z 20008G20KT 10SM SCT023 BKN120 03/M01 A2962 310 76 -900 180/08G20 RMK AO2 T00331006
24234KBFI BFI20180218034013602/18/18 03:40:31  5-MIN KBFI 181140Z 21010G20KT 180V260 10SM SCT023 BKN120 03/M01 A2961 310 76 -900 190/10G20 160V240 RMK AO2 T00331006
24234KBFI BFI20180218034512002/18/18 03:45:31  5-MIN KBFI 181145Z 20010G15KT 10SM SCT023 BKN120 03/M01 A2961 310 76 -900 180/10G15 RMK AO2 T00331006
24234KBFI BFI20180218035015102/18/18 03:50:31  5-MIN KBFI 181150Z 19009G15KT 10SM SCT023 BKN120 03/M01 A2961 310 76 -900 180/09G15 RMK AO2 SLP027 70024 T00331006 10056 20033 50005
24234KBFI BFI20180218035512902/18/18 03:55:31  5-MIN KBFI 181155Z 21009G15KT 160V230 10SM BKN023 03/M01 A2962 310 76 -900 190/09G15 140V210 RMK AO2 T00331006
24234KBFI BFI20180218040011402/18/18 04:00:31  5-MIN KBFI 181200Z VRB06G19KT 10SM BKN023 03/M01 A2962 300 79 -1000 VRB/06G19 RMK AO2 T00281006
24234KBFI BFI20180218040511402/18/18 04:05:31  5-MIN KBFI 181205Z 21012G19KT 10SM SCT022 03/M01 A2962 300 75 -1000 190/12G19 RMK AO2 T00281011
24234KBFI BFI20180218041011402/18/18 04:10:31  5-MIN KBFI 181210Z 20009G19KT 10SM BKN022 03/M01 A2962 300 75 -1000 180/09G19 RMK AO2 T00281011
24234KBFI BFI20180218041511402/18/18 04:15:31  5-MIN KBFI 181215Z 19005G19KT 10SM BKN022 03/M01 A2962 300 75 -1000 170/05G19 RMK AO2 T00281011
24234KBFI BFI20180218042011402/18/18 04:20:31  5-MIN KBFI 181220Z 20009G17KT 10SM BKN022 03/M01 A2962 300 75 -1000 180/09G17 RMK AO2 T00281011
24234KBFI BFI20180218042511402/18/18 04:25:31  5-MIN KBFI 181225Z 20009G17KT 10SM BKN022 03/M01 A2963 300 79 -1000 180/09G17 RMK AO2 T00281006
24234KBFI BFI20180218043011402/18/18 04:30:31  5-MIN KBFI 181230Z 19007G16KT 10SM BKN022 02/M01 A2963 300 82 -1100 170/07G16 RMK AO2 T00221006
24234KBFI BFI20180218043511402/18/18 04:35:31  5-MIN KBFI 181235Z 21008G14KT 10SM BKN022 02/M01 A2963 300 82 -1100 200/08G14 RMK AO2 T00221006
24234KBFI BFI20180218044010802/18/18 04:40:31  5-MIN KBFI 181240Z 20007KT 10SM BKN022 02/M01 A2963 300 78 -1100 180/07 RMK AO2 T00221011
24234KBFI BFI20180218044510802/18/18 04:45:31  5-MIN KBFI 181245Z VRB06KT 10SM BKN022 02/M01 A2963 300 78 -1100 VRB/06 RMK AO2 T00221011
24234KBFI BFI20180218045011502/18/18 04:50:31  5-MIN KBFI 181250Z 20007KT 10SM BKN017 03/M01 A2963 300 75 -1000 190/07 RMK AO2 SLP032 T00281011
24234KBFI BFI20180218045510502/18/18 04:55:31  5-MIN KBFI 181255Z 19009KT 10SM CLR 02/M01 A2963 290 78 -1100 180/09 RMK AO2 T00221011
24234KBFI BFI20180218050010502/18/18 05:00:31  5-MIN KBFI 181300Z 19008KT 10SM CLR 02/M01 A2963 290 78 -1100 170/08 RMK AO2 T00221011
24234KBFI BFI20180218050510802/18/18 05:05:31  5-MIN KBFI 181305Z 17008KT 10SM FEW020 02/M01 A2964 290 78 -1100 150/08 RMK AO2 T00221011
24234KBFI BFI20180218051010802/18/18 05:10:31  5-MIN KBFI 181310Z 16008KT 10SM FEW020 02/M01 A2964 290 82 -1100 140/08 RMK AO2 T00221006
24234KBFI BFI20180218051510802/18/18 05:15:31  5-MIN KBFI 181315Z 16008KT 10SM SCT020 02/M01 A2964 290 82 -1100 140/08 RMK AO2 T00221006
24234KBFI BFI20180218052011502/18/18 05:20:31  5-MIN KBFI 181320Z 13008KT 10SM SCT020 BKN027 02/M01 A2964 280 82 -1100 120/08 RMK AO2 T00221006
24234KBFI BFI20180218052511502/18/18 05:25:31  5-MIN KBFI 181325Z 13006KT 10SM SCT018 BKN025 02/M01 A2964 280 82 -1100 110/06 RMK AO2 T00221006
24234KBFI BFI20180218053011502/18/18 05:30:31  5-MIN KBFI 181330Z 14007KT 10SM BKN018 BKN025 02/M01 A2964 280 82 -1100 120/07 RMK AO2 T00221006
24234KBFI BFI20180218053511502/18/18 05:35:31  5-MIN KBFI 181335Z 13009KT 10SM BKN018 OVC025 02/M01 A2964 280 82 -1100 110/09 RMK AO2 T00221006
24234KBFI BFI20180218054010802/18/18 05:40:31  5-MIN KBFI 181340Z 14009KT 10SM OVC018 02/M01 A2964 280 82 -1100 120/09 RMK AO2 T00221006
24234KBFI BFI20180218054512202/18/18 05:45:31  5-MIN KBFI 181345Z 13010KT 10SM BKN016 BKN024 BKN029 02/M01 A2964 280 78 -1100 110/10 RMK AO2 T00221011
24234KBFI BFI20180218055012202/18/18 05:50:31  5-MIN KBFI 181350Z 14008KT 10SM BKN016 BKN026 02/M01 A2964 280 78 -1100 130/08 RMK AO2 SLP038 T00221011
24234KBFI BFI20180218055510802/18/18 05:55:31  5-MIN KBFI 181355Z 15011KT 10SM OVC016 02/M01 A2965 280 82 -1100 130/11 RMK AO2 T00221006
24234KBFI BFI20180218060010802/18/18 06:00:31  5-MIN KBFI 181400Z 15013KT 10SM OVC016 02/M01 A2965 270 78 -1100 130/13 RMK AO2 T00221011
24234KBFI BFI20180218060511502/18/18 06:05:31  5-MIN KBFI 181405Z 16012KT 10SM BKN016 OVC023 02/M01 A2965 270 78 -1100 140/12 RMK AO2 T00221011
24234KBFI BFI20180218061011502/18/18 06:10:31  5-MIN KBFI 181410Z 15012KT 10SM BKN016 OVC023 02/M01 A2965 270 78 -1100 130/12 RMK AO2 T00221011
24234KBFI BFI20180218061511502/18/18 06:15:31  5-MIN KBFI 181415Z 16010KT 10SM BKN016 OVC023 02/M01 A2965 270 78 -1100 140/10 RMK AO2 T00221011
24234KBFI BFI20180218062011502/18/18 06:20:31  5-MIN KBFI 181420Z 14010KT 10SM BKN016 OVC023 02/M01 A2965 270 78 -1100 130/10 RMK AO2 T00221011
24234KBFI BFI20180218062510802/18/18 06:25:31  5-MIN KBFI 181425Z 14008KT 10SM OVC020 02/M01 A2965 270 78 -1100 130/08 RMK AO2 T00221011
24234KBFI BFI20180218063011502/18/18 06:30:31  5-MIN KBFI 181430Z 14009KT 10SM BKN020 OVC025 02/M01 A2966 270 78 -1100 130/09 RMK AO2 T00221011
24234KBFI BFI20180218063512202/18/18 06:35:31  5-MIN KBFI 181435Z 15011KT 10SM BKN020 BKN025 OVC031 02/M01 A2966 270 78 -1100 130/11 RMK AO2 T00221011
24234KBFI BFI20180218064011502/18/18 06:40:31  5-MIN KBFI 181440Z 15009KT 10SM BKN020 OVC029 02/M01 A2965 270 82 -1200 130/09 RMK AO2 T00171011
24234KBFI BFI20180218064512202/18/18 06:45:31  5-MIN KBFI 181445Z 15009KT 10SM BKN020 BKN025 OVC032 02/M01 A2965 270 82 -1200 140/09 RMK AO2 T00171011
24234KBFI BFI20180218065013502/18/18 06:50:31  5-MIN KBFI 181450Z 14009KT 10SM SCT020 BKN025 OVC034 02/M01 A2965 270 82 -1200 130/09 RMK AO2 SLP040 T00171011 50001
24234KBFI BFI20180218065512202/18/18 06:55:31  5-MIN KBFI 181455Z 14007KT 10SM SCT020 SCT025 OVC034 02/M01 A2965 270 82 -1200 120/07 RMK AO2 T00171011
24234KBFI BFI20180218070011502/18/18 07:00:31  5-MIN KBFI 181500Z 13007KT 10SM FEW020 BKN036 02/M01 A2965 270 82 -1200 110/07 RMK AO2 T00171011
24234KBFI BFI20180218070511502/18/18 07:05:31  5-MIN KBFI 181505Z 13009KT 10SM FEW020 BKN036 02/M01 A2965 270 78 -1100 110/09 RMK AO2 T00221011
24234KBFI BFI20180218071011502/18/18 07:10:31  5-MIN KBFI 181510Z 13008KT 10SM FEW020 OVC036 02/M01 A2965 270 78 -1100 110/08 RMK AO2 T00221011
24234KBFI BFI20180218071511502/18/18 07:15:31  5-MIN KBFI 181515Z 12006KT 10SM FEW018 OVC036 02/M01 A2965 270 82 -1200 110/06 RMK AO2 T00171011
24234KBFI BFI20180218072011502/18/18 07:20:31  5-MIN KBFI 181520Z 12006KT 10SM SCT018 OVC036 02/M01 A2966 270 78 -1100 100/06 RMK AO2 T00221011
24234KBFI BFI20180218072511502/18/18 07:25:31  5-MIN KBFI 181525Z 13007KT 10SM BKN018 OVC036 02/M01 A2966 270 78 -1100 110/07 RMK AO2 T00221011
24234KBFI BFI20180218073012202/18/18 07:30:31  5-MIN KBFI 181530Z 11005KT 10SM FEW020 SCT025 OVC034 02/M01 A2966 260 78 -1100 100/05 RMK AO2 T00221011
24234KBFI BFI20180218073512202/18/18 07:35:31  5-MIN KBFI 181535Z 12005KT 10SM FEW020 SCT025 OVC034 02/M01 A2966 260 78 -1100 110/05 RMK AO2 T00221011
24234KBFI BFI20180218074012202/18/18 07:40:31  5-MIN KBFI 181540Z 15005KT 10SM FEW020 SCT025 OVC034 02/M01 A2966 260 78 -1100 140/05 RMK AO2 T00221011
24234KBFI BFI20180218074512202/18/18 07:45:31  5-MIN KBFI 181545Z 13006KT 10SM FEW020 SCT025 OVC034 02/M01 A2966 260 78 -1100 110/06 RMK AO2 T00221011
24234KBFI BFI20180218075012202/18/18 07:50:31  5-MIN KBFI 181550Z 14005KT 10SM SCT020 OVC043 02/M01 A2966 260 78 -1100 120/05 RMK AO2 SLP044 T00221011
24234KBFI BFI20180218075511502/18/18 07:55:31  5-MIN KBFI 181555Z 13005KT 10SM SCT020 OVC043 02/M01 A2966 260 78 -1100 110/05 RMK AO2 T00221011
24234KBFI BFI20180218080011502/18/18 08:00:31  5-MIN KBFI 181600Z 14005KT 10SM FEW019 OVC043 02/M01 A2967 260 82 -1200 130/05 RMK AO2 T00171011
24234KBFI BFI20180218080512202/18/18 08:05:31  5-MIN KBFI 181605Z 15006KT 10SM FEW019 FEW025 OVC045 02/M01 A2967 260 78 -1100 130/06 RMK AO2 T00221011
24234KBFI BFI20180218081010802/18/18 08:10:31  5-MIN KBFI 181610Z 15006KT 10SM OVC045 02/M01 A2967 260 78 -1100 130/06 RMK AO2 T00221011
24234KBFI BFI20180218081512302/18/18 08:15:31  5-MIN KBFI 181615Z 15005KT 10SM OVC045 02/M01 A2967 260 78 -1100 140/05 RMK AO2 SNB13E15 P0000 T00221011
24234KBFI BFI20180218082012302/18/18 08:20:31  5-MIN KBFI 181620Z 15006KT 10SM OVC045 02/M01 A2967 260 78 -1100 130/06 RMK AO2 SNB13E15 P0000 T00221011
24234KBFI BFI20180218082512302/18/18 08:25:31  5-MIN KBFI 181625Z 15005KT 10SM OVC047 02/M01 A2967 250 78 -1100 130/05 RMK AO2 SNB13E15 P0000 T00221011
24234KBFI BFI20180218083012302/18/18 08:30:31  5-MIN KBFI 181630Z 16004KT 10SM OVC047 02/M01 A2967 250 82 -1100 140/04 RMK AO2 SNB13E15 P0000 T00221006
24234KBFI BFI20180218083512302/18/18 08:35:31  5-MIN KBFI 181635Z 15005KT 10SM OVC047 02/M01 A2967 250 82 -1200 130/05 RMK AO2 SNB13E15 P0000 T00221006
24234KBFI BFI20180218084012302/18/18 08:40:31  5-MIN KBFI 181640Z 14005KT 10SM OVC047 02/M01 A2968 250 82 -1200 120/05 RMK AO2 SNB13E15 P0000 T00221006
24234KBFI BFI20180218084512302/18/18 08:45:31  5-MIN KBFI 181645Z 14005KT 10SM OVC047 02/M01 A2968 250 82 -1200 120/05 RMK AO2 SNB13E15 P0000 T00221006
24234KBFI BFI20180218085013002/18/18 08:50:31  5-MIN KBFI 181650Z 14004KT 10SM BKN047 02/M01 A2968 250 78 -1200 120/04 RMK AO2 SNB13E15 SLP049 P0000 T00221011
24234KBFI BFI20180218085510802/18/18 08:55:31  5-MIN KBFI 181655Z 15004KT 10SM OVC050 03/M01 A2968 250 79 -1100 130/04 RMK AO2 T00281006
24234KBFI BFI20180218090011502/18/18 09:00:31  5-MIN KBFI 181700Z 14004KT 10SM SCT040 OVC050 03/M01 A2968 250 79 -1100 130/04 RMK AO2 T00281006
24234KBFI BFI20180218090512202/18/18 09:05:31  5-MIN KBFI 181705Z 13004KT 10SM FEW031 BKN040 OVC050 03/M01 A2968 240 79 -1100 110/04 RMK AO2 T00281006
24234KBFI BFI20180218091012202/18/18 09:10:31  5-MIN KBFI 181710Z 13005KT 10SM SCT031 BKN039 OVC050 03/M01 A2968 240 79 -1100 110/05 RMK AO2 T00281006
24234KBFI BFI20180218091512202/18/18 09:15:31  5-MIN KBFI 181715Z 00000KT 10SM BKN037 BKN046 OVC055 03/M01 A2968 240 75 -1100 000/00 RMK AO2 T00281011
24234KBFI BFI20180218092011502/18/18 09:20:31  5-MIN KBFI 181720Z 17003KT 10SM FEW031 OVC041 03/M01 A2969 240 76 -1000 150/03 RMK AO2 T00331006
24234KBFI BFI20180218092511502/18/18 09:25:31  5-MIN KBFI 181725Z 13003KT 10SM BKN037 OVC044 03/M01 A2969 240 79 -1100 110/03 RMK AO2 T00281006
24234KBFI BFI20180218093011502/18/18 09:30:31  5-MIN KBFI 181730Z 14004KT 10SM FEW032 OVC042 03/M01 A2969 240 76 -1000 120/04 RMK AO2 T00331006
24234KBFI BFI20180218093510802/18/18 09:35:31  5-MIN KBFI 181735Z VRB03KT 10SM OVC040 03/M01 A2969 240 76 -1000 VRB/03 RMK AO2 T00331006
24234KBFI BFI20180218094010702/18/18 09:40:31  5-MIN KBFI 181740Z 00000KT 10SM OVC040 03/00 A2969 240 79 -1000 000/00 RMK AO2 T00330000
24234KBFI BFI20180218094510802/18/18 09:45:31  5-MIN KBFI 181745Z 00000KT 10SM OVC040 03/M01 A2969 230 76 -1000 000/00 RMK AO2 T00331006
24234KBFI BFI20180218095014602/18/18 09:50:31  5-MIN KBFI 181750Z 00000KT 10SM SCT013 BKN033 03/M01 A2969 230 76 -1000 000/00 RMK AO2 SLP054 60000 T00331006 10033 20017 51012
24234KBFI BFI20180218095512202/18/18 09:55:31  5-MIN KBFI 181755Z 00000KT 10SM FEW027 BKN040 OVC060 04/M01 A2969 230 73 -1000 000/00 RMK AO2 T00391006
24234KBFI BFI20180218100011502/18/18 10:00:31  5-MIN KBFI 181800Z 00000KT 10SM SCT027 OVC040 04/M01 A2969 230 73 -1000 000/00 RMK AO2 T00391006
24234KBFI BFI20180218100511402/18/18 10:05:31  5-MIN KBFI 181805Z 00000KT 10SM SCT013 BKN033 04/00 A2970 230 76 -1000 000/00 RMK AO2 T00390000
24234KBFI BFI20180218101011402/18/18 10:10:31  5-MIN KBFI 181810Z 13003KT 10SM SCT013 BKN033 04/M01 A2970 230 70 -900 110/03 RMK AO2 T00441006
24234KBFI BFI20180218101511502/18/18 10:15:31  5-MIN KBFI 181815Z 00000KT 10SM SCT013 BKN033 04/M01 A2970 230 70 -1000 000/00 RMK AO2 T00391011
24234KBFI BFI20180218102011502/18/18 10:20:31  5-MIN KBFI 181820Z 00000KT 10SM SCT013 BKN033 04/M01 A2970 230 70 -1000 000/00 RMK AO2 T00391011
24234KBFI BFI20180218102511502/18/18 10:25:31  5-MIN KBFI 181825Z 00000KT 10SM SCT013 BKN033 04/M01 A2970 230 73 -1000 000/00 RMK AO2 T00391006
24234KBFI BFI20180218103011302/18/18 10:30:31  5-MIN KBFI 181830Z 00000KT 10SM SCT013 BKN033 04/00 A2970 230 73 -900 000/00 RMK AO2 T00440000
24234KBFI BFI20180218103511302/18/18 10:35:31  5-MIN KBFI 181835Z VRB04KT 10SM SCT013 BKN033 05/01 A2970 230 73 -800 VRB/04 RMK AO2 T00500006
24234KBFI BFI20180218104011402/18/18 10:40:31  5-MIN KBFI 181840Z 12004KT 10SM SCT013 BKN033 04/M01 A2970 230 70 -900 100/04 RMK AO2 T00441006
24234KBFI BFI20180218104511402/18/18 10:45:31  5-MIN KBFI 181845Z VRB03KT 10SM SCT013 BKN033 05/M01 A2970 230 67 -800 VRB/03 RMK AO2 T00501006
24234KBFI BFI20180218105010402/18/18 10:50:31  5-MIN KBFI 181850Z 00000KT 10SM BKN026 OVC032 05/M01 A2970 220 67 -800 000/00 RMK AO2
24234KBFI BFI20180218105511402/18/18 10:55:31  5-MIN KBFI 181855Z 34005KT 10SM SCT013 BKN032 05/M01 A2971 220 67 -800 320/05 RMK AO2 T00501006
24234KBFI BFI20180218110011402/18/18 11:00:31  5-MIN KBFI 181900Z 32006KT 10SM SCT013 BKN032 05/M01 A2971 220 64 -800 300/06 RMK AO2 T00501011
24234KBFI BFI20180218110511402/18/18 11:05:31  5-MIN KBFI 181905Z 32005KT 10SM SCT013 BKN032 04/M01 A2971 220 70 -900 310/05 RMK AO2 T00441006
24234KBFI BFI20180218111011302/18/18 11:10:31  5-MIN KBFI 181910Z 33006KT 10SM SCT013 BKN032 04/00 A2971 220 73 -900 310/06 RMK AO2 T00440000
24234KBFI BFI20180218111511402/18/18 11:15:31  5-MIN KBFI 181915Z 33008KT 10SM SCT013 BKN032 04/00 A2971 220 76 -1000 320/08 RMK AO2 T00390000
24234KBFI BFI20180218112011402/18/18 11:20:31  5-MIN KBFI 181920Z 33009KT 10SM SCT013 BKN032 04/00 A2971 210 76 -1000 310/09 RMK AO2 T00390000
24234KBFI BFI20180218112511402/18/18 11:25:31  5-MIN KBFI 181925Z 32006KT 10SM SCT013 BKN032 04/01 A2972 210 79 -1000 310/06 RMK AO2 T00390006
24234KBFI BFI20180218113011402/18/18 11:30:31  5-MIN KBFI 181930Z 34008KT 10SM SCT013 BKN032 04/01 A2972 210 79 -1000 330/08 RMK AO2 T00390006
24234KBFI BFI20180218113511302/18/18 11:35:31  5-MIN KBFI 181935Z VRB06KT 10SM SCT013 BKN032 04/01 A2972 210 76 -900 VRB/06 RMK AO2 T00440006
24234KBFI BFI20180218114013502/18/18 11:40:31  5-MIN KBFI 181940Z 32009G15KT 280V340 10SM SCT013 BKN032 05/01 A2972 210 76 -900 300/09G15 260V320 RMK AO2 T00500011
24234KBFI BFI20180218114511302/18/18 11:45:31  5-MIN KBFI 181945Z 33008KT 10SM SCT013 BKN032 05/01 A2972 210 76 -900 310/08 RMK AO2 T00500011
24234KBFI BFI20180218115012602/18/18 11:50:31  5-MIN KBFI 181950Z 33009G15KT 10SM SCT013 BKN032 05/01 A2972 210 73 -900 310/09G15 RMK AO2 SLP063 T00500006
24234KBFI BFI20180218115514202/18/18 11:55:31  5-MIN KBFI 181955Z 33010G18KT 4SM -RA SCT014 SCT022 BKN030 04/01 A2972 210 79 -1000 310/10G18 RMK AO2 RAB54 P0001 T00390006
24234KBFI BFI20180218120014702/18/18 12:00:31  5-MIN KBFI 182000Z 36008G18KT 2SM -RA BR BKN016 BKN023 OVC041 03/01 A2973 200 85 -1100 350/08G18 RMK AO2 RAB1954 P0002 T00280006
24234KBFI BFI20180218120515502/18/18 12:05:31  5-MIN KBFI 182005Z 35007G14KT 2SM -SN BR SCT012 BKN016 OVC041 02/00 A2973 200 85 -1200 330/07G14 RMK AO2 RAB1954E02SNB02 P0003 T00220000
24234KBFI BFI20180218121015202/18/18 12:10:31  5-MIN KBFI 182010Z 34013G19KT 2SM -RA BKN014 BKN023 OVC044 03/00 A2973 200 82 -1100 320/13G19 RMK AO2 RAB1954SNB02E07 P0003 T00280000
24234KBFI BFI20180218121514802/18/18 12:15:31  5-MIN KBFI 182015Z 32014G24KT 6SM -RA BR BKN014 BKN023 02/00 A2973 200 85 -1200 300/14G24 RMK AO2 RAB1954SNB02E07 P0003 T00220000
24234KBFI BFI20180218122014802/18/18 12:20:31  5-MIN KBFI 182020Z 32017G24KT 6SM -RA BR BKN014 BKN023 02/00 A2973 200 89 -1300 300/17G24 RMK AO2 RAB1954SNB02E07 P0003 T00170000
24234KBFI BFI20180218122514802/18/18 12:25:31  5-MIN KBFI 182025Z 33017G25KT 6SM -RA BR BKN014 BKN023 02/01 A2974 190 92 -1300 310/17G25 RMK AO2 RAB1954SNB02E07 P0003 T00170006
24234KBFI BFI20180218123014802/18/18 12:30:31  5-MIN KBFI 182030Z 33015G25KT 6SM -RA BR BKN014 BKN023 02/01 A2974 190 92 -1300 310/15G25 RMK AO2 RAB1954SNB02E07 P0003 T00170006
24234KBFI BFI20180218123514802/18/18 12:35:31  5-MIN KBFI 182035Z 32017G25KT 6SM -RA BR BKN014 BKN023 01/00 A2974 190 92 -1400 300/17G25 RMK AO2 RAB1954SNB02E07 P0003 T00110000
24234KBFI BFI20180218124014802/18/18 12:40:31  5-MIN KBFI 182040Z 32012G23KT 6SM -RA BR BKN014 BKN023 01/00 A2975 180 92 -1400 310/12G23 RMK AO2 RAB1954SNB02E07 P0003 T00110000
24234KBFI BFI20180218124514802/18/18 12:45:31  5-MIN KBFI 182045Z 32009G23KT 6SM -RA BR BKN014 BKN023 01/00 A2975 180 92 -1400 300/09G23 RMK AO2 RAB1954SNB02E07 P0003 T00110000
