24234KBFI BFI20181112054010511/12/18 05:40:31  5-MIN KBFI 121340Z 00000KT 10SM CLR 01/00 A3042 -430 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112054510511/12/18 05:45:31  5-MIN KBFI 121345Z 00000KT 10SM CLR 02/00 A3043 -440 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112055011211/12/18 05:50:31  5-MIN KBFI 121350Z 00000KT 10SM CLR 01/00 A3042 -440 92 -2200 000/00 RMK AO2 SLP302 T00110000
24234KBFI BFI20181112055510611/12/18 05:55:31  5-MIN KBFI 121355Z 00000KT 10SM CLR 01/M01 A3042 -430 92 -2200 000/00 RMK AO2 T00061006
24234KBFI BFI20181112060010511/12/18 06:00:31  5-MIN KBFI 121400Z 00000KT 10SM CLR 01/00 A3042 -430 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112060510511/12/18 06:05:31  5-MIN KBFI 121405Z 00000KT 10SM CLR 01/00 A3042 -430 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112061010611/12/18 06:10:31  5-MIN KBFI 121410Z 00000KT 10SM CLR 01/M01 A3042 -430 89 -2100 000/00 RMK AO2 T00111006
24234KBFI BFI20181112061510511/12/18 06:15:31  5-MIN KBFI 121415Z 00000KT 10SM CLR 02/00 A3042 -430 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112062010511/12/18 06:20:31  5-MIN KBFI 121420Z 00000KT 10SM CLR 02/00 A3042 -430 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112062510511/12/18 06:25:31  5-MIN KBFI 121425Z 00000KT 10SM CLR 01/00 A3042 -430 92 -2100 000/00 RMK AO2 T00110000
24234KBFI BFI20181112063010511/12/18 06:30:31  5-MIN KBFI 121430Z 00000KT 10SM CLR 02/00 A3042 -430 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112063510511/12/18 06:35:31  5-MIN KBFI 121435Z 00000KT 10SM CLR 01/00 A3042 -430 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112064010511/12/18 06:40:31  5-MIN KBFI 121440Z 00000KT 10SM CLR 01/00 A3042 -440 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112064510511/12/18 06:45:31  5-MIN KBFI 121445Z 00000KT 10SM CLR 02/00 A3042 -430 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112065011811/12/18 06:50:31  5-MIN KBFI 121450Z 00000KT 10SM CLR 02/00 A3042 -440 89 -2100 000/00 RMK AO2 SLP302 T00170000 58007
24234KBFI BFI20181112065510511/12/18 06:55:31  5-MIN KBFI 121455Z 00000KT 10SM CLR 02/00 A3042 -430 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112070010511/12/18 07:00:31  5-MIN KBFI 121500Z 00000KT 10SM CLR 01/00 A3042 -430 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112070510411/12/18 07:05:31  5-MIN KBFI 121505Z 00000KT 9SM CLR 01/00 A3042 -430 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112071010511/12/18 07:10:31  5-MIN KBFI 121510Z 00000KT 9SM CLR 01/M01 A3043 -440 89 -2200 000/00 RMK AO2 T00111006
24234KBFI BFI20181112071510411/12/18 07:15:31  5-MIN KBFI 121515Z 00000KT 9SM CLR 01/00 A3043 -440 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112072010411/12/18 07:20:31  5-MIN KBFI 121520Z 00000KT 9SM CLR 02/00 A3043 -440 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112072510411/12/18 07:25:31  5-MIN KBFI 121525Z 00000KT 9SM CLR 01/00 A3043 -440 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112073010411/12/18 07:30:31  5-MIN KBFI 121530Z 00000KT 9SM CLR 02/00 A3043 -440 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112073510511/12/18 07:35:31  5-MIN KBFI 121535Z 00000KT 10SM CLR 02/00 A3043 -440 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112074010511/12/18 07:40:31  5-MIN KBFI 121540Z 00000KT 10SM CLR 02/00 A3043 -440 89 -2100 000/00 RMK AO2 T00170000
24234KBFI BFI20181112074510411/12/18 07:45:31  5-MIN KBFI 121545Z 00000KT 9SM CLR 01/00 A3043 -440 92 -2200 000/00 RMK AO2 T00110000
24234KBFI BFI20181112075011211/12/18 07:50:31  5-MIN KBFI 121550Z 00000KT 10SM CLR 02/01 A3044 -450 89 -2000 000/00 RMK AO2 SLP306 T00220006
24234KBFI BFI20181112075510411/12/18 07:55:31  5-MIN KBFI 121555Z 00000KT 9SM CLR 03/01 A3043 -440 89 -2000 000/00 RMK AO2 T00280011
24234KBFI BFI20181112080010511/12/18 08:00:31  5-MIN KBFI 121600Z 00000KT 10SM CLR 03/01 A3043 -440 89 -2000 000/00 RMK AO2 T00280011
24234KBFI BFI20181112080510511/12/18 08:05:31  5-MIN KBFI 121605Z 00000KT 10SM CLR 03/01 A3043 -440 89 -2000 000/00 RMK AO2 T00280011
24234KBFI BFI20181112081010511/12/18 08:10:31  5-MIN KBFI 121610Z 00000KT 10SM CLR 03/01 A3043 -440 89 -2000 000/00 RMK AO2 T00280011
24234KBFI BFI20181112081510511/12/18 08:15:31  5-MIN KBFI 121615Z 27003KT 10SM CLR 03/01 A3043 -440 89 -2000 250/03 RMK AO2 T00280011
24234KBFI BFI20181112082010511/12/18 08:20:31  5-MIN KBFI 121620Z 00000KT 10SM CLR 03/01 A3043 -440 85 -1900 000/00 RMK AO2 T00330011
24234KBFI BFI20181112082510511/12/18 08:25:31  5-MIN KBFI 121625Z 00000KT 10SM CLR 04/02 A3043 -440 85 -1800 000/00 RMK AO2 T00390017
24234KBFI BFI20181112083010511/12/18 08:30:31  5-MIN KBFI 121630Z 00000KT 10SM CLR 04/02 A3043 -440 85 -1800 000/00 RMK AO2 T00390017
24234KBFI BFI20181112083510411/12/18 08:35:31  5-MIN KBFI 121635Z 00000KT 9SM CLR 04/02 A3044 -450 82 -1800 000/00 RMK AO2 T00440017
24234KBFI BFI20181112084010411/12/18 08:40:31  5-MIN KBFI 121640Z 00000KT 7SM CLR 04/02 A3043 -440 82 -1700 000/00 RMK AO2 T00440017
24234KBFI BFI20181112084510711/12/18 08:45:31  5-MIN KBFI 121645Z 00000KT 6SM BR CLR 04/02 A3043 -440 85 -1800 000/00 RMK AO2 T00390017
24234KBFI BFI20181112085011511/12/18 08:50:31  5-MIN KBFI 121650Z 00000KT 10SM BKN200 04/02 A3043 -440 85 -1700 000/00 RMK AO2 SLP305 T00440022
24234KBFI BFI20181112085510711/12/18 08:55:31  5-MIN KBFI 121655Z 00000KT 5SM HZ CLR 05/02 A3043 -440 82 -1700 000/00 RMK AO2 T00500022
24234KBFI BFI20181112090010711/12/18 09:00:31  5-MIN KBFI 121700Z 00000KT 6SM HZ CLR 06/03 A3043 -440 82 -1600 000/00 RMK AO2 T00560028
24234KBFI BFI20181112090510711/12/18 09:05:31  5-MIN KBFI 121705Z 00000KT 6SM BR CLR 05/03 A3043 -440 85 -1700 000/00 RMK AO2 T00500028
24234KBFI BFI20181112091010711/12/18 09:10:31  5-MIN KBFI 121710Z 00000KT 6SM HZ CLR 06/03 A3043 -440 82 -1600 000/00 RMK AO2 T00560028
24234KBFI BFI20181112091510711/12/18 09:15:31  5-MIN KBFI 121715Z 00000KT 6SM BR CLR 06/03 A3043 -440 85 -1600 000/00 RMK AO2 T00560033
24234KBFI BFI20181112092010711/12/18 09:20:31  5-MIN KBFI 121720Z 00000KT 5SM HZ CLR 06/03 A3043 -440 82 -1500 000/00 RMK AO2 T00610033
24234KBFI BFI20181112092510711/12/18 09:25:31  5-MIN KBFI 121725Z 00000KT 5SM HZ CLR 06/03 A3043 -440 82 -1500 000/00 RMK AO2 T00610033
24234KBFI BFI20181112093010711/12/18 09:30:31  5-MIN KBFI 121730Z 00000KT 6SM HZ CLR 07/03 A3043 -440 79 -1500 000/00 RMK AO2 T00670033
24234KBFI BFI20181112093510711/12/18 09:35:31  5-MIN KBFI 121735Z 00000KT 6SM HZ CLR 07/04 A3042 -430 82 -1500 000/00 RMK AO2 T00670039
24234KBFI BFI20181112094010711/12/18 09:40:31  5-MIN KBFI 121740Z 00000KT 6SM HZ CLR 07/04 A3042 -430 79 -1400 000/00 RMK AO2 T00720039
24234KBFI BFI20181112094510711/12/18 09:45:31  5-MIN KBFI 121745Z 00000KT 6SM HZ CLR 07/04 A3042 -430 79 -1400 000/00 RMK AO2 T00720039
24234KBFI BFI20181112095013311/12/18 09:50:31  5-MIN KBFI 121750Z 00000KT 10SM BKN200 08/04 A3042 -430 76 -1300 000/00 RMK AO2 SLP301 T00780039 10078 20006 56001
24234KBFI BFI20181112095510411/12/18 09:55:31  5-MIN KBFI 121755Z 00000KT 7SM CLR 08/04 A3042 -430 76 -1300 000/00 RMK AO2 T00780039
24234KBFI BFI20181112100010411/12/18 10:00:31  5-MIN KBFI 121800Z 00000KT 7SM CLR 08/04 A3042 -430 73 -1300 000/00 RMK AO2 T00830039
24234KBFI BFI20181112100510411/12/18 10:05:31  5-MIN KBFI 121805Z 00000KT 9SM CLR 09/03 A3042 -430 65 -1200 000/00 RMK AO2 T00890028
24234KBFI BFI20181112101010511/12/18 10:10:31  5-MIN KBFI 121810Z 32003KT 10SM CLR 09/03 A3042 -430 65 -1200 300/03 RMK AO2 T00890028
24234KBFI BFI20181112101510511/12/18 10:15:31  5-MIN KBFI 121815Z 32003KT 10SM CLR 09/03 A3042 -430 65 -1200 300/03 RMK AO2 T00890028
24234KBFI BFI20181112102010511/12/18 10:20:31  5-MIN KBFI 121820Z 31003KT 10SM CLR 09/03 A3041 -430 63 -1100 290/03 RMK AO2 T00940028
24234KBFI BFI20181112102510511/12/18 10:25:31  5-MIN KBFI 121825Z 31004KT 10SM CLR 09/02 A3041 -430 63 -1200 290/04 RMK AO2 T00890022
24234KBFI BFI20181112103010511/12/18 10:30:31  5-MIN KBFI 121830Z 31004KT 10SM CLR 09/02 A3041 -420 60 -1100 300/04 RMK AO2 T00940022
24234KBFI BFI20181112103510511/12/18 10:35:31  5-MIN KBFI 121835Z 32006KT 10SM CLR 09/02 A3041 -420 58 -1100 300/06 RMK AO2 T00940017
24234KBFI BFI20181112104010511/12/18 10:40:31  5-MIN KBFI 121840Z 33005KT 10SM CLR 09/02 A3041 -420 58 -1100 310/05 RMK AO2 T00940017
24234KBFI BFI20181112104510511/12/18 10:45:31  5-MIN KBFI 121845Z 33005KT 10SM CLR 09/02 A3041 -420 58 -1100 310/05 RMK AO2 T00940017
24234KBFI BFI20181112105011511/12/18 10:50:31  5-MIN KBFI 121850Z 33006KT 10SM BKN200 09/02 A3041 -420 58 -1100 310/06 RMK AO2 SLP296 T00940017
24234KBFI BFI20181112105510511/12/18 10:55:31  5-MIN KBFI 121855Z 32004KT 10SM CLR 09/02 A3041 -420 58 -1100 310/04 RMK AO2 T00940017
24234KBFI BFI20181112110010511/12/18 11:00:31  5-MIN KBFI 121900Z 33004KT 10SM CLR 10/02 A3041 -420 56 -1000 310/04 RMK AO2 T01000017
24234KBFI BFI20181112110510511/12/18 11:05:31  5-MIN KBFI 121905Z 33004KT 10SM CLR 10/02 A3040 -420 56 -1000 320/04 RMK AO2 T01000017
24234KBFI BFI20181112111010511/12/18 11:10:31  5-MIN KBFI 121910Z 33005KT 10SM CLR 11/02 A3040 -410 54 -1000 310/05 RMK AO2 T01060017
24234KBFI BFI20181112111510511/12/18 11:15:31  5-MIN KBFI 121915Z 32004KT 10SM CLR 11/01 A3040 -410 52 -1000 300/04 RMK AO2 T01060011
24234KBFI BFI20181112112010511/12/18 11:20:31  5-MIN KBFI 121920Z 33004KT 10SM CLR 11/01 A3041 -420 52 -1000 310/04 RMK AO2 T01060011
24234KBFI BFI20181112112510511/12/18 11:25:31  5-MIN KBFI 121925Z 33004KT 10SM CLR 11/02 A3040 -410 54 -1000 310/04 RMK AO2 T01060017
24234KBFI BFI20181112113010511/12/18 11:30:31  5-MIN KBFI 121930Z 32005KT 10SM CLR 11/01 A3040 -410 52 -1000 310/05 RMK AO2 T01060011
24234KBFI BFI20181112113510511/12/18 11:35:31  5-MIN KBFI 121935Z 32004KT 10SM CLR 11/01 A3040 -410 52 -1000 310/04 RMK AO2 T01060011
24234KBFI BFI20181112114010511/12/18 11:40:31  5-MIN KBFI 121940Z 33004KT 10SM CLR 11/01 A3040 -410 50 -1000 310/04 RMK AO2 T01060006
24234KBFI BFI20181112114510511/12/18 11:45:31  5-MIN KBFI 121945Z 32004KT 10SM CLR 11/01 A3040 -410 52 -1000 300/04 RMK AO2 T01060011
24234KBFI BFI20181112115011411/12/18 11:50:31  5-MIN KBFI 121950Z 31005KT 10SM BKN200 11/01 A3039 -410 50 -900 290/05 RMK AO2 SLP292 T01110011
24234KBFI BFI20181112115510411/12/18 11:55:31  5-MIN KBFI 121955Z 32004KT 10SM CLR 11/01 A3039 -410 50 -900 300/04 RMK AO2 T01110011
24234KBFI BFI20181112120010411/12/18 12:00:31  5-MIN KBFI 122000Z 31004KT 10SM CLR 11/02 A3039 -410 52 -900 290/04 RMK AO2 T01110017
24234KBFI BFI20181112120510411/12/18 12:05:31  5-MIN KBFI 122005Z 30004KT 10SM CLR 11/02 A3039 -410 54 -900 290/04 RMK AO2 T01110022
24234KBFI BFI20181112121010411/12/18 12:10:31  5-MIN KBFI 122010Z 31004KT 10SM CLR 11/02 A3039 -410 54 -900 300/04 RMK AO2 T01110022
24234KBFI BFI20181112121510411/12/18 12:15:31  5-MIN KBFI 122015Z 32004KT 10SM CLR 11/02 A3039 -410 54 -900 300/04 RMK AO2 T01110022
24234KBFI BFI20181112122010411/12/18 12:20:31  5-MIN KBFI 122020Z 33003KT 10SM CLR 12/02 A3039 -400 52 -800 310/03 RMK AO2 T01170022
24234KBFI BFI20181112122510411/12/18 12:25:31  5-MIN KBFI 122025Z 32004KT 10SM CLR 12/02 A3039 -400 52 -800 300/04 RMK AO2 T01170022
24234KBFI BFI20181112123010411/12/18 12:30:31  5-MIN KBFI 122030Z 31003KT 10SM CLR 12/03 A3039 -400 54 -800 290/03 RMK AO2 T01170028
24234KBFI BFI20181112123510411/12/18 12:35:31  5-MIN KBFI 122035Z 31004KT 10SM CLR 12/03 A3039 -400 52 -700 290/04 RMK AO2 T01220028
24234KBFI BFI20181112124010411/12/18 12:40:31  5-MIN KBFI 122040Z 32004KT 10SM CLR 12/02 A3039 -400 50 -700 310/04 RMK AO2 T01220022
24234KBFI BFI20181112124510411/12/18 12:45:31  5-MIN KBFI 122045Z 32004KT 10SM CLR 12/02 A3039 -400 50 -700 310/04 RMK AO2 T01220022
24234KBFI BFI20181112125012011/12/18 12:50:31  5-MIN KBFI 122050Z 32004KT 10SM BKN200 12/03 A3039 -400 52 -700 300/04 RMK AO2 SLP291 T01220028 58000
24234KBFI BFI20181112125510411/12/18 12:55:31  5-MIN KBFI 122055Z 31005KT 10SM CLR 12/03 A3039 -400 52 -700 290/05 RMK AO2 T01220028
24234KBFI BFI20181112130010411/12/18 13:00:31  5-MIN KBFI 122100Z 33004KT 10SM CLR 12/02 A3039 -400 50 -700 310/04 RMK AO2 T01220022
24234KBFI BFI20181112130510411/12/18 13:05:31  5-MIN KBFI 122105Z 31004KT 10SM CLR 13/02 A3038 -400 48 -700 300/04 RMK AO2 T01280022
24234KBFI BFI20181112131010411/12/18 13:10:31  5-MIN KBFI 122110Z 32003KT 10SM CLR 13/02 A3038 -400 45 -600 300/03 RMK AO2 T01330017
24234KBFI BFI20181112131510411/12/18 13:15:31  5-MIN KBFI 122115Z 30003KT 10SM CLR 13/01 A3038 -390 43 -600 290/03 RMK AO2 T01330011
24234KBFI BFI20181112132010411/12/18 13:20:31  5-MIN KBFI 122120Z 29003KT 10SM CLR 13/01 A3038 -390 43 -600 270/03 RMK AO2 T01330011
24234KBFI BFI20181112132510411/12/18 13:25:31  5-MIN KBFI 122125Z 30004KT 10SM CLR 14/02 A3038 -390 43 -500 290/04 RMK AO2 T01390017
24234KBFI BFI20181112133010411/12/18 13:30:31  5-MIN KBFI 122130Z 00000KT 10SM CLR 14/01 A3038 -390 40 -500 000/00 RMK AO2 T01440011
24234KBFI BFI20181112133510411/12/18 13:35:31  5-MIN KBFI 122135Z 30003KT 10SM CLR 14/01 A3037 -390 40 -500 280/03 RMK AO2 T01390006
24234KBFI BFI20181112134010411/12/18 13:40:31  5-MIN KBFI 122140Z 33003KT 10SM CLR 14/01 A3037 -390 40 -500 310/03 RMK AO2 T01440011
24234KBFI BFI20181112134510411/12/18 13:45:31  5-MIN KBFI 122145Z 32003KT 10SM CLR 14/01 A3037 -390 38 -500 300/03 RMK AO2 T01440006
24234KBFI BFI20181112135011411/12/18 13:50:31  5-MIN KBFI 122150Z 29003KT 10SM SCT200 14/01 A3037 -390 38 -500 280/03 RMK AO2 SLP284 T01440006
24234KBFI BFI20181112135510411/12/18 13:55:31  5-MIN KBFI 122155Z 28004KT 10SM CLR 14/01 A3037 -390 40 -500 260/04 RMK AO2 T01440011
24234KBFI BFI20181112140010411/12/18 14:00:31  5-MIN KBFI 122200Z VRB03KT 10SM CLR 14/01 A3037 -390 40 -500 VRB/03 RMK AO2 T01440011
24234KBFI BFI20181112140510411/12/18 14:05:31  5-MIN KBFI 122205Z 00000KT 10SM CLR 14/00 A3037 -380 37 -500 000/00 RMK AO2 T01440000
24234KBFI BFI20181112141010511/12/18 14:10:31  5-MIN KBFI 122210Z VRB03KT 10SM CLR 16/M01 A3037 -380 31 -300 VRB/03 RMK AO2 T01561011
24234KBFI BFI20181112141510511/12/18 14:15:31  5-MIN KBFI 122215Z 00000KT 10SM CLR 15/M01 A3036 -380 34 -400 000/00 RMK AO2 T01501006
24234KBFI BFI20181112142010511/12/18 14:20:31  5-MIN KBFI 122220Z VRB03KT 10SM CLR 15/M01 A3036 -380 34 -400 VRB/03 RMK AO2 T01501006
24234KBFI BFI20181112142509511/12/18 14:25:31  5-MIN KBFI 122225Z 10SM CLR 16/M03 A3036 -380 28 -300 M /M RMK AO2 T01561028
24234KBFI BFI20181112143010511/12/18 14:30:31  5-MIN KBFI 122230Z VRB03KT 10SM CLR 16/M03 A3036 -370 27 -300 VRB/03 RMK AO2 T01561033
24234KBFI BFI20181112143510511/12/18 14:35:31  5-MIN KBFI 122235Z 07004KT 10SM CLR 16/M03 A3036 -370 28 -300 050/04 RMK AO2 T01561028
24234KBFI BFI20181112144010511/12/18 14:40:31  5-MIN KBFI 122240Z 07005KT 10SM CLR 16/M03 A3035 -370 28 -300 050/05 RMK AO2 T01561028
24234KBFI BFI20181112144510511/12/18 14:45:31  5-MIN KBFI 122245Z 07003KT 10SM CLR 16/M03 A3035 -370 27 -300 060/03 RMK AO2 T01561033
24234KBFI BFI20181112145011511/12/18 14:50:31  5-MIN KBFI 122250Z VRB03KT 10SM SCT250 15/M03 A3035 -370 28 -400 VRB/03 RMK AO2 SLP278 T01501033
24234KBFI BFI20181112145510511/12/18 14:55:31  5-MIN KBFI 122255Z 00000KT 10SM CLR 15/M03 A3035 -370 29 -400 000/00 RMK AO2 T01501028
24234KBFI BFI20181112150010511/12/18 15:00:31  5-MIN KBFI 122300Z 00000KT 10SM CLR 15/M03 A3035 -370 29 -400 000/00 RMK AO2 T01501028
24234KBFI BFI20181112150510511/12/18 15:05:31  5-MIN KBFI 122305Z 33003KT 10SM CLR 14/M02 A3035 -370 33 -400 310/03 RMK AO2 T01441017
24234KBFI BFI20181112151010511/12/18 15:10:31  5-MIN KBFI 122310Z 32003KT 10SM CLR 14/M02 A3035 -370 34 -500 300/03 RMK AO2 T01391017
24234KBFI BFI20181112151510511/12/18 15:15:31  5-MIN KBFI 122315Z VRB04KT 10SM CLR 14/M01 A3035 -370 35 -500 VRB/04 RMK AO2 T01391011
24234KBFI BFI20181112152010511/12/18 15:20:31  5-MIN KBFI 122320Z 31004KT 10SM CLR 14/M02 A3036 -370 34 -500 300/04 RMK AO2 T01391017
24234KBFI BFI20181112152510511/12/18 15:25:31  5-MIN KBFI 122325Z 31005KT 10SM CLR 13/M02 A3036 -370 35 -600 290/05 RMK AO2 T01331017
24234KBFI BFI20181112153010511/12/18 15:30:31  5-MIN KBFI 122330Z 32003KT 10SM CLR 14/M01 A3036 -370 35 -500 310/03 RMK AO2 T01391011
24234KBFI BFI20181112153510511/12/18 15:35:31  5-MIN KBFI 122335Z 31005KT 10SM CLR 14/M01 A3036 -370 35 -500 290/05 RMK AO2 T01391011
24234KBFI BFI20181112154010511/12/18 15:40:31  5-MIN KBFI 122340Z 33003KT 10SM CLR 14/M02 A3036 -370 34 -500 320/03 RMK AO2 T01391017
24234KBFI BFI20181112154510511/12/18 15:45:31  5-MIN KBFI 122345Z 32003KT 10SM CLR 14/M01 A3036 -380 35 -500 300/03 RMK AO2 T01391011
24234KBFI BFI20181112155013511/12/18 15:50:31  5-MIN KBFI 122350Z AUTO 32004KT 10SM CLR 13/M01 A3036 -380 36 -600 300/04 RMK AO2 SLP280 T01331011 10156 20078 56010
24234KBFI BFI20181112155510511/12/18 15:55:31  5-MIN KBFI 122355Z 32004KT 10SM CLR 13/M01 A3037 -380 36 -600 300/04 RMK AO2 T01331011
24234KBFI BFI20181112160010511/12/18 16:00:31  5-MIN KBFI 130000Z 29004KT 10SM CLR 13/M01 A3036 -380 39 -600 280/04 RMK AO2 T01281006
24234KBFI BFI20181112160510511/12/18 16:05:31  5-MIN KBFI 130005Z 32004KT 10SM CLR 13/M01 A3036 -380 39 -600 300/04 RMK AO2 T01281006
24234KBFI BFI20181112161010511/12/18 16:10:31  5-MIN KBFI 130010Z 33004KT 10SM CLR 12/M01 A3036 -380 41 -700 310/04 RMK AO2 T01221006
24234KBFI BFI20181112161510511/12/18 16:15:31  5-MIN KBFI 130015Z 35003KT 10SM CLR 12/M01 A3036 -380 41 -700 340/03 RMK AO2 T01221006
24234KBFI BFI20181112162010411/12/18 16:20:31  5-MIN KBFI 130020Z 00000KT 10SM CLR 12/00 A3036 -380 43 -700 000/00 RMK AO2 T01220000
24234KBFI BFI20181112162510411/12/18 16:25:31  5-MIN KBFI 130025Z 00000KT 10SM CLR 12/00 A3036 -380 43 -700 000/00 RMK AO2 T01220000
24234KBFI BFI20181112163010411/12/18 16:30:31  5-MIN KBFI 130030Z 00000KT 10SM CLR 12/00 A3036 -380 44 -800 000/00 RMK AO2 T01170000
24234KBFI BFI20181112163510511/12/18 16:35:31  5-MIN KBFI 130035Z 00000KT 10SM CLR 12/M01 A3036 -370 42 -800 000/00 RMK AO2 T01171006
24234KBFI BFI20181112164010511/12/18 16:40:31  5-MIN KBFI 130040Z 00000KT 10SM CLR 12/M01 A3036 -370 42 -800 000/00 RMK AO2 T01171006
24234KBFI BFI20181112164510511/12/18 16:45:31  5-MIN KBFI 130045Z 00000KT 10SM CLR 12/M02 A3036 -380 39 -800 000/00 RMK AO2 T01171017
24234KBFI BFI20181112165011211/12/18 16:50:31  5-MIN KBFI 130050Z 00000KT 10SM CLR 11/M01 A3036 -380 46 -900 000/00 RMK AO2 SLP280 T01061006
24234KBFI BFI20181112165510511/12/18 16:55:31  5-MIN KBFI 130055Z 00000KT 10SM CLR 11/M01 A3036 -380 46 -900 000/00 RMK AO2 T01061006
24234KBFI BFI20181112170010511/12/18 17:00:31  5-MIN KBFI 130100Z 00000KT 10SM CLR 10/00 A3036 -380 49 -1000 000/00 RMK AO2 T01000000
24234KBFI BFI20181112170510511/12/18 17:05:31  5-MIN KBFI 130105Z 00000KT 10SM CLR 11/M01 A3036 -370 46 -900 000/00 RMK AO2 T01061006
24234KBFI BFI20181112171010511/12/18 17:10:31  5-MIN KBFI 130110Z 13003KT 10SM CLR 11/M01 A3036 -370 46 -900 120/03 RMK AO2 T01061006
24234KBFI BFI20181112171510611/12/18 17:15:31  5-MIN KBFI 130115Z 18003KT 10SM CLR 09/M01 A3036 -370 49 -1000 160/03 RMK AO2 T00941006
24234KBFI BFI20181112172010611/12/18 17:20:31  5-MIN KBFI 130120Z 00000KT 10SM CLR 08/M01 A3035 -370 55 -1200 000/00 RMK AO2 T00781006
24234KBFI BFI20181112172510611/12/18 17:25:31  5-MIN KBFI 130125Z 00000KT 10SM CLR 09/M01 A3036 -370 51 -1100 000/00 RMK AO2 T00891006
24234KBFI BFI20181112173010611/12/18 17:30:31  5-MIN KBFI 130130Z 00000KT 10SM CLR 09/M01 A3036 -370 51 -1100 000/00 RMK AO2 T00891006
24234KBFI BFI20181112173510511/12/18 17:35:31  5-MIN KBFI 130135Z 00000KT 10SM CLR 09/00 A3036 -380 51 -1100 000/00 RMK AO2 T00940000
24234KBFI BFI20181112174010611/12/18 17:40:31  5-MIN KBFI 130140Z 15003KT 10SM CLR 09/M01 A3036 -380 49 -1100 130/03 RMK AO2 T00941006
24234KBFI BFI20181112174510511/12/18 17:45:31  5-MIN KBFI 130145Z 15005KT 10SM CLR 11/M03 A3036 -380 39 -900 130/05 RMK AO2 T01061028
24234KBFI BFI20181112175011611/12/18 17:50:31  5-MIN KBFI 130150Z 14005KT 10SM BKN250 10/M03 A3036 -380 39 -1000 120/05 RMK AO2 SLP280 T01001033
24234KBFI BFI20181112175510611/12/18 17:55:31  5-MIN KBFI 130155Z 15004KT 10SM CLR 10/M03 A3036 -380 40 -1000 130/04 RMK AO2 T01001028
24234KBFI BFI20181112180010611/12/18 18:00:31  5-MIN KBFI 130200Z 13006KT 10SM CLR 10/M03 A3036 -380 39 -1000 120/06 RMK AO2 T01001033
24234KBFI BFI20181112180510611/12/18 18:05:31  5-MIN KBFI 130205Z 13004KT 10SM CLR 10/M04 A3036 -380 37 -1000 110/04 RMK AO2 T01001039
24234KBFI BFI20181112181010511/12/18 18:10:31  5-MIN KBFI 130210Z 13006KT 10SM CLR 11/M04 A3037 -380 36 -900 110/06 RMK AO2 T01061039
24234KBFI BFI20181112181510511/12/18 18:15:31  5-MIN KBFI 130215Z 13006KT 10SM CLR 11/M04 A3036 -380 36 -900 110/06 RMK AO2 T01061039
24234KBFI BFI20181112182010511/12/18 18:20:31  5-MIN KBFI 130220Z 14005KT 10SM CLR 11/M04 A3036 -380 36 -900 120/05 RMK AO2 T01061039
24234KBFI BFI20181112182510611/12/18 18:25:31  5-MIN KBFI 130225Z 14006KT 10SM CLR 10/M04 A3036 -380 37 -1000 130/06 RMK AO2 T01001039
24234KBFI BFI20181112183010611/12/18 18:30:31  5-MIN KBFI 130230Z 16007KT 10SM CLR 09/M04 A3036 -380 39 -1000 140/07 RMK AO2 T00941039
24234KBFI BFI20181112183510611/12/18 18:35:31  5-MIN KBFI 130235Z 14007KT 10SM CLR 09/M04 A3036 -380 39 -1000 130/07 RMK AO2 T00941039
24234KBFI BFI20181112184010611/12/18 18:40:31  5-MIN KBFI 130240Z 14006KT 10SM CLR 09/M04 A3036 -370 40 -1100 130/06 RMK AO2 T00891039
24234KBFI BFI20181112184510611/12/18 18:45:31  5-MIN KBFI 130245Z 13005KT 10SM CLR 09/M04 A3036 -380 39 -1000 120/05 RMK AO2 T00941039
24234KBFI BFI20181112185012211/12/18 18:50:31  5-MIN KBFI 130250Z 16005KT 10SM BKN250 10/M04 A3036 -380 36 -1000 140/05 RMK AO2 SLP281 T01001044 55010
24234KBFI BFI20181112185510611/12/18 18:55:31  5-MIN KBFI 130255Z 16005KT 10SM CLR 10/M04 A3036 -380 36 -1000 140/05 RMK AO2 T01001044
24234KBFI BFI20181112190010611/12/18 19:00:31  5-MIN KBFI 130300Z 15004KT 10SM CLR 09/M04 A3036 -380 37 -1100 140/04 RMK AO2 T00941044
