24234KBFI BFI20180317211510603/17/18 21:15:31  5-MIN KBFI 180515Z VRB05KT 10SM OVC060 08/03 A3001 -50 70 -800 VRB/05 RMK AO2 T00830033
24234KBFI BFI20180317212010603/17/18 21:20:31  5-MIN KBFI 180520Z VRB05KT 10SM OVC060 08/03 A3001 -50 70 -800 VRB/05 RMK AO2 T00830033
24234KBFI BFI20180317212510603/17/18 21:25:31  5-MIN KBFI 180525Z 18003KT 10SM OVC060 08/03 A3001 -60 70 -800 170/03 RMK AO2 T00830033
24234KBFI BFI20180317213010603/17/18 21:30:31  5-MIN KBFI 180530Z VRB04KT 10SM OVC060 08/03 A3001 -60 73 -900 VRB/04 RMK AO2 T00780033
24234KBFI BFI20180317213510603/17/18 21:35:31  5-MIN KBFI 180535Z 21003KT 10SM OVC060 08/03 A3002 -60 70 -800 190/03 RMK AO2 T00830033
24234KBFI BFI20180317214010603/17/18 21:40:31  5-MIN KBFI 180540Z 22006KT 10SM OVC060 08/03 A3002 -60 73 -900 200/06 RMK AO2 T00780033
24234KBFI BFI20180317214510603/17/18 21:45:31  5-MIN KBFI 180545Z 00000KT 10SM OVC060 08/03 A3002 -70 73 -900 000/00 RMK AO2 T00780033
24234KBFI BFI20180317215013103/17/18 21:50:31  5-MIN KBFI 180550Z VRB04KT 10SM OVC060 08/03 A3002 -70 73 -900 VRB/04 RMK AO2 SLP166 T00780033 10117 20078 51012
24234KBFI BFI20180317215510603/17/18 21:55:31  5-MIN KBFI 180555Z 16005KT 10SM OVC060 07/03 A3002 -70 76 -900 150/05 RMK AO2 T00720033
24234KBFI BFI20180317220010603/17/18 22:00:31  5-MIN KBFI 180600Z 17005KT 10SM OVC060 07/03 A3003 -70 73 -900 160/05 RMK AO2 T00720028
24234KBFI BFI20180317220510603/17/18 22:05:31  5-MIN KBFI 180605Z 16005KT 10SM OVC060 07/03 A3003 -70 76 -900 140/05 RMK AO2 T00720033
24234KBFI BFI20180317221010703/17/18 22:10:31  5-MIN KBFI 180610Z 15004KT 10SM BKN060 07/03 A3003 -70 76 -1000 140/04 RMK AO2 T00670028
24234KBFI BFI20180317221510703/17/18 22:15:31  5-MIN KBFI 180615Z 15006KT 10SM SCT065 07/03 A3003 -70 76 -1000 130/06 RMK AO2 T00670028
24234KBFI BFI20180317222010703/17/18 22:20:31  5-MIN KBFI 180620Z 15006KT 10SM SCT065 06/03 A3003 -70 79 -1100 130/06 RMK AO2 T00610028
24234KBFI BFI20180317222510703/17/18 22:25:31  5-MIN KBFI 180625Z 16006KT 10SM FEW065 07/03 A3003 -70 76 -1000 150/06 RMK AO2 T00670028
24234KBFI BFI20180317223010703/17/18 22:30:31  5-MIN KBFI 180630Z 15005KT 10SM FEW065 06/03 A3003 -70 79 -1100 140/05 RMK AO2 T00610028
24234KBFI BFI20180317223510403/17/18 22:35:31  5-MIN KBFI 180635Z 14007KT 10SM CLR 07/03 A3003 -80 76 -1000 130/07 RMK AO2 T00670028
24234KBFI BFI20180317224010403/17/18 22:40:31  5-MIN KBFI 180640Z 16005KT 10SM CLR 06/03 A3003 -80 82 -1200 140/05 RMK AO2 T00560028
24234KBFI BFI20180317224510403/17/18 22:45:31  5-MIN KBFI 180645Z 14005KT 10SM CLR 06/03 A3003 -80 79 -1100 130/05 RMK AO2 T00610028
24234KBFI BFI20180317225011403/17/18 22:50:31  5-MIN KBFI 180650Z 15005KT 10SM SCT060 06/03 A3004 -80 79 -1100 130/05 RMK AO2 SLP171 T00610028
24234KBFI BFI20180317225510403/17/18 22:55:31  5-MIN KBFI 180655Z 14005KT 10SM CLR 06/03 A3004 -80 79 -1100 120/05 RMK AO2 T00610028
24234KBFI BFI20180317230010403/17/18 23:00:31  5-MIN KBFI 180700Z 14005KT 10SM CLR 07/03 A3004 -80 79 -1000 120/05 RMK AO2 T00670033
24234KBFI BFI20180317230510403/17/18 23:05:31  5-MIN KBFI 180705Z 13005KT 10SM CLR 07/03 A3004 -80 79 -1000 110/05 RMK AO2 T00670033
24234KBFI BFI20180317231010403/17/18 23:10:31  5-MIN KBFI 180710Z 12005KT 10SM CLR 07/03 A3004 -80 76 -1000 100/05 RMK AO2 T00720033
24234KBFI BFI20180317231510403/17/18 23:15:31  5-MIN KBFI 180715Z 13005KT 10SM CLR 07/03 A3004 -80 79 -1000 110/05 RMK AO2 T00670033
24234KBFI BFI20180317232010403/17/18 23:20:31  5-MIN KBFI 180720Z 12005KT 10SM CLR 07/03 A3004 -80 79 -1000 100/05 RMK AO2 T00670033
24234KBFI BFI20180317232510403/17/18 23:25:31  5-MIN KBFI 180725Z 13005KT 10SM CLR 07/03 A3004 -80 79 -1000 110/05 RMK AO2 T00670033
24234KBFI BFI20180317233010403/17/18 23:30:31  5-MIN KBFI 180730Z 13005KT 10SM CLR 07/03 A3004 -80 79 -1000 110/05 RMK AO2 T00670033
24234KBFI BFI20180317233510703/17/18 23:35:31  5-MIN KBFI 180735Z 13005KT 10SM FEW070 06/03 A3004 -90 82 -1100 110/05 RMK AO2 T00610033
24234KBFI BFI20180317234010703/17/18 23:40:31  5-MIN KBFI 180740Z 12005KT 10SM SCT070 07/03 A3005 -90 79 -1000 110/05 RMK AO2 T00670033
24234KBFI BFI20180317234510703/17/18 23:45:31  5-MIN KBFI 180745Z 13004KT 10SM SCT070 06/03 A3005 -90 79 -1100 120/04 RMK AO2 T00610028
24234KBFI BFI20180317235012403/17/18 23:50:31  5-MIN KBFI 180750Z 13005KT 10SM SCT070 06/03 A3005 -90 82 -1200 110/05 RMK AO2 SLP174 T00560028 401280022
24234KBFI BFI20180317235510703/17/18 23:55:31  5-MIN KBFI 180755Z 14004KT 10SM SCT070 06/03 A3005 -90 82 -1200 120/04 RMK AO2 T00560028
24234KBFI BFI20180318000010703/18/18 00:00:31  5-MIN KBFI 180800Z 13004KT 10SM SCT070 06/03 A3005 -90 82 -1200 110/04 RMK AO2 T00560028
24234KBFI BFI20180318000510703/18/18 00:05:31  5-MIN KBFI 180805Z 15005KT 10SM FEW070 06/03 A3005 -90 82 -1200 130/05 RMK AO2 T00560028
24234KBFI BFI20180318001010703/18/18 00:10:31  5-MIN KBFI 180810Z 15005KT 10SM FEW021 05/03 A3005 -90 85 -1200 130/05 RMK AO2 T00500028
24234KBFI BFI20180318001510803/18/18 00:15:31  5-MIN KBFI 180815Z 15005KT 10SM SCT021 05/03 A3005 -100 85 -1200 130/05 RMK AO2 T00500028
24234KBFI BFI20180318002010803/18/18 00:20:31  5-MIN KBFI 180820Z 14005KT 10SM SCT021 05/02 A3006 -100 82 -1200 120/05 RMK AO2 T00500022
24234KBFI BFI20180318002510803/18/18 00:25:31  5-MIN KBFI 180825Z 14006KT 10SM FEW021 05/03 A3006 -100 85 -1200 130/06 RMK AO2 T00500028
24234KBFI BFI20180318003010803/18/18 00:30:31  5-MIN KBFI 180830Z 14006KT 10SM FEW021 04/02 A3006 -100 85 -1300 120/06 RMK AO2 T00440022
24234KBFI BFI20180318003510803/18/18 00:35:31  5-MIN KBFI 180835Z 14005KT 10SM FEW021 05/02 A3006 -100 82 -1300 120/05 RMK AO2 T00500022
24234KBFI BFI20180318004010803/18/18 00:40:31  5-MIN KBFI 180840Z 13004KT 10SM FEW021 05/02 A3006 -100 82 -1300 120/04 RMK AO2 T00500022
24234KBFI BFI20180318004510503/18/18 00:45:31  5-MIN KBFI 180845Z 13004KT 10SM CLR 05/02 A3006 -100 82 -1300 110/04 RMK AO2 T00500022
24234KBFI BFI20180318005011803/18/18 00:50:31  5-MIN KBFI 180850Z 12004KT 10SM CLR 06/03 A3006 -100 82 -1200 110/04 RMK AO2 SLP180 T00560028 53022
24234KBFI BFI20180318005510503/18/18 00:55:31  5-MIN KBFI 180855Z 14004KT 10SM CLR 05/02 A3006 -100 82 -1300 120/04 RMK AO2 T00500022
24234KBFI BFI20180318010010503/18/18 01:00:31  5-MIN KBFI 180900Z 14005KT 10SM CLR 05/02 A3007 -110 82 -1300 120/05 RMK AO2 T00500022
24234KBFI BFI20180318010510803/18/18 01:05:31  5-MIN KBFI 180905Z 13004KT 10SM FEW043 04/02 A3007 -110 85 -1300 120/04 RMK AO2 T00440022
24234KBFI BFI20180318011010803/18/18 01:10:31  5-MIN KBFI 180910Z 13005KT 10SM FEW043 04/02 A3007 -110 85 -1300 110/05 RMK AO2 T00440022
24234KBFI BFI20180318011510803/18/18 01:15:31  5-MIN KBFI 180915Z 13005KT 10SM FEW043 05/02 A3007 -110 82 -1300 110/05 RMK AO2 T00500022
24234KBFI BFI20180318012010803/18/18 01:20:31  5-MIN KBFI 180920Z 14006KT 10SM FEW043 05/02 A3007 -110 82 -1300 120/06 RMK AO2 T00500022
24234KBFI BFI20180318012510803/18/18 01:25:31  5-MIN KBFI 180925Z 14006KT 10SM FEW043 04/02 A3007 -110 85 -1300 130/06 RMK AO2 T00440022
24234KBFI BFI20180318013010803/18/18 01:30:31  5-MIN KBFI 180930Z 15005KT 10SM FEW043 04/02 A3007 -110 85 -1300 140/05 RMK AO2 T00440022
24234KBFI BFI20180318013510503/18/18 01:35:31  5-MIN KBFI 180935Z 16004KT 10SM CLR 04/02 A3007 -110 85 -1300 140/04 RMK AO2 T00440022
24234KBFI BFI20180318014010503/18/18 01:40:31  5-MIN KBFI 180940Z 15005KT 10SM CLR 04/02 A3007 -110 85 -1300 140/05 RMK AO2 T00440022
24234KBFI BFI20180318014510503/18/18 01:45:31  5-MIN KBFI 180945Z 14005KT 10SM CLR 04/02 A3008 -120 85 -1400 120/05 RMK AO2 T00390017
24234KBFI BFI20180318015011503/18/18 01:50:31  5-MIN KBFI 180950Z 13005KT 10SM SCT047 04/02 A3007 -110 85 -1300 120/05 RMK AO2 SLP183 T00440022
24234KBFI BFI20180318015510803/18/18 01:55:31  5-MIN KBFI 180955Z 13003KT 10SM FEW049 04/02 A3007 -110 85 -1300 110/03 RMK AO2 T00440022
24234KBFI BFI20180318020010803/18/18 02:00:31  5-MIN KBFI 181000Z 14004KT 10SM FEW049 04/02 A3007 -110 85 -1300 120/04 RMK AO2 T00440022
24234KBFI BFI20180318020510803/18/18 02:05:31  5-MIN KBFI 181005Z 15005KT 10SM FEW049 04/02 A3008 -120 85 -1300 130/05 RMK AO2 T00440022
24234KBFI BFI20180318021011503/18/18 02:10:31  5-MIN KBFI 181010Z 14006KT 10SM FEW036 FEW048 04/02 A3008 -120 89 -1400 120/06 RMK AO2 T00390022
24234KBFI BFI20180318021511503/18/18 02:15:31  5-MIN KBFI 181015Z 14006KT 10SM FEW036 FEW048 04/02 A3008 -120 89 -1400 130/06 RMK AO2 T00390022
24234KBFI BFI20180318022010503/18/18 02:20:31  5-MIN KBFI 181020Z 15005KT 10SM CLR 04/02 A3008 -120 89 -1400 140/05 RMK AO2 T00390022
24234KBFI BFI20180318022510803/18/18 02:25:31  5-MIN KBFI 181025Z 17005KT 10SM FEW029 04/02 A3008 -120 85 -1400 150/05 RMK AO2 T00390017
24234KBFI BFI20180318023010803/18/18 02:30:31  5-MIN KBFI 181030Z 17005KT 10SM SCT029 04/02 A3008 -120 89 -1400 150/05 RMK AO2 T00390022
24234KBFI BFI20180318023510803/18/18 02:35:31  5-MIN KBFI 181035Z 16005KT 10SM SCT031 04/02 A3008 -120 85 -1300 150/05 RMK AO2 T00440022
24234KBFI BFI20180318024010803/18/18 02:40:31  5-MIN KBFI 181040Z 16005KT 10SM BKN031 04/02 A3008 -120 85 -1300 140/05 RMK AO2 T00440022
24234KBFI BFI20180318024510803/18/18 02:45:31  5-MIN KBFI 181045Z 16006KT 10SM BKN031 04/02 A3008 -120 85 -1300 140/06 RMK AO2 T00440022
24234KBFI BFI20180318025011503/18/18 02:50:31  5-MIN KBFI 181050Z 16004KT 10SM BKN031 04/02 A3008 -120 85 -1300 140/04 RMK AO2 SLP186 T00440022
24234KBFI BFI20180318025510803/18/18 02:55:31  5-MIN KBFI 181055Z 17003KT 10SM BKN031 04/02 A3008 -120 89 -1400 150/03 RMK AO2 T00390022
24234KBFI BFI20180318030010803/18/18 03:00:31  5-MIN KBFI 181100Z 16004KT 10SM BKN031 04/02 A3008 -120 85 -1300 140/04 RMK AO2 T00440022
24234KBFI BFI20180318030510803/18/18 03:05:31  5-MIN KBFI 181105Z 16005KT 10SM BKN031 04/02 A3008 -120 85 -1300 140/05 RMK AO2 T00440022
24234KBFI BFI20180318031010803/18/18 03:10:31  5-MIN KBFI 181110Z 15005KT 10SM BKN031 04/02 A3009 -120 85 -1400 130/05 RMK AO2 T00440022
24234KBFI BFI20180318031511503/18/18 03:15:31  5-MIN KBFI 181115Z 15005KT 10SM SCT031 SCT060 04/02 A3009 -120 89 -1400 140/05 RMK AO2 T00390022
24234KBFI BFI20180318032011503/18/18 03:20:31  5-MIN KBFI 181120Z 16005KT 10SM FEW031 SCT065 04/02 A3009 -130 89 -1400 140/05 RMK AO2 T00390022
24234KBFI BFI20180318032511503/18/18 03:25:31  5-MIN KBFI 181125Z 17004KT 10SM FEW031 SCT065 03/02 A3009 -130 89 -1500 150/04 RMK AO2 T00330017
24234KBFI BFI20180318033011503/18/18 03:30:31  5-MIN KBFI 181130Z 17004KT 10SM FEW033 FEW065 04/02 A3009 -130 89 -1400 160/04 RMK AO2 T00390022
24234KBFI BFI20180318033510803/18/18 03:35:31  5-MIN KBFI 181135Z 17004KT 10SM FEW065 04/02 A3009 -130 89 -1400 150/04 RMK AO2 T00390022
24234KBFI BFI20180318034010803/18/18 03:40:31  5-MIN KBFI 181140Z 16004KT 10SM FEW065 04/02 A3009 -130 89 -1400 150/04 RMK AO2 T00390022
24234KBFI BFI20180318034510503/18/18 03:45:31  5-MIN KBFI 181145Z 16004KT 10SM CLR 04/02 A3009 -130 89 -1400 140/04 RMK AO2 T00390022
24234KBFI BFI20180318035013003/18/18 03:50:31  5-MIN KBFI 181150Z 13004KT 10SM CLR 04/02 A3009 -130 85 -1400 120/04 RMK AO2 SLP189 T00440022 10072 20033 52014
24234KBFI BFI20180318035510803/18/18 03:55:31  5-MIN KBFI 181155Z 13003KT 10SM FEW032 05/03 A3009 -130 85 -1300 110/03 RMK AO2 T00500028
24234KBFI BFI20180318040010803/18/18 04:00:31  5-MIN KBFI 181200Z 14003KT 10SM SCT032 05/03 A3009 -130 85 -1300 120/03 RMK AO2 T00500028
24234KBFI BFI20180318040510803/18/18 04:05:31  5-MIN KBFI 181205Z 00000KT 10SM SCT032 05/03 A3009 -130 85 -1300 000/00 RMK AO2 T00500028
24234KBFI BFI20180318041010803/18/18 04:10:31  5-MIN KBFI 181210Z 00000KT 10SM BKN032 05/03 A3009 -130 85 -1300 000/00 RMK AO2 T00500028
24234KBFI BFI20180318041510803/18/18 04:15:31  5-MIN KBFI 181215Z 13003KT 10SM BKN034 05/03 A3009 -130 85 -1300 110/03 RMK AO2 T00500028
24234KBFI BFI20180318042010803/18/18 04:20:31  5-MIN KBFI 181220Z 12003KT 10SM OVC034 04/03 A3009 -130 89 -1400 110/03 RMK AO2 T00440028
24234KBFI BFI20180318042510803/18/18 04:25:31  5-MIN KBFI 181225Z 12003KT 10SM OVC034 05/03 A3010 -130 85 -1300 100/03 RMK AO2 T00500028
24234KBFI BFI20180318043010803/18/18 04:30:31  5-MIN KBFI 181230Z 13004KT 10SM OVC036 05/03 A3010 -130 85 -1300 110/04 RMK AO2 T00500028
24234KBFI BFI20180318043510803/18/18 04:35:31  5-MIN KBFI 181235Z 14004KT 10SM OVC036 06/03 A3010 -130 82 -1200 120/04 RMK AO2 T00560028
24234KBFI BFI20180318044010803/18/18 04:40:31  5-MIN KBFI 181240Z 13004KT 10SM OVC037 06/03 A3010 -140 82 -1200 110/04 RMK AO2 T00560028
24234KBFI BFI20180318044510803/18/18 04:45:31  5-MIN KBFI 181245Z 13005KT 10SM OVC037 06/03 A3010 -140 85 -1200 110/05 RMK AO2 T00560033
24234KBFI BFI20180318045011503/18/18 04:50:31  5-MIN KBFI 181250Z 13004KT 10SM OVC037 06/03 A3010 -140 85 -1200 110/04 RMK AO2 SLP192 T00560033
24234KBFI BFI20180318045510803/18/18 04:55:31  5-MIN KBFI 181255Z 14004KT 10SM OVC038 06/03 A3010 -140 85 -1200 120/04 RMK AO2 T00560033
24234KBFI BFI20180318050010803/18/18 05:00:31  5-MIN KBFI 181300Z 13004KT 10SM OVC038 06/03 A3010 -140 85 -1200 110/04 RMK AO2 T00560033
24234KBFI BFI20180318050510803/18/18 05:05:31  5-MIN KBFI 181305Z 13004KT 10SM OVC038 06/03 A3010 -140 82 -1200 120/04 RMK AO2 T00610033
24234KBFI BFI20180318051010803/18/18 05:10:31  5-MIN KBFI 181310Z 14003KT 10SM OVC038 06/03 A3010 -140 82 -1200 120/03 RMK AO2 T00610033
24234KBFI BFI20180318051510803/18/18 05:15:31  5-MIN KBFI 181315Z 14003KT 10SM OVC038 06/03 A3010 -140 85 -1200 130/03 RMK AO2 T00560033
24234KBFI BFI20180318052010803/18/18 05:20:31  5-MIN KBFI 181320Z 14005KT 10SM OVC038 06/03 A3010 -140 85 -1200 120/05 RMK AO2 T00560033
24234KBFI BFI20180318052510803/18/18 05:25:31  5-MIN KBFI 181325Z 15005KT 10SM OVC038 05/03 A3011 -140 89 -1300 130/05 RMK AO2 T00500033
24234KBFI BFI20180318053010803/18/18 05:30:31  5-MIN KBFI 181330Z 14006KT 10SM OVC038 05/03 A3011 -140 89 -1300 120/06 RMK AO2 T00500033
24234KBFI BFI20180318053510803/18/18 05:35:31  5-MIN KBFI 181335Z 15005KT 10SM OVC038 05/03 A3011 -140 85 -1300 130/05 RMK AO2 T00500028
24234KBFI BFI20180318054010803/18/18 05:40:31  5-MIN KBFI 181340Z 15005KT 10SM OVC038 04/03 A3011 -150 89 -1400 140/05 RMK AO2 T00440028
24234KBFI BFI20180318054511503/18/18 05:45:31  5-MIN KBFI 181345Z 15005KT 10SM BKN039 OVC055 04/03 A3011 -150 89 -1400 140/05 RMK AO2 T00440028
24234KBFI BFI20180318055012203/18/18 05:50:31  5-MIN KBFI 181350Z 15006KT 10SM BKN039 BKN055 04/03 A3011 -150 89 -1400 130/06 RMK AO2 SLP196 T00440028
24234KBFI BFI20180318055511503/18/18 05:55:31  5-MIN KBFI 181355Z 14005KT 10SM SCT039 OVC060 04/03 A3011 -150 89 -1400 120/05 RMK AO2 T00440028
24234KBFI BFI20180318060011503/18/18 06:00:31  5-MIN KBFI 181400Z 14005KT 10SM SCT039 OVC060 04/03 A3011 -150 89 -1400 120/05 RMK AO2 T00440028
24234KBFI BFI20180318060511503/18/18 06:05:31  5-MIN KBFI 181405Z 14004KT 10SM BKN039 OVC055 04/03 A3011 -150 89 -1400 120/04 RMK AO2 T00440028
24234KBFI BFI20180318061011503/18/18 06:10:31  5-MIN KBFI 181410Z 13004KT 10SM BKN039 OVC055 05/03 A3012 -150 85 -1300 120/04 RMK AO2 T00500028
24234KBFI BFI20180318061511503/18/18 06:15:31  5-MIN KBFI 181415Z 14004KT 10SM BKN037 OVC060 05/03 A3012 -150 85 -1300 120/04 RMK AO2 T00500028
24234KBFI BFI20180318062011503/18/18 06:20:31  5-MIN KBFI 181420Z 15004KT 10SM BKN037 OVC060 04/03 A3012 -150 89 -1400 130/04 RMK AO2 T00440028
24234KBFI BFI20180318062510803/18/18 06:25:31  5-MIN KBFI 181425Z 15004KT 10SM OVC037 05/03 A3012 -160 85 -1300 140/04 RMK AO2 T00500028
24234KBFI BFI20180318063010803/18/18 06:30:31  5-MIN KBFI 181430Z 16004KT 10SM OVC037 05/03 A3012 -160 89 -1300 140/04 RMK AO2 T00500033
24234KBFI BFI20180318063511503/18/18 06:35:31  5-MIN KBFI 181435Z 16004KT 10SM SCT030 OVC037 06/03 A3012 -160 85 -1300 140/04 RMK AO2 T00560033
24234KBFI BFI20180318064011503/18/18 06:40:31  5-MIN KBFI 181440Z 16004KT 10SM SCT030 OVC037 06/03 A3012 -160 85 -1300 140/04 RMK AO2 T00560033
24234KBFI BFI20180318064511503/18/18 06:45:31  5-MIN KBFI 181445Z 16003KT 10SM FEW030 OVC039 06/04 A3012 -160 89 -1300 140/03 RMK AO2 T00560039
24234KBFI BFI20180318065010503/18/18 06:50:31  5-MIN KBFI 181450Z 15005KT 10SM BKN025 BKN035 06/04 A3013 -160 89 -1300 140/05 RMK AO2
24234KBFI BFI20180318065511503/18/18 06:55:31  5-MIN KBFI 181455Z 15005KT 10SM BKN025 BKN035 06/04 A3013 -160 86 -1200 130/05 RMK AO2 T00610039
24234KBFI BFI20180318070011503/18/18 07:00:31  5-MIN KBFI 181500Z 14005KT 10SM BKN025 BKN035 06/04 A3013 -160 86 -1200 130/05 RMK AO2 T00610039
24234KBFI BFI20180318070511503/18/18 07:05:31  5-MIN KBFI 181505Z 14005KT 10SM BKN025 BKN035 06/04 A3013 -160 86 -1200 120/05 RMK AO2 T00610039
24234KBFI BFI20180318071011503/18/18 07:10:31  5-MIN KBFI 181510Z 14005KT 10SM BKN025 BKN035 06/04 A3013 -160 86 -1200 130/05 RMK AO2 T00610039
24234KBFI BFI20180318071505803/18/18 07:15:31  5-MIN KBFI 181515Z M M M M /M RMK AO2 $
24234KBFI BFI20180318072009803/18/18 07:20:31  5-MIN KBFI 181520Z 15005KT 06/04 A3013 -160 86 -1200 130/05 RMK AO2 T00610039 $
24234KBFI BFI20180318072510303/18/18 07:25:31  5-MIN KBFI 181525Z 14005KT 10SM 06/04 A3013 -170 86 -1200 130/05 RMK AO2 T00610039 $
24234KBFI BFI20180318073010303/18/18 07:30:31  5-MIN KBFI 181530Z 14005KT 10SM 06/04 A3013 -170 86 -1200 130/05 RMK AO2 T00610039 $
24234KBFI BFI20180318073510303/18/18 07:35:31  5-MIN KBFI 181535Z 14005KT 10SM 07/04 A3013 -170 82 -1100 130/05 RMK AO2 T00670039 $
24234KBFI BFI20180318074010303/18/18 07:40:31  5-MIN KBFI 181540Z 14005KT 10SM 07/04 A3014 -170 82 -1100 130/05 RMK AO2 T00670039 $
24234KBFI BFI20180318074511003/18/18 07:45:31  5-MIN KBFI 181545Z 14005KT 10SM OVC040 07/04 A3014 -170 82 -1100 120/05 RMK AO2 T00670039 $
24234KBFI BFI20180318075012403/18/18 07:50:31  5-MIN KBFI 181550Z 14005KT 10SM BKN040 BKN065 07/04 A3014 -170 82 -1100 130/05 RMK AO2 SLP205 T00670039 $
24234KBFI BFI20180318075512403/18/18 07:55:31  5-MIN KBFI 181555Z 14005KT 10SM SCT029 BKN040 OVC065 07/04 A3014 -170 82 -1100 120/05 RMK AO2 T00670039 $
24234KBFI BFI20180318080011703/18/18 08:00:31  5-MIN KBFI 181600Z 14004KT 10SM BKN040 BKN065 07/04 A3014 -170 82 -1100 120/04 RMK AO2 T00670039 $
24234KBFI BFI20180318080511703/18/18 08:05:31  5-MIN KBFI 181605Z 15004KT 10SM BKN040 BKN065 07/04 A3014 -180 82 -1100 130/04 RMK AO2 T00670039 $
24234KBFI BFI20180318081011703/18/18 08:10:31  5-MIN KBFI 181610Z 15004KT 10SM BKN040 BKN065 07/04 A3014 -180 82 -1100 130/04 RMK AO2 T00720044 $
24234KBFI BFI20180318081511703/18/18 08:15:31  5-MIN KBFI 181615Z 15004KT 10SM BKN040 BKN065 07/04 A3014 -180 82 -1100 140/04 RMK AO2 T00720044 $
24234KBFI BFI20180318082011703/18/18 08:20:31  5-MIN KBFI 181620Z 16004KT 10SM BKN040 BKN065 08/04 A3014 -180 79 -1000 140/04 RMK AO2 T00780044 $
24234KBFI BFI20180318082511703/18/18 08:25:31  5-MIN KBFI 181625Z 15005KT 10SM BKN040 BKN065 08/04 A3015 -180 79 -1000 140/05 RMK AO2 T00780044 $
24234KBFI BFI20180318083011703/18/18 08:30:31  5-MIN KBFI 181630Z VRB04KT 10SM BKN040 BKN065 08/04 A3015 -180 79 -1000 VRB/04 RMK AO2 T00780044 $
24234KBFI BFI20180318083511703/18/18 08:35:31  5-MIN KBFI 181635Z VRB03KT 10SM BKN040 BKN065 08/04 A3015 -180 76 -1000 VRB/03 RMK AO2 T00780039 $
24234KBFI BFI20180318084011703/18/18 08:40:31  5-MIN KBFI 181640Z 21003KT 10SM BKN040 BKN065 08/04 A3015 -180 76 -1000 190/03 RMK AO2 T00780039 $
24234KBFI BFI20180318084511703/18/18 08:45:31  5-MIN KBFI 181645Z 18004KT 10SM BKN040 BKN065 08/04 A3015 -190 76 -1000 170/04 RMK AO2 T00780039 $
24234KBFI BFI20180318085012403/18/18 08:50:31  5-MIN KBFI 181650Z 19005KT 10SM SCT020 BKN033 08/04 A3015 -190 76 -1000 170/05 RMK AO2 SLP210 T00780039 $
24234KBFI BFI20180318085511703/18/18 08:55:31  5-MIN KBFI 181655Z 17005KT 10SM FEW020 OVC033 08/04 A3016 -190 76 -1000 160/05 RMK AO2 T00780039 $
24234KBFI BFI20180318090011003/18/18 09:00:31  5-MIN KBFI 181700Z 17005KT 10SM OVC035 08/04 A3016 -190 73 -1000 150/05 RMK AO2 T00830039 $
24234KBFI BFI20180318090511003/18/18 09:05:31  5-MIN KBFI 181705Z 16007KT 10SM OVC035 08/04 A3016 -190 76 -1000 140/07 RMK AO2 T00780039 $
24234KBFI BFI20180318091011003/18/18 09:10:31  5-MIN KBFI 181710Z 18006KT 10SM OVC035 08/04 A3016 -200 76 -1000 160/06 RMK AO2 T00780039 $
24234KBFI BFI20180318091511003/18/18 09:15:31  5-MIN KBFI 181715Z 17006KT 10SM OVC035 08/04 A3016 -200 76 -1000 160/06 RMK AO2 T00780039 $
24234KBFI BFI20180318092011003/18/18 09:20:31  5-MIN KBFI 181720Z 16005KT 10SM OVC035 08/04 A3017 -200 76 -1000 140/05 RMK AO2 T00780039 $
24234KBFI BFI20180318092511003/18/18 09:25:31  5-MIN KBFI 181725Z 18005KT 10SM OVC037 08/04 A3017 -200 76 -1000 160/05 RMK AO2 T00780039 $
24234KBFI BFI20180318093011003/18/18 09:30:31  5-MIN KBFI 181730Z 15006KT 10SM OVC037 08/04 A3017 -200 73 -1000 130/06 RMK AO2 T00830039 $
24234KBFI BFI20180318093511703/18/18 09:35:31  5-MIN KBFI 181735Z 16005KT 10SM FEW020 OVC037 08/04 A3017 -200 73 -1000 140/05 RMK AO2 T00830039 $
24234KBFI BFI20180318094011703/18/18 09:40:31  5-MIN KBFI 181740Z 19003KT 10SM FEW020 OVC037 08/04 A3017 -200 73 -1000 180/03 RMK AO2 T00830039 $
24234KBFI BFI20180318094511703/18/18 09:45:31  5-MIN KBFI 181745Z 22005KT 10SM FEW022 OVC037 08/04 A3017 -210 73 -1000 200/05 RMK AO2 T00830039 $
24234KBFI BFI20180318095013503/18/18 09:50:31  5-MIN KBFI 181750Z VRB04KT 10SM FEW022 OVC037 09/04 A3018 -210 71 -900 VRB/04 RMK AO2 SLP218 T00890039 10089 20044 $
24234KBFI BFI20180318095511703/18/18 09:55:31  5-MIN KBFI 181755Z 00000KT 10SM FEW020 OVC037 08/04 A3018 -210 73 -1000 000/00 RMK AO2 T00830039 $
24234KBFI BFI20180318100011703/18/18 10:00:31  5-MIN KBFI 181800Z VRB03KT 10SM SCT023 OVC037 08/04 A3018 -210 73 -1000 VRB/03 RMK AO2 T00830039 $
24234KBFI BFI20180318100511703/18/18 10:05:31  5-MIN KBFI 181805Z VRB04KT 10SM SCT025 OVC036 08/04 A3018 -210 73 -1000 VRB/04 RMK AO2 T00830039 $
24234KBFI BFI20180318101011703/18/18 10:10:31  5-MIN KBFI 181810Z 00000KT 10SM SCT025 OVC036 08/03 A3018 -210 70 -1000 000/00 RMK AO2 T00830033 $
24234KBFI BFI20180318101511703/18/18 10:15:31  5-MIN KBFI 181815Z 00000KT 10SM SCT022 BKN037 08/04 A3018 -210 73 -1000 000/00 RMK AO2 T00830039 $
