24234KBFI BFI20180121005015601/21/18 00:50:31  5-MIN KBFI 210850Z 17014G21KT 10SM FEW055 FEW070 OVC090 10/02 A2992 20 58 -500 150/14G21 RMK AO2 PK WND 17027/0802 SLP132 T01000022 56016
24234KBFI BFI20180121005512501/21/18 00:55:31  5-MIN KBFI 210855Z 17013G22KT 10SM SCT055 SCT070 OVC095 10/02 A2992 20 58 -500 150/13G22 RMK AO2 T01000022
24234KBFI BFI20180121010012501/21/18 01:00:31  5-MIN KBFI 210900Z 17019G25KT 10SM SCT055 BKN080 OVC100 10/02 A2991 30 58 -500 150/19G25 RMK AO2 T01000022
24234KBFI BFI20180121010512501/21/18 01:05:31  5-MIN KBFI 210905Z 17015G25KT 10SM SCT055 BKN080 OVC095 10/02 A2991 30 58 -500 150/15G25 RMK AO2 T01000022
24234KBFI BFI20180121011011901/21/18 01:10:31  5-MIN KBFI 210910Z 17015KT 10SM FEW055 BKN080 OVC090 10/02 A2991 30 58 -500 150/15 RMK AO2 T01000022
24234KBFI BFI20180121011511901/21/18 01:15:31  5-MIN KBFI 210915Z 17013KT 10SM FEW055 BKN080 OVC090 10/02 A2991 40 58 -500 150/13 RMK AO2 T01000022
24234KBFI BFI20180121012013601/21/18 01:20:31  5-MIN KBFI 210920Z 17018G27KT 10SM FEW055 OVC090 10/02 A2991 40 58 -500 150/18G27 RMK AO2 PK WND 17027/0919 T01000022
24234KBFI BFI20180121012513601/21/18 01:25:31  5-MIN KBFI 210925Z 17012G27KT 10SM FEW055 OVC085 10/02 A2990 40 58 -500 150/12G27 RMK AO2 PK WND 17027/0919 T01000022
24234KBFI BFI20180121013013601/21/18 01:30:31  5-MIN KBFI 210930Z 17014G28KT 10SM BKN075 OVC090 10/02 A2990 40 58 -500 150/14G28 RMK AO2 PK WND 18028/0926 T01000022
24234KBFI BFI20180121013515201/21/18 01:35:31  5-MIN KBFI 210935Z 16016G28KT 10SM -RA BKN070 OVC090 10/02 A2990 40 58 -500 150/16G28 RMK AO2 PK WND 18028/0926 RAB33 P0000 T01000022
24234KBFI BFI20180121014015201/21/18 01:40:31  5-MIN KBFI 210940Z 17017G26KT 10SM -RA BKN065 OVC085 10/03 A2990 40 60 -500 150/17G26 RMK AO2 PK WND 18028/0926 RAB33 P0000 T01000028
24234KBFI BFI20180121014515201/21/18 01:45:31  5-MIN KBFI 210945Z 16018G26KT 10SM -RA SCT060 OVC075 10/03 A2990 40 60 -500 140/18G26 RMK AO2 PK WND 18028/0926 RAB33 P0000 T01000028
24234KBFI BFI20180121015016501/21/18 01:50:31  5-MIN KBFI 210950Z 16016G25KT 10SM FEW045 BKN060 OVC075 10/03 A2990 40 60 -500 150/16G25 RMK AO2 PK WND 18028/0926 RAB33E50 SLP124 P0000 T01000028
24234KBFI BFI20180121015513501/21/18 01:55:31  5-MIN KBFI 210955Z 16016G25KT 10SM -RA FEW045 BKN055 OVC070 10/03 A2990 40 60 -500 140/16G25 RMK AO2 P0000 T01000028
24234KBFI BFI20180121020013501/21/18 02:00:31  5-MIN KBFI 211000Z 17015G21KT 10SM -RA FEW045 BKN055 OVC070 10/03 A2990 40 60 -500 150/15G21 RMK AO2 P0000 T01000028
24234KBFI BFI20180121020513501/21/18 02:05:31  5-MIN KBFI 211005Z 17019G25KT 10SM -RA SCT046 BKN050 OVC070 10/03 A2990 50 60 -500 150/19G25 RMK AO2 P0000 T01000028
24234KBFI BFI20180121021013501/21/18 02:10:31  5-MIN KBFI 211010Z 17015G25KT 10SM -RA SCT046 BKN050 OVC070 10/03 A2990 40 60 -500 150/15G25 RMK AO2 P0000 T01000028
24234KBFI BFI20180121021513501/21/18 02:15:31  5-MIN KBFI 211015Z 18018G25KT 10SM -RA SCT045 BKN050 OVC065 10/03 A2990 40 60 -500 160/18G25 RMK AO2 P0000 T01000028
24234KBFI BFI20180121022013501/21/18 02:20:31  5-MIN KBFI 211020Z 17016G25KT 10SM -RA SCT045 BKN055 OVC070 10/03 A2989 50 60 -500 150/16G25 RMK AO2 P0000 T01000028
24234KBFI BFI20180121022515501/21/18 02:25:31  5-MIN KBFI 211025Z 17020G28KT 10SM SCT045 BKN055 OVC075 10/03 A2989 50 60 -400 150/20G28 RMK AO2 PK WND 17028/1025 RAE21 P0000 T01000028
24234KBFI BFI20180121023014801/21/18 02:30:31  5-MIN KBFI 211030Z 17017G28KT 10SM SCT044 OVC070 10/02 A2989 50 58 -400 150/17G28 RMK AO2 PK WND 17028/1025 RAE21 P0000 T01000022
24234KBFI BFI20180121023514801/21/18 02:35:31  5-MIN KBFI 211035Z 17018G27KT 10SM FEW044 OVC070 10/02 A2989 50 58 -400 150/18G27 RMK AO2 PK WND 17028/1025 RAE21 P0000 T01000022
24234KBFI BFI20180121024015501/21/18 02:40:31  5-MIN KBFI 211040Z 17012G28KT 10SM FEW044 BKN070 OVC090 10/02 A2989 50 58 -400 150/12G28 RMK AO2 PK WND 16028/1036 RAE21 P0000 T01000022
24234KBFI BFI20180121024515501/21/18 02:45:31  5-MIN KBFI 211045Z 16020G28KT 10SM BKN070 BKN080 OVC095 10/02 A2989 50 58 -400 150/20G28 RMK AO2 PK WND 16028/1036 RAE21 P0000 T01000022
24234KBFI BFI20180121025016201/21/18 02:50:31  5-MIN KBFI 211050Z 17017G28KT 10SM FEW060 BKN075 OVC100 10/02 A2989 50 58 -400 150/17G28 RMK AO2 PK WND 16028/1036 RAE21 SLP120 P0000 T01000022
24234KBFI BFI20180121033013601/21/18 03:30:31  5-MIN KBFI 211130Z 17019G25KT 10SM BKN048 OVC120 10/02 A2988 60 58 -400 160/19G25 RMK AO2 PK WND 17028/1104 T01000022
24234KBFI BFI20180121033512901/21/18 03:35:31  5-MIN KBFI 211135Z 17015G25KT 10SM OVC048 10/02 A2987 70 58 -400 150/15G25 RMK AO2 PK WND 17028/1104 T01000022
24234KBFI BFI20180121034012901/21/18 03:40:31  5-MIN KBFI 211140Z 17015G24KT 10SM OVC048 10/02 A2987 70 58 -400 150/15G24 RMK AO2 PK WND 17028/1104 T01000022
24234KBFI BFI20180121034514301/21/18 03:45:31  5-MIN KBFI 211145Z 17012G24KT 10SM SCT045 BKN050 OVC070 10/02 A2987 70 58 -400 150/12G24 RMK AO2 PK WND 17028/1104 T01000022
24234KBFI BFI20180121035018001/21/18 03:50:31  5-MIN KBFI 211150Z 17014G22KT 10SM SCT045 BKN055 OVC070 10/02 A2986 80 58 -400 150/14G22 RMK AO2 PK WND 17028/1104 SLP112 60000 70003 T01000022 10106 20094 58008
24234KBFI BFI20180121035512501/21/18 03:55:31  5-MIN KBFI 211155Z 17015G22KT 10SM FEW045 BKN055 OVC075 10/02 A2986 80 58 -400 150/15G22 RMK AO2 T01000022
24234KBFI BFI20180121040012501/21/18 04:00:31  5-MIN KBFI 211200Z 16016G22KT 10SM FEW043 BKN070 OVC085 10/02 A2986 80 58 -400 150/16G22 RMK AO2 T01000022
24234KBFI BFI20180121040512501/21/18 04:05:31  5-MIN KBFI 211205Z 17017G21KT 10SM FEW060 SCT070 OVC085 10/02 A2986 80 58 -400 150/17G21 RMK AO2 T01000022
24234KBFI BFI20180121041011801/21/18 04:10:31  5-MIN KBFI 211210Z 16017G23KT 10SM SCT070 OVC090 10/02 A2986 80 58 -400 140/17G23 RMK AO2 T01000022
24234KBFI BFI20180121041513601/21/18 04:15:31  5-MIN KBFI 211215Z 16020G27KT 10SM FEW070 OVC085 10/02 A2985 90 58 -400 140/20G27 RMK AO2 PK WND 16027/1213 T01000022
24234KBFI BFI20180121042012901/21/18 04:20:31  5-MIN KBFI 211220Z 16022G29KT 10SM OVC085 10/02 A2985 90 58 -400 140/22G29 RMK AO2 PK WND 16029/1219 T01000022
24234KBFI BFI20180121042512901/21/18 04:25:31  5-MIN KBFI 211225Z 16021G29KT 10SM OVC085 11/02 A2985 90 56 -300 140/21G29 RMK AO2 PK WND 16029/1219 T01060022
24234KBFI BFI20180121043012901/21/18 04:30:31  5-MIN KBFI 211230Z 16018G28KT 10SM OVC085 11/02 A2984 90 56 -300 150/18G28 RMK AO2 PK WND 16029/1219 T01060022
24234KBFI BFI20180121043513001/21/18 04:35:31  5-MIN KBFI 211235Z 17019G29KT 10SM OVC080 11/02 A2984 100 56 -300 150/19G29 RMK AO2 PK WND 17029/1233 T01060022
24234KBFI BFI20180121044013701/21/18 04:40:31  5-MIN KBFI 211240Z 16021G29KT 10SM BKN075 OVC090 11/02 A2984 100 56 -300 140/21G29 RMK AO2 PK WND 17029/1233 T01060022
24234KBFI BFI20180121044513701/21/18 04:45:31  5-MIN KBFI 211245Z 16022G29KT 10SM BKN070 OVC090 11/02 A2984 100 56 -300 150/22G29 RMK AO2 PK WND 16029/1245 T01060022
24234KBFI BFI20180121045014401/21/18 04:50:31  5-MIN KBFI 211250Z 16020G29KT 10SM BKN065 OVC080 11/02 A2983 110 56 -300 140/20G29 RMK AO2 PK WND 16029/1245 SLP101 T01060022
24234KBFI BFI20180121045513701/21/18 04:55:31  5-MIN KBFI 211255Z 16021G31KT 10SM BKN065 OVC080 11/02 A2983 110 56 -300 140/21G31 RMK AO2 PK WND 16027/1255 T01060022
24234KBFI BFI20180121050013001/21/18 05:00:31  5-MIN KBFI 211300Z 16020G31KT 10SM OVC065 11/02 A2982 120 56 -300 150/20G31 RMK AO2 PK WND 16027/1255 T01060022
24234KBFI BFI20180121050513001/21/18 05:05:31  5-MIN KBFI 211305Z 16017G27KT 10SM OVC065 11/02 A2982 120 56 -300 140/17G27 RMK AO2 PK WND 16027/1303 T01060022
24234KBFI BFI20180121051013001/21/18 05:10:31  5-MIN KBFI 211310Z 16018G27KT 10SM OVC065 11/02 A2982 120 56 -300 140/18G27 RMK AO2 PK WND 16027/1303 T01060022
24234KBFI BFI20180121051513001/21/18 05:15:31  5-MIN KBFI 211315Z 16014G26KT 10SM OVC060 11/02 A2981 120 56 -300 150/14G26 RMK AO2 PK WND 16027/1303 T01060022
24234KBFI BFI20180121052013001/21/18 05:20:31  5-MIN KBFI 211320Z 16018G25KT 10SM OVC060 11/02 A2981 130 56 -300 140/18G25 RMK AO2 PK WND 16027/1303 T01060022
24234KBFI BFI20180121052513001/21/18 05:25:31  5-MIN KBFI 211325Z 17018G25KT 10SM OVC060 11/02 A2981 130 54 -300 150/18G25 RMK AO2 PK WND 16027/1303 T01060017
24234KBFI BFI20180121053013701/21/18 05:30:31  5-MIN KBFI 211330Z 16018G25KT 10SM BKN065 OVC080 11/02 A2981 130 54 -300 150/18G25 RMK AO2 PK WND 16027/1303 T01060017
24234KBFI BFI20180121053513701/21/18 05:35:31  5-MIN KBFI 211335Z 16016G24KT 10SM BKN065 OVC080 11/02 A2980 130 54 -300 150/16G24 RMK AO2 PK WND 16027/1303 T01060017
24234KBFI BFI20180121054013701/21/18 05:40:31  5-MIN KBFI 211340Z 17017G25KT 10SM SCT060 OVC080 11/02 A2980 130 54 -300 150/17G25 RMK AO2 PK WND 16027/1303 T01060017
24234KBFI BFI20180121054513701/21/18 05:45:31  5-MIN KBFI 211345Z 17014G25KT 10SM SCT065 OVC080 11/02 A2980 140 52 -200 150/14G25 RMK AO2 PK WND 16027/1303 T01110017
24234KBFI BFI20180121055013701/21/18 05:50:31  5-MIN KBFI 211350Z 17017G25KT 10SM OVC075 11/02 A2980 140 52 -200 160/17G25 RMK AO2 PK WND 16027/1303 SLP090 T01110017
24234KBFI BFI20180121055511901/21/18 05:55:31  5-MIN KBFI 211355Z 17017G25KT 10SM BKN065 OVC080 11/02 A2980 140 52 -200 150/17G25 RMK AO2 T01110017
24234KBFI BFI20180121060011901/21/18 06:00:31  5-MIN KBFI 211400Z 17017G25KT 10SM BKN060 OVC080 11/02 A2979 140 52 -200 160/17G25 RMK AO2 T01110017
24234KBFI BFI20180121060513501/21/18 06:05:31  5-MIN KBFI 211405Z 16017G23KT 10SM -RA BKN055 OVC075 11/02 A2979 140 56 -300 150/17G23 RMK AO2 RAB02 P0000 T01060022
24234KBFI BFI20180121061015301/21/18 06:10:31  5-MIN KBFI 211410Z 17022G28KT 10SM -RA BKN060 OVC080 11/02 A2979 140 56 -300 150/22G28 RMK AO2 PK WND 17028/1409 RAB02 P0000 T01060022
24234KBFI BFI20180121061515301/21/18 06:15:31  5-MIN KBFI 211415Z 17015G28KT 10SM -RA BKN060 OVC075 11/02 A2979 140 56 -300 150/15G28 RMK AO2 PK WND 17028/1409 RAB02 P0000 T01060022
24234KBFI BFI20180121062015201/21/18 06:20:31  5-MIN KBFI 211420Z 17017G23KT 10SM BKN060 OVC080 11/02 A2979 140 54 -200 150/17G23 RMK AO2 PK WND 17028/1409 RAB02E17 P0000 T01110022
24234KBFI BFI20180121062515201/21/18 06:25:31  5-MIN KBFI 211425Z 17015G26KT 10SM BKN060 OVC075 11/02 A2979 150 54 -200 160/15G26 RMK AO2 PK WND 17028/1409 RAB02E17 P0000 T01110022
24234KBFI BFI20180121063014501/21/18 06:30:31  5-MIN KBFI 211430Z 16016G26KT 10SM OVC065 11/02 A2979 150 54 -200 140/16G26 RMK AO2 PK WND 17028/1409 RAB02E17 P0000 T01110022
24234KBFI BFI20180121063515201/21/18 06:35:31  5-MIN KBFI 211435Z 16017G26KT 10SM BKN060 OVC075 11/02 A2978 150 54 -200 140/17G26 RMK AO2 PK WND 17028/1409 RAB02E17 P0000 T01110022
24234KBFI BFI20180121064015201/21/18 06:40:31  5-MIN KBFI 211440Z 17021G29KT 10SM BKN055 OVC070 11/02 A2978 150 54 -200 150/21G29 RMK AO2 PK WND 16029/1440 RAB02E17 P0000 T01110022
24234KBFI BFI20180121064515201/21/18 06:45:31  5-MIN KBFI 211445Z 16018G29KT 10SM BKN055 OVC070 11/02 A2978 150 54 -200 150/18G29 RMK AO2 PK WND 16029/1440 RAB02E17 P0000 T01110022
24234KBFI BFI20180121065017801/21/18 06:50:31  5-MIN KBFI 211450Z 17016G27KT 10SM -RA BKN035 OVC050 11/03 A2977 160 56 -200 150/16G27 RMK AO2 PK WND 16029/1440 RAB02E17B47 SLP080 P0000 60000 T01110028 58020
24234KBFI BFI20180121065514001/21/18 06:55:31  5-MIN KBFI 211455Z 17024G31KT 10SM -RA OVC050 11/03 A2977 160 58 -200 150/24G31 RMK AO2 PK WND 16031/1454 P0000 T01060028
24234KBFI BFI20180121070014001/21/18 07:00:31  5-MIN KBFI 211500Z 16019G31KT 10SM -RA OVC048 11/03 A2977 160 61 -200 150/19G31 RMK AO2 PK WND 16031/1454 P0000 T01060033
24234KBFI BFI20180121070514001/21/18 07:05:31  5-MIN KBFI 211505Z 16016G24KT 10SM -RA OVC046 10/03 A2976 170 63 -300 150/16G24 RMK AO2 PK WND 16031/1454 P0000 T01000033
24234KBFI BFI20180121071014001/21/18 07:10:31  5-MIN KBFI 211510Z 17019G28KT 10SM -RA OVC046 10/03 A2976 170 63 -300 150/19G28 RMK AO2 PK WND 16031/1454 P0000 T01000033
24234KBFI BFI20180121071514001/21/18 07:15:31  5-MIN KBFI 211515Z 17019G28KT 10SM -RA OVC044 10/04 A2976 170 65 -300 150/19G28 RMK AO2 PK WND 16031/1454 P0001 T01000039
24234KBFI BFI20180121072014001/21/18 07:20:31  5-MIN KBFI 211520Z 17015G26KT 10SM -RA OVC044 10/03 A2976 170 63 -300 150/15G26 RMK AO2 PK WND 16031/1454 P0001 T01000033
24234KBFI BFI20180121072514001/21/18 07:25:31  5-MIN KBFI 211525Z 17017G30KT 10SM -RA OVC044 10/04 A2976 170 65 -300 150/17G30 RMK AO2 PK WND 16031/1454 P0001 T01000039
24234KBFI BFI20180121073014001/21/18 07:30:31  5-MIN KBFI 211530Z 16019G30KT 10SM -RA OVC042 10/04 A2976 180 65 -300 140/19G30 RMK AO2 PK WND 16031/1454 P0001 T01000039
24234KBFI BFI20180121073513901/21/18 07:35:31  5-MIN KBFI 211535Z 16019G25KT 9SM -RA OVC042 10/04 A2974 190 65 -300 140/19G25 RMK AO2 PK WND 16031/1454 P0002 T01000039
24234KBFI BFI20180121074013901/21/18 07:40:31  5-MIN KBFI 211540Z 16019G26KT 8SM -RA OVC042 10/04 A2974 190 68 -300 150/19G26 RMK AO2 PK WND 16031/1454 P0002 T01000044
24234KBFI BFI20180121074513901/21/18 07:45:31  5-MIN KBFI 211545Z 16019G27KT 9SM -RA OVC046 09/04 A2974 190 71 -300 140/19G27 RMK AO2 PK WND 16031/1454 P0003 T00940044
24234KBFI BFI20180121075015401/21/18 07:50:31  5-MIN KBFI 211550Z 16018G27KT 10SM -RA FEW042 OVC049 09/04 A2973 200 71 -300 140/18G27 RMK AO2 PK WND 16031/1454 SLP068 P0003 T00940044
24234KBFI BFI20180121075512401/21/18 07:55:31  5-MIN KBFI 211555Z 16018G26KT 10SM OVC049 09/04 A2973 200 71 -300 150/18G26 RMK AO2 RAE55 P0000 T00940044
24234KBFI BFI20180121080012601/21/18 08:00:31  5-MIN KBFI 211600Z 17012G25KT 10SM OVC049 10/04 A2973 200 68 -300 150/12G25 RMK AO2 RAE1555 P0000 T01000044
24234KBFI BFI20180121080512001/21/18 08:05:31  5-MIN KBFI 211605Z 17014KT 10SM OVC050 10/04 A2973 200 68 -300 150/14 RMK AO2 RAE1555 P0000 T01000044
24234KBFI BFI20180121081012601/21/18 08:10:31  5-MIN KBFI 211610Z 16014G20KT 10SM OVC050 10/04 A2973 200 65 -300 150/14G20 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121081512001/21/18 08:15:31  5-MIN KBFI 211615Z 17014KT 10SM OVC050 10/04 A2973 200 68 -300 150/14 RMK AO2 RAE1555 P0000 T01000044
24234KBFI BFI20180121082012001/21/18 08:20:31  5-MIN KBFI 211620Z 17013KT 10SM OVC050 10/04 A2974 190 65 -300 150/13 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121082512001/21/18 08:25:31  5-MIN KBFI 211625Z 17012KT 10SM OVC050 10/04 A2974 190 65 -300 150/12 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121083012601/21/18 08:30:31  5-MIN KBFI 211630Z 16014G20KT 10SM OVC055 10/04 A2974 190 65 -300 140/14G20 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121083512601/21/18 08:35:31  5-MIN KBFI 211635Z 16011G20KT 10SM OVC055 10/04 A2974 190 65 -300 150/11G20 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121084012601/21/18 08:40:31  5-MIN KBFI 211640Z 16013G19KT 10SM OVC055 10/04 A2974 190 65 -300 140/13G19 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121084512001/21/18 08:45:31  5-MIN KBFI 211645Z 16015KT 10SM OVC050 10/04 A2974 190 65 -300 140/15 RMK AO2 RAE1555 P0000 T01000039
24234KBFI BFI20180121085013401/21/18 08:50:31  5-MIN KBFI 211650Z 15013KT 10SM -RA OVC040 10/04 A2974 190 65 -300 140/13 RMK AO2 RAE1555B47 SLP069 P0000 T01000039
24234KBFI BFI20180121085512201/21/18 08:55:31  5-MIN KBFI 211655Z 15015G23KT 10SM -RA OVC055 10/04 A2974 190 65 -300 140/15G23 RMK AO2 P0000 T01000039
24234KBFI BFI20180121090012601/21/18 09:00:31  5-MIN KBFI 211700Z 15014G23KT 10SM OVC055 10/04 A2974 190 65 -300 140/14G23 RMK AO2 RAE1658 P0000 T01000039
24234KBFI BFI20180121090512601/21/18 09:05:31  5-MIN KBFI 211705Z 16015G22KT 10SM OVC055 10/04 A2974 190 65 -300 140/15G22 RMK AO2 RAE1658 P0000 T01000039
24234KBFI BFI20180121091012601/21/18 09:10:31  5-MIN KBFI 211710Z 16014G21KT 10SM OVC055 11/04 A2974 190 63 -200 140/14G21 RMK AO2 RAE1658 P0000 T01060039
24234KBFI BFI20180121091512601/21/18 09:15:31  5-MIN KBFI 211715Z 17014G21KT 10SM OVC055 11/04 A2974 190 63 -200 150/14G21 RMK AO2 RAE1658 P0000 T01060039
24234KBFI BFI20180121092013301/21/18 09:20:31  5-MIN KBFI 211720Z 17009G21KT 10SM -RA OVC055 11/04 A2974 190 63 -200 150/09G21 RMK AO2 RAE1658B18 P0000 T01060039
24234KBFI BFI20180121092513301/21/18 09:25:31  5-MIN KBFI 211725Z 17012G20KT 10SM -RA OVC060 11/04 A2974 190 63 -200 150/12G20 RMK AO2 RAE1658B18 P0000 T01060039
24234KBFI BFI20180121093013201/21/18 09:30:31  5-MIN KBFI 211730Z 17015G21KT 10SM OVC055 11/03 A2974 190 61 -200 150/15G21 RMK AO2 RAE1658B18E30 P0000 T01060033
24234KBFI BFI20180121093513201/21/18 09:35:31  5-MIN KBFI 211735Z 17010G21KT 10SM OVC055 11/03 A2974 190 61 -200 160/10G21 RMK AO2 RAE1658B18E30 P0000 T01060033
24234KBFI BFI20180121094013901/21/18 09:40:31  5-MIN KBFI 211740Z 17014G20KT 10SM BKN060 OVC085 11/03 A2974 190 61 -200 150/14G20 RMK AO2 RAE1658B18E30 P0000 T01060033
24234KBFI BFI20180121094513901/21/18 09:45:31  5-MIN KBFI 211745Z 17018G24KT 10SM BKN060 OVC085 11/03 A2974 190 58 -100 150/18G24 RMK AO2 RAE1658B18E30 P0000 T01110033
24234KBFI BFI20180121095017001/21/18 09:50:31  5-MIN KBFI 211750Z 17016G24KT 10SM BKN055 OVC085 11/03 A2974 190 58 -100 150/16G24 RMK AO2 RAE1658B18E30 SLP070 P0000 60003 T01110033 10111 20094 56031
24234KBFI BFI20180121095511901/21/18 09:55:31  5-MIN KBFI 211755Z 17015G25KT 10SM BKN060 OVC080 11/03 A2974 190 58 -100 150/15G25 RMK AO2 T01110033
24234KBFI BFI20180121100011901/21/18 10:00:31  5-MIN KBFI 211800Z 18015G25KT 10SM BKN060 OVC080 11/03 A2974 190 58 -100 160/15G25 RMK AO2 T01110033
24234KBFI BFI20180121100511901/21/18 10:05:31  5-MIN KBFI 211805Z 17019G25KT 10SM BKN065 OVC080 11/03 A2974 190 58 -100 150/19G25 RMK AO2 T01110033
24234KBFI BFI20180121101013001/21/18 10:10:31  5-MIN KBFI 211810Z 18022G31KT 10SM OVC060 11/03 A2974 190 58 -100 160/22G31 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121101513001/21/18 10:15:31  5-MIN KBFI 211815Z 17018G31KT 10SM OVC060 11/03 A2974 190 58 -100 160/18G31 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121102013001/21/18 10:20:31  5-MIN KBFI 211820Z 17015G29KT 10SM OVC060 11/03 A2974 190 58 -100 160/15G29 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121102513001/21/18 10:25:31  5-MIN KBFI 211825Z 18013G24KT 10SM OVC060 11/03 A2975 180 58 -200 160/13G24 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121103013001/21/18 10:30:31  5-MIN KBFI 211830Z 18014G23KT 10SM OVC060 11/03 A2975 180 58 -200 160/14G23 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121103513001/21/18 10:35:31  5-MIN KBFI 211835Z 18014G22KT 10SM OVC055 11/03 A2976 170 58 -200 160/14G22 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121104013001/21/18 10:40:31  5-MIN KBFI 211840Z 18015G22KT 10SM OVC055 11/03 A2976 170 58 -200 160/15G22 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121104513101/21/18 10:45:31  5-MIN KBFI 211845Z 18013KT 10SM BKN050 OVC060 11/03 A2977 160 58 -200 160/13 RMK AO2 PK WND 18031/1810 T01110033
24234KBFI BFI20180121105013101/21/18 10:50:31  5-MIN KBFI 211850Z 19011KT 10SM OVC050 11/03 A2977 160 58 -200 170/11 RMK AO2 PK WND 18031/1810 SLP081 T01110033
24234KBFI BFI20180121105511201/21/18 10:55:31  5-MIN KBFI 211855Z 18010G16KT 10SM OVC048 11/04 A2977 160 61 -200 170/10G16 RMK AO2 T01110039
24234KBFI BFI20180121110012801/21/18 11:00:31  5-MIN KBFI 211900Z 19012G21KT 170V230 10SM OVC048 11/04 A2978 150 61 -200 170/12G21 150V210 RMK AO2 T01110039
24234KBFI BFI20180121110511201/21/18 11:05:31  5-MIN KBFI 211905Z 19010G21KT 10SM OVC048 11/04 A2978 150 61 -200 170/10G21 RMK AO2 T01110039
24234KBFI BFI20180121111013501/21/18 11:10:31  5-MIN KBFI 211910Z 21009G22KT 10SM -RA BKN048 OVC055 11/04 A2979 150 61 -200 190/09G22 RMK AO2 RAB08 P0000 T01110039
24234KBFI BFI20180121111513501/21/18 11:15:31  5-MIN KBFI 211915Z 21014G23KT 10SM -RA BKN046 OVC055 11/04 A2979 140 63 -300 200/14G23 RMK AO2 RAB08 P0000 T01060039
24234KBFI BFI20180121112015101/21/18 11:20:31  5-MIN KBFI 211920Z 21017G25KT 190V250 10SM -RA BKN046 OVC055 10/04 A2980 140 68 -300 200/17G25 170V230 RMK AO2 RAB08 P0000 T01000044
24234KBFI BFI20180121112516701/21/18 11:25:31  5-MIN KBFI 211925Z 21014G30KT 10SM -RA BKN046 BKN055 OVC070 10/04 A2981 130 68 -300 190/14G30 RMK AO2 PK WND 19030/1922 RAB08 PRESRR P0000 T01000044
24234KBFI BFI20180121113015901/21/18 11:30:31  5-MIN KBFI 211930Z 20014G30KT 10SM FEW044 BKN055 OVC070 09/05 A2981 130 74 -400 180/14G30 RMK AO2 PK WND 19030/1922 RAB08E26 P0000 T00940050
24234KBFI BFI20180121113515901/21/18 11:35:31  5-MIN KBFI 211935Z 20020G29KT 10SM FEW044 BKN055 OVC070 09/05 A2981 120 74 -400 180/20G29 RMK AO2 PK WND 19030/1922 RAB08E26 P0000 T00940050
24234KBFI BFI20180121114015901/21/18 11:40:31  5-MIN KBFI 211940Z 20010G29KT 10SM FEW044 BKN055 OVC070 09/05 A2981 120 74 -400 190/10G29 RMK AO2 PK WND 19030/1922 RAB08E26 P0000 T00940050
24234KBFI BFI20180121114515201/21/18 11:45:31  5-MIN KBFI 211945Z 21014G26KT 10SM BKN060 OVC075 09/05 A2981 120 74 -400 190/14G26 RMK AO2 PK WND 19030/1922 RAB08E26 P0000 T00940050
24234KBFI BFI20180121115016601/21/18 11:50:31  5-MIN KBFI 211950Z 20017G26KT 10SM BKN060 BKN075 OVC100 09/05 A2982 110 74 -400 180/17G26 RMK AO2 PK WND 19030/1922 RAB08E26 SLP098 P0000 T00940050
24234KBFI BFI20180121115514401/21/18 11:55:31  5-MIN KBFI 211955Z 20019G26KT 10SM SCT060 SCT075 OVC100 09/04 A2982 110 71 -400 180/19G26 RMK AO2 PK WND 21026/1954 T00940044
24234KBFI BFI20180121120014401/21/18 12:00:31  5-MIN KBFI 212000Z 19019G28KT 10SM FEW060 SCT075 OVC110 09/04 A2982 110 71 -400 170/19G28 RMK AO2 PK WND 18028/2000 T00940044
24234KBFI BFI20180121120514401/21/18 12:05:31  5-MIN KBFI 212005Z 19014G28KT 10SM FEW060 FEW075 OVC100 09/04 A2983 110 71 -400 170/14G28 RMK AO2 PK WND 18028/2000 T00940044
24234KBFI BFI20180121121014401/21/18 12:10:31  5-MIN KBFI 212010Z 20014G27KT 10SM FEW055 FEW070 OVC100 09/04 A2983 110 71 -400 180/14G27 RMK AO2 PK WND 18028/2000 T00940044
24234KBFI BFI20180121121513701/21/18 12:15:31  5-MIN KBFI 212015Z 19017G27KT 10SM FEW055 OVC100 09/04 A2983 100 71 -400 180/17G27 RMK AO2 PK WND 18028/2000 T00940044
24234KBFI BFI20180121122013701/21/18 12:20:31  5-MIN KBFI 212020Z 19018G32KT 10SM FEW050 OVC100 09/04 A2983 100 68 -400 170/18G32 RMK AO2 PK WND 21032/2018 T00940039
