24233KSEA SEA20191015200510510/15/19 20:05:31  5-MIN KSEA 160405Z 17005KT 10SM OVC090 14/07 A2995 410 64 400 160/05 RMK AO2 T01390072
24233KSEA SEA20191015201010510/15/19 20:10:31  5-MIN KSEA 160410Z 18004KT 10SM OVC090 14/07 A2994 410 64 400 170/04 RMK AO2 T01390072
24233KSEA SEA20191015201510510/15/19 20:15:31  5-MIN KSEA 160415Z 19005KT 10SM OVC090 13/07 A2995 410 66 400 170/05 RMK AO2 T01330072
24233KSEA SEA20191015202010510/15/19 20:20:31  5-MIN KSEA 160420Z 18005KT 10SM OVC090 13/08 A2995 410 69 300 170/05 RMK AO2 T01330078
24233KSEA SEA20191015202510510/15/19 20:25:31  5-MIN KSEA 160425Z 16005KT 10SM OVC085 14/07 A2994 410 64 400 140/05 RMK AO2 T01390072
24233KSEA SEA20191015203011210/15/19 20:30:31  5-MIN KSEA 160430Z 17006KT 10SM BKN080 OVC090 13/07 A2994 420 66 400 150/06 RMK AO2 T01330072
24233KSEA SEA20191015203510510/15/19 20:35:31  5-MIN KSEA 160435Z 18007KT 10SM OVC080 14/07 A2994 410 64 400 160/07 RMK AO2 T01390072
24233KSEA SEA20191015204010510/15/19 20:40:31  5-MIN KSEA 160440Z 18006KT 10SM OVC080 14/07 A2994 410 64 400 160/06 RMK AO2 T01390072
24233KSEA SEA20191015204510510/15/19 20:45:31  5-MIN KSEA 160445Z 19005KT 10SM OVC075 14/07 A2994 420 64 400 170/05 RMK AO2 T01390072
24233KSEA SEA20191015205011210/15/19 20:50:31  5-MIN KSEA 160450Z 19006KT 10SM OVC075 14/07 A2994 420 64 400 170/06 RMK AO2 SLP145 T01390072
24233KSEA SEA20191015205510510/15/19 20:55:31  5-MIN KSEA 160455Z 19005KT 10SM OVC080 14/07 A2994 420 64 400 170/05 RMK AO2 T01390072
24233KSEA SEA20191015210010510/15/19 21:00:31  5-MIN KSEA 160500Z 20005KT 10SM OVC080 13/07 A2994 420 66 400 180/05 RMK AO2 T01330072
24233KSEA SEA20191015210510510/15/19 21:05:31  5-MIN KSEA 160505Z 20005KT 10SM OVC080 13/07 A2993 420 69 300 180/05 RMK AO2 T01280072
24233KSEA SEA20191015211010510/15/19 21:10:31  5-MIN KSEA 160510Z 21006KT 10SM OVC085 13/07 A2993 430 66 400 190/06 RMK AO2 T01330072
24233KSEA SEA20191015211510510/15/19 21:15:31  5-MIN KSEA 160515Z 21006KT 10SM OVC085 13/07 A2993 430 66 400 190/06 RMK AO2 T01330072
24233KSEA SEA20191015212010510/15/19 21:20:31  5-MIN KSEA 160520Z 19005KT 10SM OVC085 13/07 A2993 430 66 400 180/05 RMK AO2 T01330072
24233KSEA SEA20191015212510510/15/19 21:25:31  5-MIN KSEA 160525Z 18005KT 10SM OVC085 13/07 A2993 430 64 400 170/05 RMK AO2 T01330067
24233KSEA SEA20191015213010510/15/19 21:30:31  5-MIN KSEA 160530Z 20005KT 10SM OVC090 13/07 A2993 420 64 400 180/05 RMK AO2 T01330067
24233KSEA SEA20191015213511010/15/19 21:35:31  5-MIN KSEA 160535Z AUTO 19005KT 10SM OVC090 13/07 A2993 420 66 300 170/05 RMK AO2 T01280067
24233KSEA SEA20191015214010510/15/19 21:40:31  5-MIN KSEA 160540Z 21006KT 10SM BKN090 13/07 A2993 420 64 400 200/06 RMK AO2 T01330067
24233KSEA SEA20191015214510510/15/19 21:45:31  5-MIN KSEA 160545Z 19004KT 10SM BKN090 13/07 A2993 430 66 300 180/04 RMK AO2 T01280067
24233KSEA SEA20191015215013010/15/19 21:50:31  5-MIN KSEA 160550Z 19004KT 10SM OVC090 13/07 A2993 430 66 300 170/04 RMK AO2 SLP141 T01280067 10150 20128 53000
24233KSEA SEA20191015215510510/15/19 21:55:31  5-MIN KSEA 160555Z 19004KT 10SM BKN090 13/07 A2993 430 64 400 170/04 RMK AO2 T01330067
24233KSEA SEA20191015220010510/15/19 22:00:31  5-MIN KSEA 160600Z 17003KT 10SM BKN095 13/07 A2992 430 66 300 160/03 RMK AO2 T01280067
24233KSEA SEA20191015220510510/15/19 22:05:31  5-MIN KSEA 160605Z 17004KT 10SM BKN095 13/07 A2992 440 66 300 150/04 RMK AO2 T01280067
24233KSEA SEA20191015221010510/15/19 22:10:31  5-MIN KSEA 160610Z 17004KT 10SM BKN100 13/07 A2992 440 66 300 160/04 RMK AO2 T01280067
24233KSEA SEA20191015221510510/15/19 22:15:31  5-MIN KSEA 160615Z 16003KT 10SM BKN100 12/07 A2992 440 68 300 150/03 RMK AO2 T01220067
24233KSEA SEA20191015222010510/15/19 22:20:31  5-MIN KSEA 160620Z 18003KT 10SM BKN100 13/07 A2991 440 64 400 160/03 RMK AO2 T01330067
24233KSEA SEA20191015222510510/15/19 22:25:31  5-MIN KSEA 160625Z 19004KT 10SM BKN110 14/07 A2991 450 61 500 180/04 RMK AO2 T01390067
24233KSEA SEA20191015223010510/15/19 22:30:31  5-MIN KSEA 160630Z 18004KT 10SM BKN110 13/06 A2990 450 61 400 170/04 RMK AO2 T01330061
24233KSEA SEA20191015223510510/15/19 22:35:31  5-MIN KSEA 160635Z 19004KT 10SM BKN110 13/06 A2990 450 61 400 180/04 RMK AO2 T01330061
24233KSEA SEA20191015224010510/15/19 22:40:31  5-MIN KSEA 160640Z VRB03KT 10SM BKN110 14/06 A2990 460 59 500 VRB/03 RMK AO2 T01390061
24233KSEA SEA20191015224510510/15/19 22:45:31  5-MIN KSEA 160645Z 15003KT 10SM BKN110 13/06 A2990 460 61 400 130/03 RMK AO2 T01330061
24233KSEA SEA20191015225011210/15/19 22:50:31  5-MIN KSEA 160650Z 16004KT 10SM SCT110 12/06 A2990 460 66 300 140/04 RMK AO2 SLP130 T01220061
24233KSEA SEA20191015225510510/15/19 22:55:31  5-MIN KSEA 160655Z 15005KT 10SM FEW110 12/06 A2990 460 68 200 140/05 RMK AO2 T01170061
24233KSEA SEA20191015230010510/15/19 23:00:31  5-MIN KSEA 160700Z 14004KT 10SM FEW110 12/06 A2989 460 68 200 120/04 RMK AO2 T01170061
24233KSEA SEA20191015230510510/15/19 23:05:31  5-MIN KSEA 160705Z 17004KT 10SM FEW110 12/06 A2989 460 66 300 150/04 RMK AO2 T01220061
24233KSEA SEA20191015231010210/15/19 23:10:31  5-MIN KSEA 160710Z 19003KT 10SM CLR 13/06 A2989 460 63 300 170/03 RMK AO2 T01280061
24233KSEA SEA20191015231510510/15/19 23:15:31  5-MIN KSEA 160715Z 18003KT 10SM FEW090 11/07 A2989 460 74 100 170/03 RMK AO2 T01110067
24233KSEA SEA20191015232010510/15/19 23:20:31  5-MIN KSEA 160720Z 19003KT 10SM SCT095 11/07 A2989 460 74 100 180/03 RMK AO2 T01110067
24233KSEA SEA20191015232510510/15/19 23:25:31  5-MIN KSEA 160725Z 21003KT 10SM BKN095 11/07 A2989 470 74 200 190/03 RMK AO2 T01110067
24233KSEA SEA20191015233010510/15/19 23:30:31  5-MIN KSEA 160730Z 20003KT 10SM BKN095 11/07 A2988 470 74 200 190/03 RMK AO2 T01110067
24233KSEA SEA20191015233510510/15/19 23:35:31  5-MIN KSEA 160735Z 21003KT 10SM SCT095 12/07 A2988 470 71 200 190/03 RMK AO2 T01170067
24233KSEA SEA20191015234010510/15/19 23:40:31  5-MIN KSEA 160740Z 21003KT 10SM SCT095 12/07 A2988 470 71 200 190/03 RMK AO2 T01170067
24233KSEA SEA20191015234511210/15/19 23:45:31  5-MIN KSEA 160745Z 21003KT 10SM SCT095 SCT120 12/07 A2988 470 71 200 190/03 RMK AO2 T01170067
24233KSEA SEA20191015235013610/15/19 23:50:31  5-MIN KSEA 160750Z 21004KT 10SM FEW095 SCT120 BKN240 12/07 A2989 460 71 200 190/04 RMK AO2 SLP128 T01170067 401610078
24233KSEA SEA20191015235511210/15/19 23:55:31  5-MIN KSEA 160755Z 21004KT 10SM FEW090 FEW120 12/07 A2989 470 71 200 190/04 RMK AO2 T01170067
24233KSEA SEA20191016000011210/16/19 00:00:31  5-MIN KSEA 160800Z 22003KT 10SM FEW090 SCT120 12/07 A2988 470 71 200 200/03 RMK AO2 T01170067
24233KSEA SEA20191016000511210/16/19 00:05:31  5-MIN KSEA 160805Z 21004KT 10SM FEW090 BKN120 12/07 A2988 470 71 200 200/04 RMK AO2 T01170067
24233KSEA SEA20191016001011210/16/19 00:10:31  5-MIN KSEA 160810Z 23004KT 10SM FEW090 BKN120 12/06 A2988 470 68 200 210/04 RMK AO2 T01170061
24233KSEA SEA20191016001511210/16/19 00:15:31  5-MIN KSEA 160815Z 22004KT 10SM SCT090 BKN120 12/07 A2988 470 71 200 200/04 RMK AO2 T01170067
24233KSEA SEA20191016002011210/16/19 00:20:31  5-MIN KSEA 160820Z 20003KT 10SM BKN090 OVC120 12/07 A2988 470 71 200 190/03 RMK AO2 T01170067
24233KSEA SEA20191016002511210/16/19 00:25:31  5-MIN KSEA 160825Z 20004KT 10SM BKN090 BKN120 12/07 A2988 470 71 200 180/04 RMK AO2 T01170067
24233KSEA SEA20191016003011210/16/19 00:30:31  5-MIN KSEA 160830Z 19004KT 10SM SCT090 BKN120 11/07 A2988 470 74 200 170/04 RMK AO2 T01110067
24233KSEA SEA20191016003511210/16/19 00:35:31  5-MIN KSEA 160835Z 17003KT 10SM SCT090 BKN120 11/07 A2988 470 74 200 150/03 RMK AO2 T01110067
24233KSEA SEA20191016004011210/16/19 00:40:31  5-MIN KSEA 160840Z 17003KT 10SM SCT090 BKN110 11/07 A2988 470 74 200 150/03 RMK AO2 T01110067
24233KSEA SEA20191016004511210/16/19 00:45:31  5-MIN KSEA 160845Z 16004KT 10SM SCT090 BKN110 11/07 A2988 470 77 100 140/04 RMK AO2 T01060067
24233KSEA SEA20191016005012510/16/19 00:50:31  5-MIN KSEA 160850Z 16005KT 10SM SCT090 BKN110 11/07 A2988 470 74 200 150/05 RMK AO2 SLP123 T01110067 58010
24233KSEA SEA20191016005511210/16/19 00:55:31  5-MIN KSEA 160855Z 16005KT 10SM SCT090 OVC110 11/07 A2988 480 74 200 140/05 RMK AO2 T01110067
24233KSEA SEA20191016010011210/16/19 01:00:31  5-MIN KSEA 160900Z 15006KT 10SM BKN090 OVC110 11/07 A2987 480 74 200 130/06 RMK AO2 T01110067
24233KSEA SEA20191016010511210/16/19 01:05:31  5-MIN KSEA 160905Z 17006KT 10SM BKN090 OVC110 12/07 A2988 480 71 200 150/06 RMK AO2 T01170067
24233KSEA SEA20191016011011210/16/19 01:10:31  5-MIN KSEA 160910Z 15006KT 10SM BKN090 OVC110 12/07 A2987 480 71 200 130/06 RMK AO2 T01170067
24233KSEA SEA20191016011511210/16/19 01:15:31  5-MIN KSEA 160915Z 15006KT 10SM BKN090 OVC110 12/07 A2987 480 74 200 130/06 RMK AO2 T01170072
24233KSEA SEA20191016012010510/16/19 01:20:31  5-MIN KSEA 160920Z 16007KT 10SM OVC090 12/07 A2988 480 71 300 140/07 RMK AO2 T01220072
24233KSEA SEA20191016012510510/16/19 01:25:31  5-MIN KSEA 160925Z 16005KT 10SM OVC090 12/07 A2988 470 71 300 150/05 RMK AO2 T01220072
24233KSEA SEA20191016013010510/16/19 01:30:31  5-MIN KSEA 160930Z 13006KT 10SM OVC090 12/07 A2988 470 74 200 120/06 RMK AO2 T01170072
24233KSEA SEA20191016013510510/16/19 01:35:31  5-MIN KSEA 160935Z 13008KT 10SM OVC095 12/07 A2988 470 71 300 120/08 RMK AO2 T01220072
24233KSEA SEA20191016014010510/16/19 01:40:31  5-MIN KSEA 160940Z 15009KT 10SM OVC100 13/07 A2988 470 66 400 130/09 RMK AO2 T01280067
24233KSEA SEA20191016014510510/16/19 01:45:31  5-MIN KSEA 160945Z 16007KT 10SM OVC100 12/07 A2988 470 68 300 140/07 RMK AO2 T01220067
24233KSEA SEA20191016015011210/16/19 01:50:31  5-MIN KSEA 160950Z 17005KT 10SM OVC100 12/07 A2988 470 68 300 150/05 RMK AO2 SLP125 T01220067
24233KSEA SEA20191016015512710/16/19 01:55:31  5-MIN KSEA 160955Z 17011G16KT 150V210 10SM OVC100 13/06 A2988 470 63 400 160/11G16 130V190 RMK AO2 T01280061
24233KSEA SEA20191016020012710/16/19 02:00:31  5-MIN KSEA 161000Z 17008G17KT 140V200 10SM OVC110 13/06 A2987 480 61 400 150/08G17 120V180 RMK AO2 T01280056
24233KSEA SEA20191016020511110/16/19 02:05:31  5-MIN KSEA 161005Z 17007G17KT 10SM BKN110 13/06 A2987 480 61 400 150/07G17 RMK AO2 T01280056
24233KSEA SEA20191016021010510/16/19 02:10:31  5-MIN KSEA 161010Z 13007KT 10SM BKN110 13/06 A2987 480 61 400 120/07 RMK AO2 T01280056
24233KSEA SEA20191016021510510/16/19 02:15:31  5-MIN KSEA 161015Z 13009KT 10SM SCT110 12/06 A2987 480 66 300 120/09 RMK AO2 T01220061
24233KSEA SEA20191016022010510/16/19 02:20:31  5-MIN KSEA 161020Z 13008KT 10SM SCT120 12/06 A2987 480 66 300 110/08 RMK AO2 T01220061
24233KSEA SEA20191016022510510/16/19 02:25:31  5-MIN KSEA 161025Z 13008KT 10SM SCT110 12/07 A2986 490 68 300 110/08 RMK AO2 T01220067
24233KSEA SEA20191016023011210/16/19 02:30:31  5-MIN KSEA 161030Z 11009KT 10SM SCT095 BKN120 12/07 A2985 500 71 300 090/09 RMK AO2 T01170067
24233KSEA SEA20191016023511210/16/19 02:35:31  5-MIN KSEA 161035Z 12009KT 10SM BKN090 BKN120 12/06 A2985 500 66 300 100/09 RMK AO2 T01220061
24233KSEA SEA20191016024011210/16/19 02:40:31  5-MIN KSEA 161040Z 11008KT 10SM BKN090 BKN120 12/07 A2984 510 71 300 090/08 RMK AO2 T01170067
24233KSEA SEA20191016024511210/16/19 02:45:31  5-MIN KSEA 161045Z 12010KT 10SM BKN090 OVC110 12/07 A2984 510 71 300 100/10 RMK AO2 T01170067
24233KSEA SEA20191016025011910/16/19 02:50:31  5-MIN KSEA 161050Z 12010KT 10SM FEW080 OVC100 12/07 A2984 510 71 300 100/10 RMK AO2 SLP110 T01170067
24233KSEA SEA20191016025510510/16/19 02:55:31  5-MIN KSEA 161055Z 15010KT 10SM OVC100 12/07 A2984 510 71 300 130/10 RMK AO2 T01170067
24233KSEA SEA20191016030010510/16/19 03:00:31  5-MIN KSEA 161100Z 15008KT 10SM OVC100 11/07 A2984 510 74 200 130/08 RMK AO2 T01110067
24233KSEA SEA20191016030510510/16/19 03:05:31  5-MIN KSEA 161105Z 14005KT 10SM OVC100 11/07 A2984 510 74 200 120/05 RMK AO2 T01110067
24233KSEA SEA20191016031011910/16/19 03:10:31  5-MIN KSEA 161110Z 13004KT 10SM FEW060 FEW075 OVC100 11/07 A2983 520 74 200 110/04 RMK AO2 T01110067
24233KSEA SEA20191016031511910/16/19 03:15:31  5-MIN KSEA 161115Z 16005KT 10SM FEW060 FEW075 OVC100 11/07 A2984 510 74 200 150/05 RMK AO2 T01110067
24233KSEA SEA20191016032011210/16/19 03:20:31  5-MIN KSEA 161120Z 16007KT 10SM SCT080 OVC100 11/07 A2984 510 77 100 150/07 RMK AO2 T01060067
24233KSEA SEA20191016032511910/16/19 03:25:31  5-MIN KSEA 161125Z 16005KT 10SM FEW060 SCT075 OVC095 11/07 A2984 510 77 100 140/05 RMK AO2 T01060067
24233KSEA SEA20191016033011210/16/19 03:30:31  5-MIN KSEA 161130Z 22004KT 10SM FEW060 OVC085 11/07 A2983 520 77 100 200/04 RMK AO2 T01060067
24233KSEA SEA20191016033511910/16/19 03:35:31  5-MIN KSEA 161135Z 00000KT 10SM FEW075 BKN090 OVC100 11/07 A2983 520 74 200 000/00 RMK AO2 T01110067
24233KSEA SEA20191016034011910/16/19 03:40:31  5-MIN KSEA 161140Z 00000KT 10SM FEW055 SCT075 OVC095 11/07 A2983 520 74 200 000/00 RMK AO2 T01110067
24233KSEA SEA20191016034512710/16/19 03:45:31  5-MIN KSEA 161145Z 00000KT 8SM -RA SCT065 OVC090 11/07 A2983 520 74 200 000/00 RMK AO2 RAB43 P0000 T01110067
24233KSEA SEA20191016035016510/16/19 03:50:31  5-MIN KSEA 161150Z 00000KT 8SM -RA FEW055 SCT070 OVC085 11/07 A2983 520 74 200 000/00 RMK AO2 RAB43 SLP106 P0000 60000 T01110067 10139 20106 56017
24233KSEA SEA20191016035512210/16/19 03:55:31  5-MIN KSEA 161155Z 00000KT 10SM -RA SCT065 OVC080 11/07 A2982 520 74 200 000/00 RMK AO2 P0000 T01110067
24233KSEA SEA20191016040012610/16/19 04:00:31  5-MIN KSEA 161200Z 00000KT 10SM SCT065 OVC080 11/07 A2983 520 74 200 000/00 RMK AO2 RAE1156 P0000 T01110067
24233KSEA SEA20191016040512610/16/19 04:05:31  5-MIN KSEA 161205Z 00000KT 10SM SCT060 OVC085 11/07 A2982 520 74 200 000/00 RMK AO2 RAE1156 P0000 T01110067
24233KSEA SEA20191016041012610/16/19 04:10:31  5-MIN KSEA 161210Z 26003KT 10SM SCT065 OVC085 12/07 A2983 520 71 300 250/03 RMK AO2 RAE1156 P0000 T01170067
24233KSEA SEA20191016041512610/16/19 04:15:31  5-MIN KSEA 161215Z 27004KT 10SM SCT070 OVC085 11/07 A2982 530 74 200 250/04 RMK AO2 RAE1156 P0000 T01110067
24233KSEA SEA20191016042013310/16/19 04:20:31  5-MIN KSEA 161220Z 00000KT 10SM SCT065 BKN080 OVC090 11/07 A2982 530 74 200 000/00 RMK AO2 RAE1156 P0000 T01110067
24233KSEA SEA20191016042513310/16/19 04:25:31  5-MIN KSEA 161225Z 00000KT 10SM SCT065 BKN085 OVC100 11/07 A2981 540 77 200 000/00 RMK AO2 RAE1156 P0000 T01110072
24233KSEA SEA20191016043013310/16/19 04:30:31  5-MIN KSEA 161230Z 12005KT 10SM SCT070 OVC100 11/07 A2980 540 74 200 110/05 RMK AO2 RAE1156 PRESFR P0000 T01110067
24233KSEA SEA20191016043512610/16/19 04:35:31  5-MIN KSEA 161235Z 13006KT 10SM FEW070 OVC100 11/07 A2980 550 74 300 110/06 RMK AO2 RAE1156 P0000 T01110067
24233KSEA SEA20191016044013310/16/19 04:40:31  5-MIN KSEA 161240Z 11008KT 10SM FEW070 OVC095 12/07 A2979 560 71 300 100/08 RMK AO2 RAE1156 PRESFR P0000 T01170067
24233KSEA SEA20191016044512610/16/19 04:45:31  5-MIN KSEA 161245Z 14007KT 10SM FEW075 OVC090 12/06 A2979 560 68 300 130/07 RMK AO2 RAE1156 P0000 T01170061
24233KSEA SEA20191016045013310/16/19 04:50:31  5-MIN KSEA 161250Z 13009KT 10SM FEW035 OVC085 12/06 A2980 550 68 300 120/09 RMK AO2 RAE1156 SLP096 P0000 T01170061
24233KSEA SEA20191016045510510/16/19 04:55:31  5-MIN KSEA 161255Z 14009KT 10SM OVC085 12/06 A2980 540 68 300 130/09 RMK AO2 T01170061
24233KSEA SEA20191016050012110/16/19 05:00:31  5-MIN KSEA 161300Z 15007KT 100V170 10SM OVC085 12/06 A2980 540 68 300 130/07 080V150 RMK AO2 T01170061
24233KSEA SEA20191016050510510/16/19 05:05:31  5-MIN KSEA 161305Z 14006KT 10SM OVC080 12/06 A2980 540 68 300 120/06 RMK AO2 T01170061
24233KSEA SEA20191016051010510/16/19 05:10:31  5-MIN KSEA 161310Z 14006KT 10SM OVC080 12/06 A2980 540 68 300 120/06 RMK AO2 T01170061
24233KSEA SEA20191016051511210/16/19 05:15:31  5-MIN KSEA 161315Z VRB03KT 10SM BKN070 OVC085 13/06 A2980 540 59 500 VRB/03 RMK AO2 T01330056
24233KSEA SEA20191016052012810/16/19 05:20:31  5-MIN KSEA 161320Z 22007KT 180V250 10SM BKN070 OVC085 13/06 A2980 540 61 400 210/07 160V230 RMK AO2 T01280056
24233KSEA SEA20191016052511210/16/19 05:25:31  5-MIN KSEA 161325Z 25005KT 10SM BKN070 OVC100 11/06 A2982 530 71 200 230/05 RMK AO2 T01110061
24233KSEA SEA20191016053012810/16/19 05:30:31  5-MIN KSEA 161330Z 22004KT 10SM -RA BKN070 OVC095 11/06 A2981 530 71 200 210/04 RMK AO2 RAB29 P0000 T01110061
24233KSEA SEA20191016053513410/16/19 05:35:31  5-MIN KSEA 161335Z 21004KT 9SM -RA SCT060 BKN075 OVC095 11/07 A2981 540 74 200 190/04 RMK AO2 RAB29 P0000 T01110067
24233KSEA SEA20191016054013410/16/19 05:40:31  5-MIN KSEA 161340Z 24003KT 8SM -RA SCT060 BKN075 OVC095 11/07 A2981 540 77 200 230/03 RMK AO2 RAB29 P0001 T01110072
24233KSEA SEA20191016054513410/16/19 05:45:31  5-MIN KSEA 161345Z 00000KT 7SM -RA FEW060 BKN075 OVC095 11/07 A2981 540 77 200 000/00 RMK AO2 RAB29 P0001 T01110072
24233KSEA SEA20191016055014110/16/19 05:50:31  5-MIN KSEA 161350Z 29003KT 7SM -RA SCT060 BKN080 OVC095 11/07 A2981 540 77 200 270/03 RMK AO2 RAB29 SLP099 P0001 T01110072
24233KSEA SEA20191016055512110/16/19 05:55:31  5-MIN KSEA 161355Z 00000KT 5SM -RA BKN065 OVC080 11/08 A2980 550 80 300 000/00 RMK AO2 P0000 T01110078
24233KSEA SEA20191016060012010/16/19 06:00:31  5-MIN KSEA 161400Z 00000KT 4SM RA BKN070 OVC085 11/08 A2980 550 80 300 000/00 RMK AO2 P0001 T01110078
24233KSEA SEA20191016060511710/16/19 06:05:31  5-MIN KSEA 161405Z 00000KT 2 1/2SM RA OVC070 11/08 A2979 550 80 300 000/00 RMK AO2 P0003 T01110078
24233KSEA SEA20191016061011310/16/19 06:10:31  5-MIN KSEA 161410Z 10004KT 3SM RA OVC070 11/08 A2980 550 80 300 090/04 RMK AO2 P0005 T01110078
24233KSEA SEA20191016061511410/16/19 06:15:31  5-MIN KSEA 161415Z 11005KT 3SM -RA OVC070 11/08 A2980 550 80 300 100/05 RMK AO2 P0006 T01110078
24233KSEA SEA20191016062012110/16/19 06:20:31  5-MIN KSEA 161420Z 11005KT 3SM -RA SCT055 OVC075 11/07 A2979 560 77 300 090/05 RMK AO2 P0006 T01110072
24233KSEA SEA20191016062512810/16/19 06:25:31  5-MIN KSEA 161425Z 11004KT 3SM -RA FEW045 BKN055 OVC075 11/07 A2979 560 77 300 100/04 RMK AO2 P0007 T01110072
24233KSEA SEA20191016063012810/16/19 06:30:31  5-MIN KSEA 161430Z 10003KT 8SM -RA FEW045 BKN055 OVC075 12/07 A2979 560 74 300 090/03 RMK AO2 P0007 T01170072
24233KSEA SEA20191016063512210/16/19 06:35:31  5-MIN KSEA 161435Z 11004KT 10SM -RA BKN055 OVC075 11/07 A2979 560 77 300 090/04 RMK AO2 P0007 T01110072
24233KSEA SEA20191016064012410/16/19 06:40:31  5-MIN KSEA 161440Z 12004KT 10SM BKN055 OVC080 11/08 A2979 560 80 300 100/04 RMK AO2 RAE37 P0007 T01110078
24233KSEA SEA20191016064511410/16/19 06:45:31  5-MIN KSEA 161445Z 11008KT 9SM -RA OVC055 12/08 A2978 560 77 300 100/08 RMK AO2 P0007 T01170078
24233KSEA SEA20191016065013310/16/19 06:50:31  5-MIN KSEA 161450Z 11007KT 9SM -RA OVC055 12/07 A2978 560 74 300 100/07 RMK AO2 SLP091 P0007 60009 T01170072 58018
24233KSEA SEA20191016065511510/16/19 06:55:31  5-MIN KSEA 161455Z 12008KT 10SM -RA OVC055 11/07 A2979 550 77 300 110/08 RMK AO2 P0000 T01110072
24233KSEA SEA20191016070011510/16/19 07:00:31  5-MIN KSEA 161500Z 13007KT 10SM -RA OVC050 11/07 A2979 560 77 300 110/07 RMK AO2 P0000 T01110072
24233KSEA SEA20191016070511410/16/19 07:05:31  5-MIN KSEA 161505Z 13006KT 9SM -RA OVC055 11/07 A2979 560 80 200 110/06 RMK AO2 P0001 T01060072
24233KSEA SEA20191016071011410/16/19 07:10:31  5-MIN KSEA 161510Z VRB05KT 9SM -RA OVC050 11/07 A2978 560 77 300 VRB/05 RMK AO2 P0001 T01110072
24233KSEA SEA20191016071512210/16/19 07:15:31  5-MIN KSEA 161515Z 16006KT 10SM -RA BKN050 OVC065 11/07 A2978 560 77 300 140/06 RMK AO2 P0001 T01110072
24233KSEA SEA20191016072013110/16/19 07:20:31  5-MIN KSEA 161520Z 16006KT 10SM BKN050 BKN065 OVC080 11/07 A2978 560 77 300 150/06 RMK AO2 RAE16 P0001 T01110072
24233KSEA SEA20191016072512410/16/19 07:25:31  5-MIN KSEA 161525Z 21004KT 10SM BKN055 OVC070 11/07 A2978 570 77 300 190/04 RMK AO2 RAE16 P0001 T01110072
24233KSEA SEA20191016073012410/16/19 07:30:31  5-MIN KSEA 161530Z 21006KT 10SM SCT047 OVC060 11/08 A2978 560 83 200 200/06 RMK AO2 RAE16 P0001 T01060078
24233KSEA SEA20191016073513110/16/19 07:35:31  5-MIN KSEA 161535Z 19007KT 10SM FEW044 BKN050 OVC100 11/08 A2978 560 80 300 170/07 RMK AO2 RAE16 P0001 T01110078
24233KSEA SEA20191016074012410/16/19 07:40:31  5-MIN KSEA 161540Z 18006KT 10SM BKN050 OVC100 11/08 A2978 560 80 300 160/06 RMK AO2 RAE16 P0001 T01110078
24233KSEA SEA20191016074512410/16/19 07:45:31  5-MIN KSEA 161545Z 16006KT 10SM SCT046 OVC055 11/08 A2978 570 80 300 150/06 RMK AO2 RAE16 P0001 T01110078
24233KSEA SEA20191016075013110/16/19 07:50:31  5-MIN KSEA 161550Z 16004KT 10SM BKN049 OVC060 11/08 A2978 570 80 300 140/04 RMK AO2 RAE16 SLP089 P0001 T01110078
24233KSEA SEA20191016075511210/16/19 07:55:31  5-MIN KSEA 161555Z 16004KT 10SM SCT045 OVC049 11/08 A2977 580 83 200 140/04 RMK AO2 T01060078
24233KSEA SEA20191016080010510/16/19 08:00:31  5-MIN KSEA 161600Z 21003KT 10SM OVC046 11/08 A2976 580 80 300 200/03 RMK AO2 T01110078
24233KSEA SEA20191016080511210/16/19 08:05:31  5-MIN KSEA 161605Z 22005KT 10SM BKN043 OVC050 11/08 A2977 580 83 300 200/05 RMK AO2 T01110083
24233KSEA SEA20191016081011210/16/19 08:10:31  5-MIN KSEA 161610Z 20003KT 10SM BKN040 OVC050 11/08 A2976 580 83 300 180/03 RMK AO2 T01110083
24233KSEA SEA20191016081511210/16/19 08:15:31  5-MIN KSEA 161615Z 20005KT 10SM BKN040 OVC050 11/08 A2976 580 83 300 190/05 RMK AO2 T01110083
24233KSEA SEA20191016082011210/16/19 08:20:31  5-MIN KSEA 161620Z 21004KT 10SM BKN040 OVC050 11/08 A2977 580 83 300 200/04 RMK AO2 T01110083
24233KSEA SEA20191016082511210/16/19 08:25:31  5-MIN KSEA 161625Z 22004KT 10SM BKN040 OVC050 11/08 A2976 580 83 300 200/04 RMK AO2 T01110083
24233KSEA SEA20191016083011210/16/19 08:30:31  5-MIN KSEA 161630Z 21004KT 10SM BKN040 OVC050 11/09 A2976 580 86 300 190/04 RMK AO2 T01110089
24233KSEA SEA20191016083510510/16/19 08:35:31  5-MIN KSEA 161635Z 20004KT 10SM OVC040 11/09 A2977 580 86 300 190/04 RMK AO2 T01110089
24233KSEA SEA20191016084010510/16/19 08:40:31  5-MIN KSEA 161640Z 20006KT 10SM OVC040 11/09 A2977 570 86 300 180/06 RMK AO2 T01110089
24233KSEA SEA20191016084510510/16/19 08:45:31  5-MIN KSEA 161645Z 20006KT 10SM OVC040 11/09 A2978 570 86 300 180/06 RMK AO2 T01110089
24233KSEA SEA20191016085011210/16/19 08:50:31  5-MIN KSEA 161650Z 22006KT 10SM OVC040 11/09 A2978 560 86 300 200/06 RMK AO2 SLP091 T01110089
