24233KSEA SEA20190415052510604/15/19 05:25:31  5-MIN KSEA 151325Z 13007KT 10SM OVC030 06/02 A2987 480 76 -400 110/07 RMK AO2 T00610022
24233KSEA SEA20190415053010604/15/19 05:30:31  5-MIN KSEA 151330Z 13008KT 10SM OVC030 06/02 A2987 480 76 -400 110/08 RMK AO2 T00610022
24233KSEA SEA20190415053510604/15/19 05:35:31  5-MIN KSEA 151335Z 13007KT 10SM OVC031 06/02 A2987 480 76 -400 110/07 RMK AO2 T00610022
24233KSEA SEA20190415054010604/15/19 05:40:31  5-MIN KSEA 151340Z 13007KT 10SM OVC031 06/02 A2987 480 76 -400 110/07 RMK AO2 T00610022
24233KSEA SEA20190415054510604/15/19 05:45:31  5-MIN KSEA 151345Z 12008KT 10SM OVC031 06/02 A2987 480 76 -400 110/08 RMK AO2 T00610022
24233KSEA SEA20190415055011304/15/19 05:50:31  5-MIN KSEA 151350Z 13008KT 10SM OVC031 06/02 A2987 480 76 -400 110/08 RMK AO2 SLP123 T00610022
24233KSEA SEA20190415055510604/15/19 05:55:31  5-MIN KSEA 151355Z 12007KT 10SM OVC031 06/02 A2987 480 76 -400 110/07 RMK AO2 T00610022
24233KSEA SEA20190415060010604/15/19 06:00:31  5-MIN KSEA 151400Z 12007KT 10SM OVC031 06/02 A2987 480 76 -400 110/07 RMK AO2 T00610022
24233KSEA SEA20190415060510604/15/19 06:05:31  5-MIN KSEA 151405Z 11006KT 10SM OVC031 06/02 A2987 490 76 -400 100/06 RMK AO2 T00610022
24233KSEA SEA20190415061010604/15/19 06:10:31  5-MIN KSEA 151410Z 12006KT 10SM OVC032 06/02 A2987 490 76 -400 100/06 RMK AO2 T00610022
24233KSEA SEA20190415061510604/15/19 06:15:31  5-MIN KSEA 151415Z 12007KT 10SM OVC032 06/02 A2987 490 76 -400 100/07 RMK AO2 T00610022
24233KSEA SEA20190415062010604/15/19 06:20:31  5-MIN KSEA 151420Z 12006KT 10SM OVC032 06/02 A2986 490 76 -400 100/06 RMK AO2 T00610022
24233KSEA SEA20190415062510604/15/19 06:25:31  5-MIN KSEA 151425Z 11005KT 10SM OVC032 06/02 A2986 490 76 -400 100/05 RMK AO2 T00610022
24233KSEA SEA20190415063010604/15/19 06:30:31  5-MIN KSEA 151430Z 12007KT 10SM OVC032 07/02 A2986 490 73 -300 110/07 RMK AO2 T00670022
24233KSEA SEA20190415063510604/15/19 06:35:31  5-MIN KSEA 151435Z 12006KT 10SM OVC032 07/02 A2986 490 73 -300 100/06 RMK AO2 T00670022
24233KSEA SEA20190415064010604/15/19 06:40:31  5-MIN KSEA 151440Z 12006KT 10SM OVC032 07/02 A2986 490 73 -300 100/06 RMK AO2 T00670022
24233KSEA SEA20190415064510604/15/19 06:45:31  5-MIN KSEA 151445Z 12006KT 10SM OVC032 07/02 A2986 500 73 -300 100/06 RMK AO2 T00670022
24233KSEA SEA20190415065011904/15/19 06:50:31  5-MIN KSEA 151450Z 13007KT 10SM OVC032 07/02 A2986 500 73 -300 110/07 RMK AO2 SLP118 T00670022 55006
24233KSEA SEA20190415065510604/15/19 06:55:31  5-MIN KSEA 151455Z 11007KT 10SM OVC032 07/02 A2985 500 73 -300 100/07 RMK AO2 T00670022
24233KSEA SEA20190415070010604/15/19 07:00:31  5-MIN KSEA 151500Z 11007KT 10SM OVC032 07/02 A2985 500 73 -300 090/07 RMK AO2 T00670022
24233KSEA SEA20190415070510604/15/19 07:05:31  5-MIN KSEA 151505Z 11008KT 10SM BKN032 07/02 A2985 500 70 -200 090/08 RMK AO2 T00720022
24233KSEA SEA20190415071012004/15/19 07:10:31  5-MIN KSEA 151510Z 11007KT 10SM FEW011 FEW032 SCT250 07/02 A2985 500 70 -200 090/07 RMK AO2 T00720022
24233KSEA SEA20190415071512004/15/19 07:15:31  5-MIN KSEA 151515Z 09007KT 10SM FEW011 FEW032 SCT250 07/02 A2985 500 70 -200 070/07 RMK AO2 T00720022
24233KSEA SEA20190415072012004/15/19 07:20:31  5-MIN KSEA 151520Z 10006KT 10SM FEW011 FEW032 SCT250 07/02 A2985 500 70 -200 080/06 RMK AO2 T00720022
24233KSEA SEA20190415072512004/15/19 07:25:31  5-MIN KSEA 151525Z 09005KT 10SM FEW011 FEW032 SCT250 08/02 A2985 500 68 -200 070/05 RMK AO2 T00780022
24233KSEA SEA20190415073012004/15/19 07:30:31  5-MIN KSEA 151530Z 09004KT 10SM FEW011 FEW032 SCT250 08/02 A2985 500 68 -200 080/04 RMK AO2 T00780022
24233KSEA SEA20190415073512004/15/19 07:35:31  5-MIN KSEA 151535Z 09005KT 10SM FEW011 FEW032 SCT250 08/02 A2984 510 65 -100 070/05 RMK AO2 T00830022
24233KSEA SEA20190415074012004/15/19 07:40:31  5-MIN KSEA 151540Z 09003KT 10SM FEW011 FEW032 SCT250 08/02 A2984 510 65 -100 080/03 RMK AO2 T00830022
24233KSEA SEA20190415074512004/15/19 07:45:31  5-MIN KSEA 151545Z VRB03KT 10SM FEW011 FEW032 SCT250 08/02 A2984 510 65 -100 VRB/03 RMK AO2 T00830022
24233KSEA SEA20190415075012704/15/19 07:50:31  5-MIN KSEA 151550Z VRB03KT 10SM FEW011 FEW032 SCT250 08/02 A2984 510 65 -100 VRB/03 RMK AO2 SLP113 T00830022
24233KSEA SEA20190415075510304/15/19 07:55:31  5-MIN KSEA 151555Z 00000KT 10SM CLR 08/02 A2984 510 65 -100 000/00 RMK AO2 T00830022
24233KSEA SEA20190415080010004/15/19 08:00:31  5-MIN KSEA 151600Z VRB04KT 10SM CLR 09/02 A2984 510 60 0 VRB/04 RMK AO2 T00890017
24233KSEA SEA20190415080510304/15/19 08:05:31  5-MIN KSEA 151605Z 00000KT 10SM CLR 08/02 A2984 510 63 -100 000/00 RMK AO2 T00830017
24233KSEA SEA20190415081010304/15/19 08:10:31  5-MIN KSEA 151610Z 00000KT 10SM CLR 08/02 A2984 510 63 -100 000/00 RMK AO2 T00830017
24233KSEA SEA20190415081510004/15/19 08:15:31  5-MIN KSEA 151615Z 08004KT 10SM CLR 09/02 A2983 520 60 0 070/04 RMK AO2 T00890017
24233KSEA SEA20190415082010004/15/19 08:20:31  5-MIN KSEA 151620Z 00000KT 10SM CLR 09/01 A2983 520 58 0 000/00 RMK AO2 T00890011
24233KSEA SEA20190415082510004/15/19 08:25:31  5-MIN KSEA 151625Z 35003KT 10SM CLR 09/01 A2983 520 56 0 330/03 RMK AO2 T00940011
24233KSEA SEA20190415083010004/15/19 08:30:31  5-MIN KSEA 151630Z 00000KT 10SM CLR 09/02 A2983 520 58 0 000/00 RMK AO2 T00940017
24233KSEA SEA20190415083510204/15/19 08:35:31  5-MIN KSEA 151635Z 34003KT 10SM CLR 10/02 A2982 520 56 100 320/03 RMK AO2 T01000017
24233KSEA SEA20190415084010304/15/19 08:40:31  5-MIN KSEA 151640Z 02004KT 10SM FEW027 09/01 A2982 520 56 0 010/04 RMK AO2 T00940011
24233KSEA SEA20190415084510504/15/19 08:45:31  5-MIN KSEA 151645Z VRB03KT 10SM SCT027 10/02 A2982 530 56 100 VRB/03 RMK AO2 T01000017
24233KSEA SEA20190415085011704/15/19 08:50:31  5-MIN KSEA 151650Z 00000KT 10SM SCT027 SCT250 09/02 A2982 530 58 0 000/00 RMK AO2 SLP105 T00940017
24233KSEA SEA20190415085510304/15/19 08:55:31  5-MIN KSEA 151655Z 12003KT 10SM SCT027 09/01 A2982 530 56 0 110/03 RMK AO2 T00940011
24233KSEA SEA20190415090010504/15/19 09:00:31  5-MIN KSEA 151700Z 36003KT 10SM SCT027 10/02 A2982 530 56 100 340/03 RMK AO2 T01000017
24233KSEA SEA20190415090510504/15/19 09:05:31  5-MIN KSEA 151705Z 00000KT 10SM SCT027 10/01 A2982 530 54 100 000/00 RMK AO2 T01000011
24233KSEA SEA20190415091010504/15/19 09:10:31  5-MIN KSEA 151710Z 00000KT 10SM SCT027 10/02 A2981 530 56 100 000/00 RMK AO2 T01000017
24233KSEA SEA20190415091510504/15/19 09:15:31  5-MIN KSEA 151715Z 00000KT 10SM SCT027 11/01 A2981 530 52 200 000/00 RMK AO2 T01060011
24233KSEA SEA20190415092010504/15/19 09:20:31  5-MIN KSEA 151720Z 02004KT 10SM SCT027 11/02 A2981 530 54 200 360/04 RMK AO2 T01060017
24233KSEA SEA20190415092510504/15/19 09:25:31  5-MIN KSEA 151725Z 00000KT 10SM SCT027 10/01 A2981 540 52 100 000/00 RMK AO2 T01000006
24233KSEA SEA20190415093010504/15/19 09:30:31  5-MIN KSEA 151730Z 00000KT 10SM SCT027 10/01 A2981 540 54 100 000/00 RMK AO2 T01000011
24233KSEA SEA20190415093510504/15/19 09:35:31  5-MIN KSEA 151735Z 00000KT 10SM SCT027 10/01 A2981 540 54 100 000/00 RMK AO2 T01000011
24233KSEA SEA20190415094010504/15/19 09:40:31  5-MIN KSEA 151740Z 00000KT 10SM SCT027 11/01 A2980 540 52 200 000/00 RMK AO2 T01060011
24233KSEA SEA20190415094510504/15/19 09:45:31  5-MIN KSEA 151745Z 32003KT 10SM SCT027 11/01 A2980 540 52 200 300/03 RMK AO2 T01060011
24233KSEA SEA20190415095013004/15/19 09:50:31  5-MIN KSEA 151750Z VRB03KT 10SM SCT027 11/01 A2980 540 52 200 VRB/03 RMK AO2 SLP099 T01060011 10111 20056 58011
24233KSEA SEA20190415095510504/15/19 09:55:31  5-MIN KSEA 151755Z VRB03KT 10SM SCT033 11/01 A2980 550 52 200 VRB/03 RMK AO2 T01060011
24233KSEA SEA20190415100010504/15/19 10:00:31  5-MIN KSEA 151800Z 01003KT 10SM FEW035 10/01 A2980 550 54 100 350/03 RMK AO2 T01000011
24233KSEA SEA20190415100510504/15/19 10:05:31  5-MIN KSEA 151805Z VRB03KT 10SM FEW035 11/02 A2980 550 54 200 VRB/03 RMK AO2 T01060017
24233KSEA SEA20190415101010504/15/19 10:10:31  5-MIN KSEA 151810Z 30006KT 10SM FEW035 11/02 A2980 550 54 300 280/06 RMK AO2 T01110022
24233KSEA SEA20190415101510504/15/19 10:15:31  5-MIN KSEA 151815Z 27007KT 10SM SCT036 10/02 A2980 550 56 100 260/07 RMK AO2 T01000017
24233KSEA SEA20190415102010504/15/19 10:20:31  5-MIN KSEA 151820Z 34008KT 10SM SCT038 11/02 A2980 550 54 300 320/08 RMK AO2 T01110022
24233KSEA SEA20190415102510504/15/19 10:25:31  5-MIN KSEA 151825Z 31007KT 10SM FEW038 11/02 A2979 550 56 200 290/07 RMK AO2 T01060022
24233KSEA SEA20190415103010504/15/19 10:30:31  5-MIN KSEA 151830Z 31006KT 10SM FEW038 11/02 A2979 550 56 200 290/06 RMK AO2 T01060022
24233KSEA SEA20190415103510504/15/19 10:35:31  5-MIN KSEA 151835Z 31007KT 10SM FEW038 11/02 A2979 550 56 200 290/07 RMK AO2 T01060022
24233KSEA SEA20190415104011204/15/19 10:40:31  5-MIN KSEA 151840Z 34004KT 10SM SCT034 SCT250 11/02 A2979 550 54 200 320/04 RMK AO2 T01060017
24233KSEA SEA20190415104511204/15/19 10:45:31  5-MIN KSEA 151845Z VRB04KT 10SM SCT034 SCT250 11/02 A2979 550 54 300 VRB/04 RMK AO2 T01110022
24233KSEA SEA20190415105013504/15/19 10:50:31  5-MIN KSEA 151850Z 29008KT 250V010 10SM SCT034 BKN250 11/02 A2979 550 54 300 270/08 230V350 RMK AO2 SLP095 T01110022
24233KSEA SEA20190415105510204/15/19 10:55:31  5-MIN KSEA 151855Z 31007KT 10SM CLR 12/02 A2979 560 52 300 290/07 RMK AO2 T01170022
24233KSEA SEA20190415110011204/15/19 11:00:31  5-MIN KSEA 151900Z 31008KT 10SM SCT035 BKN250 11/02 A2979 560 54 300 300/08 RMK AO2 T01110022
24233KSEA SEA20190415110511204/15/19 11:05:31  5-MIN KSEA 151905Z 32008KT 10SM SCT035 BKN250 11/02 A2978 560 54 300 300/08 RMK AO2 T01110022
24233KSEA SEA20190415111011204/15/19 11:10:31  5-MIN KSEA 151910Z 29007KT 10SM SCT035 BKN250 12/02 A2978 560 52 300 270/07 RMK AO2 T01170022
24233KSEA SEA20190415111511204/15/19 11:15:31  5-MIN KSEA 151915Z 33008KT 10SM SCT035 BKN250 12/03 A2978 560 54 300 310/08 RMK AO2 T01170028
24233KSEA SEA20190415112011204/15/19 11:20:31  5-MIN KSEA 151920Z 33008KT 10SM SCT035 BKN250 12/02 A2978 560 52 300 310/08 RMK AO2 T01170022
24233KSEA SEA20190415112511204/15/19 11:25:31  5-MIN KSEA 151925Z 31006KT 10SM SCT035 BKN250 12/02 A2978 570 52 300 290/06 RMK AO2 T01170022
24233KSEA SEA20190415113011204/15/19 11:30:31  5-MIN KSEA 151930Z 31008KT 10SM SCT035 BKN250 12/02 A2978 570 50 400 290/08 RMK AO2 T01220022
24233KSEA SEA20190415113511204/15/19 11:35:31  5-MIN KSEA 151935Z 31009KT 10SM SCT037 BKN250 12/02 A2978 570 52 300 290/09 RMK AO2 T01170022
24233KSEA SEA20190415114011204/15/19 11:40:31  5-MIN KSEA 151940Z 30008KT 10SM SCT037 BKN250 12/03 A2977 570 54 400 280/08 RMK AO2 T01170028
24233KSEA SEA20190415114511204/15/19 11:45:31  5-MIN KSEA 151945Z 31008KT 10SM SCT037 BKN250 12/03 A2977 570 54 400 290/08 RMK AO2 T01170028
24233KSEA SEA20190415115011904/15/19 11:50:31  5-MIN KSEA 151950Z 29010KT 10SM SCT037 BKN250 12/03 A2977 580 54 400 280/10 RMK AO2 SLP087 T01170028
24233KSEA SEA20190415115510504/15/19 11:55:31  5-MIN KSEA 151955Z 28007KT 10SM FEW039 11/02 A2977 580 54 300 260/07 RMK AO2 T01110022
24233KSEA SEA20190415120010504/15/19 12:00:31  5-MIN KSEA 152000Z 29011KT 10SM FEW039 12/02 A2976 580 52 400 270/11 RMK AO2 T01170022
24233KSEA SEA20190415120510204/15/19 12:05:31  5-MIN KSEA 152005Z 28010KT 10SM CLR 12/02 A2976 580 52 400 260/10 RMK AO2 T01170022
24233KSEA SEA20190415121010204/15/19 12:10:31  5-MIN KSEA 152010Z 30010KT 10SM CLR 12/03 A2976 580 52 400 280/10 RMK AO2 T01220028
24233KSEA SEA20190415121510504/15/19 12:15:31  5-MIN KSEA 152015Z 29010KT 10SM FEW041 12/02 A2976 590 52 400 270/10 RMK AO2 T01170022
24233KSEA SEA20190415122010504/15/19 12:20:31  5-MIN KSEA 152020Z 29010KT 10SM FEW041 12/02 A2976 590 52 400 280/10 RMK AO2 T01170022
24233KSEA SEA20190415122511204/15/19 12:25:31  5-MIN KSEA 152025Z 29007KT 10SM SCT038 BKN250 12/02 A2976 590 52 400 280/07 RMK AO2 T01170022
24233KSEA SEA20190415123011204/15/19 12:30:31  5-MIN KSEA 152030Z 28009KT 10SM SCT038 BKN250 12/02 A2975 590 52 400 260/09 RMK AO2 T01170022
24233KSEA SEA20190415123511204/15/19 12:35:31  5-MIN KSEA 152035Z 31009KT 10SM FEW040 BKN250 12/03 A2975 590 52 400 300/09 RMK AO2 T01220028
24233KSEA SEA20190415124011204/15/19 12:40:31  5-MIN KSEA 152040Z 28010KT 10SM FEW040 BKN250 12/03 A2975 590 52 400 270/10 RMK AO2 T01220028
24233KSEA SEA20190415124511204/15/19 12:45:31  5-MIN KSEA 152045Z 31007KT 10SM FEW040 BKN250 13/03 A2975 590 52 500 290/07 RMK AO2 T01280033
24233KSEA SEA20190415125012504/15/19 12:50:31  5-MIN KSEA 152050Z 32009KT 10SM FEW040 BKN230 13/03 A2975 590 52 500 300/09 RMK AO2 SLP081 T01280033 58017
24233KSEA SEA20190415125510504/15/19 12:55:31  5-MIN KSEA 152055Z 29012KT 10SM FEW044 13/03 A2975 600 52 500 280/12 RMK AO2 T01280033
24233KSEA SEA20190415130010204/15/19 13:00:31  5-MIN KSEA 152100Z 29008KT 10SM CLR 12/03 A2974 600 52 400 270/08 RMK AO2 T01220028
24233KSEA SEA20190415130510204/15/19 13:05:31  5-MIN KSEA 152105Z 30010KT 10SM CLR 13/03 A2975 600 52 500 280/10 RMK AO2 T01280033
24233KSEA SEA20190415131010204/15/19 13:10:31  5-MIN KSEA 152110Z 28010KT 10SM CLR 12/03 A2974 600 52 400 260/10 RMK AO2 T01220028
24233KSEA SEA20190415131510204/15/19 13:15:31  5-MIN KSEA 152115Z 30010KT 10SM CLR 13/03 A2974 600 50 500 280/10 RMK AO2 T01280028
24233KSEA SEA20190415132010204/15/19 13:20:31  5-MIN KSEA 152120Z 29008KT 10SM CLR 13/02 A2974 600 48 500 280/08 RMK AO2 T01280022
24233KSEA SEA20190415132510204/15/19 13:25:31  5-MIN KSEA 152125Z 30009KT 10SM CLR 13/03 A2974 600 50 500 290/09 RMK AO2 T01280028
24233KSEA SEA20190415133010204/15/19 13:30:31  5-MIN KSEA 152130Z 30010KT 10SM CLR 13/02 A2974 600 48 500 280/10 RMK AO2 T01280022
24233KSEA SEA20190415133510204/15/19 13:35:31  5-MIN KSEA 152135Z 31010KT 10SM CLR 13/03 A2974 600 50 500 290/10 RMK AO2 T01280028
24233KSEA SEA20190415134010204/15/19 13:40:31  5-MIN KSEA 152140Z 30010KT 10SM CLR 13/03 A2974 600 50 500 280/10 RMK AO2 T01280028
24233KSEA SEA20190415134510204/15/19 13:45:31  5-MIN KSEA 152145Z 31010KT 10SM CLR 13/03 A2974 600 50 500 290/10 RMK AO2 T01280028
24233KSEA SEA20190415135011904/15/19 13:50:31  5-MIN KSEA 152150Z 29008KT 10SM FEW040 BKN200 13/03 A2974 610 50 500 280/08 RMK AO2 SLP076 T01280028
24233KSEA SEA20190415135510204/15/19 13:55:31  5-MIN KSEA 152155Z 31010KT 10SM CLR 13/03 A2973 610 52 500 290/10 RMK AO2 T01280033
24233KSEA SEA20190415140010204/15/19 14:00:31  5-MIN KSEA 152200Z 31010KT 10SM CLR 13/03 A2973 610 50 500 290/10 RMK AO2 T01280028
24233KSEA SEA20190415140510204/15/19 14:05:31  5-MIN KSEA 152205Z 31010KT 10SM CLR 13/03 A2973 610 50 500 290/10 RMK AO2 T01280028
24233KSEA SEA20190415141010204/15/19 14:10:31  5-MIN KSEA 152210Z 30010KT 10SM CLR 13/03 A2973 610 50 500 290/10 RMK AO2 T01280028
24233KSEA SEA20190415141510204/15/19 14:15:31  5-MIN KSEA 152215Z 31008KT 10SM CLR 13/03 A2973 610 50 500 290/08 RMK AO2 T01280028
24233KSEA SEA20190415142010204/15/19 14:20:31  5-MIN KSEA 152220Z 29011KT 10SM CLR 13/03 A2973 610 50 500 270/11 RMK AO2 T01280028
24233KSEA SEA20190415142510204/15/19 14:25:31  5-MIN KSEA 152225Z 29009KT 10SM CLR 13/03 A2973 610 50 500 270/09 RMK AO2 T01280028
24233KSEA SEA20190415143010204/15/19 14:30:31  5-MIN KSEA 152230Z 30010KT 10SM CLR 13/03 A2973 620 50 600 280/10 RMK AO2 T01330033
24233KSEA SEA20190415143510204/15/19 14:35:31  5-MIN KSEA 152235Z 29011KT 10SM CLR 13/03 A2972 620 50 600 270/11 RMK AO2 T01330033
24233KSEA SEA20190415144010204/15/19 14:40:31  5-MIN KSEA 152240Z 30010KT 10SM CLR 13/03 A2972 620 50 600 280/10 RMK AO2 T01330033
24233KSEA SEA20190415144510204/15/19 14:45:31  5-MIN KSEA 152245Z 30010KT 10SM CLR 13/03 A2972 620 50 600 280/10 RMK AO2 T01330033
24233KSEA SEA20190415145011904/15/19 14:50:31  5-MIN KSEA 152250Z 30010KT 10SM FEW040 BKN200 13/03 A2972 620 50 500 280/10 RMK AO2 SLP072 T01280028
24233KSEA SEA20190415145510204/15/19 14:55:31  5-MIN KSEA 152255Z 31011KT 10SM CLR 13/03 A2972 620 50 500 290/11 RMK AO2 T01280028
24233KSEA SEA20190415150010204/15/19 15:00:31  5-MIN KSEA 152300Z 29011KT 10SM CLR 13/03 A2972 620 52 500 280/11 RMK AO2 T01280033
24233KSEA SEA20190415150510204/15/19 15:05:31  5-MIN KSEA 152305Z 30011KT 10SM CLR 13/03 A2972 620 50 500 280/11 RMK AO2 T01280028
24233KSEA SEA20190415151010204/15/19 15:10:31  5-MIN KSEA 152310Z 30011KT 10SM CLR 13/03 A2972 620 50 500 280/11 RMK AO2 T01280028
24233KSEA SEA20190415151510204/15/19 15:15:31  5-MIN KSEA 152315Z 30010KT 10SM CLR 13/03 A2972 620 50 500 280/10 RMK AO2 T01280028
24233KSEA SEA20190415152010204/15/19 15:20:31  5-MIN KSEA 152320Z 29009KT 10SM CLR 13/03 A2972 630 50 500 270/09 RMK AO2 T01280028
24233KSEA SEA20190415152510204/15/19 15:25:31  5-MIN KSEA 152325Z 31011KT 10SM CLR 13/03 A2971 630 50 600 300/11 RMK AO2 T01330033
24233KSEA SEA20190415153010204/15/19 15:30:31  5-MIN KSEA 152330Z 30008KT 10SM CLR 13/03 A2971 630 50 500 290/08 RMK AO2 T01280028
24233KSEA SEA20190415153511804/15/19 15:35:31  5-MIN KSEA 152335Z 32009KT 270V340 10SM CLR 13/03 A2971 630 50 600 300/09 250V320 RMK AO2 T01280028
24233KSEA SEA20190415154010204/15/19 15:40:31  5-MIN KSEA 152340Z 30010KT 10SM CLR 13/02 A2971 630 48 600 290/10 RMK AO2 T01280022
24233KSEA SEA20190415154510204/15/19 15:45:31  5-MIN KSEA 152345Z 32009KT 10SM CLR 12/02 A2971 630 50 500 300/09 RMK AO2 T01220022
24233KSEA SEA20190415155014404/15/19 15:50:31  5-MIN KSEA 152350Z 31008KT 10SM FEW040 FEW075 BKN220 13/03 A2971 630 50 600 300/08 RMK AO2 SLP067 T01280028 10133 20100 58019
24233KSEA SEA20190415155510204/15/19 15:55:31  5-MIN KSEA 152355Z 32008KT 10SM CLR 13/02 A2971 630 48 600 300/08 RMK AO2 T01280022
24233KSEA SEA20190415160010504/15/19 16:00:31  5-MIN KSEA 160000Z 31007KT 10SM FEW075 13/03 A2971 630 48 600 290/07 RMK AO2 T01330028
24233KSEA SEA20190415160510504/15/19 16:05:31  5-MIN KSEA 160005Z 32010KT 10SM SCT075 13/03 A2971 630 50 600 310/10 RMK AO2 T01280028
24233KSEA SEA20190415161010504/15/19 16:10:31  5-MIN KSEA 160010Z 32009KT 10SM BKN080 13/02 A2971 630 48 600 310/09 RMK AO2 T01280022
24233KSEA SEA20190415161510504/15/19 16:15:31  5-MIN KSEA 160015Z 32009KT 10SM BKN075 13/02 A2970 640 48 600 310/09 RMK AO2 T01280022
24233KSEA SEA20190415162010504/15/19 16:20:31  5-MIN KSEA 160020Z 32010KT 10SM BKN075 13/02 A2970 640 48 600 300/10 RMK AO2 T01280022
24233KSEA SEA20190415162510504/15/19 16:25:31  5-MIN KSEA 160025Z 32009KT 10SM BKN075 13/02 A2970 640 48 600 310/09 RMK AO2 T01280022
24233KSEA SEA20190415163010504/15/19 16:30:31  5-MIN KSEA 160030Z 32008KT 10SM OVC075 13/02 A2970 640 48 600 300/08 RMK AO2 T01280022
24233KSEA SEA20190415163510504/15/19 16:35:31  5-MIN KSEA 160035Z 34010KT 10SM OVC075 13/02 A2970 640 46 600 320/10 RMK AO2 T01280017
24233KSEA SEA20190415164011204/15/19 16:40:31  5-MIN KSEA 160040Z 34009KT 10SM BKN075 BKN090 13/02 A2970 640 46 600 330/09 RMK AO2 T01280017
24233KSEA SEA20190415164510504/15/19 16:45:31  5-MIN KSEA 160045Z 34008KT 10SM BKN080 13/02 A2970 640 46 600 320/08 RMK AO2 T01280017
24233KSEA SEA20190415165012604/15/19 16:50:31  5-MIN KSEA 160050Z 33010KT 10SM FEW040 BKN080 OVC200 13/02 A2970 640 46 600 310/10 RMK AO2 SLP065 T01280017
24233KSEA SEA20190415165510504/15/19 16:55:31  5-MIN KSEA 160055Z 33008KT 10SM BKN080 12/02 A2971 630 48 500 320/08 RMK AO2 T01220017
24233KSEA SEA20190415170010504/15/19 17:00:31  5-MIN KSEA 160100Z 32007KT 10SM BKN090 12/02 A2971 630 48 500 300/07 RMK AO2 T01220017
24233KSEA SEA20190415170510504/15/19 17:05:31  5-MIN KSEA 160105Z 33008KT 10SM BKN090 12/02 A2971 630 48 500 310/08 RMK AO2 T01220017
24233KSEA SEA20190415171010504/15/19 17:10:31  5-MIN KSEA 160110Z 35008KT 10SM BKN085 13/02 A2971 630 46 600 330/08 RMK AO2 T01280017
24233KSEA SEA20190415171510504/15/19 17:15:31  5-MIN KSEA 160115Z 33007KT 10SM BKN085 13/02 A2971 630 46 600 320/07 RMK AO2 T01280017
24233KSEA SEA20190415172011204/15/19 17:20:31  5-MIN KSEA 160120Z 34009KT 10SM BKN090 BKN100 13/02 A2971 630 46 600 330/09 RMK AO2 T01280017
24233KSEA SEA20190415172511204/15/19 17:25:31  5-MIN KSEA 160125Z 35009KT 10SM BKN090 BKN100 13/02 A2971 630 46 600 330/09 RMK AO2 T01280017
24233KSEA SEA20190415173010504/15/19 17:30:31  5-MIN KSEA 160130Z 35008KT 10SM OVC090 13/02 A2971 630 46 600 340/08 RMK AO2 T01280017
24233KSEA SEA20190415173510504/15/19 17:35:31  5-MIN KSEA 160135Z 35010KT 10SM BKN095 12/02 A2971 630 48 500 330/10 RMK AO2 T01220017
24233KSEA SEA20190415174010504/15/19 17:40:31  5-MIN KSEA 160140Z 35010KT 10SM BKN095 12/02 A2971 630 48 500 330/10 RMK AO2 T01220017
24233KSEA SEA20190415174510504/15/19 17:45:31  5-MIN KSEA 160145Z 34010KT 10SM BKN100 12/02 A2971 630 48 500 320/10 RMK AO2 T01220017
24233KSEA SEA20190415175011904/15/19 17:50:31  5-MIN KSEA 160150Z 35007KT 10SM BKN090 OVC180 12/02 A2971 630 48 500 330/07 RMK AO2 SLP068 T01220017
24233KSEA SEA20190415175510504/15/19 17:55:31  5-MIN KSEA 160155Z 36011KT 10SM OVC090 12/02 A2971 630 48 500 340/11 RMK AO2 T01220017
24233KSEA SEA20190415180010504/15/19 18:00:31  5-MIN KSEA 160200Z 36011KT 10SM BKN090 12/02 A2971 630 48 500 340/11 RMK AO2 T01220017
24233KSEA SEA20190415180510504/15/19 18:05:31  5-MIN KSEA 160205Z 35010KT 10SM OVC090 12/02 A2971 630 50 400 330/10 RMK AO2 T01170017
24233KSEA SEA20190415181010504/15/19 18:10:31  5-MIN KSEA 160210Z 34010KT 10SM OVC090 12/02 A2971 630 50 400 320/10 RMK AO2 T01170017
24233KSEA SEA20190415181510504/15/19 18:15:31  5-MIN KSEA 160215Z 34008KT 10SM OVC090 12/02 A2972 630 50 400 320/08 RMK AO2 T01170017
24233KSEA SEA20190415182010504/15/19 18:20:31  5-MIN KSEA 160220Z 34009KT 10SM OVC085 12/02 A2972 620 52 400 330/09 RMK AO2 T01170022
24233KSEA SEA20190415182511204/15/19 18:25:31  5-MIN KSEA 160225Z 33007KT 10SM FEW060 OVC085 12/02 A2972 620 52 400 320/07 RMK AO2 T01170022
24233KSEA SEA20190415183011204/15/19 18:30:31  5-MIN KSEA 160230Z 31004KT 10SM SCT060 OVC085 12/02 A2972 620 52 400 290/04 RMK AO2 T01170022
24233KSEA SEA20190415183511904/15/19 18:35:31  5-MIN KSEA 160235Z 30007KT 10SM BKN060 BKN080 OVC090 12/02 A2972 620 52 400 280/07 RMK AO2 T01170022
24233KSEA SEA20190415184011904/15/19 18:40:31  5-MIN KSEA 160240Z 31005KT 10SM BKN060 BKN075 OVC085 12/02 A2972 620 52 400 290/05 RMK AO2 T01170022
24233KSEA SEA20190415184511204/15/19 18:45:31  5-MIN KSEA 160245Z 28006KT 10SM BKN055 OVC080 11/03 A2972 620 56 300 260/06 RMK AO2 T01110028
