24233KSEA SEA20190814175012708/14/19 17:50:31  5-MIN KSEA 150150Z 36008KT 10SM FEW050 FEW090 BKN220 27/12 A3014 240 37 1700 350/08 RMK AO2 SLP208 T02720117
24233KSEA SEA20190814175510308/14/19 17:55:31  5-MIN KSEA 150155Z 35007KT 10SM CLR 27/12 A3014 230 37 1700 330/07 RMK AO2 T02720117
24233KSEA SEA20190814180010308/14/19 18:00:31  5-MIN KSEA 150200Z 32007KT 10SM CLR 27/11 A3014 230 36 1700 300/07 RMK AO2 T02720111
24233KSEA SEA20190814180510308/14/19 18:05:31  5-MIN KSEA 150205Z 36008KT 10SM CLR 27/12 A3014 230 37 1700 340/08 RMK AO2 T02720117
24233KSEA SEA20190814181010308/14/19 18:10:31  5-MIN KSEA 150210Z 31005KT 10SM CLR 27/12 A3014 230 38 1700 300/05 RMK AO2 T02670117
24233KSEA SEA20190814181510308/14/19 18:15:31  5-MIN KSEA 150215Z 30006KT 10SM CLR 27/12 A3014 230 38 1700 290/06 RMK AO2 T02670117
24233KSEA SEA20190814182010308/14/19 18:20:31  5-MIN KSEA 150220Z 32005KT 10SM CLR 26/12 A3014 230 41 1600 300/05 RMK AO2 T02610122
24233KSEA SEA20190814182510308/14/19 18:25:31  5-MIN KSEA 150225Z 35010KT 10SM CLR 27/12 A3015 230 38 1700 330/10 RMK AO2 T02670117
24233KSEA SEA20190814183010308/14/19 18:30:31  5-MIN KSEA 150230Z 34009KT 10SM CLR 26/12 A3015 230 41 1500 320/09 RMK AO2 T02560117
24233KSEA SEA20190814183510308/14/19 18:35:31  5-MIN KSEA 150235Z 34006KT 10SM CLR 26/12 A3015 230 41 1500 320/06 RMK AO2 T02560117
24233KSEA SEA20190814184010308/14/19 18:40:31  5-MIN KSEA 150240Z 35007KT 10SM CLR 26/12 A3015 230 41 1500 330/07 RMK AO2 T02560117
24233KSEA SEA20190814184510308/14/19 18:45:31  5-MIN KSEA 150245Z 36008KT 10SM CLR 25/12 A3015 230 43 1500 340/08 RMK AO2 T02500117
24233KSEA SEA20190814185013308/14/19 18:50:31  5-MIN KSEA 150250Z 35007KT 10SM FEW060 FEW100 SCT250 24/12 A3015 230 46 1400 330/07 RMK AO2 SLP212 T02440122 58009
24233KSEA SEA20190814185510308/14/19 18:55:31  5-MIN KSEA 150255Z 35006KT 10SM CLR 24/12 A3015 230 46 1400 330/06 RMK AO2 T02440122
24233KSEA SEA20190814190010308/14/19 19:00:31  5-MIN KSEA 150300Z 35007KT 10SM CLR 24/12 A3015 230 47 1300 340/07 RMK AO2 T02390122
24233KSEA SEA20190814190510308/14/19 19:05:31  5-MIN KSEA 150305Z 36008KT 10SM CLR 24/12 A3015 230 46 1400 340/08 RMK AO2 T02390117
24233KSEA SEA20190814191010308/14/19 19:10:31  5-MIN KSEA 150310Z 35007KT 10SM CLR 24/12 A3015 230 46 1400 330/07 RMK AO2 T02390117
24233KSEA SEA20190814191510308/14/19 19:15:31  5-MIN KSEA 150315Z 35006KT 10SM CLR 23/12 A3015 220 49 1300 340/06 RMK AO2 T02330122
24233KSEA SEA20190814192010308/14/19 19:20:31  5-MIN KSEA 150320Z 35005KT 10SM CLR 23/12 A3015 220 51 1200 330/05 RMK AO2 T02280122
24233KSEA SEA20190814192510308/14/19 19:25:31  5-MIN KSEA 150325Z 35005KT 10SM CLR 23/12 A3015 220 51 1200 340/05 RMK AO2 T02280122
24233KSEA SEA20190814193010308/14/19 19:30:31  5-MIN KSEA 150330Z 34005KT 10SM CLR 23/12 A3015 220 51 1200 330/05 RMK AO2 T02280122
24233KSEA SEA20190814193510308/14/19 19:35:31  5-MIN KSEA 150335Z 34005KT 10SM CLR 23/12 A3015 220 51 1200 330/05 RMK AO2 T02280122
24233KSEA SEA20190814194010308/14/19 19:40:31  5-MIN KSEA 150340Z 35006KT 10SM CLR 23/12 A3015 220 51 1200 330/06 RMK AO2 T02280122
24233KSEA SEA20190814194510308/14/19 19:45:31  5-MIN KSEA 150345Z 35006KT 10SM CLR 23/12 A3015 220 51 1200 330/06 RMK AO2 T02280122
24233KSEA SEA20190814195012008/14/19 19:50:31  5-MIN KSEA 150350Z 34006KT 10SM FEW060 FEW100 22/12 A3015 220 52 1200 330/06 RMK AO2 SLP215 T02220122
24233KSEA SEA20190814195510308/14/19 19:55:31  5-MIN KSEA 150355Z 35005KT 10SM CLR 22/12 A3016 220 52 1100 330/05 RMK AO2 T02220122
24233KSEA SEA20190814200010308/14/19 20:00:31  5-MIN KSEA 150400Z 35006KT 10SM CLR 22/12 A3016 220 52 1100 330/06 RMK AO2 T02220122
24233KSEA SEA20190814200510308/14/19 20:05:31  5-MIN KSEA 150405Z 34006KT 10SM CLR 22/12 A3016 210 54 1100 330/06 RMK AO2 T02170122
24233KSEA SEA20190814201010308/14/19 20:10:31  5-MIN KSEA 150410Z 35005KT 10SM CLR 22/12 A3016 210 54 1100 330/05 RMK AO2 T02170122
24233KSEA SEA20190814201510308/14/19 20:15:31  5-MIN KSEA 150415Z 35006KT 10SM CLR 22/12 A3017 210 54 1100 330/06 RMK AO2 T02170122
24233KSEA SEA20190814202010308/14/19 20:20:31  5-MIN KSEA 150420Z 35006KT 10SM CLR 22/12 A3017 210 54 1100 340/06 RMK AO2 T02170122
24233KSEA SEA20190814202510308/14/19 20:25:31  5-MIN KSEA 150425Z 34006KT 10SM CLR 22/12 A3017 210 52 1100 330/06 RMK AO2 T02170117
24233KSEA SEA20190814203010308/14/19 20:30:31  5-MIN KSEA 150430Z 33005KT 10SM CLR 22/12 A3017 210 52 1100 310/05 RMK AO2 T02170117
24233KSEA SEA20190814203510308/14/19 20:35:31  5-MIN KSEA 150435Z 34003KT 10SM CLR 22/12 A3017 210 54 1100 320/03 RMK AO2 T02170122
24233KSEA SEA20190814204010308/14/19 20:40:31  5-MIN KSEA 150440Z 34003KT 10SM CLR 22/12 A3017 210 54 1100 330/03 RMK AO2 T02170122
24233KSEA SEA20190814204510308/14/19 20:45:31  5-MIN KSEA 150445Z 35003KT 10SM CLR 22/12 A3017 200 54 1100 330/03 RMK AO2 T02170122
24233KSEA SEA20190814205012008/14/19 20:50:31  5-MIN KSEA 150450Z 33004KT 10SM BKN170 BKN240 22/12 A3017 210 54 1100 320/04 RMK AO2 SLP220 T02170122
24233KSEA SEA20190814205510308/14/19 20:55:31  5-MIN KSEA 150455Z 35004KT 10SM CLR 22/12 A3017 210 54 1100 330/04 RMK AO2 T02170122
24233KSEA SEA20190814210010308/14/19 21:00:31  5-MIN KSEA 150500Z 35004KT 10SM CLR 22/12 A3017 210 54 1100 330/04 RMK AO2 T02170122
24233KSEA SEA20190814210510308/14/19 21:05:31  5-MIN KSEA 150505Z 35005KT 10SM CLR 22/12 A3017 210 54 1100 330/05 RMK AO2 T02170122
24233KSEA SEA20190814211010308/14/19 21:10:31  5-MIN KSEA 150510Z 35005KT 10SM CLR 22/12 A3017 210 54 1100 330/05 RMK AO2 T02170122
24233KSEA SEA20190814211510308/14/19 21:15:31  5-MIN KSEA 150515Z 35005KT 10SM CLR 21/12 A3017 210 56 1000 330/05 RMK AO2 T02110122
24233KSEA SEA20190814212010308/14/19 21:20:31  5-MIN KSEA 150520Z 34005KT 10SM CLR 21/12 A3017 210 56 1000 330/05 RMK AO2 T02110122
24233KSEA SEA20190814212510308/14/19 21:25:31  5-MIN KSEA 150525Z 32004KT 10SM CLR 21/12 A3017 210 56 1000 310/04 RMK AO2 T02110122
24233KSEA SEA20190814213010308/14/19 21:30:31  5-MIN KSEA 150530Z 32003KT 10SM CLR 22/12 A3017 200 54 1100 310/03 RMK AO2 T02170122
24233KSEA SEA20190814213510308/14/19 21:35:31  5-MIN KSEA 150535Z 31005KT 10SM CLR 21/12 A3017 200 56 1000 290/05 RMK AO2 T02110122
24233KSEA SEA20190814214010308/14/19 21:40:31  5-MIN KSEA 150540Z 32004KT 10SM CLR 21/12 A3017 200 56 1000 300/04 RMK AO2 T02110122
24233KSEA SEA20190814214510208/14/19 21:45:31  5-MIN KSEA 150545Z 35005KT 10SM CLR 21/13 A3018 200 60 900 330/05 RMK AO2 T02060128
24233KSEA SEA20190814215013808/14/19 21:50:31  5-MIN KSEA 150550Z 36004KT 10SM BKN170 BKN220 21/13 A3018 200 58 1000 340/04 RMK AO2 SLP222 T02110128 10289 20206 53001
24233KSEA SEA20190814215511308/14/19 21:55:31  5-MIN KSEA 150555Z AUTO 01004KT 10SM CLR 21/13 A3018 200 58 1000 350/04 RMK AO2 T02110128 TSNO
24233KSEA SEA20190814220010308/14/19 22:00:31  5-MIN KSEA 150600Z 02006KT 10SM CLR 22/13 A3017 200 56 1100 360/06 RMK AO2 T02170128
24233KSEA SEA20190814220510308/14/19 22:05:31  5-MIN KSEA 150605Z 02007KT 10SM CLR 22/12 A3017 200 54 1100 360/07 RMK AO2 T02170122
24233KSEA SEA20190814221010308/14/19 22:10:31  5-MIN KSEA 150610Z 01006KT 10SM CLR 22/12 A3017 200 54 1100 350/06 RMK AO2 T02170122
24233KSEA SEA20190814221510608/14/19 22:15:31  5-MIN KSEA 150615Z 36008KT 10SM SCT075 22/12 A3018 200 54 1100 350/08 RMK AO2 T02170122
24233KSEA SEA20190814222012008/14/19 22:20:31  5-MIN KSEA 150620Z 36005KT 10SM BKN075 BKN170 OVC220 22/12 A3018 200 54 1100 340/05 RMK AO2 T02170122
24233KSEA SEA20190814222512008/14/19 22:25:31  5-MIN KSEA 150625Z 02008KT 10SM BKN075 BKN170 OVC220 22/12 A3018 200 54 1100 360/08 RMK AO2 T02170122
24233KSEA SEA20190814223012008/14/19 22:30:31  5-MIN KSEA 150630Z 03011KT 10SM BKN075 BKN170 OVC220 22/12 A3018 200 54 1100 010/11 RMK AO2 T02170122
24233KSEA SEA20190814223512008/14/19 22:35:31  5-MIN KSEA 150635Z 02010KT 10SM BKN075 BKN170 OVC220 22/12 A3018 190 54 1100 360/10 RMK AO2 T02170122
24233KSEA SEA20190814224012008/14/19 22:40:31  5-MIN KSEA 150640Z 03009KT 10SM BKN075 BKN170 OVC220 22/12 A3018 190 54 1100 010/09 RMK AO2 T02170122
24233KSEA SEA20190814224510608/14/19 22:45:31  5-MIN KSEA 150645Z 03009KT 10SM OVC075 22/12 A3018 200 54 1100 010/09 RMK AO2 T02170122
24233KSEA SEA20190814225012708/14/19 22:50:31  5-MIN KSEA 150650Z 04008KT 10SM BKN075 BKN170 BKN220 21/12 A3018 200 56 1000 020/08 RMK AO2 SLP223 T02110122
24233KSEA SEA20190814225510608/14/19 22:55:31  5-MIN KSEA 150655Z 03008KT 10SM BKN075 21/12 A3018 200 56 1000 010/08 RMK AO2 T02110122
24233KSEA SEA20190814230010608/14/19 23:00:31  5-MIN KSEA 150700Z 03007KT 10SM BKN075 21/12 A3018 200 56 1000 010/07 RMK AO2 T02110122
24233KSEA SEA20190814230510508/14/19 23:05:31  5-MIN KSEA 150705Z 02007KT 10SM SCT075 21/12 A3018 200 58 900 360/07 RMK AO2 T02060122
24233KSEA SEA20190814231010508/14/19 23:10:31  5-MIN KSEA 150710Z 02008KT 10SM FEW075 21/12 A3018 200 58 900 360/08 RMK AO2 T02060122
24233KSEA SEA20190814231511208/14/19 23:15:31  5-MIN KSEA 150715Z VRB05KT 10SM FEW065 FEW080 21/12 A3018 190 58 900 VRB/05 RMK AO2 T02060122
24233KSEA SEA20190814232010508/14/19 23:20:31  5-MIN KSEA 150720Z 01004KT 10SM FEW065 21/12 A3019 190 58 900 350/04 RMK AO2 T02060122
24233KSEA SEA20190814232510208/14/19 23:25:31  5-MIN KSEA 150725Z 35003KT 10SM CLR 20/12 A3019 190 60 900 340/03 RMK AO2 T02000122
24233KSEA SEA20190814233010508/14/19 23:30:31  5-MIN KSEA 150730Z 34003KT 10SM FEW065 20/12 A3019 190 60 900 320/03 RMK AO2 T02000122
24233KSEA SEA20190814233510508/14/19 23:35:31  5-MIN KSEA 150735Z 00000KT 10SM FEW065 20/12 A3019 190 60 900 000/00 RMK AO2 T02000122
24233KSEA SEA20190814234010508/14/19 23:40:31  5-MIN KSEA 150740Z 00000KT 10SM FEW065 20/12 A3019 190 60 900 000/00 RMK AO2 T02000122
24233KSEA SEA20190814234510508/14/19 23:45:31  5-MIN KSEA 150745Z 36004KT 10SM FEW065 20/12 A3019 190 60 900 350/04 RMK AO2 T02000122
24233KSEA SEA20190814235012908/14/19 23:50:31  5-MIN KSEA 150750Z 34004KT 10SM FEW065 BKN170 19/12 A3019 180 62 800 320/04 RMK AO2 SLP227 T01940122 402890167
24233KSEA SEA20190814235510508/14/19 23:55:31  5-MIN KSEA 150755Z 35004KT 10SM FEW065 19/12 A3019 190 62 800 340/04 RMK AO2 T01940122
24233KSEA SEA20190815000010508/15/19 00:00:31  5-MIN KSEA 150800Z 33003KT 10SM FEW065 19/12 A3019 190 62 800 320/03 RMK AO2 T01940122
24233KSEA SEA20190815000510208/15/19 00:05:31  5-MIN KSEA 150805Z 33003KT 10SM CLR 19/12 A3019 190 62 800 320/03 RMK AO2 T01940122
24233KSEA SEA20190815001010208/15/19 00:10:31  5-MIN KSEA 150810Z 33004KT 10SM CLR 19/12 A3019 190 62 800 310/04 RMK AO2 T01940122
24233KSEA SEA20190815001510208/15/19 00:15:31  5-MIN KSEA 150815Z 34004KT 10SM CLR 19/12 A3019 190 62 800 320/04 RMK AO2 T01940122
24233KSEA SEA20190815002010208/15/19 00:20:31  5-MIN KSEA 150820Z 34004KT 10SM CLR 19/12 A3019 190 62 800 320/04 RMK AO2 T01940122
24233KSEA SEA20190815002510208/15/19 00:25:31  5-MIN KSEA 150825Z 35004KT 10SM CLR 19/12 A3019 190 65 700 330/04 RMK AO2 T01890122
24233KSEA SEA20190815003010208/15/19 00:30:31  5-MIN KSEA 150830Z 35005KT 10SM CLR 19/12 A3019 190 65 700 330/05 RMK AO2 T01890122
24233KSEA SEA20190815003510208/15/19 00:35:31  5-MIN KSEA 150835Z 35006KT 10SM CLR 19/12 A3019 180 65 700 330/06 RMK AO2 T01890122
24233KSEA SEA20190815004010208/15/19 00:40:31  5-MIN KSEA 150840Z 35006KT 10SM CLR 19/12 A3019 180 65 700 330/06 RMK AO2 T01890122
24233KSEA SEA20190815004510208/15/19 00:45:31  5-MIN KSEA 150845Z 35005KT 10SM CLR 19/12 A3019 180 65 700 340/05 RMK AO2 T01890122
24233KSEA SEA20190815005011508/15/19 00:50:31  5-MIN KSEA 150850Z 35005KT 10SM CLR 19/12 A3019 180 65 700 340/05 RMK AO2 SLP227 T01890122 53009
24233KSEA SEA20190815005510508/15/19 00:55:31  5-MIN KSEA 150855Z 36005KT 10SM FEW065 19/12 A3019 180 65 700 340/05 RMK AO2 T01890122
24233KSEA SEA20190815010010508/15/19 01:00:31  5-MIN KSEA 150900Z 01005KT 10SM SCT065 19/12 A3019 180 62 800 350/05 RMK AO2 T01940122
24233KSEA SEA20190815010510508/15/19 01:05:31  5-MIN KSEA 150905Z 35005KT 10SM SCT065 19/13 A3019 180 67 700 340/05 RMK AO2 T01890128
24233KSEA SEA20190815011010508/15/19 01:10:31  5-MIN KSEA 150910Z 33005KT 10SM BKN065 18/12 A3020 180 67 700 310/05 RMK AO2 T01830122
24233KSEA SEA20190815011510508/15/19 01:15:31  5-MIN KSEA 150915Z 27005KT 10SM BKN065 18/13 A3020 180 72 600 260/05 RMK AO2 T01780128
24233KSEA SEA20190815012011208/15/19 01:20:31  5-MIN KSEA 150920Z 00000KT 10SM BKN065 BKN080 17/13 A3020 180 75 500 000/00 RMK AO2 T01720128
24233KSEA SEA20190815012511208/15/19 01:25:31  5-MIN KSEA 150925Z 00000KT 10SM BKN065 OVC080 18/13 A3020 180 72 600 000/00 RMK AO2 T01780128
24233KSEA SEA20190815013011208/15/19 01:30:31  5-MIN KSEA 150930Z 27003KT 10SM BKN065 OVC080 18/13 A3020 180 72 600 250/03 RMK AO2 T01780128
24233KSEA SEA20190815013511208/15/19 01:35:31  5-MIN KSEA 150935Z 26003KT 10SM BKN065 OVC080 18/13 A3020 180 72 600 240/03 RMK AO2 T01780128
24233KSEA SEA20190815014011208/15/19 01:40:31  5-MIN KSEA 150940Z 24003KT 10SM BKN065 OVC080 17/13 A3020 180 75 500 220/03 RMK AO2 T01720128
24233KSEA SEA20190815014511208/15/19 01:45:31  5-MIN KSEA 150945Z 26003KT 10SM SCT065 BKN080 18/13 A3019 180 72 600 250/03 RMK AO2 T01780128
24233KSEA SEA20190815015011908/15/19 01:50:31  5-MIN KSEA 150950Z 28003KT 10SM SCT065 BKN080 17/13 A3019 180 75 500 260/03 RMK AO2 SLP227 T01720128
24233KSEA SEA20190815015511208/15/19 01:55:31  5-MIN KSEA 150955Z 00000KT 10SM FEW070 SCT080 17/13 A3019 180 75 500 000/00 RMK AO2 T01720128
24233KSEA SEA20190815020010508/15/19 02:00:31  5-MIN KSEA 151000Z 23003KT 10SM FEW075 17/13 A3019 180 75 500 210/03 RMK AO2 T01720128
24233KSEA SEA20190815020510508/15/19 02:05:31  5-MIN KSEA 151005Z 21004KT 10SM FEW080 17/13 A3019 180 75 500 190/04 RMK AO2 T01720128
24233KSEA SEA20190815021010208/15/19 02:10:31  5-MIN KSEA 151010Z 24003KT 10SM CLR 17/13 A3020 180 75 500 220/03 RMK AO2 T01720128
24233KSEA SEA20190815021510208/15/19 02:15:31  5-MIN KSEA 151015Z 00000KT 10SM CLR 17/13 A3020 180 75 500 000/00 RMK AO2 T01720128
24233KSEA SEA20190815022010208/15/19 02:20:31  5-MIN KSEA 151020Z 20004KT 10SM CLR 17/13 A3020 180 75 500 190/04 RMK AO2 T01720128
24233KSEA SEA20190815022510208/15/19 02:25:31  5-MIN KSEA 151025Z 22004KT 10SM CLR 17/13 A3020 180 75 500 200/04 RMK AO2 T01720128
24233KSEA SEA20190815023010208/15/19 02:30:31  5-MIN KSEA 151030Z 00000KT 10SM CLR 17/13 A3020 180 75 500 000/00 RMK AO2 T01720128
24233KSEA SEA20190815023510208/15/19 02:35:31  5-MIN KSEA 151035Z 00000KT 10SM CLR 17/13 A3020 180 75 500 000/00 RMK AO2 T01720128
24233KSEA SEA20190815024010208/15/19 02:40:31  5-MIN KSEA 151040Z 00000KT 10SM CLR 17/13 A3020 180 75 500 000/00 RMK AO2 T01720128
24233KSEA SEA20190815024510208/15/19 02:45:31  5-MIN KSEA 151045Z 00000KT 10SM CLR 17/13 A3020 180 77 500 000/00 RMK AO2 T01670128
24233KSEA SEA20190815025010908/15/19 02:50:31  5-MIN KSEA 151050Z 00000KT 10SM CLR 17/13 A3020 180 77 500 000/00 RMK AO2 SLP230 T01670128
24233KSEA SEA20190815025510208/15/19 02:55:31  5-MIN KSEA 151055Z 00000KT 10SM CLR 17/12 A3020 170 75 500 000/00 RMK AO2 T01670122
24233KSEA SEA20190815030010208/15/19 03:00:31  5-MIN KSEA 151100Z 00000KT 10SM CLR 17/13 A3021 170 77 400 000/00 RMK AO2 T01670128
24233KSEA SEA20190815030510208/15/19 03:05:31  5-MIN KSEA 151105Z 00000KT 10SM CLR 17/13 A3020 170 77 500 000/00 RMK AO2 T01670128
24233KSEA SEA20190815031010208/15/19 03:10:31  5-MIN KSEA 151110Z 20003KT 10SM CLR 17/13 A3020 170 77 500 180/03 RMK AO2 T01670128
24233KSEA SEA20190815031510208/15/19 03:15:31  5-MIN KSEA 151115Z 18003KT 10SM CLR 17/13 A3021 170 77 400 170/03 RMK AO2 T01670128
24233KSEA SEA20190815032010208/15/19 03:20:31  5-MIN KSEA 151120Z 19004KT 10SM CLR 16/13 A3021 170 80 400 170/04 RMK AO2 T01610128
24233KSEA SEA20190815032510208/15/19 03:25:31  5-MIN KSEA 151125Z 18003KT 10SM CLR 16/13 A3021 170 80 400 160/03 RMK AO2 T01610128
24233KSEA SEA20190815033010208/15/19 03:30:31  5-MIN KSEA 151130Z 18003KT 10SM CLR 16/13 A3021 170 80 400 160/03 RMK AO2 T01610128
24233KSEA SEA20190815033510208/15/19 03:35:31  5-MIN KSEA 151135Z 18003KT 10SM CLR 16/13 A3021 170 80 400 160/03 RMK AO2 T01610128
24233KSEA SEA20190815034010208/15/19 03:40:31  5-MIN KSEA 151140Z 19003KT 10SM CLR 16/13 A3021 170 80 400 170/03 RMK AO2 T01610128
24233KSEA SEA20190815034510208/15/19 03:45:31  5-MIN KSEA 151145Z 18003KT 10SM CLR 16/13 A3021 170 83 300 170/03 RMK AO2 T01560128
24233KSEA SEA20190815035012708/15/19 03:50:31  5-MIN KSEA 151150Z 00000KT 10SM CLR 16/13 A3021 170 83 300 000/00 RMK AO2 SLP232 T01560128 10217 20156 51005
24233KSEA SEA20190815035510208/15/19 03:55:31  5-MIN KSEA 151155Z 17003KT 10SM CLR 16/13 A3020 170 83 300 150/03 RMK AO2 T01560128
24233KSEA SEA20190815040010208/15/19 04:00:31  5-MIN KSEA 151200Z 18005KT 10SM CLR 16/13 A3020 170 83 300 160/05 RMK AO2 T01560128
24233KSEA SEA20190815040510208/15/19 04:05:31  5-MIN KSEA 151205Z 18005KT 10SM CLR 16/13 A3020 170 86 300 160/05 RMK AO2 T01560133
24233KSEA SEA20190815041010208/15/19 04:10:31  5-MIN KSEA 151210Z 19004KT 10SM CLR 16/13 A3021 170 86 300 170/04 RMK AO2 T01560133
24233KSEA SEA20190815041510208/15/19 04:15:31  5-MIN KSEA 151215Z 18004KT 10SM CLR 16/13 A3021 170 86 300 160/04 RMK AO2 T01560133
24233KSEA SEA20190815042010208/15/19 04:20:31  5-MIN KSEA 151220Z 19004KT 10SM CLR 16/13 A3021 170 86 300 180/04 RMK AO2 T01560133
24233KSEA SEA20190815042510208/15/19 04:25:31  5-MIN KSEA 151225Z 19003KT 10SM CLR 16/13 A3021 170 86 300 180/03 RMK AO2 T01560133
24233KSEA SEA20190815043010208/15/19 04:30:31  5-MIN KSEA 151230Z 19003KT 10SM CLR 16/13 A3021 170 86 300 170/03 RMK AO2 T01560133
24233KSEA SEA20190815043510208/15/19 04:35:31  5-MIN KSEA 151235Z 20004KT 10SM CLR 16/13 A3021 170 86 300 180/04 RMK AO2 T01560133
24233KSEA SEA20190815044010208/15/19 04:40:31  5-MIN KSEA 151240Z 20005KT 10SM CLR 16/13 A3021 170 86 300 180/05 RMK AO2 T01560133
24233KSEA SEA20190815044510208/15/19 04:45:31  5-MIN KSEA 151245Z 19004KT 10SM CLR 16/13 A3021 170 83 400 180/04 RMK AO2 T01610133
24233KSEA SEA20190815045010908/15/19 04:50:31  5-MIN KSEA 151250Z 20005KT 10SM CLR 16/13 A3021 170 86 300 190/05 RMK AO2 SLP233 T01560133
24233KSEA SEA20190815045510208/15/19 04:55:31  5-MIN KSEA 151255Z 20006KT 10SM CLR 16/14 A3021 170 90 300 190/06 RMK AO2 T01560139
24233KSEA SEA20190815050010208/15/19 05:00:31  5-MIN KSEA 151300Z 21006KT 10SM CLR 16/14 A3021 170 90 300 190/06 RMK AO2 T01560139
24233KSEA SEA20190815050510208/15/19 05:05:31  5-MIN KSEA 151305Z 20006KT 10SM CLR 16/14 A3021 170 86 400 180/06 RMK AO2 T01610139
24233KSEA SEA20190815051010208/15/19 05:10:31  5-MIN KSEA 151310Z 20006KT 10SM CLR 16/14 A3021 170 86 400 180/06 RMK AO2 T01610139
24233KSEA SEA20190815051510208/15/19 05:15:31  5-MIN KSEA 151315Z 20006KT 10SM CLR 16/14 A3021 170 86 400 190/06 RMK AO2 T01610139
24233KSEA SEA20190815052010508/15/19 05:20:31  5-MIN KSEA 151320Z 20006KT 10SM FEW007 16/14 A3021 170 86 400 190/06 RMK AO2 T01610139
24233KSEA SEA20190815052510508/15/19 05:25:31  5-MIN KSEA 151325Z 21006KT 10SM FEW007 16/14 A3021 170 86 400 190/06 RMK AO2 T01610139
24233KSEA SEA20190815053010508/15/19 05:30:31  5-MIN KSEA 151330Z 22007KT 10SM SCT007 16/14 A3022 160 86 400 200/07 RMK AO2 T01610139
24233KSEA SEA20190815053511208/15/19 05:35:31  5-MIN KSEA 151335Z 23004KT 10SM BKN007 BKN075 16/14 A3022 160 86 400 210/04 RMK AO2 T01610139
24233KSEA SEA20190815054011208/15/19 05:40:31  5-MIN KSEA 151340Z 21006KT 10SM BKN007 BKN075 16/14 A3022 160 86 400 200/06 RMK AO2 T01610139
24233KSEA SEA20190815054511208/15/19 05:45:31  5-MIN KSEA 151345Z 22006KT 10SM BKN007 BKN075 16/14 A3022 160 86 400 200/06 RMK AO2 T01610139
24233KSEA SEA20190815055011208/15/19 05:50:31  5-MIN KSEA 151350Z 22006KT 10SM OVC004 16/14 A3022 160 86 400 200/06 RMK AO2 SLP236 T01610139
24233KSEA SEA20190815055510508/15/19 05:55:31  5-MIN KSEA 151355Z 21005KT 10SM OVC004 16/14 A3022 160 86 400 190/05 RMK AO2 T01610139
24233KSEA SEA20190815060010508/15/19 06:00:31  5-MIN KSEA 151400Z 20006KT 10SM OVC004 16/14 A3022 160 86 400 190/06 RMK AO2 T01610139
24233KSEA SEA20190815060511708/15/19 06:05:31  5-MIN KSEA 151405Z 19006KT 2SM BR OVC004 16/14 A3022 160 86 400 180/06 RMK AO2 SFC VIS 6 T01610139
24233KSEA SEA20190815061011708/15/19 06:10:31  5-MIN KSEA 151410Z 23006KT 2SM BR OVC004 16/14 A3022 160 86 400 220/06 RMK AO2 SFC VIS 6 T01610139
24233KSEA SEA20190815061511708/15/19 06:15:31  5-MIN KSEA 151415Z 21007KT 2SM BR OVC004 16/14 A3023 150 90 300 200/07 RMK AO2 SFC VIS 6 T01560139
24233KSEA SEA20190815062011708/15/19 06:20:31  5-MIN KSEA 151420Z 21005KT 2SM BR OVC004 16/14 A3023 150 90 300 190/05 RMK AO2 SFC VIS 6 T01560139
24233KSEA SEA20190815062511708/15/19 06:25:31  5-MIN KSEA 151425Z 23005KT 2SM BR OVC004 16/14 A3023 150 90 300 210/05 RMK AO2 SFC VIS 6 T01560139
24233KSEA SEA20190815063011708/15/19 06:30:31  5-MIN KSEA 151430Z 23005KT 2SM BR OVC002 16/14 A3023 150 86 400 210/05 RMK AO2 SFC VIS 6 T01610139
24233KSEA SEA20190815063511708/15/19 06:35:31  5-MIN KSEA 151435Z 22005KT 2SM BR OVC002 16/14 A3023 150 86 400 200/05 RMK AO2 SFC VIS 6 T01610139
24233KSEA SEA20190815064011708/15/19 06:40:31  5-MIN KSEA 151440Z 19005KT 2SM BR OVC002 16/14 A3023 150 86 400 180/05 RMK AO2 SFC VIS 6 T01610139
24233KSEA SEA20190815064511708/15/19 06:45:31  5-MIN KSEA 151445Z 24004KT 2SM BR OVC002 16/14 A3023 150 86 400 220/04 RMK AO2 SFC VIS 6 T01610139
24233KSEA SEA20190815065013008/15/19 06:50:31  5-MIN KSEA 151450Z 24004KT 2SM BR BKN002 16/14 A3023 150 86 400 220/04 RMK AO2 SFC VIS 6 SLP242 T01610139 53004
24233KSEA SEA20190815065511908/15/19 06:55:31  5-MIN KSEA 151455Z 18006KT 1 1/4SM OVC003 16/14 A3023 150 86 400 170/06 RMK AO2 SFC VIS 10 T01610139
24233KSEA SEA20190815070011908/15/19 07:00:31  5-MIN KSEA 151500Z VRB05KT 1 1/4SM OVC003 16/14 A3023 150 86 400 VRB/05 RMK AO2 SFC VIS 10 T01610139
24233KSEA SEA20190815070511908/15/19 07:05:31  5-MIN KSEA 151505Z 20007KT 1 1/4SM OVC003 16/14 A3023 150 86 400 180/07 RMK AO2 SFC VIS 10 T01610139
24233KSEA SEA20190815071011908/15/19 07:10:31  5-MIN KSEA 151510Z 20007KT 1 1/4SM OVC003 16/14 A3023 150 90 300 180/07 RMK AO2 SFC VIS 10 T01560139
