24233KSEA SEA20190519142512005/19/19 14:25:31  5-MIN KSEA 192225Z 27009KT 10SM FEW045 SCT120 SCT200 21/09 A2972 620 46 1500 250/09 RMK AO2 T02060089
24233KSEA SEA20190519143012005/19/19 14:30:31  5-MIN KSEA 192230Z 26007KT 10SM FEW045 SCT120 SCT200 20/09 A2972 620 48 1400 250/07 RMK AO2 T02000089
24233KSEA SEA20190519143512005/19/19 14:35:31  5-MIN KSEA 192235Z 25007KT 10SM FEW045 SCT120 SCT200 20/09 A2972 620 48 1400 230/07 RMK AO2 T02000089
24233KSEA SEA20190519144012005/19/19 14:40:31  5-MIN KSEA 192240Z 25007KT 10SM FEW045 SCT120 SCT200 21/09 A2972 620 46 1400 240/07 RMK AO2 T02060089
24233KSEA SEA20190519144512005/19/19 14:45:31  5-MIN KSEA 192245Z 26007KT 10SM FEW045 SCT120 SCT200 21/09 A2972 620 48 1400 250/07 RMK AO2 T02060094
24233KSEA SEA20190519145012705/19/19 14:50:31  5-MIN KSEA 192250Z 27005KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 46 1400 250/05 RMK AO2 SLP070 T02060089
24233KSEA SEA20190519145510605/19/19 14:55:31  5-MIN KSEA 192255Z 25005KT 10SM FEW100 21/09 A2972 620 47 1500 230/05 RMK AO2 T02110094
24233KSEA SEA20190519150010605/19/19 15:00:31  5-MIN KSEA 192300Z VRB05KT 10SM FEW100 21/09 A2972 620 46 1400 VRB/05 RMK AO2 T02060089
24233KSEA SEA20190519150512005/19/19 15:05:31  5-MIN KSEA 192305Z 29005KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 46 1500 270/05 RMK AO2 T02060089
24233KSEA SEA20190519151012005/19/19 15:10:31  5-MIN KSEA 192310Z VRB04KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 46 1500 VRB/04 RMK AO2 T02060089
24233KSEA SEA20190519151512005/19/19 15:15:31  5-MIN KSEA 192315Z 26007KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 45 1500 240/07 RMK AO2 T02110089
24233KSEA SEA20190519152012005/19/19 15:20:31  5-MIN KSEA 192320Z 27006KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 47 1500 250/06 RMK AO2 T02110094
24233KSEA SEA20190519152512005/19/19 15:25:31  5-MIN KSEA 192325Z VRB06KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 45 1500 VRB/06 RMK AO2 T02110089
24233KSEA SEA20190519153012005/19/19 15:30:31  5-MIN KSEA 192330Z 24007KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 46 1500 230/07 RMK AO2 T02060089
24233KSEA SEA20190519153512005/19/19 15:35:31  5-MIN KSEA 192335Z 26008KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 45 1500 240/08 RMK AO2 T02110089
24233KSEA SEA20190519154012005/19/19 15:40:31  5-MIN KSEA 192340Z 23005KT 10SM FEW045 SCT100 SCT200 21/09 A2972 620 46 1500 220/05 RMK AO2 T02060089
24233KSEA SEA20190519154511305/19/19 15:45:31  5-MIN KSEA 192345Z 22008KT 10SM FEW045 BKN110 21/09 A2972 620 45 1500 200/08 RMK AO2 T02110089
24233KSEA SEA20190519155013805/19/19 15:50:31  5-MIN KSEA 192350Z 23007KT 10SM FEW045 BKN110 21/09 A2972 620 46 1400 210/07 RMK AO2 SLP070 T02060089 10211 20150 58003
24233KSEA SEA20190519155510605/19/19 15:55:31  5-MIN KSEA 192355Z 24007KT 10SM BKN110 20/09 A2972 620 48 1400 220/07 RMK AO2 T02000089
24233KSEA SEA20190519160012005/19/19 16:00:31  5-MIN KSEA 200000Z 23006KT 10SM FEW045 BKN110 BKN220 21/09 A2972 620 46 1400 210/06 RMK AO2 T02060089
24233KSEA SEA20190519160512005/19/19 16:05:31  5-MIN KSEA 200005Z 21009KT 10SM FEW045 BKN110 BKN220 21/09 A2972 620 45 1500 190/09 RMK AO2 T02110089
24233KSEA SEA20190519161012005/19/19 16:10:31  5-MIN KSEA 200010Z 20009KT 10SM FEW045 BKN110 BKN220 21/09 A2972 620 45 1500 180/09 RMK AO2 T02110089
24233KSEA SEA20190519161512005/19/19 16:15:31  5-MIN KSEA 200015Z 21008KT 10SM FEW045 BKN110 BKN220 21/09 A2972 620 47 1500 190/08 RMK AO2 T02110094
24233KSEA SEA20190519162012005/19/19 16:20:31  5-MIN KSEA 200020Z 20008KT 10SM FEW045 BKN110 BKN220 21/09 A2972 620 47 1500 190/08 RMK AO2 T02110094
24233KSEA SEA20190519162512005/19/19 16:25:31  5-MIN KSEA 200025Z 22009KT 10SM FEW045 SCT110 BKN220 21/10 A2972 620 48 1500 200/09 RMK AO2 T02110100
24233KSEA SEA20190519163012005/19/19 16:30:31  5-MIN KSEA 200030Z 20009KT 10SM FEW045 SCT110 BKN220 21/09 A2972 620 48 1500 180/09 RMK AO2 T02060094
24233KSEA SEA20190519163512005/19/19 16:35:31  5-MIN KSEA 200035Z 20009KT 10SM FEW045 SCT110 BKN220 21/09 A2972 620 48 1500 180/09 RMK AO2 T02060094
24233KSEA SEA20190519164012005/19/19 16:40:31  5-MIN KSEA 200040Z 20009KT 10SM FEW045 SCT110 BKN220 21/10 A2972 620 50 1500 180/09 RMK AO2 T02060100
24233KSEA SEA20190519164512005/19/19 16:45:31  5-MIN KSEA 200045Z 19010KT 10SM FEW045 SCT110 BKN220 21/10 A2972 620 50 1500 170/10 RMK AO2 T02060100
24233KSEA SEA20190519165012705/19/19 16:50:31  5-MIN KSEA 200050Z 19009KT 10SM FEW045 SCT110 BKN220 21/10 A2972 620 50 1500 170/09 RMK AO2 SLP069 T02060100
24233KSEA SEA20190519165510605/19/19 16:55:31  5-MIN KSEA 200055Z 21008KT 10SM BKN110 21/10 A2972 620 50 1500 200/08 RMK AO2 T02060100
24233KSEA SEA20190519170010605/19/19 17:00:31  5-MIN KSEA 200100Z 20007KT 10SM BKN110 20/09 A2972 620 50 1400 180/07 RMK AO2 T02000094
24233KSEA SEA20190519170510605/19/19 17:05:31  5-MIN KSEA 200105Z 20009KT 10SM BKN110 21/10 A2972 620 50 1500 180/09 RMK AO2 T02060100
24233KSEA SEA20190519171010605/19/19 17:10:31  5-MIN KSEA 200110Z 21007KT 10SM SCT110 21/09 A2972 620 48 1500 190/07 RMK AO2 T02060094
24233KSEA SEA20190519171510605/19/19 17:15:31  5-MIN KSEA 200115Z 19010KT 10SM FEW110 20/09 A2972 620 50 1400 180/10 RMK AO2 T02000094
24233KSEA SEA20190519172012005/19/19 17:20:31  5-MIN KSEA 200120Z 20009KT 10SM FEW045 SCT110 SCT220 20/09 A2972 620 50 1400 180/09 RMK AO2 T02000094
24233KSEA SEA20190519172512005/19/19 17:25:31  5-MIN KSEA 200125Z 20009KT 10SM FEW045 SCT110 SCT220 20/09 A2972 620 50 1400 190/09 RMK AO2 T02000094
24233KSEA SEA20190519173012005/19/19 17:30:31  5-MIN KSEA 200130Z 21009KT 10SM FEW045 SCT110 SCT220 20/09 A2972 620 50 1400 200/09 RMK AO2 T02000094
24233KSEA SEA20190519173512005/19/19 17:35:31  5-MIN KSEA 200135Z 21009KT 10SM FEW045 SCT110 SCT220 20/09 A2972 620 50 1400 190/09 RMK AO2 T02000094
24233KSEA SEA20190519174012005/19/19 17:40:31  5-MIN KSEA 200140Z 21008KT 10SM FEW045 SCT110 SCT220 21/09 A2972 620 48 1500 190/08 RMK AO2 T02060094
24233KSEA SEA20190519174512005/19/19 17:45:31  5-MIN KSEA 200145Z 20009KT 10SM FEW045 SCT110 SCT220 20/09 A2972 620 50 1400 190/09 RMK AO2 T02000094
24233KSEA SEA20190519175012005/19/19 17:50:31  5-MIN KSEA 200150Z 22009KT 10SM FEW045 BKN085 20/09 A2972 620 50 1400 210/09 RMK AO2 SLP070 T02000094
24233KSEA SEA20190519175510605/19/19 17:55:31  5-MIN KSEA 200155Z 21008KT 10SM OVC090 19/09 A2973 620 50 1300 190/08 RMK AO2 T01940089
24233KSEA SEA20190519180010605/19/19 18:00:31  5-MIN KSEA 200200Z 21007KT 10SM OVC085 19/09 A2973 620 50 1300 190/07 RMK AO2 T01940089
24233KSEA SEA20190519180511305/19/19 18:05:31  5-MIN KSEA 200205Z 20008KT 10SM BKN080 OVC090 19/09 A2973 620 50 1300 190/08 RMK AO2 T01940089
24233KSEA SEA20190519181011305/19/19 18:10:31  5-MIN KSEA 200210Z 21007KT 10SM BKN075 OVC090 19/09 A2973 620 50 1300 190/07 RMK AO2 T01940089
24233KSEA SEA20190519181510605/19/19 18:15:31  5-MIN KSEA 200215Z 21008KT 10SM OVC085 19/09 A2973 620 50 1300 190/08 RMK AO2 T01940089
24233KSEA SEA20190519182011305/19/19 18:20:31  5-MIN KSEA 200220Z 21009KT 10SM SCT075 OVC090 19/09 A2973 610 50 1300 190/09 RMK AO2 T01940089
24233KSEA SEA20190519182511305/19/19 18:25:31  5-MIN KSEA 200225Z 21008KT 10SM BKN075 OVC090 19/09 A2973 610 52 1300 200/08 RMK AO2 T01890089
24233KSEA SEA20190519183011305/19/19 18:30:31  5-MIN KSEA 200230Z 21009KT 10SM BKN075 OVC090 19/09 A2973 610 52 1300 190/09 RMK AO2 T01890089
24233KSEA SEA20190519183511305/19/19 18:35:31  5-MIN KSEA 200235Z 21008KT 10SM BKN075 OVC090 19/09 A2973 610 54 1200 190/08 RMK AO2 T01890094
24233KSEA SEA20190519184011305/19/19 18:40:31  5-MIN KSEA 200240Z 22010KT 10SM BKN075 OVC090 19/10 A2973 610 56 1200 200/10 RMK AO2 T01890100
24233KSEA SEA20190519184511305/19/19 18:45:31  5-MIN KSEA 200245Z 22008KT 10SM BKN075 OVC095 19/10 A2973 610 56 1200 200/08 RMK AO2 T01890100
24233KSEA SEA20190519185012605/19/19 18:50:31  5-MIN KSEA 200250Z 23009KT 10SM BKN075 OVC095 18/11 A2974 600 60 1200 220/09 RMK AO2 SLP075 T01830106 56004
24233KSEA SEA20190519185511305/19/19 18:55:31  5-MIN KSEA 200255Z 23008KT 10SM BKN075 OVC095 18/11 A2974 600 60 1200 210/08 RMK AO2 T01830106
24233KSEA SEA20190519190011305/19/19 19:00:31  5-MIN KSEA 200300Z 23009KT 10SM BKN080 OVC095 18/11 A2974 600 60 1200 210/09 RMK AO2 T01830106
24233KSEA SEA20190519190511305/19/19 19:05:31  5-MIN KSEA 200305Z 23009KT 10SM BKN075 OVC095 18/11 A2974 600 60 1200 210/09 RMK AO2 T01830106
24233KSEA SEA20190519191011305/19/19 19:10:31  5-MIN KSEA 200310Z 23008KT 10SM SCT075 OVC095 18/11 A2974 600 62 1100 210/08 RMK AO2 T01780106
24233KSEA SEA20190519191512005/19/19 19:15:31  5-MIN KSEA 200315Z 24009KT 10SM FEW060 SCT080 OVC095 18/11 A2975 600 62 1100 220/09 RMK AO2 T01780106
24233KSEA SEA20190519192012005/19/19 19:20:31  5-MIN KSEA 200320Z 23010KT 10SM FEW060 BKN075 OVC095 18/11 A2975 600 62 1100 220/10 RMK AO2 T01780106
24233KSEA SEA20190519192512005/19/19 19:25:31  5-MIN KSEA 200325Z 23009KT 10SM FEW060 BKN075 OVC100 18/11 A2975 590 62 1100 220/09 RMK AO2 T01780106
24233KSEA SEA20190519193012005/19/19 19:30:31  5-MIN KSEA 200330Z 24009KT 10SM FEW060 SCT080 OVC100 18/11 A2975 590 62 1100 220/09 RMK AO2 T01780106
24233KSEA SEA20190519193512005/19/19 19:35:31  5-MIN KSEA 200335Z 23008KT 10SM FEW060 FEW075 OVC100 17/11 A2975 590 64 1000 210/08 RMK AO2 T01720106
24233KSEA SEA20190519194011305/19/19 19:40:31  5-MIN KSEA 200340Z 23008KT 10SM FEW060 BKN090 17/11 A2975 590 64 1000 220/08 RMK AO2 T01720106
24233KSEA SEA20190519194510605/19/19 19:45:31  5-MIN KSEA 200345Z 23008KT 10SM BKN090 17/11 A2975 590 64 1000 220/08 RMK AO2 T01720106
24233KSEA SEA20190519195011305/19/19 19:50:31  5-MIN KSEA 200350Z 22009KT 10SM BKN095 17/11 A2975 590 64 1000 200/09 RMK AO2 SLP079 T01720106
24233KSEA SEA20190519195510605/19/19 19:55:31  5-MIN KSEA 200355Z 20009KT 10SM SCT090 17/11 A2975 590 67 1000 180/09 RMK AO2 T01670106
24233KSEA SEA20190519200010505/19/19 20:00:31  5-MIN KSEA 200400Z 21008KT 10SM FEW090 16/11 A2975 590 69 900 190/08 RMK AO2 T01610106
24233KSEA SEA20190519200510505/19/19 20:05:31  5-MIN KSEA 200405Z 21010KT 10SM FEW085 16/11 A2975 590 69 900 190/10 RMK AO2 T01610106
24233KSEA SEA20190519201010505/19/19 20:10:31  5-MIN KSEA 200410Z 21010KT 10SM FEW090 16/11 A2975 590 69 900 190/10 RMK AO2 T01610106
24233KSEA SEA20190519201510505/19/19 20:15:31  5-MIN KSEA 200415Z 21009KT 10SM FEW044 16/11 A2976 590 69 900 190/09 RMK AO2 T01610106
24233KSEA SEA20190519202010505/19/19 20:20:31  5-MIN KSEA 200420Z 21009KT 10SM SCT046 16/11 A2976 590 72 800 190/09 RMK AO2 T01560106
24233KSEA SEA20190519202510505/19/19 20:25:31  5-MIN KSEA 200425Z 21010KT 10SM BKN046 16/11 A2976 590 72 800 190/10 RMK AO2 T01560106
24233KSEA SEA20190519203011205/19/19 20:30:31  5-MIN KSEA 200430Z 21009KT 10SM BKN046 BKN070 16/11 A2976 580 72 800 200/09 RMK AO2 T01560106
24233KSEA SEA20190519203511205/19/19 20:35:31  5-MIN KSEA 200435Z 21010KT 10SM BKN044 BKN070 16/11 A2976 580 72 800 200/10 RMK AO2 T01560106
24233KSEA SEA20190519204011205/19/19 20:40:31  5-MIN KSEA 200440Z 21010KT 10SM BKN044 OVC070 16/11 A2976 580 72 800 190/10 RMK AO2 T01560106
24233KSEA SEA20190519204510505/19/19 20:45:31  5-MIN KSEA 200445Z 21010KT 10SM OVC044 16/11 A2976 580 72 800 200/10 RMK AO2 T01560106
24233KSEA SEA20190519205011905/19/19 20:50:31  5-MIN KSEA 200450Z 21009KT 10SM SCT044 BKN075 16/11 A2977 580 72 800 190/09 RMK AO2 SLP084 T01560106
24233KSEA SEA20190519205510505/19/19 20:55:31  5-MIN KSEA 200455Z 21010KT 10SM OVC042 16/11 A2977 580 72 800 190/10 RMK AO2 T01560106
24233KSEA SEA20190519210010505/19/19 21:00:31  5-MIN KSEA 200500Z 22008KT 10SM OVC042 16/11 A2977 570 72 800 200/08 RMK AO2 T01560106
24233KSEA SEA20190519210510505/19/19 21:05:31  5-MIN KSEA 200505Z 21008KT 10SM OVC040 16/11 A2977 570 72 800 200/08 RMK AO2 T01560106
24233KSEA SEA20190519211010505/19/19 21:10:31  5-MIN KSEA 200510Z 21009KT 10SM OVC040 16/11 A2978 570 72 800 190/09 RMK AO2 T01560106
24233KSEA SEA20190519211510505/19/19 21:15:31  5-MIN KSEA 200515Z 21008KT 10SM OVC040 16/11 A2978 570 72 800 190/08 RMK AO2 T01560106
24233KSEA SEA20190519212010505/19/19 21:20:31  5-MIN KSEA 200520Z 21007KT 10SM OVC038 16/11 A2978 560 72 800 190/07 RMK AO2 T01560106
24233KSEA SEA20190519212510505/19/19 21:25:31  5-MIN KSEA 200525Z 20007KT 10SM OVC038 15/11 A2978 570 74 700 190/07 RMK AO2 T01500106
24233KSEA SEA20190519213010505/19/19 21:30:31  5-MIN KSEA 200530Z 20008KT 10SM OVC038 15/11 A2978 570 74 700 180/08 RMK AO2 T01500106
24233KSEA SEA20190519213510505/19/19 21:35:31  5-MIN KSEA 200535Z 21010KT 10SM OVC038 15/11 A2978 570 74 700 190/10 RMK AO2 T01500106
24233KSEA SEA20190519214011205/19/19 21:40:31  5-MIN KSEA 200540Z 21012KT 10SM BKN038 BKN075 15/11 A2977 570 74 700 190/12 RMK AO2 T01500106
24233KSEA SEA20190519214511205/19/19 21:45:31  5-MIN KSEA 200545Z 21010KT 10SM BKN038 BKN075 15/11 A2978 570 74 700 190/10 RMK AO2 T01500106
24233KSEA SEA20190519215013705/19/19 21:50:31  5-MIN KSEA 200550Z 21009KT 10SM BKN040 BKN075 15/11 A2977 570 74 700 190/09 RMK AO2 SLP088 T01500106 10211 20150 53005
24233KSEA SEA20190519215511205/19/19 21:55:31  5-MIN KSEA 200555Z 20009KT 10SM BKN040 OVC050 15/10 A2977 570 72 700 180/09 RMK AO2 T01500100
24233KSEA SEA20190519220011205/19/19 22:00:31  5-MIN KSEA 200600Z 21008KT 10SM BKN040 OVC050 14/10 A2978 570 74 700 190/08 RMK AO2 T01440100
24233KSEA SEA20190519220511205/19/19 22:05:31  5-MIN KSEA 200605Z 21009KT 10SM SCT040 OVC048 14/10 A2978 570 74 700 190/09 RMK AO2 T01440100
24233KSEA SEA20190519221011205/19/19 22:10:31  5-MIN KSEA 200610Z 21010KT 10SM BKN040 OVC048 14/10 A2978 570 74 700 190/10 RMK AO2 T01440100
24233KSEA SEA20190519221511205/19/19 22:15:31  5-MIN KSEA 200615Z 21010KT 10SM BKN040 OVC049 14/10 A2978 570 74 700 200/10 RMK AO2 T01440100
24233KSEA SEA20190519222011205/19/19 22:20:31  5-MIN KSEA 200620Z 21009KT 10SM BKN040 OVC049 14/10 A2978 570 74 700 200/09 RMK AO2 T01440100
24233KSEA SEA20190519222511205/19/19 22:25:31  5-MIN KSEA 200625Z 21008KT 10SM BKN040 OVC047 14/10 A2978 570 74 700 190/08 RMK AO2 T01440100
24233KSEA SEA20190519223010505/19/19 22:30:31  5-MIN KSEA 200630Z 22010KT 10SM OVC042 14/10 A2978 570 74 700 200/10 RMK AO2 T01440100
24233KSEA SEA20190519223510505/19/19 22:35:31  5-MIN KSEA 200635Z 22009KT 10SM OVC042 14/10 A2978 570 74 700 200/09 RMK AO2 T01440100
24233KSEA SEA20190519224011905/19/19 22:40:31  5-MIN KSEA 200640Z 22007KT 10SM FEW015 BKN042 OVC060 14/10 A2978 570 74 700 210/07 RMK AO2 T01440100
24233KSEA SEA20190519224511905/19/19 22:45:31  5-MIN KSEA 200645Z 22007KT 10SM FEW015 BKN042 OVC060 14/10 A2978 570 74 700 200/07 RMK AO2 T01440100
24233KSEA SEA20190519225012605/19/19 22:50:31  5-MIN KSEA 200650Z 22009KT 10SM FEW015 BKN042 OVC060 14/10 A2978 570 74 700 200/09 RMK AO2 SLP089 T01440100
24233KSEA SEA20190519225510505/19/19 22:55:31  5-MIN KSEA 200655Z 21007KT 10SM OVC044 14/10 A2978 570 77 600 190/07 RMK AO2 T01390100
24233KSEA SEA20190519230010505/19/19 23:00:31  5-MIN KSEA 200700Z 21007KT 10SM OVC044 14/10 A2978 570 77 600 190/07 RMK AO2 T01390100
24233KSEA SEA20190519230510505/19/19 23:05:31  5-MIN KSEA 200705Z 21007KT 10SM OVC044 14/10 A2978 570 77 600 190/07 RMK AO2 T01390100
24233KSEA SEA20190519231010505/19/19 23:10:31  5-MIN KSEA 200710Z 21007KT 10SM OVC045 14/10 A2978 570 77 600 190/07 RMK AO2 T01390100
24233KSEA SEA20190519231510505/19/19 23:15:31  5-MIN KSEA 200715Z 20008KT 10SM OVC047 14/10 A2977 570 77 600 180/08 RMK AO2 T01390100
24233KSEA SEA20190519232010505/19/19 23:20:31  5-MIN KSEA 200720Z 21008KT 10SM OVC049 14/10 A2977 570 77 600 190/08 RMK AO2 T01390100
24233KSEA SEA20190519232511205/19/19 23:25:31  5-MIN KSEA 200725Z 22009KT 10SM BKN049 BKN080 14/10 A2977 570 77 600 200/09 RMK AO2 T01390100
24233KSEA SEA20190519233011905/19/19 23:30:31  5-MIN KSEA 200730Z 22008KT 10SM SCT047 BKN055 OVC080 14/10 A2977 570 77 600 200/08 RMK AO2 T01390100
24233KSEA SEA20190519233511905/19/19 23:35:31  5-MIN KSEA 200735Z 23008KT 10SM FEW015 BKN045 OVC080 14/10 A2977 570 77 600 220/08 RMK AO2 T01390100
24233KSEA SEA20190519234011905/19/19 23:40:31  5-MIN KSEA 200740Z 23008KT 10SM FEW015 BKN045 OVC080 14/10 A2977 570 77 600 210/08 RMK AO2 T01390100
24233KSEA SEA20190519234511905/19/19 23:45:31  5-MIN KSEA 200745Z 22007KT 10SM FEW015 BKN045 OVC080 14/10 A2977 570 77 600 200/07 RMK AO2 T01390100
24233KSEA SEA20190519235013605/19/19 23:50:31  5-MIN KSEA 200750Z 22008KT 10SM FEW015 BKN050 OVC080 14/10 A2977 570 77 600 200/08 RMK AO2 SLP087 T01390100 402110117
24233KSEA SEA20190519235511205/19/19 23:55:31  5-MIN KSEA 200755Z 22006KT 10SM FEW050 OVC080 13/10 A2977 570 80 500 210/06 RMK AO2 T01330100
24233KSEA SEA20190520000011205/20/19 00:00:31  5-MIN KSEA 200800Z 20006KT 10SM FEW050 OVC080 13/10 A2977 570 80 500 180/06 RMK AO2 T01330100
24233KSEA SEA20190520000511905/20/19 00:05:31  5-MIN KSEA 200805Z 21004KT 10SM FEW014 SCT050 OVC080 13/10 A2978 570 80 500 190/04 RMK AO2 T01330100
24233KSEA SEA20190520001011205/20/19 00:10:31  5-MIN KSEA 200810Z 20005KT 10SM SCT014 OVC080 13/10 A2978 570 80 500 180/05 RMK AO2 T01330100
24233KSEA SEA20190520001511905/20/19 00:15:31  5-MIN KSEA 200815Z 21005KT 10SM BKN014 BKN050 OVC080 14/10 A2978 570 77 600 190/05 RMK AO2 T01390100
24233KSEA SEA20190520002011205/20/19 00:20:31  5-MIN KSEA 200820Z 21006KT 10SM BKN014 OVC080 13/10 A2978 570 80 500 200/06 RMK AO2 T01330100
24233KSEA SEA20190520002511205/20/19 00:25:31  5-MIN KSEA 200825Z 22006KT 10SM BKN014 OVC080 13/10 A2978 560 80 500 200/06 RMK AO2 T01330100
24233KSEA SEA20190520003010505/20/19 00:30:31  5-MIN KSEA 200830Z 23008KT 10SM OVC014 13/09 A2978 560 77 500 220/08 RMK AO2 T01330094
24233KSEA SEA20190520003510505/20/19 00:35:31  5-MIN KSEA 200835Z 22007KT 10SM OVC014 13/09 A2978 560 77 500 210/07 RMK AO2 T01330094
24233KSEA SEA20190520004011205/20/19 00:40:31  5-MIN KSEA 200840Z 23006KT 10SM BKN014 OVC080 13/09 A2978 560 77 500 220/06 RMK AO2 T01330094
24233KSEA SEA20190520004511205/20/19 00:45:31  5-MIN KSEA 200845Z 23006KT 10SM BKN014 OVC080 13/09 A2978 560 77 500 210/06 RMK AO2 T01330094
24233KSEA SEA20190520005012505/20/19 00:50:31  5-MIN KSEA 200850Z 22008KT 10SM BKN014 OVC080 13/09 A2978 560 77 500 200/08 RMK AO2 SLP090 T01330094 51012
24233KSEA SEA20190520005510505/20/19 00:55:31  5-MIN KSEA 200855Z 22007KT 10SM OVC012 13/09 A2978 560 77 500 200/07 RMK AO2 T01330094
24233KSEA SEA20190520010010505/20/19 01:00:31  5-MIN KSEA 200900Z 22007KT 10SM OVC012 13/09 A2978 560 77 500 200/07 RMK AO2 T01330094
24233KSEA SEA20190520010510505/20/19 01:05:31  5-MIN KSEA 200905Z 22006KT 10SM OVC012 13/09 A2978 560 77 500 200/06 RMK AO2 T01330094
24233KSEA SEA20190520011010505/20/19 01:10:31  5-MIN KSEA 200910Z 22007KT 10SM OVC012 13/09 A2978 560 77 500 200/07 RMK AO2 T01330094
24233KSEA SEA20190520011510505/20/19 01:15:31  5-MIN KSEA 200915Z 21006KT 10SM BKN012 13/09 A2978 570 77 500 200/06 RMK AO2 T01330094
24233KSEA SEA20190520012010505/20/19 01:20:31  5-MIN KSEA 200920Z 21008KT 10SM BKN012 13/09 A2978 560 77 500 200/08 RMK AO2 T01330094
24233KSEA SEA20190520012510505/20/19 01:25:31  5-MIN KSEA 200925Z 22008KT 10SM OVC012 13/09 A2978 570 77 500 200/08 RMK AO2 T01330094
24233KSEA SEA20190520013010505/20/19 01:30:31  5-MIN KSEA 200930Z 23008KT 10SM OVC012 13/09 A2978 570 77 500 210/08 RMK AO2 T01330094
24233KSEA SEA20190520013510505/20/19 01:35:31  5-MIN KSEA 200935Z 22007KT 10SM OVC012 13/09 A2978 570 77 500 200/07 RMK AO2 T01330094
24233KSEA SEA20190520014011905/20/19 01:40:31  5-MIN KSEA 200940Z 22008KT 10SM BKN012 BKN022 OVC050 13/09 A2978 570 77 500 200/08 RMK AO2 T01330094
24233KSEA SEA20190520014511905/20/19 01:45:31  5-MIN KSEA 200945Z 22008KT 10SM BKN012 BKN022 OVC050 13/09 A2978 570 77 500 200/08 RMK AO2 T01330094
24233KSEA SEA20190520015012605/20/19 01:50:31  5-MIN KSEA 200950Z 22008KT 10SM BKN012 BKN022 OVC050 13/09 A2978 560 77 500 200/08 RMK AO2 SLP090 T01330094
24233KSEA SEA20190520015510505/20/19 01:55:31  5-MIN KSEA 200955Z 23007KT 10SM OVC012 13/09 A2978 560 77 500 210/07 RMK AO2 T01330094
24233KSEA SEA20190520020010505/20/19 02:00:31  5-MIN KSEA 201000Z 23007KT 10SM OVC012 13/09 A2978 560 77 500 220/07 RMK AO2 T01330094
24233KSEA SEA20190520020510505/20/19 02:05:31  5-MIN KSEA 201005Z 21006KT 10SM OVC012 13/09 A2978 570 80 500 200/06 RMK AO2 T01280094
24233KSEA SEA20190520021010505/20/19 02:10:31  5-MIN KSEA 201010Z 22007KT 10SM OVC012 13/09 A2978 570 80 500 200/07 RMK AO2 T01280094
24233KSEA SEA20190520021510505/20/19 02:15:31  5-MIN KSEA 201015Z 21006KT 10SM OVC013 13/09 A2978 570 80 500 200/06 RMK AO2 T01280094
24233KSEA SEA20190520022010505/20/19 02:20:31  5-MIN KSEA 201020Z 21010KT 10SM OVC013 13/09 A2978 560 80 500 200/10 RMK AO2 T01280094
24233KSEA SEA20190520022510505/20/19 02:25:31  5-MIN KSEA 201025Z 21007KT 10SM OVC013 13/09 A2978 570 80 500 190/07 RMK AO2 T01280094
24233KSEA SEA20190520023010505/20/19 02:30:31  5-MIN KSEA 201030Z 22007KT 10SM OVC013 13/09 A2978 570 80 500 200/07 RMK AO2 T01280094
24233KSEA SEA20190520023510505/20/19 02:35:31  5-MIN KSEA 201035Z 21007KT 10SM OVC013 13/09 A2978 570 80 500 190/07 RMK AO2 T01280094
24233KSEA SEA20190520024010505/20/19 02:40:31  5-MIN KSEA 201040Z 21009KT 10SM OVC013 13/09 A2978 570 80 500 190/09 RMK AO2 T01280094
24233KSEA SEA20190520024510505/20/19 02:45:31  5-MIN KSEA 201045Z 21010KT 10SM OVC013 13/09 A2978 570 80 500 190/10 RMK AO2 T01280094
24233KSEA SEA20190520025011905/20/19 02:50:31  5-MIN KSEA 201050Z 21008KT 10SM BKN013 OVC021 13/09 A2978 570 80 500 190/08 RMK AO2 SLP088 T01280094
24233KSEA SEA20190520025510505/20/19 02:55:31  5-MIN KSEA 201055Z 21009KT 10SM OVC013 13/09 A2978 570 80 500 190/09 RMK AO2 T01280094
24233KSEA SEA20190520030010505/20/19 03:00:31  5-MIN KSEA 201100Z 21008KT 10SM OVC013 13/09 A2978 570 77 500 190/08 RMK AO2 T01280089
24233KSEA SEA20190520030510505/20/19 03:05:31  5-MIN KSEA 201105Z 21010KT 10SM OVC013 13/09 A2978 570 77 500 190/10 RMK AO2 T01280089
24233KSEA SEA20190520031010505/20/19 03:10:31  5-MIN KSEA 201110Z 21008KT 10SM OVC013 13/09 A2978 570 77 500 200/08 RMK AO2 T01280089
24233KSEA SEA20190520031511205/20/19 03:15:31  5-MIN KSEA 201115Z 21007KT 10SM BKN015 OVC022 13/09 A2978 570 77 500 190/07 RMK AO2 T01280089
24233KSEA SEA20190520032011205/20/19 03:20:31  5-MIN KSEA 201120Z 20009KT 10SM BKN015 OVC022 13/09 A2978 570 77 500 180/09 RMK AO2 T01280089
