24233KSEA SEA20190917043511209/17/19 04:35:31  5-MIN KSEA 171235Z 13011KT 10SM FEW090 BKN110 14/08 A2977 570 66 700 120/11 RMK AO2 T01440083
24233KSEA SEA20190917044010509/17/19 04:40:31  5-MIN KSEA 171240Z 13010KT 10SM BKN110 14/08 A2977 580 66 700 110/10 RMK AO2 T01440083
24233KSEA SEA20190917044510509/17/19 04:45:31  5-MIN KSEA 171245Z 12009KT 10SM BKN110 14/09 A2977 580 71 600 100/09 RMK AO2 T01390089
24233KSEA SEA20190917045011209/17/19 04:50:31  5-MIN KSEA 171250Z 12010KT 10SM BKN110 14/09 A2976 580 71 600 100/10 RMK AO2 SLP083 T01390089
24233KSEA SEA20190917045510509/17/19 04:55:31  5-MIN KSEA 171255Z 13009KT 10SM OVC110 14/09 A2976 580 69 700 110/09 RMK AO2 T01440089
24233KSEA SEA20190917050010509/17/19 05:00:31  5-MIN KSEA 171300Z 12009KT 10SM OVC110 14/09 A2976 590 69 700 110/09 RMK AO2 T01440089
24233KSEA SEA20190917050510509/17/19 05:05:31  5-MIN KSEA 171305Z 14009KT 10SM OVC110 14/09 A2976 590 69 700 120/09 RMK AO2 T01440089
24233KSEA SEA20190917051011909/17/19 05:10:31  5-MIN KSEA 171310Z 14010KT 10SM FEW070 SCT085 OVC110 14/09 A2976 590 69 700 120/10 RMK AO2 T01440089
24233KSEA SEA20190917051513509/17/19 05:15:31  5-MIN KSEA 171315Z 14007KT 090V150 10SM SCT070 SCT090 OVC110 15/09 A2976 590 66 800 120/07 070V130 RMK AO2 T01500089
24233KSEA SEA20190917052011909/17/19 05:20:31  5-MIN KSEA 171320Z 16006KT 10SM SCT070 BKN080 OVC110 14/09 A2976 590 69 700 140/06 RMK AO2 T01440089
24233KSEA SEA20190917052511909/17/19 05:25:31  5-MIN KSEA 171325Z VRB06KT 10SM BKN070 BKN090 OVC110 14/09 A2976 590 69 700 VRB/06 RMK AO2 T01440089
24233KSEA SEA20190917053011909/17/19 05:30:31  5-MIN KSEA 171330Z 16006KT 10SM BKN070 BKN085 OVC110 14/09 A2976 580 71 600 140/06 RMK AO2 T01390089
24233KSEA SEA20190917053512109/17/19 05:35:31  5-MIN KSEA 171335Z 16004KT 10SM -RA OVC070 14/09 A2976 580 69 700 140/04 RMK AO2 RAB35 P0000 T01440089
24233KSEA SEA20190917054012109/17/19 05:40:31  5-MIN KSEA 171340Z 16005KT 10SM -RA OVC070 14/09 A2976 580 69 700 150/05 RMK AO2 RAB35 P0000 T01440089
24233KSEA SEA20190917054512109/17/19 05:45:31  5-MIN KSEA 171345Z 16006KT 10SM -RA OVC070 14/09 A2976 580 69 700 140/06 RMK AO2 RAB35 P0000 T01440089
24233KSEA SEA20190917055013409/17/19 05:50:31  5-MIN KSEA 171350Z 14010G15KT 10SM -RA OVC070 14/09 A2976 580 69 700 120/10G15 RMK AO2 RAB35 SLP082 P0001 T01440089
24233KSEA SEA20190917055512109/17/19 05:55:31  5-MIN KSEA 171355Z 14008G15KT 10SM -RA OVC070 14/09 A2976 590 69 700 130/08G15 RMK AO2 P0000 T01440089
24233KSEA SEA20190917060011509/17/19 06:00:31  5-MIN KSEA 171400Z 14007KT 10SM -RA OVC070 14/09 A2976 590 71 600 130/07 RMK AO2 P0000 T01390089
24233KSEA SEA20190917060511509/17/19 06:05:31  5-MIN KSEA 171405Z 15009KT 10SM -RA OVC070 14/09 A2976 590 71 600 130/09 RMK AO2 P0000 T01390089
24233KSEA SEA20190917061011409/17/19 06:10:31  5-MIN KSEA 171410Z 15009KT 8SM -RA OVC070 14/09 A2975 590 74 600 130/09 RMK AO2 P0001 T01390094
24233KSEA SEA20190917061512109/17/19 06:15:31  5-MIN KSEA 171415Z 14010KT 6SM -RA BKN075 OVC085 14/09 A2975 590 71 600 130/10 RMK AO2 P0001 T01390089
24233KSEA SEA20190917062011409/17/19 06:20:31  5-MIN KSEA 171420Z 14009KT 6SM -RA OVC075 14/09 A2975 590 74 600 120/09 RMK AO2 P0001 T01390094
24233KSEA SEA20190917062511409/17/19 06:25:31  5-MIN KSEA 171425Z 15007KT 8SM -RA OVC080 13/09 A2975 590 77 600 130/07 RMK AO2 P0002 T01330094
24233KSEA SEA20190917063011509/17/19 06:30:31  5-MIN KSEA 171430Z 16009KT 10SM -RA OVC075 14/09 A2975 590 74 600 140/09 RMK AO2 P0002 T01390094
24233KSEA SEA20190917063511509/17/19 06:35:31  5-MIN KSEA 171435Z 16008KT 10SM -RA OVC075 13/09 A2975 590 77 600 140/08 RMK AO2 P0002 T01330094
24233KSEA SEA20190917064012209/17/19 06:40:31  5-MIN KSEA 171440Z 16009KT 10SM -RA BKN070 OVC085 13/09 A2975 590 77 600 140/09 RMK AO2 P0002 T01330094
24233KSEA SEA20190917064511509/17/19 06:45:31  5-MIN KSEA 171445Z 16010KT 10SM -RA OVC075 14/09 A2975 590 74 600 140/10 RMK AO2 P0002 T01390094
24233KSEA SEA20190917065014009/17/19 06:50:31  5-MIN KSEA 171450Z 17009KT 7SM -RA FEW035 OVC070 14/10 A2975 590 77 600 150/09 RMK AO2 SLP081 P0002 60003 T01390100 58020
24233KSEA SEA20190917065511409/17/19 06:55:31  5-MIN KSEA 171455Z 16007KT 7SM -RA OVC065 14/09 A2975 590 74 600 140/07 RMK AO2 P0000 T01390094
24233KSEA SEA20190917070011409/17/19 07:00:31  5-MIN KSEA 171500Z 16007KT 6SM -RA OVC070 13/09 A2975 590 77 600 150/07 RMK AO2 P0001 T01330094
24233KSEA SEA20190917070511409/17/19 07:05:31  5-MIN KSEA 171505Z 16008KT 6SM -RA OVC070 13/10 A2975 590 80 600 140/08 RMK AO2 P0002 T01330100
24233KSEA SEA20190917071011409/17/19 07:10:31  5-MIN KSEA 171510Z 16009KT 6SM -RA OVC070 14/10 A2975 590 77 600 140/09 RMK AO2 P0002 T01390100
24233KSEA SEA20190917071511409/17/19 07:15:31  5-MIN KSEA 171515Z 14010KT 7SM -RA OVC070 14/10 A2975 590 77 600 120/10 RMK AO2 P0002 T01390100
24233KSEA SEA20190917072011409/17/19 07:20:31  5-MIN KSEA 171520Z 13010KT 6SM -RA OVC070 13/10 A2974 600 80 600 110/10 RMK AO2 P0003 T01330100
24233KSEA SEA20190917072511309/17/19 07:25:31  5-MIN KSEA 171525Z 12013KT 4SM RA OVC070 13/10 A2974 600 80 600 100/13 RMK AO2 P0004 T01330100
24233KSEA SEA20190917073011309/17/19 07:30:31  5-MIN KSEA 171530Z 13011KT 3SM RA OVC065 13/10 A2974 610 83 500 110/11 RMK AO2 P0005 T01280100
24233KSEA SEA20190917073511409/17/19 07:35:31  5-MIN KSEA 171535Z 12011KT 5SM -RA OVC065 13/10 A2974 610 80 600 100/11 RMK AO2 P0005 T01330100
24233KSEA SEA20190917074012109/17/19 07:40:31  5-MIN KSEA 171540Z 12012KT 5SM -RA BKN060 OVC075 13/10 A2974 610 80 600 100/12 RMK AO2 P0005 T01330100
24233KSEA SEA20190917074512109/17/19 07:45:31  5-MIN KSEA 171545Z 12012KT 5SM -RA BKN060 OVC080 13/10 A2974 610 80 600 110/12 RMK AO2 P0006 T01330100
24233KSEA SEA20190917075012809/17/19 07:50:31  5-MIN KSEA 171550Z 11011KT 5SM -RA BKN060 OVC080 13/10 A2974 610 80 600 100/11 RMK AO2 SLP075 P0006 T01330100
24233KSEA SEA20190917075511409/17/19 07:55:31  5-MIN KSEA 171555Z 11010KT 7SM -RA OVC060 13/11 A2973 610 83 600 100/10 RMK AO2 P0001 T01330106
24233KSEA SEA20190917080011409/17/19 08:00:31  5-MIN KSEA 171600Z 11010KT 9SM -RA OVC060 13/11 A2973 610 83 600 100/10 RMK AO2 P0001 T01330106
24233KSEA SEA20190917080511409/17/19 08:05:31  5-MIN KSEA 171605Z 11011KT 9SM -RA OVC060 13/10 A2973 610 80 600 090/11 RMK AO2 P0001 T01330100
24233KSEA SEA20190917081011409/17/19 08:10:31  5-MIN KSEA 171610Z 12011KT 8SM -RA OVC060 13/10 A2973 610 80 600 100/11 RMK AO2 P0001 T01330100
24233KSEA SEA20190917081512109/17/19 08:15:31  5-MIN KSEA 171615Z 11010KT 8SM -RA BKN060 OVC075 13/11 A2973 620 83 600 090/10 RMK AO2 P0002 T01330106
24233KSEA SEA20190917082011409/17/19 08:20:31  5-MIN KSEA 171620Z 11010KT 9SM -RA OVC055 13/11 A2972 620 83 600 090/10 RMK AO2 P0002 T01330106
24233KSEA SEA20190917082511709/17/19 08:25:31  5-MIN KSEA 171625Z 11009KT 10SM OVC055 13/11 A2973 620 83 600 100/09 RMK AO2 RAE25 P0002 T01330106
24233KSEA SEA20190917083011409/17/19 08:30:31  5-MIN KSEA 171630Z 12008KT 9SM -RA OVC055 13/11 A2973 620 83 600 100/08 RMK AO2 P0002 T01330106
24233KSEA SEA20190917083511409/17/19 08:35:31  5-MIN KSEA 171635Z 12008KT 8SM -RA OVC055 13/11 A2973 610 83 600 100/08 RMK AO2 P0002 T01330106
24233KSEA SEA20190917084011409/17/19 08:40:31  5-MIN KSEA 171640Z 13009KT 8SM -RA OVC055 13/11 A2973 610 83 600 110/09 RMK AO2 P0002 T01330106
24233KSEA SEA20190917084511409/17/19 08:45:31  5-MIN KSEA 171645Z 12009KT 5SM -RA OVC050 13/11 A2973 610 83 600 100/09 RMK AO2 P0003 T01330106
24233KSEA SEA20190917085012109/17/19 08:50:31  5-MIN KSEA 171650Z 10006KT 5SM -RA OVC050 14/11 A2973 610 80 700 080/06 RMK AO2 SLP072 P0004 T01390106
24233KSEA SEA20190917085512909/17/19 08:55:31  5-MIN KSEA 171655Z 10007KT 060V120 4SM RA OVC050 14/11 A2973 610 77 700 080/07 040V100 RMK AO2 P0000 T01440106
24233KSEA SEA20190917090011309/17/19 09:00:31  5-MIN KSEA 171700Z 11006KT 3SM RA OVC050 13/11 A2973 610 83 600 100/06 RMK AO2 P0001 T01330106
24233KSEA SEA20190917090511409/17/19 09:05:31  5-MIN KSEA 171705Z 12004KT 4SM -RA OVC048 13/11 A2974 610 83 600 110/04 RMK AO2 P0002 T01330106
24233KSEA SEA20190917091011409/17/19 09:10:31  5-MIN KSEA 171710Z VRB06KT 9SM -RA OVC045 13/11 A2974 600 83 600 VRB/06 RMK AO2 P0002 T01330106
24233KSEA SEA20190917091512109/17/19 09:15:31  5-MIN KSEA 171715Z VRB05KT 7SM -RA FEW036 OVC046 13/11 A2974 600 83 600 VRB/05 RMK AO2 P0002 T01330106
24233KSEA SEA20190917092011409/17/19 09:20:31  5-MIN KSEA 171720Z 16005KT 4SM -RA OVC046 13/11 A2974 600 83 600 140/05 RMK AO2 P0002 T01330106
24233KSEA SEA20190917092511409/17/19 09:25:31  5-MIN KSEA 171725Z 21005KT 4SM -RA OVC046 13/11 A2974 600 83 600 190/05 RMK AO2 P0002 T01330106
24233KSEA SEA20190917093011709/17/19 09:30:31  5-MIN KSEA 171730Z VRB04KT 5SM -RA BR OVC044 13/11 A2974 600 86 600 VRB/04 RMK AO2 P0002 T01330111
24233KSEA SEA20190917093511709/17/19 09:35:31  5-MIN KSEA 171735Z 15004KT 10SM OVC047 13/11 A2974 610 86 600 130/04 RMK AO2 RAE35 P0002 T01330111
24233KSEA SEA20190917094011609/17/19 09:40:31  5-MIN KSEA 171740Z VRB05KT 9SM OVC047 13/11 A2974 610 83 600 VRB/05 RMK AO2 RAE35 P0002 T01330106
24233KSEA SEA20190917094511609/17/19 09:45:31  5-MIN KSEA 171745Z 12005KT 9SM OVC047 14/11 A2974 610 83 700 110/05 RMK AO2 RAE35 P0002 T01390111
24233KSEA SEA20190917095014809/17/19 09:50:31  5-MIN KSEA 171750Z 13005KT 10SM OVC047 14/11 A2973 610 80 700 110/05 RMK AO2 RAE35 SLP074 P0002 60016 T01390106 10150 20128 56009
24233KSEA SEA20190917095510509/17/19 09:55:31  5-MIN KSEA 171755Z 12006KT 10SM OVC047 14/11 A2974 610 80 700 100/06 RMK AO2 T01390106
24233KSEA SEA20190917100012109/17/19 10:00:31  5-MIN KSEA 171800Z 12007KT 080V150 10SM OVC047 14/11 A2974 610 80 700 100/07 060V130 RMK AO2 T01390106
24233KSEA SEA20190917100510509/17/19 10:05:31  5-MIN KSEA 171805Z 13008KT 10SM OVC048 14/11 A2974 610 77 700 110/08 RMK AO2 T01440106
24233KSEA SEA20190917101010509/17/19 10:10:31  5-MIN KSEA 171810Z 14009KT 10SM OVC048 14/11 A2974 600 77 700 120/09 RMK AO2 T01440106
24233KSEA SEA20190917101510509/17/19 10:15:31  5-MIN KSEA 171815Z 15008KT 10SM OVC048 14/11 A2974 610 77 700 140/08 RMK AO2 T01440106
24233KSEA SEA20190917102011109/17/19 10:20:31  5-MIN KSEA 171820Z 15009G16KT 10SM OVC047 15/11 A2974 610 74 800 130/09G16 RMK AO2 T01500106
24233KSEA SEA20190917102511109/17/19 10:25:31  5-MIN KSEA 171825Z 16006G16KT 10SM OVC047 15/11 A2974 610 74 800 150/06G16 RMK AO2 T01500106
24233KSEA SEA20190917103011209/17/19 10:30:31  5-MIN KSEA 171830Z 15008KT 10SM BKN047 OVC055 15/11 A2973 610 74 800 130/08 RMK AO2 T01500106
24233KSEA SEA20190917103511209/17/19 10:35:31  5-MIN KSEA 171835Z 16007KT 10SM BKN047 OVC060 15/11 A2974 610 74 800 150/07 RMK AO2 T01500106
24233KSEA SEA20190917104011209/17/19 10:40:31  5-MIN KSEA 171840Z 16006KT 10SM BKN047 OVC060 15/11 A2973 610 77 800 140/06 RMK AO2 T01500111
24233KSEA SEA20190917104510509/17/19 10:45:31  5-MIN KSEA 171845Z 17008KT 10SM OVC049 15/11 A2974 610 77 800 150/08 RMK AO2 T01500111
24233KSEA SEA20190917105011909/17/19 10:50:31  5-MIN KSEA 171850Z 19008KT 10SM BKN055 OVC065 16/11 A2973 610 74 900 170/08 RMK AO2 SLP073 T01560111
24233KSEA SEA20190917105511209/17/19 10:55:31  5-MIN KSEA 171855Z 19010KT 10SM BKN055 OVC070 16/11 A2973 610 74 900 170/10 RMK AO2 T01560111
24233KSEA SEA20190917110011209/17/19 11:00:31  5-MIN KSEA 171900Z 18009KT 10SM BKN055 OVC070 15/11 A2973 610 77 800 160/09 RMK AO2 T01500111
24233KSEA SEA20190917110512009/17/19 11:05:31  5-MIN KSEA 171905Z 18009KT 9SM -RA OVC060 15/11 A2973 610 77 800 160/09 RMK AO2 RAB04 P0000 T01500111
24233KSEA SEA20190917111013409/17/19 11:10:31  5-MIN KSEA 171910Z 19009KT 6SM -RA BKN055 BKN070 OVC080 15/11 A2973 610 77 800 170/09 RMK AO2 RAB04 P0001 T01500111
24233KSEA SEA20190917111512609/17/19 11:15:31  5-MIN KSEA 171915Z 20008KT 4SM RA BKN060 OVC080 14/12 A2974 610 83 700 180/08 RMK AO2 RAB04 P0003 T01440117
24233KSEA SEA20190917112012709/17/19 11:20:31  5-MIN KSEA 171920Z 19007KT 5SM -RA BKN055 OVC075 14/12 A2973 610 83 700 170/07 RMK AO2 RAB04 P0003 T01440117
24233KSEA SEA20190917112512709/17/19 11:25:31  5-MIN KSEA 171925Z 19008KT 5SM -RA BKN060 OVC080 14/12 A2974 610 83 700 170/08 RMK AO2 RAB04 P0004 T01440117
24233KSEA SEA20190917113013409/17/19 11:30:31  5-MIN KSEA 171930Z 19009KT 5SM -RA FEW045 BKN060 OVC080 14/12 A2973 610 83 700 180/09 RMK AO2 RAB04 P0005 T01440117
24233KSEA SEA20190917113513409/17/19 11:35:31  5-MIN KSEA 171935Z 21006KT 5SM -RA FEW041 BKN060 OVC080 14/12 A2973 610 83 700 190/06 RMK AO2 RAB04 P0005 T01440117
24233KSEA SEA20190917114013409/17/19 11:40:31  5-MIN KSEA 171940Z 20007KT 5SM -RA SCT041 BKN050 OVC070 14/12 A2973 610 83 700 190/07 RMK AO2 RAB04 P0005 T01440117
24233KSEA SEA20190917114513609/17/19 11:45:31  5-MIN KSEA 171945Z 20007KT 5SM HZ BKN041 BKN060 OVC080 14/11 A2973 610 80 700 180/07 RMK AO2 RAB04E42 P0005 T01440111
24233KSEA SEA20190917115014309/17/19 11:50:31  5-MIN KSEA 171950Z 20007KT 5SM HZ BKN039 BKN046 OVC060 14/12 A2973 610 83 700 180/07 RMK AO2 RAB04E42 SLP074 P0005 T01440117
24233KSEA SEA20190917115512109/17/19 11:55:31  5-MIN KSEA 171955Z 20005KT 8SM -RA BKN043 OVC055 14/12 A2974 610 86 700 180/05 RMK AO2 P0000 T01390117
24233KSEA SEA20190917120012109/17/19 12:00:31  5-MIN KSEA 172000Z 15006KT 6SM -RA BKN041 OVC049 14/12 A2973 610 83 700 130/06 RMK AO2 P0001 T01440117
24233KSEA SEA20190917120512109/17/19 12:05:31  5-MIN KSEA 172005Z 14006KT 5SM -RA BKN041 OVC049 14/11 A2973 610 80 700 120/06 RMK AO2 P0001 T01440111
24233KSEA SEA20190917121011409/17/19 12:10:31  5-MIN KSEA 172010Z 13006KT 6SM -RA OVC044 14/12 A2973 610 83 700 110/06 RMK AO2 P0001 T01440117
24233KSEA SEA20190917121511409/17/19 12:15:31  5-MIN KSEA 172015Z 12006KT 9SM -RA OVC044 15/12 A2973 610 80 800 100/06 RMK AO2 P0001 T01500117
24233KSEA SEA20190917122012109/17/19 12:20:31  5-MIN KSEA 172020Z 11009G15KT 10SM -RA OVC044 15/12 A2973 620 80 800 100/09G15 RMK AO2 P0001 T01500117
24233KSEA SEA20190917122513709/17/19 12:25:31  5-MIN KSEA 172025Z 13007G15KT 090V160 10SM -RA OVC044 15/12 A2973 620 80 800 110/07G15 070V140 RMK AO2 P0001 T01500117
24233KSEA SEA20190917123011509/17/19 12:30:31  5-MIN KSEA 172030Z 14007KT 10SM -RA OVC043 16/11 A2973 610 74 900 120/07 RMK AO2 P0001 T01560111
24233KSEA SEA20190917123511709/17/19 12:35:31  5-MIN KSEA 172035Z 12007KT 10SM OVC040 16/12 A2973 610 77 900 110/07 RMK AO2 RAE34 P0001 T01560117
24233KSEA SEA20190917124011609/17/19 12:40:31  5-MIN KSEA 172040Z 12008KT 9SM OVC040 16/12 A2973 610 77 900 100/08 RMK AO2 RAE34 P0001 T01560117
24233KSEA SEA20190917124512109/17/19 12:45:31  5-MIN KSEA 172045Z 11009KT 8SM -RA BKN040 OVC050 16/12 A2973 610 77 900 100/09 RMK AO2 P0001 T01560117
24233KSEA SEA20190917125014109/17/19 12:50:31  5-MIN KSEA 172050Z 13007KT 10SM -RA FEW025 OVC038 16/12 A2973 610 77 900 110/07 RMK AO2 SLP072 P0001 60006 T01560117 55006
24233KSEA SEA20190917125511809/17/19 12:55:31  5-MIN KSEA 172055Z 13008G16KT 10SM BKN038 OVC045 16/12 A2973 610 75 900 110/08G16 RMK AO2 T01610117
24233KSEA SEA20190917130012509/17/19 13:00:31  5-MIN KSEA 172100Z 14007G16KT 10SM BKN038 BKN045 OVC050 16/12 A2972 620 75 900 120/07G16 RMK AO2 T01610117
24233KSEA SEA20190917130511209/17/19 13:05:31  5-MIN KSEA 172105Z 14008KT 10SM BKN041 OVC050 16/12 A2972 620 75 900 120/08 RMK AO2 T01610117
24233KSEA SEA20190917131011309/17/19 13:10:31  5-MIN KSEA 172110Z 14008KT 10SM SCT037 OVC046 17/12 A2972 620 72 1000 120/08 RMK AO2 T01670117
24233KSEA SEA20190917131510609/17/19 13:15:31  5-MIN KSEA 172115Z 14010KT 10SM OVC045 17/12 A2972 620 75 1000 120/10 RMK AO2 T01670122
24233KSEA SEA20190917132010609/17/19 13:20:31  5-MIN KSEA 172120Z 14009KT 10SM OVC045 17/12 A2972 620 72 1000 120/09 RMK AO2 T01670117
24233KSEA SEA20190917132511309/17/19 13:25:31  5-MIN KSEA 172125Z 18009KT 10SM BKN038 OVC048 17/12 A2972 620 72 1000 160/09 RMK AO2 T01670117
24233KSEA SEA20190917133011309/17/19 13:30:31  5-MIN KSEA 172130Z 18011KT 10SM BKN038 OVC048 17/12 A2972 620 69 1100 170/11 RMK AO2 T01720117
24233KSEA SEA20190917133511309/17/19 13:35:31  5-MIN KSEA 172135Z 21011KT 10SM BKN038 OVC047 17/11 A2972 620 67 1100 190/11 RMK AO2 T01720111
24233KSEA SEA20190917134012709/17/19 13:40:31  5-MIN KSEA 172140Z 27008G19KT 7SM -RA OVC036 17/12 A2972 620 72 1000 260/08G19 RMK AO2 RAB38 P0000 T01670117
24233KSEA SEA20190917134512009/17/19 13:45:31  5-MIN KSEA 172145Z 28007KT 7SM -RA OVC036 16/12 A2973 610 77 900 270/07 RMK AO2 RAB38 P0000 T01560117
24233KSEA SEA20190917135012709/17/19 13:50:31  5-MIN KSEA 172150Z 29006KT 10SM OVC036 14/12 A2973 610 83 700 270/06 RMK AO2 RAB38E49 SLP072 P0000 T01440117
24233KSEA SEA20190917135511409/17/19 13:55:31  5-MIN KSEA 172155Z 29007KT 7SM -RA OVC036 14/12 A2973 610 86 700 280/07 RMK AO2 P0000 T01440122
24233KSEA SEA20190917140011709/17/19 14:00:31  5-MIN KSEA 172200Z 27007KT 4SM -RA BR OVC036 14/12 A2973 610 86 700 250/07 RMK AO2 P0000 T01440122
24233KSEA SEA20190917140512409/17/19 14:05:31  5-MIN KSEA 172205Z 27004KT 3SM -RA BR BKN036 OVC046 14/12 A2973 610 86 700 250/04 RMK AO2 P0001 T01440122
24233KSEA SEA20190917141012409/17/19 14:10:31  5-MIN KSEA 172210Z 23004KT 3SM -RA BR BKN036 OVC046 14/13 A2974 610 90 700 210/04 RMK AO2 P0002 T01440128
24233KSEA SEA20190917141512409/17/19 14:15:31  5-MIN KSEA 172215Z 22003KT 4SM -RA BR BKN036 OVC046 15/13 A2973 610 86 800 200/03 RMK AO2 P0002 T01500128
24233KSEA SEA20190917142012409/17/19 14:20:31  5-MIN KSEA 172220Z 00000KT 4SM -RA BR BKN036 OVC044 15/13 A2973 610 86 800 000/00 RMK AO2 P0002 T01500128
24233KSEA SEA20190917142513109/17/19 14:25:31  5-MIN KSEA 172225Z 19003KT 6SM -RA BR SCT038 BKN044 OVC060 15/13 A2973 610 86 800 180/03 RMK AO2 P0002 T01500128
24233KSEA SEA20190917143013109/17/19 14:30:31  5-MIN KSEA 172230Z 18003KT 10SM SCT038 BKN045 OVC075 16/12 A2973 610 80 900 170/03 RMK AO2 RAE29 P0003 T01560122
24233KSEA SEA20190917143513109/17/19 14:35:31  5-MIN KSEA 172235Z 19003KT 10SM FEW036 BKN045 OVC075 16/12 A2972 620 80 900 170/03 RMK AO2 RAE29 P0003 T01560122
24233KSEA SEA20190917144013109/17/19 14:40:31  5-MIN KSEA 172240Z 19004KT 10SM SCT038 BKN045 OVC060 16/13 A2972 620 80 900 170/04 RMK AO2 RAE29 P0003 T01610128
24233KSEA SEA20190917144513109/17/19 14:45:31  5-MIN KSEA 172245Z 15005KT 10SM FEW038 BKN046 OVC060 16/12 A2972 620 77 900 140/05 RMK AO2 RAE29 P0003 T01610122
24233KSEA SEA20190917145013909/17/19 14:50:31  5-MIN KSEA 172250Z 16006KT 10SM FEW038 BKN046 BKN060 17/12 A2972 620 75 1000 140/06 RMK AO2 RAE29 SLP069 P0003 T01670122
24233KSEA SEA20190917145512009/17/19 14:55:31  5-MIN KSEA 172255Z 16007KT 10SM FEW037 BKN048 OVC055 17/13 A2972 620 77 1000 140/07 RMK AO2 T01670128
24233KSEA SEA20190917150011309/17/19 15:00:31  5-MIN KSEA 172300Z 16008KT 10SM SCT040 OVC055 18/12 A2972 620 69 1100 140/08 RMK AO2 T01780122
24233KSEA SEA20190917150512009/17/19 15:05:31  5-MIN KSEA 172305Z 15005KT 10SM SCT040 BKN049 OVC055 17/12 A2972 620 72 1100 140/05 RMK AO2 T01720122
24233KSEA SEA20190917151012009/17/19 15:10:31  5-MIN KSEA 172310Z 18008KT 10SM SCT038 BKN049 OVC055 18/12 A2972 620 69 1100 160/08 RMK AO2 T01780122
24233KSEA SEA20190917151512009/17/19 15:15:31  5-MIN KSEA 172315Z 19008KT 10SM SCT038 BKN049 OVC060 17/12 A2972 620 72 1100 170/08 RMK AO2 T01720122
24233KSEA SEA20190917152012009/17/19 15:20:31  5-MIN KSEA 172320Z 18008KT 10SM SCT037 BKN049 OVC055 18/12 A2972 620 69 1100 160/08 RMK AO2 T01780122
24233KSEA SEA20190917152512009/17/19 15:25:31  5-MIN KSEA 172325Z 18007KT 10SM SCT037 SCT049 OVC060 18/12 A2972 620 67 1100 160/07 RMK AO2 T01780117
24233KSEA SEA20190917153011309/17/19 15:30:31  5-MIN KSEA 172330Z 19008KT 10SM FEW037 OVC055 18/12 A2973 620 67 1100 170/08 RMK AO2 T01780117
24233KSEA SEA20190917153511309/17/19 15:35:31  5-MIN KSEA 172335Z 21007KT 10SM FEW037 OVC055 18/12 A2973 610 67 1100 190/07 RMK AO2 T01780117
24233KSEA SEA20190917154011309/17/19 15:40:31  5-MIN KSEA 172340Z 22007KT 10SM FEW037 OVC055 17/12 A2973 610 72 1100 200/07 RMK AO2 T01720122
24233KSEA SEA20190917154511309/17/19 15:45:31  5-MIN KSEA 172345Z 24004KT 10SM FEW037 OVC055 17/12 A2973 610 72 1100 220/04 RMK AO2 T01720122
24233KSEA SEA20190917155014909/17/19 15:50:31  5-MIN KSEA 172350Z 23004KT 10SM SCT037 OVC055 17/12 A2973 610 72 1100 210/04 RMK AO2 SLP072 VCSH 60009 T01720122 10178 20139 58003
24233KSEA SEA20190917155512009/17/19 15:55:31  5-MIN KSEA 172355Z 24006KT 10SM SCT035 BKN047 OVC055 17/12 A2973 610 72 1000 220/06 RMK AO2 T01670117
24233KSEA SEA20190917160012009/17/19 16:00:31  5-MIN KSEA 180000Z 24004KT 10SM BKN035 BKN045 OVC055 17/12 A2973 610 72 1000 220/04 RMK AO2 T01670117
24233KSEA SEA20190917160512009/17/19 16:05:31  5-MIN KSEA 180005Z 25005KT 10SM BKN035 BKN045 OVC055 17/12 A2973 610 72 1000 230/05 RMK AO2 T01670117
24233KSEA SEA20190917161012009/17/19 16:10:31  5-MIN KSEA 180010Z 25004KT 10SM BKN035 BKN047 OVC055 17/12 A2974 610 72 1000 240/04 RMK AO2 T01670117
24233KSEA SEA20190917161511909/17/19 16:15:31  5-MIN KSEA 180015Z 26003KT 10SM BKN035 BKN047 OVC055 16/12 A2974 610 77 900 240/03 RMK AO2 T01610122
24233KSEA SEA20190917162011909/17/19 16:20:31  5-MIN KSEA 180020Z 27004KT 10SM SCT035 BKN050 OVC065 16/12 A2974 610 77 900 250/04 RMK AO2 T01610122
24233KSEA SEA20190917162511209/17/19 16:25:31  5-MIN KSEA 180025Z 26003KT 10SM SCT035 OVC060 16/12 A2973 610 75 900 240/03 RMK AO2 T01610117
24233KSEA SEA20190917163011909/17/19 16:30:31  5-MIN KSEA 180030Z VRB04KT 10SM FEW035 BKN055 OVC070 16/12 A2973 610 75 900 VRB/04 RMK AO2 T01610117
24233KSEA SEA20190917163513409/17/19 16:35:31  5-MIN KSEA 180035Z 22006KT 8SM -RA FEW035 BKN055 OVC070 16/12 A2973 610 77 900 200/06 RMK AO2 RAB33 P0000 T01610122
24233KSEA SEA20190917164013409/17/19 16:40:31  5-MIN KSEA 180040Z 21008KT 6SM -RA SCT055 BKN070 OVC090 16/12 A2973 610 77 900 190/08 RMK AO2 RAB33 P0000 T01610122
24233KSEA SEA20190917164512709/17/19 16:45:31  5-MIN KSEA 180045Z 21014KT 6SM -RA FEW055 OVC070 16/12 A2974 610 80 900 200/14 RMK AO2 RAB33 P0001 T01560122
24233KSEA SEA20190917165014209/17/19 16:50:31  5-MIN KSEA 180050Z 21009KT 10SM -RA SCT065 BKN075 OVC090 16/12 A2974 610 80 900 190/09 RMK AO2 RAB33 SLP075 P0001 T01560122
