24233KSEA SEA20191117110012111/17/19 11:00:31  5-MIN KSEA 171900Z 19015KT 5SM BR FEW013 SCT019 OVC024 12/11 A3009 280 89 100 180/15 RMK AO2 T01220106
24233KSEA SEA20191117110512111/17/19 11:05:31  5-MIN KSEA 171905Z 19014KT 5SM BR FEW013 SCT019 OVC024 12/11 A3009 280 89 100 180/14 RMK AO2 T01220106
24233KSEA SEA20191117111011911/17/19 11:10:31  5-MIN KSEA 171910Z 19015KT 5SM BR FEW013 SCT019 OVC024 12/11 A3009 280 89 0 180/15 RMK AO2 T01220106
24233KSEA SEA20191117111512111/17/19 11:15:31  5-MIN KSEA 171915Z 20016KT 6SM BR FEW013 SCT019 OVC024 13/11 A3010 270 89 100 180/16 RMK AO2 T01280111
24233KSEA SEA20191117112012111/17/19 11:20:31  5-MIN KSEA 171920Z 19015KT 6SM BR FEW013 SCT019 OVC024 13/11 A3009 270 89 100 180/15 RMK AO2 T01280111
24233KSEA SEA20191117112512111/17/19 11:25:31  5-MIN KSEA 171925Z 19017KT 6SM BR FEW013 SCT019 OVC024 13/11 A3009 280 89 100 180/17 RMK AO2 T01280111
24233KSEA SEA20191117113012111/17/19 11:30:31  5-MIN KSEA 171930Z 19017KT 6SM BR FEW013 SCT019 OVC024 13/11 A3009 270 89 100 180/17 RMK AO2 T01280111
24233KSEA SEA20191117113511811/17/19 11:35:31  5-MIN KSEA 171935Z 19016KT 7SM FEW013 SCT019 OVC024 13/11 A3009 280 89 100 170/16 RMK AO2 T01280111
24233KSEA SEA20191117114012411/17/19 11:40:31  5-MIN KSEA 171940Z 19016G21KT 7SM FEW013 SCT019 OVC024 13/11 A3009 280 86 200 180/16G21 RMK AO2 T01330111
24233KSEA SEA20191117114512411/17/19 11:45:31  5-MIN KSEA 171945Z 19015G22KT 8SM FEW013 SCT019 OVC024 13/11 A3009 280 86 200 170/15G22 RMK AO2 T01330111
24233KSEA SEA20191117115012411/17/19 11:50:31  5-MIN KSEA 171950Z 19015G22KT 9SM SCT010 OVC015 13/11 A3009 280 86 200 180/15G22 RMK AO2 SLP196 T01330111
24233KSEA SEA20191117115512411/17/19 11:55:31  5-MIN KSEA 171955Z 19016KT 10SM BKN008 OVC011 13/11 A3008 280 86 200 170/16 RMK AO2 CIG 005V008 T01330111
24233KSEA SEA20191117120012311/17/19 12:00:31  5-MIN KSEA 172000Z 19017G24KT 10SM OVC008 13/11 A3008 290 86 200 170/17G24 RMK AO2 CIG 005V014 T01330111
24233KSEA SEA20191117120513011/17/19 12:05:31  5-MIN KSEA 172005Z 19018G24KT 10SM BKN008 OVC011 13/11 A3008 280 86 200 170/18G24 RMK AO2 CIG 005V009 T01330111
24233KSEA SEA20191117121011711/17/19 12:10:31  5-MIN KSEA 172010Z 19017KT 10SM OVC009 13/11 A3008 290 86 200 180/17 RMK AO2 CIG 005V013 T01330111
24233KSEA SEA20191117121512311/17/19 12:15:31  5-MIN KSEA 172015Z 19018G25KT 10SM OVC009 13/12 A3008 290 89 200 180/18G25 RMK AO2 CIG 005V013 T01330117
24233KSEA SEA20191117122012311/17/19 12:20:31  5-MIN KSEA 172020Z 19018G25KT 10SM OVC009 14/12 A3008 290 86 300 180/18G25 RMK AO2 CIG 005V011 T01390117
24233KSEA SEA20191117122511811/17/19 12:25:31  5-MIN KSEA 172025Z 19017G25KT 10SM SCT006 OVC009 14/12 A3008 290 86 300 170/17G25 RMK AO2 T01390117
24233KSEA SEA20191117123012311/17/19 12:30:31  5-MIN KSEA 172030Z 19019G24KT 10SM OVC009 14/12 A3008 290 86 300 170/19G24 RMK AO2 CIG 006V012 T01390117
24233KSEA SEA20191117123511811/17/19 12:35:31  5-MIN KSEA 172035Z 20014G24KT 10SM BKN007 OVC011 14/12 A3008 290 86 300 180/14G24 RMK AO2 T01390117
24233KSEA SEA20191117124011111/17/19 12:40:31  5-MIN KSEA 172040Z 20016KT 9SM BKN007 OVC011 14/12 A3008 290 86 300 180/16 RMK AO2 T01390117
24233KSEA SEA20191117124511811/17/19 12:45:31  5-MIN KSEA 172045Z 20014G21KT 10SM BKN007 OVC011 14/12 A3009 280 86 300 180/14G21 RMK AO2 T01390117
24233KSEA SEA20191117125013611/17/19 12:50:31  5-MIN KSEA 172050Z 19012G21KT 10SM OVC009 14/12 A3009 280 86 300 170/12G21 RMK AO2 CIG 006V012 SLP196 T01390117 53001
24233KSEA SEA20191117125512311/17/19 12:55:31  5-MIN KSEA 172055Z 19014G20KT 10SM OVC009 14/12 A3009 280 86 300 170/14G20 RMK AO2 CIG 006V012 T01390117
24233KSEA SEA20191117130012311/17/19 13:00:31  5-MIN KSEA 172100Z 20013G20KT 10SM OVC009 14/12 A3009 280 86 300 180/13G20 RMK AO2 CIG 006V012 T01390117
24233KSEA SEA20191117130512311/17/19 13:05:31  5-MIN KSEA 172105Z 19013G19KT 10SM OVC009 14/12 A3009 280 86 300 170/13G19 RMK AO2 CIG 006V012 T01440122
24233KSEA SEA20191117131012311/17/19 13:10:31  5-MIN KSEA 172110Z 19009G18KT 10SM OVC008 14/12 A3010 270 90 200 180/09G18 RMK AO2 CIG 006V012 T01390122
24233KSEA SEA20191117131512311/17/19 13:15:31  5-MIN KSEA 172115Z 20010G18KT 10SM OVC008 14/12 A3010 270 90 200 190/10G18 RMK AO2 CIG 006V012 T01390122
24233KSEA SEA20191117132011711/17/19 13:20:31  5-MIN KSEA 172120Z 20010KT 10SM OVC007 14/12 A3011 260 86 200 190/10 RMK AO2 CIG 006V011 T01390117
24233KSEA SEA20191117132510511/17/19 13:25:31  5-MIN KSEA 172125Z 21006KT 10SM OVC007 14/12 A3011 260 86 200 190/06 RMK AO2 T01390117
24233KSEA SEA20191117133011711/17/19 13:30:31  5-MIN KSEA 172130Z 20007KT 10SM OVC007 14/12 A3011 260 90 200 180/07 RMK AO2 CIG 006V011 T01390122
24233KSEA SEA20191117133510511/17/19 13:35:31  5-MIN KSEA 172135Z 19008KT 10SM OVC007 14/12 A3011 260 86 200 170/08 RMK AO2 T01390117
24233KSEA SEA20191117134010511/17/19 13:40:31  5-MIN KSEA 172140Z 20010KT 10SM OVC007 14/12 A3011 260 86 200 190/10 RMK AO2 T01390117
24233KSEA SEA20191117134510511/17/19 13:45:31  5-MIN KSEA 172145Z 20008KT 10SM OVC007 14/12 A3012 250 90 200 180/08 RMK AO2 T01390122
24233KSEA SEA20191117135011211/17/19 13:50:31  5-MIN KSEA 172150Z 20010KT 10SM OVC007 14/12 A3012 250 90 200 180/10 RMK AO2 SLP205 T01390122
24233KSEA SEA20191117135510511/17/19 13:55:31  5-MIN KSEA 172155Z 21008KT 10SM OVC008 14/12 A3012 250 86 200 190/08 RMK AO2 T01390117
24233KSEA SEA20191117140011111/17/19 14:00:31  5-MIN KSEA 172200Z 22010G18KT 10SM OVC008 14/12 A3012 250 83 300 200/10G18 RMK AO2 T01440117
24233KSEA SEA20191117140510511/17/19 14:05:31  5-MIN KSEA 172205Z 22010KT 10SM OVC008 14/12 A3012 250 83 300 210/10 RMK AO2 T01440117
24233KSEA SEA20191117141010511/17/19 14:10:31  5-MIN KSEA 172210Z 22009KT 10SM OVC008 14/12 A3012 250 86 200 200/09 RMK AO2 T01390117
24233KSEA SEA20191117141510511/17/19 14:15:31  5-MIN KSEA 172215Z 23007KT 10SM OVC008 14/12 A3012 250 86 200 210/07 RMK AO2 T01390117
24233KSEA SEA20191117142010511/17/19 14:20:31  5-MIN KSEA 172220Z 22008KT 10SM OVC008 14/12 A3013 250 86 200 200/08 RMK AO2 T01390117
24233KSEA SEA20191117142510511/17/19 14:25:31  5-MIN KSEA 172225Z 22007KT 10SM OVC008 14/12 A3013 240 90 200 200/07 RMK AO2 T01390122
24233KSEA SEA20191117143010511/17/19 14:30:31  5-MIN KSEA 172230Z 24005KT 10SM OVC008 14/12 A3013 240 86 200 220/05 RMK AO2 T01390117
24233KSEA SEA20191117143511711/17/19 14:35:31  5-MIN KSEA 172235Z 25005KT 10SM OVC008 14/12 A3013 240 86 200 230/05 RMK AO2 CIG 007V011 T01390117
24233KSEA SEA20191117144010511/17/19 14:40:31  5-MIN KSEA 172240Z 25004KT 10SM OVC008 14/12 A3013 240 86 200 230/04 RMK AO2 T01390117
24233KSEA SEA20191117144510511/17/19 14:45:31  5-MIN KSEA 172245Z 24005KT 10SM OVC008 14/12 A3013 240 86 200 220/05 RMK AO2 T01390117
24233KSEA SEA20191117145012411/17/19 14:50:31  5-MIN KSEA 172250Z 25007KT 10SM OVC009 14/12 A3013 240 86 200 240/07 RMK AO2 CIG 007V012 SLP209 T01390117
24233KSEA SEA20191117145511711/17/19 14:55:31  5-MIN KSEA 172255Z 24008KT 10SM OVC009 14/12 A3013 240 86 200 220/08 RMK AO2 CIG 007V012 T01390117
24233KSEA SEA20191117150011711/17/19 15:00:31  5-MIN KSEA 172300Z 23008KT 10SM OVC009 14/12 A3013 240 86 200 220/08 RMK AO2 CIG 007V012 T01390117
24233KSEA SEA20191117150511711/17/19 15:05:31  5-MIN KSEA 172305Z 24008KT 10SM OVC010 14/12 A3014 230 86 200 220/08 RMK AO2 CIG 008V013 T01390117
24233KSEA SEA20191117151010511/17/19 15:10:31  5-MIN KSEA 172310Z 26008KT 10SM OVC010 14/12 A3014 230 86 200 240/08 RMK AO2 T01390117
24233KSEA SEA20191117151510511/17/19 15:15:31  5-MIN KSEA 172315Z 29005KT 10SM OVC010 14/12 A3014 230 86 200 280/05 RMK AO2 T01390117
24233KSEA SEA20191117152011711/17/19 15:20:31  5-MIN KSEA 172320Z 31005KT 10SM OVC010 14/12 A3015 230 86 200 300/05 RMK AO2 CIG 009V013 T01390117
24233KSEA SEA20191117152510511/17/19 15:25:31  5-MIN KSEA 172325Z 30005KT 10SM OVC010 14/12 A3015 220 86 200 290/05 RMK AO2 T01390117
24233KSEA SEA20191117153010511/17/19 15:30:31  5-MIN KSEA 172330Z 26005KT 10SM OVC010 14/12 A3015 220 86 200 250/05 RMK AO2 T01390117
24233KSEA SEA20191117153510511/17/19 15:35:31  5-MIN KSEA 172335Z 25007KT 10SM OVC011 14/12 A3015 220 86 200 230/07 RMK AO2 T01390117
24233KSEA SEA20191117154010511/17/19 15:40:31  5-MIN KSEA 172340Z 25007KT 10SM OVC011 14/12 A3015 220 86 200 230/07 RMK AO2 T01390117
24233KSEA SEA20191117154510511/17/19 15:45:31  5-MIN KSEA 172345Z 24009KT 10SM OVC013 14/12 A3015 220 86 200 220/09 RMK AO2 T01390117
24233KSEA SEA20191117155013011/17/19 15:50:31  5-MIN KSEA 172350Z 24010KT 10SM OVC013 14/12 A3015 220 86 200 220/10 RMK AO2 SLP216 T01390117 10144 20117 55003
24233KSEA SEA20191117155510511/17/19 15:55:31  5-MIN KSEA 172355Z 23010KT 10SM OVC013 14/11 A3015 220 83 200 220/10 RMK AO2 T01390111
24233KSEA SEA20191117160010511/17/19 16:00:31  5-MIN KSEA 180000Z 24010KT 10SM OVC013 14/11 A3016 220 83 200 230/10 RMK AO2 T01390111
24233KSEA SEA20191117160510411/17/19 16:05:31  5-MIN KSEA 180005Z 24010KT 8SM OVC013 14/11 A3016 220 83 200 220/10 RMK AO2 T01390111
24233KSEA SEA20191117161010411/17/19 16:10:31  5-MIN KSEA 180010Z 24010KT 5SM OVC013 14/11 A3016 220 80 200 230/10 RMK AO2 T01440111
24233KSEA SEA20191117161511011/17/19 16:15:31  5-MIN KSEA 180015Z 23012G19KT 7SM OVC013 14/11 A3016 220 80 200 210/12G19 RMK AO2 T01440111
24233KSEA SEA20191117162010411/17/19 16:20:31  5-MIN KSEA 180020Z 24013KT 7SM OVC011 14/11 A3016 220 80 200 220/13 RMK AO2 T01440111
24233KSEA SEA20191117162510411/17/19 16:25:31  5-MIN KSEA 180025Z 24013KT 7SM OVC011 14/11 A3016 220 80 200 220/13 RMK AO2 T01440111
24233KSEA SEA20191117163010411/17/19 16:30:31  5-MIN KSEA 180030Z 24012KT 9SM OVC011 14/11 A3016 210 80 200 220/12 RMK AO2 T01440111
24233KSEA SEA20191117163510411/17/19 16:35:31  5-MIN KSEA 180035Z 23012KT 8SM OVC013 14/11 A3016 210 83 200 220/12 RMK AO2 T01390111
24233KSEA SEA20191117164010411/17/19 16:40:31  5-MIN KSEA 180040Z 23011KT 9SM OVC013 14/11 A3016 220 83 200 210/11 RMK AO2 T01390111
24233KSEA SEA20191117164510511/17/19 16:45:31  5-MIN KSEA 180045Z 23009KT 10SM OVC015 14/11 A3016 220 83 200 220/09 RMK AO2 T01390111
24233KSEA SEA20191117165010111/17/19 16:50:31  5-MIN KSEA 180050Z 23009KT 9SM BKN015 OVC021 14/11 A3016 220 83 200 210/09 RMK AO2
24233KSEA SEA20191117165511111/17/19 16:55:31  5-MIN KSEA 180055Z 21010KT 9SM BKN014 OVC024 14/11 A3016 220 83 200 190/10 RMK AO2 T01390111
24233KSEA SEA20191117170011211/17/19 17:00:31  5-MIN KSEA 180100Z 22010KT 10SM BKN014 OVC024 14/12 A3016 220 86 200 200/10 RMK AO2 T01390117
24233KSEA SEA20191117170511111/17/19 17:05:31  5-MIN KSEA 180105Z 22011KT 9SM BKN014 OVC024 13/12 A3016 220 89 100 200/11 RMK AO2 T01330117
24233KSEA SEA20191117171011111/17/19 17:10:31  5-MIN KSEA 180110Z 22010KT 9SM BKN014 OVC024 14/12 A3016 210 86 200 200/10 RMK AO2 T01390117
24233KSEA SEA20191117171511911/17/19 17:15:31  5-MIN KSEA 180115Z 22009KT 10SM BKN018 BKN024 OVC030 14/12 A3017 210 86 200 200/09 RMK AO2 T01390117
24233KSEA SEA20191117172011211/17/19 17:20:31  5-MIN KSEA 180120Z 21009KT 10SM BKN020 OVC028 14/11 A3017 210 83 200 190/09 RMK AO2 T01390111
24233KSEA SEA20191117172511211/17/19 17:25:31  5-MIN KSEA 180125Z 21009KT 10SM BKN020 OVC029 14/11 A3017 210 83 200 200/09 RMK AO2 T01390111
24233KSEA SEA20191117173010511/17/19 17:30:31  5-MIN KSEA 180130Z 22008KT 10SM OVC020 14/12 A3017 200 86 200 210/08 RMK AO2 T01390117
24233KSEA SEA20191117173510511/17/19 17:35:31  5-MIN KSEA 180135Z 22009KT 10SM OVC020 13/11 A3017 200 86 100 200/09 RMK AO2 T01330111
24233KSEA SEA20191117174010511/17/19 17:40:31  5-MIN KSEA 180140Z 23008KT 10SM OVC020 13/11 A3018 200 86 100 210/08 RMK AO2 T01330111
24233KSEA SEA20191117174510511/17/19 17:45:31  5-MIN KSEA 180145Z 21007KT 10SM OVC020 13/12 A3018 200 89 100 190/07 RMK AO2 T01330117
24233KSEA SEA20191117175010211/17/19 17:50:31  5-MIN KSEA 180150Z 21008KT 10SM FEW008 OVC020 13/12 A3018 190 89 100 200/08 RMK AO2
24233KSEA SEA20191117175511211/17/19 17:55:31  5-MIN KSEA 180155Z 22005KT 10SM SCT008 OVC020 13/12 A3018 190 89 100 200/05 RMK AO2 T01330117
24233KSEA SEA20191117180011211/17/19 18:00:31  5-MIN KSEA 180200Z 22005KT 10SM SCT008 OVC020 13/12 A3018 190 89 100 200/05 RMK AO2 T01330117
24233KSEA SEA20191117180512411/17/19 18:05:31  5-MIN KSEA 180205Z 23007KT 10SM BKN008 OVC020 13/12 A3019 190 89 100 210/07 RMK AO2 CIG 005V010 T01330117
24233KSEA SEA20191117181012411/17/19 18:10:31  5-MIN KSEA 180210Z 23009KT 10SM BKN006 OVC020 13/11 A3019 190 86 100 220/09 RMK AO2 CIG 005V010 T01330111
24233KSEA SEA20191117181511711/17/19 18:15:31  5-MIN KSEA 180215Z 23007KT 10SM OVC006 13/11 A3019 190 86 100 210/07 RMK AO2 CIG 005V010 T01330111
24233KSEA SEA20191117182011711/17/19 18:20:31  5-MIN KSEA 180220Z 23005KT 10SM OVC006 13/11 A3019 190 86 100 210/05 RMK AO2 CIG 005V009 T01330111
24233KSEA SEA20191117182512411/17/19 18:25:31  5-MIN KSEA 180225Z 23005KT 10SM BKN006 OVC018 13/11 A3019 190 86 100 210/05 RMK AO2 CIG 005V009 T01330111
24233KSEA SEA20191117183011911/17/19 18:30:31  5-MIN KSEA 180230Z 27004KT 10SM BKN006 BKN013 OVC020 13/11 A3019 190 86 100 260/04 RMK AO2 T01330111
24233KSEA SEA20191117183511711/17/19 18:35:31  5-MIN KSEA 180235Z 25003KT 10SM BKN006 BKN013 OVC020 13/11 A3018 190 89 0 230/03 RMK AO2 T01280111
24233KSEA SEA20191117184012211/17/19 18:40:31  5-MIN KSEA 180240Z 22003KT 10SM BKN006 OVC014 13/11 A3018 190 89 0 210/03 RMK AO2 CIG 004V009 T01280111
24233KSEA SEA20191117184511211/17/19 18:45:31  5-MIN KSEA 180245Z 21004KT 10SM BKN006 OVC016 13/11 A3019 190 86 100 200/04 RMK AO2 T01330111
24233KSEA SEA20191117185012511/17/19 18:50:31  5-MIN KSEA 180250Z 21003KT 10SM BKN006 OVC016 13/11 A3019 190 86 100 190/03 RMK AO2 SLP230 T01330111 51021
24233KSEA SEA20191117185511211/17/19 18:55:31  5-MIN KSEA 180255Z 22004KT 10SM BKN006 OVC016 13/11 A3019 180 86 100 210/04 RMK AO2 T01330111
24233KSEA SEA20191117190011211/17/19 19:00:31  5-MIN KSEA 180300Z 25003KT 10SM BKN006 OVC016 13/11 A3019 180 83 100 230/03 RMK AO2 T01330106
24233KSEA SEA20191117190511011/17/19 19:05:31  5-MIN KSEA 180305Z 24004KT 10SM BKN006 OVC016 13/11 A3019 180 89 0 220/04 RMK AO2 T01280111
24233KSEA SEA20191117191011011/17/19 19:10:31  5-MIN KSEA 180310Z 24004KT 10SM BKN006 OVC016 13/11 A3020 180 89 0 220/04 RMK AO2 T01280111
24233KSEA SEA20191117191511711/17/19 19:15:31  5-MIN KSEA 180315Z 23005KT 10SM FEW006 SCT019 OVC025 12/11 A3020 180 89 0 220/05 RMK AO2 T01220106
24233KSEA SEA20191117192011711/17/19 19:20:31  5-MIN KSEA 180320Z 22003KT 10SM FEW006 SCT019 BKN025 12/11 A3020 180 89 0 210/03 RMK AO2 T01220106
24233KSEA SEA20191117192511711/17/19 19:25:31  5-MIN KSEA 180325Z 23004KT 10SM FEW006 SCT019 BKN025 12/10 A3020 180 86 0 220/04 RMK AO2 T01220100
24233KSEA SEA20191117193011711/17/19 19:30:31  5-MIN KSEA 180330Z 23003KT 10SM FEW006 SCT019 BKN025 12/10 A3020 180 86 0 210/03 RMK AO2 T01220100
24233KSEA SEA20191117193511711/17/19 19:35:31  5-MIN KSEA 180335Z 23003KT 10SM FEW006 SCT019 BKN025 12/11 A3020 180 89 0 220/03 RMK AO2 T01220106
24233KSEA SEA20191117194010311/17/19 19:40:31  5-MIN KSEA 180340Z 24003KT 10SM BKN025 12/10 A3020 180 86 0 220/03 RMK AO2 T01220100
24233KSEA SEA20191117194510311/17/19 19:45:31  5-MIN KSEA 180345Z 26004KT 10SM BKN025 12/10 A3020 180 86 0 240/04 RMK AO2 T01220100
24233KSEA SEA20191117195011011/17/19 19:50:31  5-MIN KSEA 180350Z 24004KT 10SM BKN027 12/10 A3020 180 86 0 220/04 RMK AO2 SLP233 T01220100
24233KSEA SEA20191117195510311/17/19 19:55:31  5-MIN KSEA 180355Z 24004KT 10SM BKN027 12/10 A3020 180 86 0 220/04 RMK AO2 T01220100
24233KSEA SEA20191117200010311/17/19 20:00:31  5-MIN KSEA 180400Z 23003KT 10SM BKN027 12/10 A3020 170 86 0 210/03 RMK AO2 T01220100
24233KSEA SEA20191117200510311/17/19 20:05:31  5-MIN KSEA 180405Z 23004KT 10SM BKN027 12/10 A3020 180 86 0 210/04 RMK AO2 T01220100
24233KSEA SEA20191117201010611/17/19 20:10:31  5-MIN KSEA 180410Z 23004KT 10SM BKN027 12/10 A3020 180 89 -100 220/04 RMK AO2 T01170100
24233KSEA SEA20191117201510311/17/19 20:15:31  5-MIN KSEA 180415Z 21004KT 10SM BKN027 12/09 A3020 180 83 0 190/04 RMK AO2 T01220094
24233KSEA SEA20191117202010611/17/19 20:20:31  5-MIN KSEA 180420Z 19003KT 10SM BKN027 12/09 A3020 180 86 -100 170/03 RMK AO2 T01170094
24233KSEA SEA20191117202510611/17/19 20:25:31  5-MIN KSEA 180425Z 18003KT 10SM BKN027 12/09 A3020 180 86 -100 160/03 RMK AO2 T01170094
24233KSEA SEA20191117203010611/17/19 20:30:31  5-MIN KSEA 180430Z 18004KT 10SM BKN027 12/09 A3020 180 86 -100 160/04 RMK AO2 T01170094
24233KSEA SEA20191117203510611/17/19 20:35:31  5-MIN KSEA 180435Z 19004KT 10SM BKN027 12/09 A3021 170 86 -100 180/04 RMK AO2 T01170094
24233KSEA SEA20191117204010611/17/19 20:40:31  5-MIN KSEA 180440Z 21004KT 10SM BKN027 11/09 A3021 170 89 -200 200/04 RMK AO2 T01110094
24233KSEA SEA20191117204510611/17/19 20:45:31  5-MIN KSEA 180445Z 22003KT 10SM SCT027 11/09 A3021 170 89 -200 200/03 RMK AO2 T01110094
24233KSEA SEA20191117205011311/17/19 20:50:31  5-MIN KSEA 180450Z 21003KT 10SM SCT027 11/09 A3021 170 89 -200 190/03 RMK AO2 SLP237 T01110094
24233KSEA SEA20191117205510611/17/19 20:55:31  5-MIN KSEA 180455Z 20003KT 10SM SCT025 11/09 A3021 170 89 -200 180/03 RMK AO2 T01110094
24233KSEA SEA20191117210010611/17/19 21:00:31  5-MIN KSEA 180500Z 19004KT 10SM SCT025 11/09 A3021 170 86 -200 180/04 RMK AO2 T01110089
24233KSEA SEA20191117210510611/17/19 21:05:31  5-MIN KSEA 180505Z 18003KT 10SM SCT025 11/09 A3021 170 86 -200 170/03 RMK AO2 T01110089
24233KSEA SEA20191117211010611/17/19 21:10:31  5-MIN KSEA 180510Z 19004KT 10SM SCT025 11/09 A3021 170 89 -200 170/04 RMK AO2 T01060089
24233KSEA SEA20191117211510611/17/19 21:15:31  5-MIN KSEA 180515Z 20005KT 10SM SCT025 11/09 A3021 170 89 -200 180/05 RMK AO2 T01060089
24233KSEA SEA20191117212010611/17/19 21:20:31  5-MIN KSEA 180520Z 20004KT 10SM SCT025 11/09 A3021 170 89 -200 190/04 RMK AO2 T01060089
24233KSEA SEA20191117212510611/17/19 21:25:31  5-MIN KSEA 180525Z 20003KT 10SM SCT027 11/09 A3020 170 89 -200 190/03 RMK AO2 T01060089
24233KSEA SEA20191117213010611/17/19 21:30:31  5-MIN KSEA 180530Z 20003KT 10SM BKN027 11/09 A3020 170 86 -200 190/03 RMK AO2 T01110089
24233KSEA SEA20191117213510611/17/19 21:35:31  5-MIN KSEA 180535Z 21003KT 10SM BKN027 11/09 A3021 170 86 -200 190/03 RMK AO2 T01110089
24233KSEA SEA20191117214010611/17/19 21:40:31  5-MIN KSEA 180540Z 21003KT 10SM BKN027 11/09 A3021 170 86 -200 190/03 RMK AO2 T01110089
24233KSEA SEA20191117214510611/17/19 21:45:31  5-MIN KSEA 180545Z 20004KT 10SM BKN029 11/09 A3021 170 86 -200 190/04 RMK AO2 T01110089
24233KSEA SEA20191117215013111/17/19 21:50:31  5-MIN KSEA 180550Z 20004KT 10SM BKN029 11/09 A3021 170 86 -200 180/04 RMK AO2 SLP236 T01110089 10144 20106 53012
24233KSEA SEA20191117215510611/17/19 21:55:31  5-MIN KSEA 180555Z 19004KT 10SM OVC029 11/09 A3020 170 86 -200 170/04 RMK AO2 T01110089
24233KSEA SEA20191117220010611/17/19 22:00:31  5-MIN KSEA 180600Z 19004KT 10SM OVC029 11/09 A3020 180 86 -200 180/04 RMK AO2 T01110089
24233KSEA SEA20191117220510611/17/19 22:05:31  5-MIN KSEA 180605Z 00000KT 10SM OVC029 11/09 A3020 180 86 -200 000/00 RMK AO2 T01110089
24233KSEA SEA20191117221010611/17/19 22:10:31  5-MIN KSEA 180610Z 00000KT 10SM OVC029 11/09 A3020 180 86 -200 000/00 RMK AO2 T01110089
24233KSEA SEA20191117221510611/17/19 22:15:31  5-MIN KSEA 180615Z 18003KT 10SM OVC029 11/09 A3019 180 86 -100 160/03 RMK AO2 T01110089
24233KSEA SEA20191117222010611/17/19 22:20:31  5-MIN KSEA 180620Z 00000KT 10SM OVC029 11/08 A3019 190 86 -200 000/00 RMK AO2 T01060083
24233KSEA SEA20191117222510611/17/19 22:25:31  5-MIN KSEA 180625Z 16003KT 10SM OVC028 11/08 A3019 190 86 -200 150/03 RMK AO2 T01060083
24233KSEA SEA20191117223010611/17/19 22:30:31  5-MIN KSEA 180630Z 16004KT 10SM OVC026 11/08 A3019 190 86 -200 140/04 RMK AO2 T01060083
24233KSEA SEA20191117223510611/17/19 22:35:31  5-MIN KSEA 180635Z 16004KT 10SM OVC026 11/08 A3019 190 86 -200 150/04 RMK AO2 T01060083
24233KSEA SEA20191117224010611/17/19 22:40:31  5-MIN KSEA 180640Z 18003KT 10SM OVC026 11/08 A3019 190 86 -200 160/03 RMK AO2 T01060083
24233KSEA SEA20191117224510611/17/19 22:45:31  5-MIN KSEA 180645Z 00000KT 10SM OVC026 11/08 A3019 190 86 -200 000/00 RMK AO2 T01060083
24233KSEA SEA20191117225009611/17/19 22:50:31  5-MIN KSEA 180650Z 00000KT 10SM SCT026 11/09 A3019 190 86 -100 000/00 RMK AO2
24233KSEA SEA20191117225510611/17/19 22:55:31  5-MIN KSEA 180655Z 00000KT 10SM SCT026 11/08 A3018 190 86 -200 000/00 RMK AO2 T01060083
24233KSEA SEA20191117230010611/17/19 23:00:31  5-MIN KSEA 180700Z 16003KT 10SM SCT026 11/09 A3019 190 86 -100 140/03 RMK AO2 T01110089
24233KSEA SEA20191117230510611/17/19 23:05:31  5-MIN KSEA 180705Z 14004KT 10SM SCT026 11/08 A3018 190 86 -200 120/04 RMK AO2 T01060083
24233KSEA SEA20191117231010611/17/19 23:10:31  5-MIN KSEA 180710Z 13004KT 10SM SCT026 11/08 A3018 190 86 -200 110/04 RMK AO2 T01060083
24233KSEA SEA20191117231510611/17/19 23:15:31  5-MIN KSEA 180715Z 00000KT 10SM SCT026 11/08 A3018 200 86 -200 000/00 RMK AO2 T01060083
24233KSEA SEA20191117232010611/17/19 23:20:31  5-MIN KSEA 180720Z 00000KT 10SM SCT026 10/08 A3018 190 89 -300 000/00 RMK AO2 T01000083
24233KSEA SEA20191117232510611/17/19 23:25:31  5-MIN KSEA 180725Z 00000KT 10SM SCT026 09/08 A3019 190 89 -300 000/00 RMK AO2 T00940078
24233KSEA SEA20191117233010611/17/19 23:30:31  5-MIN KSEA 180730Z 00000KT 10SM SCT026 11/08 A3019 190 86 -200 000/00 RMK AO2 T01060083
24233KSEA SEA20191117233511311/17/19 23:35:31  5-MIN KSEA 180735Z 06003KT 10SM SCT016 BKN024 11/08 A3018 190 86 -200 040/03 RMK AO2 T01060083
24233KSEA SEA20191117234011311/17/19 23:40:31  5-MIN KSEA 180740Z 03003KT 10SM SCT016 BKN024 11/08 A3018 190 86 -200 020/03 RMK AO2 T01060083
24233KSEA SEA20191117234511311/17/19 23:45:31  5-MIN KSEA 180745Z 00000KT 10SM SCT016 BKN022 11/09 A3018 190 86 -100 000/00 RMK AO2 T01110089
24233KSEA SEA20191117235012911/17/19 23:50:31  5-MIN KSEA 180750Z 00000KT 8SM SCT016 BKN022 11/08 A3018 190 86 -200 000/00 RMK AO2 SLP227 T01060083 401440094
24233KSEA SEA20191117235511511/17/19 23:55:31  5-MIN KSEA 180755Z 06003KT 6SM BR BKN016 BKN022 10/08 A3018 200 89 -300 050/03 RMK AO2 T01000083
24233KSEA SEA20191118000010511/18/19 00:00:31  5-MIN KSEA 180800Z 05003KT 7SM BKN019 11/08 A3018 200 86 -200 030/03 RMK AO2 T01060083
