24233KSEA SEA20191219231013112/19/19 23:10:31  5-MIN KSEA 200710Z 21013KT 6SM -RA BR BKN005 BKN010 OVC028 12/11 A2964 700 93 500 190/13 RMK AO2 P0003 T01170106
24233KSEA SEA20191219231513712/19/19 23:15:31  5-MIN KSEA 200715Z 21010G18KT 5SM -RA BR BKN005 BKN010 OVC017 12/11 A2964 700 93 500 190/10G18 RMK AO2 P0004 T01170106
24233KSEA SEA20191219232013112/19/19 23:20:31  5-MIN KSEA 200720Z 20010KT 6SM -RA BR BKN005 BKN010 OVC015 12/11 A2964 700 93 500 180/10 RMK AO2 P0005 T01170106
24233KSEA SEA20191219232512112/19/19 23:25:31  5-MIN KSEA 200725Z 19010KT 7SM -RA BKN007 OVC012 12/11 A2963 700 93 500 170/10 RMK AO2 P0006 T01170106
24233KSEA SEA20191219233012712/19/19 23:30:31  5-MIN KSEA 200730Z 19014G17KT 7SM -RA BKN005 OVC010 12/11 A2964 700 93 500 170/14G17 RMK AO2 P0007 T01170106
24233KSEA SEA20191219233512412/19/19 23:35:31  5-MIN KSEA 200735Z 20014KT 5SM -RA BR BKN005 OVC013 12/11 A2964 700 93 500 180/14 RMK AO2 P0008 T01170106
24233KSEA SEA20191219234012912/19/19 23:40:31  5-MIN KSEA 200740Z 20014G21KT 4SM RA BR BKN005 OVC013 12/11 A2964 700 93 500 180/14G21 RMK AO2 P0009 T01170106
24233KSEA SEA20191219234513012/19/19 23:45:31  5-MIN KSEA 200745Z 21014G22KT 4SM -RA BR BKN005 OVC010 12/11 A2964 690 93 500 200/14G22 RMK AO2 P0010 T01170106
24233KSEA SEA20191219235014012/19/19 23:50:31  5-MIN KSEA 200750Z 21014G22KT 5SM -RA BR OVC005 12/11 A2965 690 93 500 190/14G22 RMK AO2 SLP045 P0011 T01170106 401170050
24233KSEA SEA20191219235512312/19/19 23:55:31  5-MIN KSEA 200755Z 21013G21KT 6SM -RA BR OVC005 12/11 A2965 690 93 500 190/13G21 RMK AO2 P0001 T01170106
24233KSEA SEA20191220000012712/20/19 00:00:31  5-MIN KSEA 200800Z 21012G21KT 7SM -RA BKN005 OVC010 12/11 A2965 690 93 500 190/12G21 RMK AO2 P0001 T01170106
24233KSEA SEA20191220000513012/20/19 00:05:31  5-MIN KSEA 200805Z 21016G23KT 6SM -RA BR BKN005 OVC010 12/11 A2965 680 93 500 190/16G23 RMK AO2 P0002 T01170106
24233KSEA SEA20191220001013012/20/19 00:10:31  5-MIN KSEA 200810Z 22013G23KT 5SM -RA BR BKN005 OVC010 12/11 A2965 690 93 500 200/13G23 RMK AO2 P0004 T01170106
24233KSEA SEA20191220001512912/20/19 00:15:31  5-MIN KSEA 200815Z 21015G23KT 4SM RA BR BKN005 OVC010 12/11 A2966 680 93 500 200/15G23 RMK AO2 P0007 T01170106
24233KSEA SEA20191220002012912/20/19 00:20:31  5-MIN KSEA 200820Z 20013G22KT 4SM RA BR BKN005 OVC010 12/11 A2965 680 93 500 190/13G22 RMK AO2 P0009 T01170106
24233KSEA SEA20191220002512412/20/19 00:25:31  5-MIN KSEA 200825Z 19011KT 6SM -RA BR BKN006 OVC011 12/11 A2966 680 93 500 170/11 RMK AO2 P0009 T01170106
24233KSEA SEA20191220003012112/20/19 00:30:31  5-MIN KSEA 200830Z 19013KT 8SM -RA BKN006 OVC010 12/11 A2966 680 93 500 170/13 RMK AO2 P0010 T01170106
24233KSEA SEA20191220003512212/20/19 00:35:31  5-MIN KSEA 200835Z 19013KT 10SM -RA BKN006 OVC011 12/11 A2966 680 93 500 180/13 RMK AO2 P0010 T01170106
24233KSEA SEA20191220004012212/20/19 00:40:31  5-MIN KSEA 200840Z 20015KT 10SM -RA BKN006 OVC011 12/11 A2966 680 93 500 180/15 RMK AO2 P0010 T01170106
24233KSEA SEA20191220004512112/20/19 00:45:31  5-MIN KSEA 200845Z 21013KT 9SM -RA BKN006 OVC011 12/11 A2966 680 93 500 200/13 RMK AO2 P0011 T01170106
24233KSEA SEA20191220005012112/20/19 00:50:31  5-MIN KSEA 200850Z 22015KT 4SM -RA BR SCT006 BKN011 OVC021 12/11 A2966 670 93 500 200/15 RMK AO2 P0012
24233KSEA SEA20191220005513612/20/19 00:55:31  5-MIN KSEA 200855Z 22017G21KT 3SM RA BR BKN006 BKN011 OVC021 12/11 A2966 680 93 500 200/17G21 RMK AO2 P0001 T01170106
24233KSEA SEA20191220010013612/20/19 01:00:31  5-MIN KSEA 200900Z 22014G21KT 3SM RA BR BKN006 BKN011 OVC021 12/11 A2966 670 93 500 200/14G21 RMK AO2 P0004 T01170106
24233KSEA SEA20191220010513012/20/19 01:05:31  5-MIN KSEA 200905Z 22014KT 3SM RA BR BKN006 BKN019 OVC026 12/11 A2966 680 93 500 210/14 RMK AO2 P0008 T01170106
24233KSEA SEA20191220011013612/20/19 01:10:31  5-MIN KSEA 200910Z 22014G22KT 3SM RA BR BKN006 BKN019 OVC026 12/11 A2966 680 93 500 200/14G22 RMK AO2 P0011 T01170106
24233KSEA SEA20191220011515212/20/19 01:15:31  5-MIN KSEA 200915Z 23014G22KT 2 1/2SM RA BR BKN006 BKN019 OVC026 12/11 A2967 670 93 500 210/14G22 RMK AO2 VIS 1 3/4V4 P0017 T01170106
24233KSEA SEA20191220012013712/20/19 01:20:31  5-MIN KSEA 200920Z 22012G21KT 3SM +RA BR FEW006 BKN024 OVC036 12/11 A2966 670 93 500 200/12G21 RMK AO2 P0022 T01170106
24233KSEA SEA20191220012515512/20/19 01:25:31  5-MIN KSEA 200925Z 22011G25KT 3SM R16L/6000VP6000FT +RA BR FEW006 BKN024 OVC036 12/11 A2967 670 93 500 200/11G25 RMK AO2 P0024 T01170106
24233KSEA SEA20191220013015512/20/19 01:30:31  5-MIN KSEA 200930Z 21012G25KT 3SM R16L/6000VP6000FT +RA BR FEW011 BKN021 OVC028 12/11 A2967 670 93 500 200/12G25 RMK AO2 P0026 T01170106
24233KSEA SEA20191220013513112/20/19 01:35:31  5-MIN KSEA 200935Z 21013KT 3SM +RA BR FEW009 BKN023 OVC033 12/11 A2967 670 93 500 190/13 RMK AO2 P0027 T01170106
24233KSEA SEA20191220014013012/20/19 01:40:31  5-MIN KSEA 200940Z 21011KT 3SM RA BR FEW007 BKN015 OVC021 12/11 A2967 670 93 500 190/11 RMK AO2 P0028 T01170106
24233KSEA SEA20191220014513712/20/19 01:45:31  5-MIN KSEA 200945Z 20015G25KT 4SM -RA BR SCT007 BKN015 OVC019 12/11 A2967 670 93 500 180/15G25 RMK AO2 P0029 T01170106
24233KSEA SEA20191220015012712/20/19 01:50:31  5-MIN KSEA 200950Z 20012G25KT 5SM -RA BR SCT007 BKN012 OVC017 12/11 A2967 670 93 500 190/12G25 RMK AO2 P0030
24233KSEA SEA20191220015513712/20/19 01:55:31  5-MIN KSEA 200955Z 21018G25KT 5SM -RA BR SCT007 BKN012 OVC024 12/11 A2967 670 93 500 190/18G25 RMK AO2 P0001 T01170106
24233KSEA SEA20191220020015512/20/19 02:00:31  5-MIN KSEA 201000Z 21017G26KT 5SM -RA BR SCT007 BKN012 OVC033 12/11 A2967 670 93 500 190/17G26 RMK AO2 PK WND 23026/0959 P0004 T01170106
24233KSEA SEA20191220020515412/20/19 02:05:31  5-MIN KSEA 201005Z 21015G26KT 3SM RA BR FEW007 BKN030 OVC036 12/11 A2967 660 93 500 200/15G26 RMK AO2 PK WND 23026/0959 P0009 T01170106
24233KSEA SEA20191220021015512/20/19 02:10:31  5-MIN KSEA 201010Z 22015G21KT 3SM +RA BR FEW007 BKN028 OVC036 12/11 A2968 660 93 500 210/15G21 RMK AO2 PK WND 23026/0959 P0011 T01170106
24233KSEA SEA20191220021517312/20/19 02:15:31  5-MIN KSEA 201015Z 22017G25KT 3SM R16L/6000VP6000FT +RA BR FEW009 BKN026 OVC036 12/11 A2968 660 93 500 210/17G25 RMK AO2 PK WND 23026/0959 P0014 T01170106
24233KSEA SEA20191220022017312/20/19 02:20:31  5-MIN KSEA 201020Z 23020G32KT 3SM R16L/6000VP6000FT +RA BR FEW009 BKN024 OVC029 12/10 A2968 660 89 500 210/20G32 RMK AO2 PK WND 23032/1019 P0018 T01170100
24233KSEA SEA20191220022514812/20/19 02:25:31  5-MIN KSEA 201025Z 23020G32KT 3SM +RA BR BKN024 OVC029 12/10 A2969 650 89 400 220/20G32 RMK AO2 PK WND 23032/1019 P0022 T01170100
24233KSEA SEA20191220023014712/20/19 02:30:31  5-MIN KSEA 201030Z 23014G29KT 3SM RA BR BKN022 OVC031 12/10 A2969 650 89 400 210/14G29 RMK AO2 PK WND 23032/1019 P0024 T01170100
24233KSEA SEA20191220023515412/20/19 02:35:31  5-MIN KSEA 201035Z 21011G27KT 3SM RA BR FEW014 BKN022 OVC028 11/10 A2969 650 93 400 190/11G27 RMK AO2 PK WND 23032/1019 P0026 T01110100
24233KSEA SEA20191220024014812/20/19 02:40:31  5-MIN KSEA 201040Z 22012KT 3SM RA BR FEW008 BKN017 OVC025 12/11 A2969 650 93 400 200/12 RMK AO2 PK WND 23032/1019 P0027 T01170106
24233KSEA SEA20191220024514912/20/19 02:45:31  5-MIN KSEA 201045Z 20010KT 3SM -RA BR SCT006 BKN012 OVC023 12/11 A2970 640 93 400 180/10 RMK AO2 PK WND 23032/1019 P0028 T01170106
24233KSEA SEA20191220025013012/20/19 02:50:31  5-MIN KSEA 201050Z 21010KT 5SM RA BR BKN006 BKN012 OVC021 12/11 A2970 640 93 400 190/10 RMK AO2 P0000 T01170106
24233KSEA SEA20191220025513012/20/19 02:55:31  5-MIN KSEA 201055Z 22008KT 5SM RA BR BKN006 BKN009 OVC019 12/11 A2970 640 93 400 200/08 RMK AO2 P0001 T01170106
24233KSEA SEA20191220030012312/20/19 03:00:31  5-MIN KSEA 201100Z 22012KT 4SM RA BR BKN004 OVC009 12/11 A2970 640 93 400 200/12 RMK AO2 P0002 T01170106
24233KSEA SEA20191220030512412/20/19 03:05:31  5-MIN KSEA 201105Z 21010KT 4SM -RA BR BKN004 OVC009 12/10 A2970 640 89 400 200/10 RMK AO2 P0003 T01170100
24233KSEA SEA20191220031011712/20/19 03:10:31  5-MIN KSEA 201110Z 21008KT 6SM -RA BR OVC006 12/10 A2970 640 89 400 190/08 RMK AO2 P0003 T01170100
24233KSEA SEA20191220031511412/20/19 03:15:31  5-MIN KSEA 201115Z 20009KT 7SM -RA OVC006 11/10 A2971 630 93 400 180/09 RMK AO2 P0004 T01110100
24233KSEA SEA20191220032011412/20/19 03:20:31  5-MIN KSEA 201120Z 20009KT 7SM -RA OVC006 11/10 A2971 630 93 400 180/09 RMK AO2 P0005 T01110100
24233KSEA SEA20191220032512412/20/19 03:25:31  5-MIN KSEA 201125Z 19011KT 6SM -RA BR FEW003 OVC008 11/10 A2970 640 93 400 170/11 RMK AO2 P0005 T01110100
24233KSEA SEA20191220033012412/20/19 03:30:31  5-MIN KSEA 201130Z 21011KT 6SM -RA BR FEW003 OVC008 12/10 A2971 630 89 400 200/11 RMK AO2 P0006 T01170100
24233KSEA SEA20191220033511712/20/19 03:35:31  5-MIN KSEA 201135Z 21010KT 6SM -RA BR OVC008 12/10 A2970 640 89 400 190/10 RMK AO2 P0007 T01170100
24233KSEA SEA20191220034011412/20/19 03:40:31  5-MIN KSEA 201140Z 21010KT 7SM -RA OVC008 12/10 A2970 640 89 400 190/10 RMK AO2 P0007 T01170100
24233KSEA SEA20191220034512412/20/19 03:45:31  5-MIN KSEA 201145Z 20009KT 6SM -RA BR BKN008 OVC011 12/10 A2970 640 89 400 180/09 RMK AO2 P0008 T01170100
24233KSEA SEA20191220035015412/20/19 03:50:31  5-MIN KSEA 201150Z 21011KT 5SM -RA BR OVC008 12/10 A2971 630 89 400 200/11 RMK AO2 SLP067 P0009 60104 70200 T01170100 10117 20111 51020
24233KSEA SEA20191220035511612/20/19 03:55:31  5-MIN KSEA 201155Z 23008KT 4SM RA BR OVC009 12/10 A2971 630 89 400 210/08 RMK AO2 P0000 T01170100
24233KSEA SEA20191220040012712/20/19 04:00:31  5-MIN KSEA 201200Z 21008KT 2 1/2SM RA BR BKN009 OVC016 12/10 A2971 630 89 400 190/08 RMK AO2 P0002 T01170100
24233KSEA SEA20191220040512312/20/19 04:05:31  5-MIN KSEA 201205Z 22008KT 3SM RA BR BKN009 OVC016 11/10 A2971 630 93 400 200/08 RMK AO2 P0003 T01110100
24233KSEA SEA20191220041011712/20/19 04:10:31  5-MIN KSEA 201210Z 22010KT 3SM -RA BR OVC009 11/10 A2971 630 93 400 200/10 RMK AO2 P0004 T01110100
24233KSEA SEA20191220041512412/20/19 04:15:31  5-MIN KSEA 201215Z 22008KT 3SM -RA BR BKN006 OVC010 11/11 A2971 630 96 400 200/08 RMK AO2 P0006 T01110106
24233KSEA SEA20191220042013012/20/19 04:20:31  5-MIN KSEA 201220Z 21009KT 3SM RA BR BKN006 BKN010 OVC015 11/11 A2972 630 96 300 200/09 RMK AO2 P0008 T01110106
24233KSEA SEA20191220042513112/20/19 04:25:31  5-MIN KSEA 201225Z 20008KT 3SM +RA BR SCT006 BKN010 OVC016 11/11 A2971 630 96 400 180/08 RMK AO2 P0011 T01110106
24233KSEA SEA20191220043012312/20/19 04:30:31  5-MIN KSEA 201230Z 19011KT 3SM RA BR BKN006 OVC014 11/11 A2972 620 96 300 180/11 RMK AO2 P0013 T01110106
24233KSEA SEA20191220043512312/20/19 04:35:31  5-MIN KSEA 201235Z 20010KT 3SM RA BR BKN006 OVC014 11/11 A2972 620 96 300 180/10 RMK AO2 P0014 T01110106
24233KSEA SEA20191220044013012/20/19 04:40:31  5-MIN KSEA 201240Z 20012G18KT 5SM -RA BR BKN006 OVC014 11/10 A2972 620 93 300 180/12G18 RMK AO2 P0016 T01110100
24233KSEA SEA20191220044512412/20/19 04:45:31  5-MIN KSEA 201245Z 20011KT 6SM -RA BR BKN006 OVC014 11/10 A2972 620 93 300 180/11 RMK AO2 P0017 T01110100
24233KSEA SEA20191220045013712/20/19 04:50:31  5-MIN KSEA 201250Z 21011KT 5SM RA BR BKN008 BKN014 OVC039 11/10 A2972 620 93 300 190/11 RMK AO2 SLP070 P0018 T01110100
24233KSEA SEA20191220045513112/20/19 04:55:31  5-MIN KSEA 201255Z 20011KT 6SM -RA BR BKN008 BKN012 OVC046 11/10 A2971 630 93 400 180/11 RMK AO2 P0000 T01110100
24233KSEA SEA20191220050013012/20/19 05:00:31  5-MIN KSEA 201300Z 21010KT 5SM RA BR BKN008 BKN012 OVC046 11/10 A2971 630 93 400 190/10 RMK AO2 P0002 T01110100
24233KSEA SEA20191220050513012/20/19 05:05:31  5-MIN KSEA 201305Z 20011KT 4SM RA BR BKN008 BKN012 OVC046 11/10 A2971 630 93 400 180/11 RMK AO2 P0004 T01110100
24233KSEA SEA20191220051013012/20/19 05:10:31  5-MIN KSEA 201310Z 19011KT 4SM RA BR BKN008 BKN012 OVC046 11/10 A2971 630 93 400 170/11 RMK AO2 P0006 T01110100
24233KSEA SEA20191220051512412/20/19 05:15:31  5-MIN KSEA 201315Z 19011KT 5SM -RA BR BKN008 OVC046 11/10 A2971 630 93 400 170/11 RMK AO2 P0008 T01110100
24233KSEA SEA20191220052012312/20/19 05:20:31  5-MIN KSEA 201320Z 19010KT 4SM RA BR BKN008 OVC046 11/10 A2971 630 96 300 180/10 RMK AO2 P0011 T01060100
24233KSEA SEA20191220052512312/20/19 05:25:31  5-MIN KSEA 201325Z 21011KT 3SM RA BR BKN008 OVC046 11/10 A2971 630 96 300 190/11 RMK AO2 P0014 T01060100
24233KSEA SEA20191220053012312/20/19 05:30:31  5-MIN KSEA 201330Z 21013KT 3SM RA BR BKN008 OVC046 11/10 A2971 630 93 400 190/13 RMK AO2 P0018 T01110100
24233KSEA SEA20191220053512912/20/19 05:35:31  5-MIN KSEA 201335Z 20010G18KT 4SM RA BR BKN008 OVC046 11/10 A2971 630 96 300 180/10G18 RMK AO2 P0021 T01060100
24233KSEA SEA20191220054013612/20/19 05:40:31  5-MIN KSEA 201340Z 19012G18KT 4SM RA BR FEW005 BKN008 OVC039 11/10 A2971 630 96 300 180/12G18 RMK AO2 P0024 T01060100
24233KSEA SEA20191220054513612/20/19 05:45:31  5-MIN KSEA 201345Z 21015G21KT 4SM RA BR SCT008 SCT025 OVC037 11/09 A2970 640 93 300 190/15G21 RMK AO2 P0027 T01060094
24233KSEA SEA20191220055014312/20/19 05:50:31  5-MIN KSEA 201350Z 21016G21KT 4SM RA BR SCT008 SCT025 OVC037 11/09 A2971 630 93 300 200/16G21 RMK AO2 SLP067 P0030 T01060094
24233KSEA SEA20191220055513612/20/19 05:55:31  5-MIN KSEA 201355Z 22012G20KT 4SM RA BR FEW006 BKN019 OVC033 11/10 A2971 630 93 400 200/12G20 RMK AO2 P0001 T01110100
24233KSEA SEA20191220060013612/20/19 06:00:31  5-MIN KSEA 201400Z 20012G20KT 4SM RA BR SCT006 BKN019 OVC033 11/10 A2971 630 93 400 190/12G20 RMK AO2 P0003 T01110100
24233KSEA SEA20191220060513612/20/19 06:05:31  5-MIN KSEA 201405Z 20010G20KT 4SM RA BR SCT006 BKN019 OVC033 11/10 A2971 630 93 400 190/10G20 RMK AO2 P0006 T01110100
24233KSEA SEA20191220061013612/20/19 06:10:31  5-MIN KSEA 201410Z 22009G17KT 4SM RA BR SCT006 BKN019 OVC033 11/10 A2971 630 96 300 210/09G17 RMK AO2 P0009 T01060100
24233KSEA SEA20191220061513012/20/19 06:15:31  5-MIN KSEA 201415Z 20011KT 4SM RA BR SCT006 BKN019 OVC033 11/10 A2971 630 93 400 180/11 RMK AO2 P0013 T01110100
24233KSEA SEA20191220062012312/20/19 06:20:31  5-MIN KSEA 201420Z 21012KT 4SM RA BR BKN005 OVC017 11/10 A2971 630 96 300 190/12 RMK AO2 P0018 T01060100
24233KSEA SEA20191220062512312/20/19 06:25:31  5-MIN KSEA 201425Z 21011KT 4SM RA BR BKN005 OVC017 11/10 A2971 630 96 300 190/11 RMK AO2 P0023 T01060100
24233KSEA SEA20191220063012412/20/19 06:30:31  5-MIN KSEA 201430Z 21008KT 4SM +RA BR BKN005 OVC017 11/10 A2972 620 96 300 190/08 RMK AO2 P0028 T01060100
24233KSEA SEA20191220063512312/20/19 06:35:31  5-MIN KSEA 201435Z 21008KT 4SM RA BR BKN005 OVC017 11/10 A2972 620 96 300 190/08 RMK AO2 P0032 T01060100
24233KSEA SEA20191220064014112/20/19 06:40:31  5-MIN KSEA 201440Z 26008KT 3SM R16L/5000VP6000FT RA BR BKN005 OVC017 11/10 A2972 620 96 300 240/08 RMK AO2 P0035 T01060100
24233KSEA SEA20191220064514112/20/19 06:45:31  5-MIN KSEA 201445Z 27006KT 3SM R16L/5000VP6000FT RA BR BKN005 OVC017 11/09 A2972 620 93 300 250/06 RMK AO2 P0036 T01060094
24233KSEA SEA20191220065014212/20/19 06:50:31  5-MIN KSEA 201450Z 25006KT 3SM RA BR BKN005 OVC017 11/09 A2972 620 93 300 230/06 RMK AO2 SLP070 P0037 60088 T01060094 53017
24233KSEA SEA20191220065513112/20/19 06:55:31  5-MIN KSEA 201455Z 24006KT 5SM -RA BR FEW004 SCT029 OVC040 10/09 A2972 620 93 200 220/06 RMK AO2 P0001 T01000089
24233KSEA SEA20191220070013112/20/19 07:00:31  5-MIN KSEA 201500Z 23007KT 5SM -RA BR FEW004 SCT029 OVC040 10/09 A2972 620 93 200 210/07 RMK AO2 P0002 T01000089
24233KSEA SEA20191220070513112/20/19 07:05:31  5-MIN KSEA 201505Z 23005KT 4SM -RA BR FEW004 SCT029 OVC040 10/09 A2972 620 93 200 210/05 RMK AO2 P0003 T01000089
24233KSEA SEA20191220071011712/20/19 07:10:31  5-MIN KSEA 201510Z 22004KT 5SM -RA BR OVC042 10/09 A2972 620 93 200 200/04 RMK AO2 P0004 T01000089
24233KSEA SEA20191220071512412/20/19 07:15:31  5-MIN KSEA 201515Z 20005KT 6SM -RA BR SCT041 OVC049 10/09 A2972 620 93 200 180/05 RMK AO2 P0005 T01000089
24233KSEA SEA20191220072012412/20/19 07:20:31  5-MIN KSEA 201520Z 20005KT 6SM -RA BR FEW041 OVC049 10/09 A2972 620 93 200 180/05 RMK AO2 P0005 T01000089
24233KSEA SEA20191220072512412/20/19 07:25:31  5-MIN KSEA 201525Z 20005KT 6SM -RA BR FEW043 OVC049 10/08 A2972 620 89 200 180/05 RMK AO2 P0006 T01000083
24233KSEA SEA20191220073012412/20/19 07:30:31  5-MIN KSEA 201530Z 20006KT 5SM -RA BR FEW043 OVC050 10/09 A2972 620 93 200 180/06 RMK AO2 P0007 T01000089
24233KSEA SEA20191220073511712/20/19 07:35:31  5-MIN KSEA 201535Z 18005KT 5SM -RA BR OVC055 09/08 A2972 620 93 100 170/05 RMK AO2 P0009 T00940083
24233KSEA SEA20191220074011612/20/19 07:40:31  5-MIN KSEA 201540Z 17006KT 5SM RA BR OVC050 09/08 A2972 620 93 100 150/06 RMK AO2 P0010 T00940083
24233KSEA SEA20191220074511612/20/19 07:45:31  5-MIN KSEA 201545Z 17006KT 5SM RA BR OVC050 09/08 A2972 620 93 100 150/06 RMK AO2 P0011 T00940083
24233KSEA SEA20191220075012312/20/19 07:50:31  5-MIN KSEA 201550Z 17006KT 5SM RA BR OVC050 09/09 A2972 620 96 100 150/06 RMK AO2 SLP071 P0013 T00940089
24233KSEA SEA20191220075511612/20/19 07:55:31  5-MIN KSEA 201555Z 17006KT 4SM RA BR OVC048 09/09 A2972 620 96 100 160/06 RMK AO2 P0001 T00940089
24233KSEA SEA20191220080011612/20/19 08:00:31  5-MIN KSEA 201600Z 18004KT 4SM RA BR OVC045 09/09 A2972 620 96 100 160/04 RMK AO2 P0003 T00940089
24233KSEA SEA20191220080512312/20/19 08:05:31  5-MIN KSEA 201605Z 18005KT 4SM RA BR FEW038 OVC045 09/09 A2973 620 96 100 170/05 RMK AO2 P0005 T00940089
24233KSEA SEA20191220081012312/20/19 08:10:31  5-MIN KSEA 201610Z 17004KT 4SM RA BR FEW033 OVC045 09/09 A2973 610 96 100 150/04 RMK AO2 P0006 T00940089
24233KSEA SEA20191220081512412/20/19 08:15:31  5-MIN KSEA 201615Z 15005KT 5SM -RA BR FEW035 OVC045 09/09 A2972 620 96 100 130/05 RMK AO2 P0008 T00940089
24233KSEA SEA20191220082013012/20/19 08:20:31  5-MIN KSEA 201620Z 15006KT 5SM RA BR FEW032 BKN043 OVC055 09/08 A2973 610 93 100 130/06 RMK AO2 P0010 T00940083
24233KSEA SEA20191220082513012/20/19 08:25:31  5-MIN KSEA 201625Z 15006KT 4SM RA BR FEW028 SCT034 OVC043 09/08 A2973 620 93 100 140/06 RMK AO2 P0011 T00940083
24233KSEA SEA20191220083013012/20/19 08:30:31  5-MIN KSEA 201630Z 16005KT 5SM RA BR FEW028 BKN036 OVC050 09/08 A2972 620 93 100 140/05 RMK AO2 P0012 T00940083
24233KSEA SEA20191220083512412/20/19 08:35:31  5-MIN KSEA 201635Z 15005KT 4SM -RA BR FEW022 OVC036 10/08 A2973 610 89 200 130/05 RMK AO2 P0013 T01000083
24233KSEA SEA20191220084012312/20/19 08:40:31  5-MIN KSEA 201640Z 15007KT 4SM RA BR SCT022 OVC034 10/08 A2973 610 89 200 140/07 RMK AO2 P0015 T01000083
24233KSEA SEA20191220084513112/20/19 08:45:31  5-MIN KSEA 201645Z 14007KT 5SM -RA BR SCT022 BKN028 OVC036 10/08 A2972 620 89 200 120/07 RMK AO2 P0016 T01000083
24233KSEA SEA20191220085013712/20/19 08:50:31  5-MIN KSEA 201650Z 13006KT 5SM RA BR FEW006 SCT020 OVC028 10/08 A2973 610 89 200 120/06 RMK AO2 SLP073 P0017 T01000083
24233KSEA SEA20191220085512312/20/19 08:55:31  5-MIN KSEA 201655Z 13007KT 4SM RA BR BKN018 OVC026 10/09 A2973 610 93 200 120/07 RMK AO2 P0001 T01000089
24233KSEA SEA20191220090012312/20/19 09:00:31  5-MIN KSEA 201700Z 14008KT 4SM RA BR BKN015 OVC021 10/09 A2973 610 93 200 120/08 RMK AO2 P0003 T01000089
24233KSEA SEA20191220090512312/20/19 09:05:31  5-MIN KSEA 201705Z 15009KT 4SM RA BR BKN015 OVC027 10/09 A2973 610 93 200 130/09 RMK AO2 P0004 T01000089
24233KSEA SEA20191220091013012/20/19 09:10:31  5-MIN KSEA 201710Z 14008KT 4SM RA BR BKN015 BKN021 OVC036 10/09 A2973 610 93 200 120/08 RMK AO2 P0006 T01000089
24233KSEA SEA20191220091513112/20/19 09:15:31  5-MIN KSEA 201715Z 16010KT 4SM -RA BR BKN015 BKN021 OVC036 10/09 A2973 610 93 200 150/10 RMK AO2 P0007 T01000089
24233KSEA SEA20191220092013112/20/19 09:20:31  5-MIN KSEA 201720Z 16007KT 4SM -RA BR BKN015 BKN021 OVC034 10/09 A2973 610 93 200 140/07 RMK AO2 P0008 T01000089
24233KSEA SEA20191220092513012/20/19 09:25:31  5-MIN KSEA 201725Z 16007KT 3SM RA BR SCT015 BKN021 OVC034 10/09 A2973 610 93 200 140/07 RMK AO2 P0009 T01000089
24233KSEA SEA20191220093013012/20/19 09:30:31  5-MIN KSEA 201730Z 16008KT 3SM RA BR FEW013 BKN021 OVC042 10/09 A2974 610 93 200 150/08 RMK AO2 P0011 T01000089
24233KSEA SEA20191220093513012/20/19 09:35:31  5-MIN KSEA 201735Z 17010KT 3SM RA BR FEW013 BKN019 OVC035 10/09 A2973 610 96 200 150/10 RMK AO2 P0012 T01000094
24233KSEA SEA20191220094013012/20/19 09:40:31  5-MIN KSEA 201740Z 17012KT 3SM RA BR FEW013 BKN019 OVC035 11/09 A2973 610 93 300 150/12 RMK AO2 P0014 T01060094
24233KSEA SEA20191220094513012/20/19 09:45:31  5-MIN KSEA 201745Z 18012KT 3SM RA BR FEW013 BKN019 OVC035 11/09 A2973 610 89 300 160/12 RMK AO2 P0016 T01110094
24233KSEA SEA20191220095016112/20/19 09:50:31  5-MIN KSEA 201750Z 17010KT 3SM RA BR FEW013 BKN025 OVC055 11/09 A2973 610 89 300 150/10 RMK AO2 SLP073 P0018 60139 T01110094 10117 20094 53003
24233KSEA SEA20191220095513012/20/19 09:55:31  5-MIN KSEA 201755Z 14008KT 4SM RA BR BKN025 BKN036 OVC050 11/09 A2972 620 93 300 130/08 RMK AO2 P0001 T01060094
24233KSEA SEA20191220100013112/20/19 10:00:31  5-MIN KSEA 201800Z 14007KT 4SM -RA BR BKN025 BKN036 OVC050 11/09 A2972 620 93 300 130/07 RMK AO2 P0002 T01060094
24233KSEA SEA20191220100513012/20/19 10:05:31  5-MIN KSEA 201805Z 14010KT 4SM RA BR BKN025 BKN036 OVC050 11/09 A2972 620 89 300 120/10 RMK AO2 P0003 T01110094
24233KSEA SEA20191220101013112/20/19 10:10:31  5-MIN KSEA 201810Z 14010KT 4SM -RA BR BKN025 BKN036 OVC050 11/09 A2971 630 89 300 120/10 RMK AO2 P0004 T01110094
24233KSEA SEA20191220101513112/20/19 10:15:31  5-MIN KSEA 201815Z 14009KT 4SM -RA BR SCT025 BKN045 OVC060 11/09 A2972 630 93 300 130/09 RMK AO2 P0005 T01060094
24233KSEA SEA20191220102013112/20/19 10:20:31  5-MIN KSEA 201820Z 15010KT 4SM -RA BR SCT025 BKN045 OVC060 11/09 A2971 630 89 400 130/10 RMK AO2 P0006 T01110094
24233KSEA SEA20191220102513712/20/19 10:25:31  5-MIN KSEA 201825Z 15012G18KT 4SM -RA BR SCT025 BKN045 OVC060 11/10 A2971 630 93 400 130/12G18 RMK AO2 P0007 T01110100
