24233KSEA SEA20190317200010003/17/19 20:00:31  5-MIN KSEA 180400Z 02014KT 10SM CLR 13/04 A3022 160 56 0 360/14 RMK AO2 T01280044
24233KSEA SEA20190317200510003/17/19 20:05:31  5-MIN KSEA 180405Z 03013KT 10SM CLR 13/04 A3022 160 56 0 010/13 RMK AO2 T01280044
24233KSEA SEA20190317201010003/17/19 20:10:31  5-MIN KSEA 180410Z 03014KT 10SM CLR 13/05 A3022 160 57 0 010/14 RMK AO2 T01330050
24233KSEA SEA20190317201510003/17/19 20:15:31  5-MIN KSEA 180415Z 03013KT 10SM CLR 13/05 A3022 160 59 0 010/13 RMK AO2 T01280050
24233KSEA SEA20190317202010003/17/19 20:20:31  5-MIN KSEA 180420Z 03013KT 10SM CLR 13/05 A3022 160 59 0 010/13 RMK AO2 T01280050
24233KSEA SEA20190317202510003/17/19 20:25:31  5-MIN KSEA 180425Z 03012KT 10SM CLR 13/05 A3023 150 59 0 010/12 RMK AO2 T01280050
24233KSEA SEA20190317203010003/17/19 20:30:31  5-MIN KSEA 180430Z 02011KT 10SM CLR 13/05 A3023 150 59 0 010/11 RMK AO2 T01280050
24233KSEA SEA20190317203510003/17/19 20:35:31  5-MIN KSEA 180435Z 02010KT 10SM CLR 13/05 A3023 150 59 0 010/10 RMK AO2 T01280050
24233KSEA SEA20190317204010003/17/19 20:40:31  5-MIN KSEA 180440Z 02011KT 10SM CLR 13/05 A3023 150 59 0 360/11 RMK AO2 T01280050
24233KSEA SEA20190317204510303/17/19 20:45:31  5-MIN KSEA 180445Z 02011KT 10SM CLR 12/05 A3023 150 61 -100 360/11 RMK AO2 T01220050
24233KSEA SEA20190317205011003/17/19 20:50:31  5-MIN KSEA 180450Z 01010KT 10SM CLR 12/05 A3023 150 63 -100 350/10 RMK AO2 SLP243 T01170050
24233KSEA SEA20190317205510303/17/19 20:55:31  5-MIN KSEA 180455Z 01009KT 10SM CLR 12/05 A3023 150 63 -100 350/09 RMK AO2 T01170050
24233KSEA SEA20190317210010303/17/19 21:00:31  5-MIN KSEA 180500Z 36008KT 10SM CLR 12/05 A3023 150 63 -100 350/08 RMK AO2 T01170050
24233KSEA SEA20190317210510303/17/19 21:05:31  5-MIN KSEA 180505Z 36008KT 10SM CLR 11/04 A3023 150 63 -200 350/08 RMK AO2 T01110044
24233KSEA SEA20190317211010303/17/19 21:10:31  5-MIN KSEA 180510Z 36009KT 10SM CLR 11/04 A3023 150 63 -200 340/09 RMK AO2 T01110044
24233KSEA SEA20190317211510303/17/19 21:15:31  5-MIN KSEA 180515Z 01009KT 10SM CLR 11/05 A3023 150 66 -200 350/09 RMK AO2 T01110050
24233KSEA SEA20190317212010303/17/19 21:20:31  5-MIN KSEA 180520Z 01010KT 10SM CLR 11/04 A3023 150 63 -200 350/10 RMK AO2 T01110044
24233KSEA SEA20190317212510303/17/19 21:25:31  5-MIN KSEA 180525Z 01008KT 10SM CLR 11/04 A3023 150 63 -200 350/08 RMK AO2 T01110044
24233KSEA SEA20190317213010303/17/19 21:30:31  5-MIN KSEA 180530Z 01008KT 10SM CLR 11/04 A3023 150 66 -300 350/08 RMK AO2 T01060044
24233KSEA SEA20190317213510303/17/19 21:35:31  5-MIN KSEA 180535Z 01009KT 10SM CLR 11/04 A3023 150 66 -300 350/09 RMK AO2 T01060044
24233KSEA SEA20190317214010303/17/19 21:40:31  5-MIN KSEA 180540Z 01009KT 10SM CLR 11/04 A3023 150 66 -300 350/09 RMK AO2 T01060044
24233KSEA SEA20190317214510303/17/19 21:45:31  5-MIN KSEA 180545Z 01009KT 10SM CLR 11/04 A3023 150 66 -300 350/09 RMK AO2 T01060044
24233KSEA SEA20190317215012803/17/19 21:50:31  5-MIN KSEA 180550Z 01009KT 10SM CLR 11/04 A3023 150 66 -300 350/09 RMK AO2 SLP244 T01060044 10178 20106 55006
24233KSEA SEA20190317215510303/17/19 21:55:31  5-MIN KSEA 180555Z 01009KT 10SM CLR 11/04 A3023 150 66 -300 360/09 RMK AO2 T01060044
24233KSEA SEA20190317220010303/17/19 22:00:31  5-MIN KSEA 180600Z 02010KT 10SM CLR 11/04 A3023 150 66 -300 360/10 RMK AO2 T01060044
24233KSEA SEA20190317220510303/17/19 22:05:31  5-MIN KSEA 180605Z 01010KT 10SM CLR 11/04 A3023 150 66 -300 360/10 RMK AO2 T01060044
24233KSEA SEA20190317221010303/17/19 22:10:31  5-MIN KSEA 180610Z 02009KT 10SM CLR 11/04 A3023 150 66 -300 360/09 RMK AO2 T01060044
24233KSEA SEA20190317221510303/17/19 22:15:31  5-MIN KSEA 180615Z 01009KT 10SM CLR 11/04 A3023 150 66 -300 350/09 RMK AO2 T01060044
24233KSEA SEA20190317222010303/17/19 22:20:31  5-MIN KSEA 180620Z 36009KT 10SM CLR 11/04 A3023 150 66 -300 340/09 RMK AO2 T01060044
24233KSEA SEA20190317222510303/17/19 22:25:31  5-MIN KSEA 180625Z 01006KT 10SM CLR 11/04 A3023 150 66 -300 360/06 RMK AO2 T01060044
24233KSEA SEA20190317223010303/17/19 22:30:31  5-MIN KSEA 180630Z 01007KT 10SM CLR 10/04 A3023 150 68 -300 350/07 RMK AO2 T01000044
24233KSEA SEA20190317223510303/17/19 22:35:31  5-MIN KSEA 180635Z 01009KT 10SM CLR 10/04 A3023 150 68 -300 350/09 RMK AO2 T01000044
24233KSEA SEA20190317224010303/17/19 22:40:31  5-MIN KSEA 180640Z 01008KT 10SM CLR 10/04 A3023 150 68 -300 360/08 RMK AO2 T01000044
24233KSEA SEA20190317224510303/17/19 22:45:31  5-MIN KSEA 180645Z 01009KT 10SM CLR 10/04 A3023 150 68 -300 360/09 RMK AO2 T01000044
24233KSEA SEA20190317225011003/17/19 22:50:31  5-MIN KSEA 180650Z 36006KT 10SM CLR 10/04 A3023 150 68 -300 340/06 RMK AO2 SLP244 T01000044
24233KSEA SEA20190317225510303/17/19 22:55:31  5-MIN KSEA 180655Z 01006KT 10SM CLR 10/04 A3023 150 68 -300 350/06 RMK AO2 T01000044
24233KSEA SEA20190317230010303/17/19 23:00:31  5-MIN KSEA 180700Z 01008KT 10SM CLR 10/04 A3023 150 68 -300 350/08 RMK AO2 T01000044
24233KSEA SEA20190317230510303/17/19 23:05:31  5-MIN KSEA 180705Z 01009KT 10SM CLR 10/04 A3023 150 68 -300 350/09 RMK AO2 T01000044
24233KSEA SEA20190317231010303/17/19 23:10:31  5-MIN KSEA 180710Z 01009KT 10SM CLR 10/04 A3023 150 68 -300 350/09 RMK AO2 T01000044
24233KSEA SEA20190317231510303/17/19 23:15:31  5-MIN KSEA 180715Z 35007KT 10SM CLR 10/04 A3023 150 68 -300 340/07 RMK AO2 T01000044
24233KSEA SEA20190317232010303/17/19 23:20:31  5-MIN KSEA 180720Z 02008KT 10SM CLR 10/04 A3023 150 68 -300 360/08 RMK AO2 T01000044
24233KSEA SEA20190317232510303/17/19 23:25:31  5-MIN KSEA 180725Z 36009KT 10SM CLR 10/04 A3023 150 68 -300 350/09 RMK AO2 T01000044
24233KSEA SEA20190317233010303/17/19 23:30:31  5-MIN KSEA 180730Z 36011KT 10SM CLR 10/04 A3023 150 68 -300 340/11 RMK AO2 T01000044
24233KSEA SEA20190317233510303/17/19 23:35:31  5-MIN KSEA 180735Z 36010KT 10SM CLR 10/04 A3023 150 65 -300 350/10 RMK AO2 T01000039
24233KSEA SEA20190317234010303/17/19 23:40:31  5-MIN KSEA 180740Z 01009KT 10SM CLR 10/04 A3023 150 65 -300 350/09 RMK AO2 T01000039
24233KSEA SEA20190317234510303/17/19 23:45:31  5-MIN KSEA 180745Z 01011KT 10SM CLR 10/04 A3023 150 65 -300 350/11 RMK AO2 T01000039
24233KSEA SEA20190317235012003/17/19 23:50:31  5-MIN KSEA 180750Z 01011KT 10SM CLR 10/04 A3023 150 65 -300 350/11 RMK AO2 SLP244 T01000039 401780044
24233KSEA SEA20190317235510303/17/19 23:55:31  5-MIN KSEA 180755Z 01011KT 10SM CLR 10/04 A3023 150 65 -300 360/11 RMK AO2 T01000039
24233KSEA SEA20190318000010303/18/19 00:00:31  5-MIN KSEA 180800Z 02013KT 10SM CLR 10/04 A3023 150 65 -300 360/13 RMK AO2 T01000039
24233KSEA SEA20190318000510303/18/19 00:05:31  5-MIN KSEA 180805Z 02012KT 10SM CLR 10/04 A3023 150 65 -300 360/12 RMK AO2 T01000039
24233KSEA SEA20190318001010303/18/19 00:10:31  5-MIN KSEA 180810Z 02013KT 10SM CLR 10/04 A3023 150 65 -300 360/13 RMK AO2 T01000039
24233KSEA SEA20190318001510303/18/19 00:15:31  5-MIN KSEA 180815Z 02013KT 10SM CLR 10/04 A3023 150 65 -300 360/13 RMK AO2 T01000039
24233KSEA SEA20190318002010303/18/19 00:20:31  5-MIN KSEA 180820Z 02014KT 10SM CLR 10/04 A3023 150 65 -300 360/14 RMK AO2 T01000039
24233KSEA SEA20190318002510303/18/19 00:25:31  5-MIN KSEA 180825Z 02013KT 10SM CLR 10/04 A3023 150 65 -300 360/13 RMK AO2 T01000039
24233KSEA SEA20190318003010303/18/19 00:30:31  5-MIN KSEA 180830Z 01013KT 10SM CLR 10/04 A3023 150 65 -300 360/13 RMK AO2 T01000039
24233KSEA SEA20190318003510303/18/19 00:35:31  5-MIN KSEA 180835Z 01013KT 10SM CLR 09/04 A3023 150 68 -400 350/13 RMK AO2 T00940039
24233KSEA SEA20190318004010303/18/19 00:40:31  5-MIN KSEA 180840Z 01013KT 10SM CLR 09/04 A3022 150 68 -400 360/13 RMK AO2 T00940039
24233KSEA SEA20190318004510303/18/19 00:45:31  5-MIN KSEA 180845Z 01014KT 10SM CLR 09/04 A3022 160 68 -400 350/14 RMK AO2 T00940039
24233KSEA SEA20190318005011603/18/19 00:50:31  5-MIN KSEA 180850Z 01014KT 10SM CLR 09/04 A3022 160 68 -400 360/14 RMK AO2 SLP241 T00940039 53002
24233KSEA SEA20190318005510303/18/19 00:55:31  5-MIN KSEA 180855Z 01014KT 10SM CLR 09/03 A3022 160 65 -400 350/14 RMK AO2 T00940033
24233KSEA SEA20190318010010303/18/19 01:00:31  5-MIN KSEA 180900Z 02014KT 10SM CLR 09/03 A3022 160 65 -400 360/14 RMK AO2 T00940033
24233KSEA SEA20190318010510303/18/19 01:05:31  5-MIN KSEA 180905Z 02013KT 10SM CLR 10/03 A3022 160 63 -300 010/13 RMK AO2 T01000033
24233KSEA SEA20190318011010303/18/19 01:10:31  5-MIN KSEA 180910Z 02013KT 10SM CLR 10/03 A3022 160 63 -300 360/13 RMK AO2 T01000033
24233KSEA SEA20190318011510303/18/19 01:15:31  5-MIN KSEA 180915Z 02014KT 10SM CLR 10/03 A3022 160 63 -300 360/14 RMK AO2 T01000033
24233KSEA SEA20190318012010303/18/19 01:20:31  5-MIN KSEA 180920Z 02014KT 10SM CLR 09/03 A3022 160 65 -400 360/14 RMK AO2 T00940033
24233KSEA SEA20190318012510303/18/19 01:25:31  5-MIN KSEA 180925Z 02013KT 10SM CLR 09/03 A3022 160 65 -400 360/13 RMK AO2 T00940033
24233KSEA SEA20190318013010303/18/19 01:30:31  5-MIN KSEA 180930Z 03013KT 10SM CLR 09/03 A3022 160 65 -400 010/13 RMK AO2 T00940033
24233KSEA SEA20190318013510303/18/19 01:35:31  5-MIN KSEA 180935Z 02013KT 10SM CLR 09/03 A3022 160 65 -400 360/13 RMK AO2 T00940033
24233KSEA SEA20190318014010303/18/19 01:40:31  5-MIN KSEA 180940Z 02013KT 10SM CLR 09/03 A3022 160 63 -400 360/13 RMK AO2 T00940028
24233KSEA SEA20190318014510303/18/19 01:45:31  5-MIN KSEA 180945Z 02014KT 10SM CLR 09/03 A3022 160 63 -400 360/14 RMK AO2 T00940028
24233KSEA SEA20190318015011003/18/19 01:50:31  5-MIN KSEA 180950Z 02014KT 10SM CLR 09/03 A3022 160 63 -400 010/14 RMK AO2 SLP238 T00940028
24233KSEA SEA20190318015510303/18/19 01:55:31  5-MIN KSEA 180955Z 02012KT 10SM CLR 09/03 A3021 170 63 -400 360/12 RMK AO2 T00940028
24233KSEA SEA20190318020010303/18/19 02:00:31  5-MIN KSEA 181000Z 02012KT 10SM CLR 09/03 A3021 170 63 -400 010/12 RMK AO2 T00940028
24233KSEA SEA20190318020510303/18/19 02:05:31  5-MIN KSEA 181005Z 02013KT 10SM CLR 09/03 A3021 170 63 -400 360/13 RMK AO2 T00940028
24233KSEA SEA20190318021010303/18/19 02:10:31  5-MIN KSEA 181010Z 03013KT 10SM CLR 09/02 A3021 170 60 -400 010/13 RMK AO2 T00940022
24233KSEA SEA20190318021510303/18/19 02:15:31  5-MIN KSEA 181015Z 02013KT 10SM CLR 10/02 A3021 170 58 -300 010/13 RMK AO2 T01000022
24233KSEA SEA20190318022010303/18/19 02:20:31  5-MIN KSEA 181020Z 03014KT 10SM CLR 09/02 A3021 160 60 -400 010/14 RMK AO2 T00940022
24233KSEA SEA20190318022510303/18/19 02:25:31  5-MIN KSEA 181025Z 03014KT 10SM CLR 10/02 A3021 160 58 -300 010/14 RMK AO2 T01000022
24233KSEA SEA20190318023010303/18/19 02:30:31  5-MIN KSEA 181030Z 03013KT 10SM CLR 09/03 A3021 160 63 -400 010/13 RMK AO2 T00940028
24233KSEA SEA20190318023510303/18/19 02:35:31  5-MIN KSEA 181035Z 02014KT 10SM CLR 09/02 A3021 170 60 -400 010/14 RMK AO2 T00940022
24233KSEA SEA20190318024010303/18/19 02:40:31  5-MIN KSEA 181040Z 02013KT 10SM CLR 09/03 A3021 170 63 -400 010/13 RMK AO2 T00940028
24233KSEA SEA20190318024510303/18/19 02:45:31  5-MIN KSEA 181045Z 03012KT 10SM CLR 09/03 A3021 170 63 -400 010/12 RMK AO2 T00940028
24233KSEA SEA20190318025011003/18/19 02:50:31  5-MIN KSEA 181050Z 03011KT 10SM CLR 09/03 A3021 170 65 -400 010/11 RMK AO2 SLP236 T00890028
24233KSEA SEA20190318025510303/18/19 02:55:31  5-MIN KSEA 181055Z 02012KT 10SM CLR 09/02 A3021 170 60 -400 010/12 RMK AO2 T00940022
24233KSEA SEA20190318030010303/18/19 03:00:31  5-MIN KSEA 181100Z 02011KT 10SM CLR 09/02 A3021 170 63 -400 360/11 RMK AO2 T00890022
24233KSEA SEA20190318030510303/18/19 03:05:31  5-MIN KSEA 181105Z 01010KT 10SM CLR 08/02 A3021 170 65 -500 360/10 RMK AO2 T00830022
24233KSEA SEA20190318031010303/18/19 03:10:31  5-MIN KSEA 181110Z 02008KT 10SM CLR 08/02 A3021 170 65 -500 360/08 RMK AO2 T00830022
24233KSEA SEA20190318031510303/18/19 03:15:31  5-MIN KSEA 181115Z 03010KT 10SM CLR 08/02 A3021 170 65 -500 010/10 RMK AO2 T00830022
24233KSEA SEA20190318032010303/18/19 03:20:31  5-MIN KSEA 181120Z 03011KT 10SM CLR 09/02 A3021 170 63 -400 010/11 RMK AO2 T00890022
24233KSEA SEA20190318032510303/18/19 03:25:31  5-MIN KSEA 181125Z 02013KT 10SM CLR 09/02 A3020 170 63 -400 360/13 RMK AO2 T00890022
24233KSEA SEA20190318033010303/18/19 03:30:31  5-MIN KSEA 181130Z 02012KT 10SM CLR 09/02 A3020 170 63 -400 360/12 RMK AO2 T00890022
24233KSEA SEA20190318033510303/18/19 03:35:31  5-MIN KSEA 181135Z 02008KT 10SM CLR 08/02 A3020 170 65 -500 010/08 RMK AO2 T00830022
24233KSEA SEA20190318034010303/18/19 03:40:31  5-MIN KSEA 181140Z 02009KT 10SM CLR 08/02 A3020 180 65 -500 010/09 RMK AO2 T00830022
24233KSEA SEA20190318034510303/18/19 03:45:31  5-MIN KSEA 181145Z 03010KT 10SM CLR 08/02 A3020 180 65 -500 010/10 RMK AO2 T00830022
24233KSEA SEA20190318035012803/18/19 03:50:31  5-MIN KSEA 181150Z 03013KT 10SM CLR 08/02 A3020 180 65 -500 010/13 RMK AO2 SLP234 T00830022 10106 20083 58003
24233KSEA SEA20190318035510303/18/19 03:55:31  5-MIN KSEA 181155Z 03011KT 10SM CLR 08/02 A3020 180 65 -500 020/11 RMK AO2 T00830022
24233KSEA SEA20190318040010303/18/19 04:00:31  5-MIN KSEA 181200Z 03011KT 10SM CLR 08/02 A3020 180 65 -500 020/11 RMK AO2 T00830022
24233KSEA SEA20190318040510303/18/19 04:05:31  5-MIN KSEA 181205Z 03011KT 10SM CLR 08/02 A3020 180 65 -500 010/11 RMK AO2 T00830022
24233KSEA SEA20190318041010303/18/19 04:10:31  5-MIN KSEA 181210Z 03012KT 10SM CLR 08/02 A3020 180 65 -500 010/12 RMK AO2 T00830022
24233KSEA SEA20190318041510303/18/19 04:15:31  5-MIN KSEA 181215Z 03014KT 10SM CLR 08/02 A3020 180 65 -500 010/14 RMK AO2 T00830022
24233KSEA SEA20190318042010303/18/19 04:20:31  5-MIN KSEA 181220Z 03012KT 10SM CLR 08/02 A3020 180 65 -500 010/12 RMK AO2 T00830022
24233KSEA SEA20190318042510303/18/19 04:25:31  5-MIN KSEA 181225Z 03012KT 10SM CLR 08/02 A3020 180 65 -500 010/12 RMK AO2 T00830022
24233KSEA SEA20190318043010303/18/19 04:30:31  5-MIN KSEA 181230Z 02013KT 10SM CLR 08/02 A3020 180 65 -500 010/13 RMK AO2 T00830022
24233KSEA SEA20190318043510303/18/19 04:35:31  5-MIN KSEA 181235Z 03012KT 10SM CLR 08/02 A3020 180 63 -500 010/12 RMK AO2 T00830017
24233KSEA SEA20190318044010303/18/19 04:40:31  5-MIN KSEA 181240Z 03010KT 10SM CLR 08/02 A3020 180 63 -500 010/10 RMK AO2 T00830017
24233KSEA SEA20190318044510303/18/19 04:45:31  5-MIN KSEA 181245Z 03011KT 10SM CLR 08/02 A3020 180 63 -500 020/11 RMK AO2 T00830017
24233KSEA SEA20190318045011303/18/19 04:50:31  5-MIN KSEA 181250Z 02013KT 10SM FEW220 08/02 A3020 180 63 -500 360/13 RMK AO2 SLP232 T00830017
24233KSEA SEA20190318045510303/18/19 04:55:31  5-MIN KSEA 181255Z 02011KT 10SM CLR 08/02 A3020 180 63 -500 010/11 RMK AO2 T00830017
24233KSEA SEA20190318050010303/18/19 05:00:31  5-MIN KSEA 181300Z 03015KT 10SM CLR 08/02 A3020 180 63 -500 010/15 RMK AO2 T00830017
24233KSEA SEA20190318050510303/18/19 05:05:31  5-MIN KSEA 181305Z 02016KT 10SM CLR 08/02 A3020 180 63 -500 360/16 RMK AO2 T00830017
24233KSEA SEA20190318051010303/18/19 05:10:31  5-MIN KSEA 181310Z 02015KT 10SM CLR 08/02 A3020 180 63 -500 360/15 RMK AO2 T00830017
24233KSEA SEA20190318051510303/18/19 05:15:31  5-MIN KSEA 181315Z 02013KT 10SM CLR 08/02 A3020 180 63 -500 360/13 RMK AO2 T00830017
24233KSEA SEA20190318052010303/18/19 05:20:31  5-MIN KSEA 181320Z 01010KT 10SM CLR 08/02 A3020 180 65 -600 350/10 RMK AO2 T00780017
24233KSEA SEA20190318052510303/18/19 05:25:31  5-MIN KSEA 181325Z 36008KT 10SM CLR 07/01 A3020 180 65 -600 340/08 RMK AO2 T00720011
24233KSEA SEA20190318053010303/18/19 05:30:31  5-MIN KSEA 181330Z 33008KT 10SM CLR 07/01 A3020 180 65 -600 320/08 RMK AO2 T00720011
24233KSEA SEA20190318053510303/18/19 05:35:31  5-MIN KSEA 181335Z 35007KT 10SM CLR 07/01 A3020 180 67 -700 330/07 RMK AO2 T00670011
24233KSEA SEA20190318054010303/18/19 05:40:31  5-MIN KSEA 181340Z 34009KT 10SM CLR 07/01 A3020 180 67 -700 330/09 RMK AO2 T00670011
24233KSEA SEA20190318054510303/18/19 05:45:31  5-MIN KSEA 181345Z 35008KT 10SM CLR 07/01 A3020 180 67 -700 340/08 RMK AO2 T00670011
24233KSEA SEA20190318055011003/18/19 05:50:31  5-MIN KSEA 181350Z 36010KT 10SM CLR 07/01 A3021 170 65 -600 350/10 RMK AO2 SLP235 T00720011
24233KSEA SEA20190318055510303/18/19 05:55:31  5-MIN KSEA 181355Z 01011KT 10SM CLR 07/01 A3020 170 65 -600 350/11 RMK AO2 T00720011
24233KSEA SEA20190318060010303/18/19 06:00:31  5-MIN KSEA 181400Z 01014KT 10SM CLR 08/01 A3020 180 62 -600 360/14 RMK AO2 T00780011
24233KSEA SEA20190318060510303/18/19 06:05:31  5-MIN KSEA 181405Z 02014KT 10SM CLR 08/01 A3020 180 62 -600 010/14 RMK AO2 T00780011
24233KSEA SEA20190318061010303/18/19 06:10:31  5-MIN KSEA 181410Z 03014KT 10SM CLR 08/01 A3020 180 60 -500 010/14 RMK AO2 T00830011
24233KSEA SEA20190318061510303/18/19 06:15:31  5-MIN KSEA 181415Z 03016KT 10SM CLR 08/01 A3020 180 60 -500 020/16 RMK AO2 T00830011
24233KSEA SEA20190318062010303/18/19 06:20:31  5-MIN KSEA 181420Z 03017KT 10SM CLR 08/01 A3020 180 60 -500 020/17 RMK AO2 T00830011
24233KSEA SEA20190318062510303/18/19 06:25:31  5-MIN KSEA 181425Z 03016KT 10SM CLR 08/01 A3020 180 60 -500 020/16 RMK AO2 T00830011
24233KSEA SEA20190318063010303/18/19 06:30:31  5-MIN KSEA 181430Z 04015KT 10SM CLR 08/01 A3019 180 60 -500 020/15 RMK AO2 T00830011
24233KSEA SEA20190318063510303/18/19 06:35:31  5-MIN KSEA 181435Z 03013KT 10SM CLR 08/01 A3020 180 60 -500 010/13 RMK AO2 T00830011
24233KSEA SEA20190318064010303/18/19 06:40:31  5-MIN KSEA 181440Z 02012KT 10SM CLR 08/01 A3020 180 60 -500 360/12 RMK AO2 T00830011
24233KSEA SEA20190318064510303/18/19 06:45:31  5-MIN KSEA 181445Z 02011KT 10SM CLR 08/01 A3019 180 60 -500 360/11 RMK AO2 T00830011
24233KSEA SEA20190318065011603/18/19 06:50:31  5-MIN KSEA 181450Z 02010KT 10SM CLR 08/01 A3020 180 60 -500 360/10 RMK AO2 SLP233 T00830011 56007
24233KSEA SEA20190318065510303/18/19 06:55:31  5-MIN KSEA 181455Z 02012KT 10SM CLR 09/01 A3020 180 58 -400 360/12 RMK AO2 T00890011
24233KSEA SEA20190318070010303/18/19 07:00:31  5-MIN KSEA 181500Z 03014KT 10SM CLR 09/02 A3020 180 60 -400 010/14 RMK AO2 T00890017
24233KSEA SEA20190318070510303/18/19 07:05:31  5-MIN KSEA 181505Z 03014KT 10SM CLR 09/02 A3019 180 60 -400 010/14 RMK AO2 T00890017
24233KSEA SEA20190318071010303/18/19 07:10:31  5-MIN KSEA 181510Z 03014KT 10SM CLR 09/02 A3019 180 60 -400 010/14 RMK AO2 T00890017
24233KSEA SEA20190318071510303/18/19 07:15:31  5-MIN KSEA 181515Z 03015KT 10SM CLR 09/02 A3020 180 58 -400 020/15 RMK AO2 T00940017
24233KSEA SEA20190318072010303/18/19 07:20:31  5-MIN KSEA 181520Z 04015KT 10SM CLR 09/02 A3019 180 58 -300 020/15 RMK AO2 T00940017
24233KSEA SEA20190318072510303/18/19 07:25:31  5-MIN KSEA 181525Z 03015KT 10SM CLR 10/01 A3019 180 54 -300 020/15 RMK AO2 T01000011
24233KSEA SEA20190318073010303/18/19 07:30:31  5-MIN KSEA 181530Z 04016KT 10SM CLR 10/02 A3019 180 56 -300 020/16 RMK AO2 T01000017
24233KSEA SEA20190318073510303/18/19 07:35:31  5-MIN KSEA 181535Z 04015KT 10SM CLR 10/02 A3019 180 56 -300 020/15 RMK AO2 T01000017
24233KSEA SEA20190318074010303/18/19 07:40:31  5-MIN KSEA 181540Z 04014KT 10SM CLR 10/02 A3019 180 56 -300 020/14 RMK AO2 T01000017
24233KSEA SEA20190318074510303/18/19 07:45:31  5-MIN KSEA 181545Z 03014KT 10SM CLR 10/02 A3020 180 56 -300 020/14 RMK AO2 T01000017
24233KSEA SEA20190318075011003/18/19 07:50:31  5-MIN KSEA 181550Z 03013KT 10SM CLR 10/01 A3020 180 54 -300 010/13 RMK AO2 SLP232 T01000011
24233KSEA SEA20190318075510303/18/19 07:55:31  5-MIN KSEA 181555Z 03013KT 10SM CLR 10/01 A3019 180 54 -300 010/13 RMK AO2 T01000011
24233KSEA SEA20190318080010303/18/19 08:00:31  5-MIN KSEA 181600Z 03014KT 10SM CLR 11/02 A3020 180 54 -200 010/14 RMK AO2 T01060017
24233KSEA SEA20190318080510303/18/19 08:05:31  5-MIN KSEA 181605Z 03014KT 10SM CLR 11/02 A3019 180 54 -200 020/14 RMK AO2 T01060017
24233KSEA SEA20190318081010303/18/19 08:10:31  5-MIN KSEA 181610Z 03013KT 10SM CLR 11/02 A3019 180 52 -100 010/13 RMK AO2 T01110017
24233KSEA SEA20190318081510303/18/19 08:15:31  5-MIN KSEA 181615Z 03011KT 10SM CLR 11/02 A3019 190 52 -100 010/11 RMK AO2 T01110017
24233KSEA SEA20190318082010303/18/19 08:20:31  5-MIN KSEA 181620Z 02012KT 10SM CLR 11/02 A3019 190 52 -100 010/12 RMK AO2 T01110017
24233KSEA SEA20190318082510303/18/19 08:25:31  5-MIN KSEA 181625Z 01009KT 10SM CLR 12/02 A3019 190 50 -100 350/09 RMK AO2 T01170017
24233KSEA SEA20190318083010303/18/19 08:30:31  5-MIN KSEA 181630Z 36008KT 10SM CLR 12/02 A3019 190 50 -100 340/08 RMK AO2 T01170017
24233KSEA SEA20190318083510003/18/19 08:35:31  5-MIN KSEA 181635Z 34008KT 10SM CLR 12/02 A3019 180 50 0 320/08 RMK AO2 T01220022
24233KSEA SEA20190318084010003/18/19 08:40:31  5-MIN KSEA 181640Z 35009KT 10SM CLR 12/02 A3019 180 50 0 330/09 RMK AO2 T01220022
24233KSEA SEA20190318084510003/18/19 08:45:31  5-MIN KSEA 181645Z 35009KT 10SM CLR 12/02 A3019 180 50 0 330/09 RMK AO2 T01220022
24233KSEA SEA20190318085010703/18/19 08:50:31  5-MIN KSEA 181650Z 35009KT 10SM CLR 13/02 A3019 180 48 0 340/09 RMK AO2 SLP231 T01280022
24233KSEA SEA20190318085510203/18/19 08:55:31  5-MIN KSEA 181655Z 01012KT 10SM CLR 13/02 A3019 180 45 100 350/12 RMK AO2 T01330017
24233KSEA SEA20190318090010203/18/19 09:00:31  5-MIN KSEA 181700Z 01013KT 10SM CLR 14/02 A3019 190 43 100 350/13 RMK AO2 T01390017
24233KSEA SEA20190318090510203/18/19 09:05:31  5-MIN KSEA 181705Z 01013KT 10SM CLR 13/02 A3019 180 45 100 350/13 RMK AO2 T01330017
24233KSEA SEA20190318091010203/18/19 09:10:31  5-MIN KSEA 181710Z 01012KT 10SM CLR 14/02 A3019 190 43 100 360/12 RMK AO2 T01390017
24233KSEA SEA20190318091510203/18/19 09:15:31  5-MIN KSEA 181715Z 01013KT 10SM CLR 13/02 A3019 190 45 100 350/13 RMK AO2 T01330017
24233KSEA SEA20190318092010203/18/19 09:20:31  5-MIN KSEA 181720Z 02012KT 10SM CLR 14/02 A3019 190 41 200 360/12 RMK AO2 T01440017
24233KSEA SEA20190318092510203/18/19 09:25:31  5-MIN KSEA 181725Z 02013KT 10SM CLR 14/02 A3019 190 41 200 010/13 RMK AO2 T01440017
24233KSEA SEA20190318093010203/18/19 09:30:31  5-MIN KSEA 181730Z 04012KT 10SM CLR 16/01 A3019 190 37 300 020/12 RMK AO2 T01560011
24233KSEA SEA20190318093510203/18/19 09:35:31  5-MIN KSEA 181735Z 03011KT 10SM CLR 16/01 A3019 190 36 400 020/11 RMK AO2 T01610011
24233KSEA SEA20190318094010203/18/19 09:40:31  5-MIN KSEA 181740Z 02011KT 10SM CLR 17/01 A3019 190 34 500 010/11 RMK AO2 T01670011
