24233KSEA SEA20190614153010606/14/19 15:30:31  5-MIN KSEA 142330Z 22006KT 10SM OVC035 21/10 A3008 290 50 1000 200/06 RMK AO2 T02060100
24233KSEA SEA20190614153510606/14/19 15:35:31  5-MIN KSEA 142335Z 23009KT 10SM OVC035 21/09 A3008 290 48 1000 210/09 RMK AO2 T02060094
24233KSEA SEA20190614154010606/14/19 15:40:31  5-MIN KSEA 142340Z 23008KT 10SM OVC034 20/09 A3008 290 50 1000 220/08 RMK AO2 T02000094
24233KSEA SEA20190614154510606/14/19 15:45:31  5-MIN KSEA 142345Z 21010KT 10SM BKN034 20/09 A3008 290 50 1000 200/10 RMK AO2 T02000094
24233KSEA SEA20190614155013106/14/19 15:50:31  5-MIN KSEA 142350Z VRB04KT 10SM BKN034 20/09 A3007 290 50 1000 VRB/04 RMK AO2 SLP189 T02000094 10211 20161 50002
24233KSEA SEA20190614155512206/14/19 15:55:31  5-MIN KSEA 142355Z 23009KT 200V270 10SM BKN036 21/09 A3007 290 48 1100 220/09 180V250 RMK AO2 T02060094
24233KSEA SEA20190614160010606/14/19 16:00:31  5-MIN KSEA 150000Z 21005KT 10SM BKN036 21/09 A3007 290 48 1100 190/05 RMK AO2 T02060094
24233KSEA SEA20190614160510606/14/19 16:05:31  5-MIN KSEA 150005Z 25007KT 10SM SCT036 21/09 A3007 290 48 1100 230/07 RMK AO2 T02060094
24233KSEA SEA20190614161012206/14/19 16:10:31  5-MIN KSEA 150010Z 21008KT 180V260 10SM FEW036 21/09 A3007 290 48 1100 200/08 160V240 RMK AO2 T02060094
24233KSEA SEA20190614161510606/14/19 16:15:31  5-MIN KSEA 150015Z 22008KT 10SM FEW036 21/09 A3007 300 48 1100 210/08 RMK AO2 T02060094
24233KSEA SEA20190614162010306/14/19 16:20:31  5-MIN KSEA 150020Z 25008KT 10SM CLR 21/09 A3007 290 48 1100 230/08 RMK AO2 T02060094
24233KSEA SEA20190614162510606/14/19 16:25:31  5-MIN KSEA 150025Z 23009KT 10SM FEW038 21/09 A3007 300 48 1100 220/09 RMK AO2 T02060094
24233KSEA SEA20190614163010606/14/19 16:30:31  5-MIN KSEA 150030Z 22009KT 10SM FEW038 20/09 A3007 300 50 1000 200/09 RMK AO2 T02000094
24233KSEA SEA20190614163510606/14/19 16:35:31  5-MIN KSEA 150035Z 22007KT 10SM FEW038 21/09 A3007 300 48 1100 210/07 RMK AO2 T02060094
24233KSEA SEA20190614164010606/14/19 16:40:31  5-MIN KSEA 150040Z VRB06KT 10SM FEW038 21/09 A3007 300 48 1100 VRB/06 RMK AO2 T02060094
24233KSEA SEA20190614164510606/14/19 16:45:31  5-MIN KSEA 150045Z 28007KT 10SM FEW038 21/09 A3007 300 48 1100 260/07 RMK AO2 T02060094
24233KSEA SEA20190614165011306/14/19 16:50:31  5-MIN KSEA 150050Z 27008KT 10SM SCT038 21/09 A3007 300 48 1100 250/08 RMK AO2 SLP187 T02060094
24233KSEA SEA20190614165510306/14/19 16:55:31  5-MIN KSEA 150055Z VRB06KT 10SM CLR 21/09 A3007 300 48 1100 VRB/06 RMK AO2 T02060094
24233KSEA SEA20190614170010306/14/19 17:00:31  5-MIN KSEA 150100Z VRB06KT 10SM CLR 21/09 A3007 300 48 1100 VRB/06 RMK AO2 T02060094
24233KSEA SEA20190614170510306/14/19 17:05:31  5-MIN KSEA 150105Z 20007KT 10SM CLR 20/09 A3007 300 50 1000 190/07 RMK AO2 T02000094
24233KSEA SEA20190614171010306/14/19 17:10:31  5-MIN KSEA 150110Z 24007KT 10SM CLR 20/09 A3007 300 50 1000 220/07 RMK AO2 T02000094
24233KSEA SEA20190614171510306/14/19 17:15:31  5-MIN KSEA 150115Z 23007KT 10SM CLR 20/09 A3006 300 50 1000 210/07 RMK AO2 T02000094
24233KSEA SEA20190614172010306/14/19 17:20:31  5-MIN KSEA 150120Z 21007KT 10SM CLR 20/09 A3006 300 50 1000 190/07 RMK AO2 T02000094
24233KSEA SEA20190614172510306/14/19 17:25:31  5-MIN KSEA 150125Z 22006KT 10SM CLR 20/09 A3006 300 50 1000 210/06 RMK AO2 T02000094
24233KSEA SEA20190614173010306/14/19 17:30:31  5-MIN KSEA 150130Z 24008KT 10SM CLR 20/09 A3006 300 50 1000 220/08 RMK AO2 T02000094
24233KSEA SEA20190614173510306/14/19 17:35:31  5-MIN KSEA 150135Z 22007KT 10SM CLR 20/09 A3006 300 50 1000 210/07 RMK AO2 T02000094
24233KSEA SEA20190614174010206/14/19 17:40:31  5-MIN KSEA 150140Z 23009KT 10SM CLR 19/09 A3006 300 52 900 220/09 RMK AO2 T01940094
24233KSEA SEA20190614174510206/14/19 17:45:31  5-MIN KSEA 150145Z 23010KT 10SM CLR 19/10 A3006 300 54 900 210/10 RMK AO2 T01940100
24233KSEA SEA20190614175011206/14/19 17:50:31  5-MIN KSEA 150150Z 24007KT 10SM SCT040 19/10 A3006 300 54 900 220/07 RMK AO2 SLP186 T01940100
24233KSEA SEA20190614175510306/14/19 17:55:31  5-MIN KSEA 150155Z 23009KT 10SM CLR 20/10 A3006 300 52 1000 220/09 RMK AO2 T02000100
24233KSEA SEA20190614180010506/14/19 18:00:31  5-MIN KSEA 150200Z 24009KT 10SM FEW042 19/09 A3006 300 52 900 220/09 RMK AO2 T01940094
24233KSEA SEA20190614180510506/14/19 18:05:31  5-MIN KSEA 150205Z 24008KT 10SM BKN042 19/09 A3007 300 52 900 220/08 RMK AO2 T01940094
24233KSEA SEA20190614181010506/14/19 18:10:31  5-MIN KSEA 150210Z 24007KT 10SM BKN043 19/09 A3007 300 52 900 220/07 RMK AO2 T01940094
24233KSEA SEA20190614181510606/14/19 18:15:31  5-MIN KSEA 150215Z 23009KT 10SM BKN043 20/10 A3007 300 52 1000 210/09 RMK AO2 T02000100
24233KSEA SEA20190614182010506/14/19 18:20:31  5-MIN KSEA 150220Z 23008KT 10SM BKN043 19/10 A3007 300 56 900 210/08 RMK AO2 T01890100
24233KSEA SEA20190614182510506/14/19 18:25:31  5-MIN KSEA 150225Z 24009KT 10SM OVC043 19/10 A3007 300 56 900 220/09 RMK AO2 T01890100
24233KSEA SEA20190614183010506/14/19 18:30:31  5-MIN KSEA 150230Z 24009KT 10SM BKN043 19/10 A3007 300 56 900 220/09 RMK AO2 T01890100
24233KSEA SEA20190614183510506/14/19 18:35:31  5-MIN KSEA 150235Z 23007KT 10SM SCT043 18/10 A3007 300 58 800 210/07 RMK AO2 T01830100
24233KSEA SEA20190614184010506/14/19 18:40:31  5-MIN KSEA 150240Z 22008KT 10SM SCT043 18/10 A3007 300 58 800 200/08 RMK AO2 T01830100
24233KSEA SEA20190614184510506/14/19 18:45:31  5-MIN KSEA 150245Z 22009KT 10SM FEW043 18/10 A3007 300 58 800 200/09 RMK AO2 T01830100
24233KSEA SEA20190614185011806/14/19 18:50:31  5-MIN KSEA 150250Z 22008KT 10SM SCT043 18/10 A3007 300 58 800 210/08 RMK AO2 SLP187 T01830100 58011
24233KSEA SEA20190614185510206/14/19 18:55:31  5-MIN KSEA 150255Z 23008KT 10SM CLR 18/10 A3007 300 58 800 210/08 RMK AO2 T01830100
24233KSEA SEA20190614190010206/14/19 19:00:31  5-MIN KSEA 150300Z 24008KT 10SM CLR 18/10 A3007 300 58 800 230/08 RMK AO2 T01830100
24233KSEA SEA20190614190510206/14/19 19:05:31  5-MIN KSEA 150305Z 25009KT 10SM CLR 18/10 A3007 300 58 800 230/09 RMK AO2 T01830100
24233KSEA SEA20190614191010206/14/19 19:10:31  5-MIN KSEA 150310Z 24008KT 10SM CLR 18/10 A3007 300 58 800 220/08 RMK AO2 T01830100
24233KSEA SEA20190614191510206/14/19 19:15:31  5-MIN KSEA 150315Z 24008KT 10SM CLR 18/10 A3007 300 60 700 230/08 RMK AO2 T01780100
24233KSEA SEA20190614192010206/14/19 19:20:31  5-MIN KSEA 150320Z 23008KT 10SM CLR 18/10 A3007 290 60 700 210/08 RMK AO2 T01780100
24233KSEA SEA20190614192510206/14/19 19:25:31  5-MIN KSEA 150325Z 24008KT 10SM CLR 18/10 A3007 290 60 700 220/08 RMK AO2 T01780100
24233KSEA SEA20190614193010206/14/19 19:30:31  5-MIN KSEA 150330Z 23007KT 10SM CLR 18/10 A3007 290 60 700 220/07 RMK AO2 T01780100
24233KSEA SEA20190614193510206/14/19 19:35:31  5-MIN KSEA 150335Z 24007KT 10SM CLR 17/10 A3007 290 62 700 230/07 RMK AO2 T01720100
24233KSEA SEA20190614194010206/14/19 19:40:31  5-MIN KSEA 150340Z 24007KT 10SM CLR 17/10 A3007 290 62 700 220/07 RMK AO2 T01720100
24233KSEA SEA20190614194510206/14/19 19:45:31  5-MIN KSEA 150345Z 24006KT 10SM CLR 17/10 A3008 290 62 700 220/06 RMK AO2 T01720100
24233KSEA SEA20190614195011206/14/19 19:50:31  5-MIN KSEA 150350Z 24007KT 10SM FEW043 17/10 A3008 290 62 700 220/07 RMK AO2 SLP190 T01720100
24233KSEA SEA20190614195510206/14/19 19:55:31  5-MIN KSEA 150355Z 23006KT 10SM CLR 17/10 A3008 290 62 700 210/06 RMK AO2 T01720100
24233KSEA SEA20190614200010206/14/19 20:00:31  5-MIN KSEA 150400Z 23006KT 10SM CLR 17/10 A3008 290 62 700 220/06 RMK AO2 T01720100
24233KSEA SEA20190614200510206/14/19 20:05:31  5-MIN KSEA 150405Z 23006KT 10SM CLR 17/10 A3008 290 64 600 220/06 RMK AO2 T01670100
24233KSEA SEA20190614201010206/14/19 20:10:31  5-MIN KSEA 150410Z 23005KT 10SM CLR 17/10 A3008 290 64 600 220/05 RMK AO2 T01670100
24233KSEA SEA20190614201510206/14/19 20:15:31  5-MIN KSEA 150415Z 22006KT 10SM CLR 17/10 A3008 290 64 600 200/06 RMK AO2 T01670100
24233KSEA SEA20190614202010206/14/19 20:20:31  5-MIN KSEA 150420Z 23005KT 10SM CLR 17/10 A3008 290 64 600 210/05 RMK AO2 T01670100
24233KSEA SEA20190614202510206/14/19 20:25:31  5-MIN KSEA 150425Z 23006KT 10SM CLR 17/10 A3008 290 64 600 210/06 RMK AO2 T01670100
24233KSEA SEA20190614203010206/14/19 20:30:31  5-MIN KSEA 150430Z 22004KT 10SM CLR 17/10 A3008 290 64 600 210/04 RMK AO2 T01670100
24233KSEA SEA20190614203510206/14/19 20:35:31  5-MIN KSEA 150435Z 22004KT 10SM CLR 17/10 A3008 290 64 600 200/04 RMK AO2 T01670100
24233KSEA SEA20190614204010206/14/19 20:40:31  5-MIN KSEA 150440Z 23004KT 10SM CLR 16/10 A3008 290 67 500 210/04 RMK AO2 T01610100
24233KSEA SEA20190614204510206/14/19 20:45:31  5-MIN KSEA 150445Z 23004KT 10SM CLR 16/10 A3008 290 67 500 210/04 RMK AO2 T01610100
24233KSEA SEA20190614205010906/14/19 20:50:31  5-MIN KSEA 150450Z 24005KT 10SM CLR 16/10 A3008 290 67 500 220/05 RMK AO2 SLP190 T01610100
24233KSEA SEA20190614205510206/14/19 20:55:31  5-MIN KSEA 150455Z 23005KT 10SM CLR 16/10 A3008 290 67 500 210/05 RMK AO2 T01610100
24233KSEA SEA20190614210010206/14/19 21:00:31  5-MIN KSEA 150500Z 24006KT 10SM CLR 16/10 A3008 290 67 500 220/06 RMK AO2 T01610100
24233KSEA SEA20190614210510206/14/19 21:05:31  5-MIN KSEA 150505Z 24005KT 10SM CLR 16/10 A3008 290 67 500 220/05 RMK AO2 T01610100
24233KSEA SEA20190614211010206/14/19 21:10:31  5-MIN KSEA 150510Z 24004KT 10SM CLR 16/10 A3008 290 67 500 220/04 RMK AO2 T01610100
24233KSEA SEA20190614211510206/14/19 21:15:31  5-MIN KSEA 150515Z 24004KT 10SM CLR 16/10 A3008 290 67 500 220/04 RMK AO2 T01610100
24233KSEA SEA20190614212010206/14/19 21:20:31  5-MIN KSEA 150520Z 24004KT 10SM CLR 16/10 A3008 290 69 500 220/04 RMK AO2 T01560100
24233KSEA SEA20190614212510206/14/19 21:25:31  5-MIN KSEA 150525Z 22004KT 10SM CLR 16/10 A3008 290 69 500 200/04 RMK AO2 T01560100
24233KSEA SEA20190614213010206/14/19 21:30:31  5-MIN KSEA 150530Z 23004KT 10SM CLR 16/10 A3008 290 69 500 210/04 RMK AO2 T01560100
24233KSEA SEA20190614213510206/14/19 21:35:31  5-MIN KSEA 150535Z 24004KT 10SM CLR 16/10 A3008 290 69 500 220/04 RMK AO2 T01560100
24233KSEA SEA20190614214010206/14/19 21:40:31  5-MIN KSEA 150540Z 25003KT 10SM CLR 16/10 A3008 290 69 500 230/03 RMK AO2 T01560100
24233KSEA SEA20190614214510206/14/19 21:45:31  5-MIN KSEA 150545Z 24003KT 10SM CLR 16/10 A3008 290 69 500 220/03 RMK AO2 T01560100
24233KSEA SEA20190614215012706/14/19 21:50:31  5-MIN KSEA 150550Z 23004KT 10SM CLR 16/10 A3008 290 69 500 220/04 RMK AO2 SLP192 T01560100 10211 20156 55002
24233KSEA SEA20190614215510206/14/19 21:55:31  5-MIN KSEA 150555Z 23004KT 10SM CLR 15/10 A3008 290 72 400 210/04 RMK AO2 T01500100
24233KSEA SEA20190614220010206/14/19 22:00:31  5-MIN KSEA 150600Z 23005KT 10SM CLR 16/11 A3008 290 72 500 210/05 RMK AO2 T01560106
24233KSEA SEA20190614220510206/14/19 22:05:31  5-MIN KSEA 150605Z 22004KT 10SM CLR 15/11 A3008 290 74 400 200/04 RMK AO2 T01500106
24233KSEA SEA20190614221010206/14/19 22:10:31  5-MIN KSEA 150610Z 20004KT 10SM CLR 15/10 A3008 290 72 400 180/04 RMK AO2 T01500100
24233KSEA SEA20190614221510206/14/19 22:15:31  5-MIN KSEA 150615Z 20003KT 10SM CLR 15/10 A3008 290 72 400 180/03 RMK AO2 T01500100
24233KSEA SEA20190614222010206/14/19 22:20:31  5-MIN KSEA 150620Z 21003KT 10SM CLR 15/10 A3008 290 72 400 200/03 RMK AO2 T01500100
24233KSEA SEA20190614222510206/14/19 22:25:31  5-MIN KSEA 150625Z 21004KT 10SM CLR 14/10 A3008 290 74 300 200/04 RMK AO2 T01440100
24233KSEA SEA20190614223010206/14/19 22:30:31  5-MIN KSEA 150630Z 21004KT 10SM CLR 14/10 A3008 290 74 300 190/04 RMK AO2 T01440100
24233KSEA SEA20190614223510206/14/19 22:35:31  5-MIN KSEA 150635Z 22004KT 10SM CLR 14/10 A3008 290 74 300 200/04 RMK AO2 T01440100
24233KSEA SEA20190614224010206/14/19 22:40:31  5-MIN KSEA 150640Z 20004KT 10SM CLR 14/10 A3008 290 74 300 190/04 RMK AO2 T01440100
24233KSEA SEA20190614224510206/14/19 22:45:31  5-MIN KSEA 150645Z 21004KT 10SM CLR 14/10 A3008 290 74 300 190/04 RMK AO2 T01440100
24233KSEA SEA20190614225010906/14/19 22:50:31  5-MIN KSEA 150650Z 21005KT 10SM CLR 14/10 A3008 290 77 300 190/05 RMK AO2 SLP191 T01390100
24233KSEA SEA20190614225510206/14/19 22:55:31  5-MIN KSEA 150655Z 20005KT 10SM CLR 14/10 A3008 290 77 300 180/05 RMK AO2 T01390100
24233KSEA SEA20190614230010206/14/19 23:00:31  5-MIN KSEA 150700Z 20005KT 10SM CLR 14/10 A3008 290 77 300 180/05 RMK AO2 T01390100
24233KSEA SEA20190614230510206/14/19 23:05:31  5-MIN KSEA 150705Z 20005KT 10SM CLR 14/10 A3008 290 77 300 180/05 RMK AO2 T01390100
24233KSEA SEA20190614231010206/14/19 23:10:31  5-MIN KSEA 150710Z 20005KT 10SM CLR 14/10 A3008 290 77 300 180/05 RMK AO2 T01390100
24233KSEA SEA20190614231510206/14/19 23:15:31  5-MIN KSEA 150715Z 20004KT 10SM CLR 14/10 A3008 290 77 300 180/04 RMK AO2 T01390100
24233KSEA SEA20190614232010206/14/19 23:20:31  5-MIN KSEA 150720Z 20005KT 10SM CLR 14/11 A3008 290 80 300 180/05 RMK AO2 T01390106
24233KSEA SEA20190614232510206/14/19 23:25:31  5-MIN KSEA 150725Z 20005KT 10SM CLR 14/11 A3008 290 80 300 190/05 RMK AO2 T01390106
24233KSEA SEA20190614233010206/14/19 23:30:31  5-MIN KSEA 150730Z 21005KT 10SM CLR 14/11 A3008 290 80 300 190/05 RMK AO2 T01390106
24233KSEA SEA20190614233510206/14/19 23:35:31  5-MIN KSEA 150735Z 21005KT 10SM CLR 13/10 A3008 290 80 200 200/05 RMK AO2 T01330100
24233KSEA SEA20190614234010206/14/19 23:40:31  5-MIN KSEA 150740Z 21004KT 10SM CLR 14/11 A3008 290 80 300 190/04 RMK AO2 T01390106
24233KSEA SEA20190614234510206/14/19 23:45:31  5-MIN KSEA 150745Z 21005KT 10SM CLR 13/10 A3008 290 80 200 200/05 RMK AO2 T01330100
24233KSEA SEA20190614235011906/14/19 23:50:31  5-MIN KSEA 150750Z 21004KT 10SM CLR 13/10 A3008 290 80 200 200/04 RMK AO2 SLP190 T01330100 402110128
24233KSEA SEA20190614235510206/14/19 23:55:31  5-MIN KSEA 150755Z 21004KT 10SM CLR 13/10 A3008 290 80 200 190/04 RMK AO2 T01330100
24233KSEA SEA20190615000010206/15/19 00:00:31  5-MIN KSEA 150800Z 21004KT 10SM CLR 13/10 A3008 290 80 200 190/04 RMK AO2 T01330100
24233KSEA SEA20190615000510206/15/19 00:05:31  5-MIN KSEA 150805Z 20005KT 10SM CLR 13/10 A3008 290 80 200 190/05 RMK AO2 T01330100
24233KSEA SEA20190615001010506/15/19 00:10:31  5-MIN KSEA 150810Z 20005KT 10SM FEW031 13/10 A3008 290 80 200 180/05 RMK AO2 T01330100
24233KSEA SEA20190615001510506/15/19 00:15:31  5-MIN KSEA 150815Z 21004KT 10SM SCT031 13/10 A3008 290 80 200 190/04 RMK AO2 T01330100
24233KSEA SEA20190615002010506/15/19 00:20:31  5-MIN KSEA 150820Z 20004KT 10SM BKN031 13/10 A3008 280 80 200 180/04 RMK AO2 T01330100
24233KSEA SEA20190615002510506/15/19 00:25:31  5-MIN KSEA 150825Z 21004KT 10SM SCT030 13/10 A3008 290 80 200 190/04 RMK AO2 T01330100
24233KSEA SEA20190615003010506/15/19 00:30:31  5-MIN KSEA 150830Z 21004KT 10SM SCT030 13/10 A3008 280 80 200 190/04 RMK AO2 T01330100
24233KSEA SEA20190615003510506/15/19 00:35:31  5-MIN KSEA 150835Z 20004KT 10SM SCT030 13/10 A3008 280 80 200 180/04 RMK AO2 T01330100
24233KSEA SEA20190615004010506/15/19 00:40:31  5-MIN KSEA 150840Z 22003KT 10SM FEW030 13/10 A3008 280 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615004510506/15/19 00:45:31  5-MIN KSEA 150845Z 22003KT 10SM FEW030 13/10 A3008 290 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615005011506/15/19 00:50:31  5-MIN KSEA 150850Z 21003KT 10SM CLR 13/10 A3008 290 83 100 200/03 RMK AO2 SLP192 T01280100 51005
24233KSEA SEA20190615005510206/15/19 00:55:31  5-MIN KSEA 150855Z 22003KT 10SM CLR 13/10 A3008 290 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615010010206/15/19 01:00:31  5-MIN KSEA 150900Z 23003KT 10SM CLR 13/10 A3008 280 83 100 210/03 RMK AO2 T01280100
24233KSEA SEA20190615010510206/15/19 01:05:31  5-MIN KSEA 150905Z 25004KT 10SM CLR 13/10 A3009 280 83 100 240/04 RMK AO2 T01280100
24233KSEA SEA20190615011010206/15/19 01:10:31  5-MIN KSEA 150910Z 26003KT 10SM CLR 13/10 A3008 280 83 100 240/03 RMK AO2 T01280100
24233KSEA SEA20190615011510206/15/19 01:15:31  5-MIN KSEA 150915Z 00000KT 10SM CLR 13/09 A3008 280 80 100 000/00 RMK AO2 T01280094
24233KSEA SEA20190615012010206/15/19 01:20:31  5-MIN KSEA 150920Z 22003KT 10SM CLR 13/10 A3008 280 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615012510206/15/19 01:25:31  5-MIN KSEA 150925Z 22003KT 10SM CLR 13/10 A3009 280 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615013010206/15/19 01:30:31  5-MIN KSEA 150930Z 22003KT 10SM CLR 13/10 A3008 280 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615013510206/15/19 01:35:31  5-MIN KSEA 150935Z 22003KT 10SM CLR 13/09 A3009 280 80 100 210/03 RMK AO2 T01280094
24233KSEA SEA20190615014010206/15/19 01:40:31  5-MIN KSEA 150940Z 22003KT 10SM CLR 13/10 A3009 280 83 100 200/03 RMK AO2 T01280100
24233KSEA SEA20190615014510206/15/19 01:45:31  5-MIN KSEA 150945Z 23003KT 10SM CLR 13/09 A3009 280 80 100 220/03 RMK AO2 T01280094
24233KSEA SEA20190615015010906/15/19 01:50:31  5-MIN KSEA 150950Z 24003KT 10SM CLR 13/09 A3009 280 80 100 220/03 RMK AO2 SLP194 T01280094
24233KSEA SEA20190615015510206/15/19 01:55:31  5-MIN KSEA 150955Z 24003KT 10SM CLR 12/09 A3009 280 83 100 220/03 RMK AO2 T01220094
24233KSEA SEA20190615020010206/15/19 02:00:31  5-MIN KSEA 151000Z 25003KT 10SM CLR 12/09 A3009 280 83 100 230/03 RMK AO2 T01220094
24233KSEA SEA20190615020510206/15/19 02:05:31  5-MIN KSEA 151005Z 25003KT 10SM CLR 12/09 A3009 280 83 100 230/03 RMK AO2 T01220094
24233KSEA SEA20190615021010206/15/19 02:10:31  5-MIN KSEA 151010Z 00000KT 10SM CLR 12/09 A3009 280 83 100 000/00 RMK AO2 T01220094
24233KSEA SEA20190615021510206/15/19 02:15:31  5-MIN KSEA 151015Z 26003KT 10SM CLR 12/09 A3009 280 83 100 240/03 RMK AO2 T01220094
24233KSEA SEA20190615022010206/15/19 02:20:31  5-MIN KSEA 151020Z 26003KT 10SM CLR 12/09 A3009 280 83 100 240/03 RMK AO2 T01220094
24233KSEA SEA20190615022510206/15/19 02:25:31  5-MIN KSEA 151025Z 27003KT 10SM CLR 12/09 A3009 280 83 100 250/03 RMK AO2 T01220094
24233KSEA SEA20190615023010206/15/19 02:30:31  5-MIN KSEA 151030Z 26004KT 10SM CLR 12/09 A3009 280 83 100 240/04 RMK AO2 T01220094
24233KSEA SEA20190615023510206/15/19 02:35:31  5-MIN KSEA 151035Z 25004KT 10SM CLR 12/09 A3008 280 83 100 230/04 RMK AO2 T01220094
24233KSEA SEA20190615024010206/15/19 02:40:31  5-MIN KSEA 151040Z 25004KT 10SM CLR 12/09 A3008 280 83 100 230/04 RMK AO2 T01220094
24233KSEA SEA20190615024510206/15/19 02:45:31  5-MIN KSEA 151045Z 26004KT 10SM CLR 12/09 A3008 280 83 100 240/04 RMK AO2 T01220094
24233KSEA SEA20190615025010706/15/19 02:50:31  5-MIN KSEA 151050Z 25004KT 10SM CLR 12/09 A3009 280 86 0 230/04 RMK AO2 SLP193 T01170094
24233KSEA SEA20190615025510006/15/19 02:55:31  5-MIN KSEA 151055Z 26005KT 10SM CLR 12/09 A3009 280 86 0 240/05 RMK AO2 T01170094
24233KSEA SEA20190615030010006/15/19 03:00:31  5-MIN KSEA 151100Z 26004KT 10SM CLR 12/09 A3008 280 83 0 240/04 RMK AO2 T01170089
24233KSEA SEA20190615030510006/15/19 03:05:31  5-MIN KSEA 151105Z 25005KT 10SM CLR 12/09 A3009 280 83 0 230/05 RMK AO2 T01170089
24233KSEA SEA20190615031010006/15/19 03:10:31  5-MIN KSEA 151110Z 26004KT 10SM CLR 12/09 A3009 280 83 0 240/04 RMK AO2 T01170089
24233KSEA SEA20190615031510306/15/19 03:15:31  5-MIN KSEA 151115Z 26003KT 10SM FEW006 12/09 A3009 280 86 0 250/03 RMK AO2 T01170094
24233KSEA SEA20190615032010306/15/19 03:20:31  5-MIN KSEA 151120Z 26003KT 10SM SCT006 12/09 A3009 280 83 0 240/03 RMK AO2 T01170089
24233KSEA SEA20190615032510306/15/19 03:25:31  5-MIN KSEA 151125Z 00000KT 10SM BKN006 12/09 A3009 280 86 0 000/00 RMK AO2 T01170094
24233KSEA SEA20190615033010306/15/19 03:30:31  5-MIN KSEA 151130Z 26003KT 10SM SCT006 12/09 A3009 280 83 0 240/03 RMK AO2 T01170089
24233KSEA SEA20190615033510306/15/19 03:35:31  5-MIN KSEA 151135Z 26003KT 10SM SCT006 12/09 A3009 280 83 0 240/03 RMK AO2 T01170089
24233KSEA SEA20190615034010306/15/19 03:40:31  5-MIN KSEA 151140Z 24004KT 10SM OVC006 12/09 A3009 280 83 0 220/04 RMK AO2 T01170089
24233KSEA SEA20190615034510306/15/19 03:45:31  5-MIN KSEA 151145Z 23004KT 10SM OVC006 12/09 A3009 280 86 0 210/04 RMK AO2 T01170094
24233KSEA SEA20190615035013506/15/19 03:50:31  5-MIN KSEA 151150Z 24003KT 10SM BKN006 BKN035 12/09 A3009 280 86 0 220/03 RMK AO2 SLP194 T01170094 10156 20117 53000
24233KSEA SEA20190615035510306/15/19 03:55:31  5-MIN KSEA 151155Z 25003KT 10SM OVC006 12/09 A3009 280 86 0 230/03 RMK AO2 T01170094
24233KSEA SEA20190615040010306/15/19 04:00:31  5-MIN KSEA 151200Z 28003KT 10SM OVC005 12/09 A3009 280 86 0 260/03 RMK AO2 T01170094
24233KSEA SEA20190615040510306/15/19 04:05:31  5-MIN KSEA 151205Z 00000KT 10SM OVC005 12/09 A3009 280 86 0 000/00 RMK AO2 T01170094
24233KSEA SEA20190615041010306/15/19 04:10:31  5-MIN KSEA 151210Z 00000KT 10SM OVC005 12/10 A3009 280 89 0 000/00 RMK AO2 T01170100
24233KSEA SEA20190615041510306/15/19 04:15:31  5-MIN KSEA 151215Z 00000KT 10SM OVC005 12/09 A3009 280 86 0 000/00 RMK AO2 T01170094
24233KSEA SEA20190615042010306/15/19 04:20:31  5-MIN KSEA 151220Z 25003KT 10SM OVC005 12/09 A3009 280 86 0 230/03 RMK AO2 T01170094
24233KSEA SEA20190615042510306/15/19 04:25:31  5-MIN KSEA 151225Z 26003KT 10SM OVC005 12/09 A3009 280 86 0 250/03 RMK AO2 T01170094
24233KSEA SEA20190615043010306/15/19 04:30:31  5-MIN KSEA 151230Z 00000KT 10SM OVC005 12/10 A3009 280 89 0 000/00 RMK AO2 T01170100
24233KSEA SEA20190615043510306/15/19 04:35:31  5-MIN KSEA 151235Z 25003KT 10SM OVC005 12/10 A3009 280 89 0 230/03 RMK AO2 T01170100
24233KSEA SEA20190615044010306/15/19 04:40:31  5-MIN KSEA 151240Z 29003KT 10SM OVC005 12/10 A3009 280 89 0 270/03 RMK AO2 T01170100
24233KSEA SEA20190615044510306/15/19 04:45:31  5-MIN KSEA 151245Z 00000KT 10SM OVC005 12/10 A3009 280 89 0 000/00 RMK AO2 T01170100
24233KSEA SEA20190615045011006/15/19 04:50:31  5-MIN KSEA 151250Z 00000KT 10SM BKN005 12/10 A3009 280 89 0 000/00 RMK AO2 SLP194 T01170100
24233KSEA SEA20190615045510306/15/19 04:55:31  5-MIN KSEA 151255Z 00000KT 10SM OVC005 12/10 A3009 280 89 0 000/00 RMK AO2 T01170100
24233KSEA SEA20190615050010506/15/19 05:00:31  5-MIN KSEA 151300Z 00000KT 10SM OVC005 12/10 A3009 280 86 100 000/00 RMK AO2 T01220100
24233KSEA SEA20190615050510306/15/19 05:05:31  5-MIN KSEA 151305Z 00000KT 10SM OVC005 12/10 A3009 280 89 0 000/00 RMK AO2 T01170100
24233KSEA SEA20190615051010506/15/19 05:10:31  5-MIN KSEA 151310Z 00000KT 10SM OVC005 12/10 A3009 280 86 100 000/00 RMK AO2 T01220100
